name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Эпилог,0.36,0.513,1,-12.004,0,0.08,0.717,0,0.401,0.671,196.293,audio_features,0Lm3OwfvHG4D2Sa0htObJP,spotify:track:0Lm3OwfvHG4D2Sa0htObJP,https://api.spotify.com/v1/tracks/0Lm3OwfvHG4D2Sa0htObJP,https://api.spotify.com/v1/audio-analysis/0Lm3OwfvHG4D2Sa0htObJP,48353,4
Осень,0.642,0.94,2,-3.832,1,0.0379,0.00136,0.00263,0.239,0.559,106.0,audio_features,3HAAQE7K0lpXqqS0MsuGQq,spotify:track:3HAAQE7K0lpXqqS0MsuGQq,https://api.spotify.com/v1/tracks/3HAAQE7K0lpXqqS0MsuGQq,https://api.spotify.com/v1/audio-analysis/3HAAQE7K0lpXqqS0MsuGQq,243353,4
Никогда,0.53,0.644,5,-5.636,0,0.0273,0.153,0,0.107,0.134,137.966,audio_features,5FbAl4snbOyV3tFYt0vqjx,spotify:track:5FbAl4snbOyV3tFYt0vqjx,https://api.spotify.com/v1/tracks/5FbAl4snbOyV3tFYt0vqjx,https://api.spotify.com/v1/audio-analysis/5FbAl4snbOyV3tFYt0vqjx,208057,4
Осень,0.517,0.89,9,-4.521,0,0.0345,0.00152,3.61e-06,0.357,0.384,106.004,audio_features,3nV8I0GKbPxcrhjx2B27gI,spotify:track:3nV8I0GKbPxcrhjx2B27gI,https://api.spotify.com/v1/tracks/3nV8I0GKbPxcrhjx2B27gI,https://api.spotify.com/v1/audio-analysis/3nV8I0GKbPxcrhjx2B27gI,243278,4
Этой Ночью,0.614,0.902,9,-6.722,1,0.048,0.00298,0.0019,0.19,0.169,111.994,audio_features,5GCnsoUb9SDyuy9MSiTrQL,spotify:track:5GCnsoUb9SDyuy9MSiTrQL,https://api.spotify.com/v1/tracks/5GCnsoUb9SDyuy9MSiTrQL,https://api.spotify.com/v1/audio-analysis/5GCnsoUb9SDyuy9MSiTrQL,269558,4
Интро,0.0903,0.365,2,-16.86,1,0.0355,0.000306,0.207,0.536,0.193,163.832,audio_features,1FJAU9vSwEtLfbBL2f0k8U,spotify:track:1FJAU9vSwEtLfbBL2f0k8U,https://api.spotify.com/v1/tracks/1FJAU9vSwEtLfbBL2f0k8U,https://api.spotify.com/v1/audio-analysis/1FJAU9vSwEtLfbBL2f0k8U,32914,3
Début,0.696,0.618,4,-11.97,0,0.0967,0.245,0,0.124,0.685,152.02,audio_features,5OaGypEPKDnU4vL8bDsY7y,spotify:track:5OaGypEPKDnU4vL8bDsY7y,https://api.spotify.com/v1/tracks/5OaGypEPKDnU4vL8bDsY7y,https://api.spotify.com/v1/audio-analysis/5OaGypEPKDnU4vL8bDsY7y,206053,3
Хватит Бояться,0.567,0.884,9,-7.298,1,0.0611,0.0085,0.00021,0.104,0.399,140.054,audio_features,50KBuLUVdm4qlnNu4Alh1V,spotify:track:50KBuLUVdm4qlnNu4Alh1V,https://api.spotify.com/v1/tracks/50KBuLUVdm4qlnNu4Alh1V,https://api.spotify.com/v1/audio-analysis/50KBuLUVdm4qlnNu4Alh1V,165904,4
Bolide,0.734,0.589,0,-10.699,0,0.0658,0.893,3.02e-05,0.109,0.669,145.003,audio_features,2iymnDmKFVF9Jpy5piSM1u,spotify:track:2iymnDmKFVF9Jpy5piSM1u,https://api.spotify.com/v1/tracks/2iymnDmKFVF9Jpy5piSM1u,https://api.spotify.com/v1/audio-analysis/2iymnDmKFVF9Jpy5piSM1u,175448,4
Чужой,0.578,0.907,0,-3.807,1,0.0909,0.0114,0,0.147,0.576,84.999,audio_features,0CEsHNYfKsXYjbNrOcy58e,spotify:track:0CEsHNYfKsXYjbNrOcy58e,https://api.spotify.com/v1/tracks/0CEsHNYfKsXYjbNrOcy58e,https://api.spotify.com/v1/audio-analysis/0CEsHNYfKsXYjbNrOcy58e,190459,4
Крики,0.573,0.793,5,-4.296,1,0.053,0.0106,0,0.102,0.562,171.989,audio_features,4ZzJtYRn8FPtxjeASmYdv2,spotify:track:4ZzJtYRn8FPtxjeASmYdv2,https://api.spotify.com/v1/tracks/4ZzJtYRn8FPtxjeASmYdv2,https://api.spotify.com/v1/audio-analysis/4ZzJtYRn8FPtxjeASmYdv2,213394,4
En bas de chez moi,0.508,0.574,2,-8.297,0,0.319,0.236,0,0.0996,0.497,171.014,audio_features,4EQ97l1fuMfswrCZ6PFBkP,spotify:track:4EQ97l1fuMfswrCZ6PFBkP,https://api.spotify.com/v1/tracks/4EQ97l1fuMfswrCZ6PFBkP,https://api.spotify.com/v1/audio-analysis/4EQ97l1fuMfswrCZ6PFBkP,203101,4
Прости,0.621,0.949,2,-3.413,1,0.0418,0.00025,4.82e-05,0.28,0.587,108.025,audio_features,5Gkl8lrW7ivA0UlWub6WEM,spotify:track:5Gkl8lrW7ivA0UlWub6WEM,https://api.spotify.com/v1/tracks/5Gkl8lrW7ivA0UlWub6WEM,https://api.spotify.com/v1/audio-analysis/5Gkl8lrW7ivA0UlWub6WEM,186828,4
Пролог,0.555,0.572,1,-15.49,1,0.0887,0.241,0.407,0.532,0.408,155.974,audio_features,2CbHVKpv1Wl5KPrDF9SJTZ,spotify:track:2CbHVKpv1Wl5KPrDF9SJTZ,https://api.spotify.com/v1/tracks/2CbHVKpv1Wl5KPrDF9SJTZ,https://api.spotify.com/v1/audio-analysis/2CbHVKpv1Wl5KPrDF9SJTZ,96078,4
Damages,0.703,0.536,9,-7.373,1,0.189,0.634,0,0.11,0.375,154.968,audio_features,25zIKmrh7hSZ5uIyPghL0y,spotify:track:25zIKmrh7hSZ5uIyPghL0y,https://api.spotify.com/v1/tracks/25zIKmrh7hSZ5uIyPghL0y,https://api.spotify.com/v1/audio-analysis/25zIKmrh7hSZ5uIyPghL0y,123982,4
Так Быстро,0.577,0.935,2,-5.134,0,0.0386,0.000224,0.000141,0.213,0.532,120.034,audio_features,2OHBDo7pp1nWLXfXii3wiD,spotify:track:2OHBDo7pp1nWLXfXii3wiD,https://api.spotify.com/v1/tracks/2OHBDo7pp1nWLXfXii3wiD,https://api.spotify.com/v1/audio-analysis/2OHBDo7pp1nWLXfXii3wiD,181789,4
BOOM,0.841,0.646,10,-7.161,0,0.0453,0.453,0,0.0475,0.53,110.028,audio_features,3jgB5Dg35UUZSjxOQz91KB,spotify:track:3jgB5Dg35UUZSjxOQz91KB,https://api.spotify.com/v1/tracks/3jgB5Dg35UUZSjxOQz91KB,https://api.spotify.com/v1/audio-analysis/3jgB5Dg35UUZSjxOQz91KB,132554,4
Икар,0.687,0.846,6,-4.775,1,0.0295,0.0219,0,0.0941,0.433,95.986,audio_features,2sWOiIjULUV4e3vKo1i328,spotify:track:2sWOiIjULUV4e3vKo1i328,https://api.spotify.com/v1/tracks/2sWOiIjULUV4e3vKo1i328,https://api.spotify.com/v1/audio-analysis/2sWOiIjULUV4e3vKo1i328,238066,4
Время,0.447,0.874,1,-5.656,1,0.0642,0.0425,0,0.092,0.413,167.964,audio_features,3v9vQBYTZYv6ZXsaK1Dmbi,spotify:track:3v9vQBYTZYv6ZXsaK1Dmbi,https://api.spotify.com/v1/tracks/3v9vQBYTZYv6ZXsaK1Dmbi,https://api.spotify.com/v1/audio-analysis/3v9vQBYTZYv6ZXsaK1Dmbi,246962,4
Бездна,0.619,0.734,1,-6.743,0,0.0252,0.0269,7.49e-05,0.0897,0.331,100.044,audio_features,47p3ZZko19myNzQmitAwIe,spotify:track:47p3ZZko19myNzQmitAwIe,https://api.spotify.com/v1/tracks/47p3ZZko19myNzQmitAwIe,https://api.spotify.com/v1/audio-analysis/47p3ZZko19myNzQmitAwIe,327811,4
