name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Free Fall,0.623,0.95,0,-2.408,1,0.376,0.053,1.07e-06,0.133,0.486,177.092,audio_features,3bW8vRr2qQwtmz46OEPZKk,spotify:track:3bW8vRr2qQwtmz46OEPZKk,https://api.spotify.com/v1/tracks/3bW8vRr2qQwtmz46OEPZKk,https://api.spotify.com/v1/audio-analysis/3bW8vRr2qQwtmz46OEPZKk,179227,4
SURF,0.843,0.813,9,-3.114,1,0.0475,0.11,0,0.0575,0.787,111.977,audio_features,5rAjh9qDtJalKfwgxNk2vt,spotify:track:5rAjh9qDtJalKfwgxNk2vt,https://api.spotify.com/v1/tracks/5rAjh9qDtJalKfwgxNk2vt,https://api.spotify.com/v1/audio-analysis/5rAjh9qDtJalKfwgxNk2vt,193932,4
LOVE is,0.706,0.84,11,-2.728,1,0.108,0.05,0,0.0743,0.636,154.034,audio_features,3ppdTc5q8S2Mn8FpD97CTQ,spotify:track:3ppdTc5q8S2Mn8FpD97CTQ,https://api.spotify.com/v1/tracks/3ppdTc5q8S2Mn8FpD97CTQ,https://api.spotify.com/v1/audio-analysis/3ppdTc5q8S2Mn8FpD97CTQ,207160,4
WANT IT?,0.745,0.951,5,-2.425,1,0.0527,0.0428,0.00386,0.203,0.606,127.945,audio_features,24HHXG8VtexJC0hrJe1WJY,spotify:track:24HHXG8VtexJC0hrJe1WJY,https://api.spotify.com/v1/tracks/24HHXG8VtexJC0hrJe1WJY,https://api.spotify.com/v1/audio-analysis/24HHXG8VtexJC0hrJe1WJY,200303,4
Be In Love,0.77,0.711,7,-5.446,1,0.0624,0.0299,7.07e-05,0.0781,0.618,95.023,audio_features,0FGeJSm4Iix7OdvjvENrwx,spotify:track:0FGeJSm4Iix7OdvjvENrwx,https://api.spotify.com/v1/tracks/0FGeJSm4Iix7OdvjvENrwx,https://api.spotify.com/v1/audio-analysis/0FGeJSm4Iix7OdvjvENrwx,200033,4
B[OO]M-BOXX,0.863,0.934,9,-1.643,0,0.0577,0.0733,4.46e-06,0.0868,0.744,124.946,audio_features,2RMQFfyDZEyF6Bm8lCdEYu,spotify:track:2RMQFfyDZEyF6Bm8lCdEYu,https://api.spotify.com/v1/tracks/2RMQFfyDZEyF6Bm8lCdEYu,https://api.spotify.com/v1/audio-analysis/2RMQFfyDZEyF6Bm8lCdEYu,193733,4
TENNIS (0:0),0.85,0.665,0,-4.12,1,0.0522,0.126,0,0.186,0.718,142.026,audio_features,6wSBcV4mjwiVKGJzNrgwha,spotify:track:6wSBcV4mjwiVKGJzNrgwha,https://api.spotify.com/v1/tracks/6wSBcV4mjwiVKGJzNrgwha,https://api.spotify.com/v1/audio-analysis/6wSBcV4mjwiVKGJzNrgwha,219453,4
Not Shy - English Ver.,0.766,0.902,2,-2.991,0,0.0681,0.283,2.75e-06,0.156,0.625,100.988,audio_features,2p0WmvGmzE3mKr3lc6ZB9g,spotify:track:2p0WmvGmzE3mKr3lc6ZB9g,https://api.spotify.com/v1/tracks/2p0WmvGmzE3mKr3lc6ZB9g,https://api.spotify.com/v1/audio-analysis/2p0WmvGmzE3mKr3lc6ZB9g,177743,4
SNEAKERS (English Ver.),0.92,0.851,7,-3.318,1,0.0588,0.0188,4.61e-06,0.0242,0.608,119.971,audio_features,4DM60RC0fVoHbVRtl4Fjdp,spotify:track:4DM60RC0fVoHbVRtl4Fjdp,https://api.spotify.com/v1/tracks/4DM60RC0fVoHbVRtl4Fjdp,https://api.spotify.com/v1/audio-analysis/4DM60RC0fVoHbVRtl4Fjdp,179453,4
ICY - Japanese ver.,0.796,0.91,2,-2.822,1,0.0928,0.0297,6.27e-05,0.155,0.806,124.993,audio_features,67wtPyGqfHR548kN1LZrjg,spotify:track:67wtPyGqfHR548kN1LZrjg,https://api.spotify.com/v1/tracks/67wtPyGqfHR548kN1LZrjg,https://api.spotify.com/v1/audio-analysis/67wtPyGqfHR548kN1LZrjg,191129,4
In the morning - English Ver.,0.834,0.786,11,-4.398,0,0.168,0.0672,2.21e-05,0.0701,0.757,140.108,audio_features,0rXBxNaEX9pJSV8U7xYUXr,spotify:track:0rXBxNaEX9pJSV8U7xYUXr,https://api.spotify.com/v1/tracks/0rXBxNaEX9pJSV8U7xYUXr,https://api.spotify.com/v1/audio-analysis/0rXBxNaEX9pJSV8U7xYUXr,172373,4
NOBODY LIKE YOU,0.693,0.868,7,-5.321,1,0.065,0.0359,0,0.193,0.716,90.024,audio_features,4YUqGDMd1yJAa5i2ShysI6,spotify:track:4YUqGDMd1yJAa5i2ShysI6,https://api.spotify.com/v1/tracks/4YUqGDMd1yJAa5i2ShysI6,https://api.spotify.com/v1/audio-analysis/4YUqGDMd1yJAa5i2ShysI6,197125,4
ICY - English Ver.,0.82,0.901,9,-2.712,0,0.111,0.0289,1.7e-06,0.215,0.815,124.988,audio_features,0H76idYK173LwctmFntEdz,spotify:track:0H76idYK173LwctmFntEdz,https://api.spotify.com/v1/tracks/0H76idYK173LwctmFntEdz,https://api.spotify.com/v1/audio-analysis/0H76idYK173LwctmFntEdz,191129,4
Trust Me (MIDZY),0.607,0.525,2,-5.853,1,0.0432,0.225,0,0.0986,0.369,159.838,audio_features,4ckfsMiX0wBKwaxIJCXxsJ,spotify:track:4ckfsMiX0wBKwaxIJCXxsJ,https://api.spotify.com/v1/tracks/4ckfsMiX0wBKwaxIJCXxsJ,https://api.spotify.com/v1/audio-analysis/4ckfsMiX0wBKwaxIJCXxsJ,221639,3
Sooo LUCKY,0.746,0.857,11,-3.089,1,0.0519,0.0176,0,0.0859,0.612,112.974,audio_features,6zqZfHvp3f9r4AF6G7Nhgl,spotify:track:6zqZfHvp3f9r4AF6G7Nhgl,https://api.spotify.com/v1/tracks/6zqZfHvp3f9r4AF6G7Nhgl,https://api.spotify.com/v1/audio-analysis/6zqZfHvp3f9r4AF6G7Nhgl,202280,4
Spice,0.768,0.818,9,-2.756,1,0.0381,0.136,6.22e-05,0.0876,0.792,143.033,audio_features,4mFwA8AtXjuriVlQiRyeWr,spotify:track:4mFwA8AtXjuriVlQiRyeWr,https://api.spotify.com/v1/tracks/4mFwA8AtXjuriVlQiRyeWr,https://api.spotify.com/v1/audio-analysis/4mFwA8AtXjuriVlQiRyeWr,191640,4
Louder,0.886,0.936,3,-2.423,0,0.0496,0.173,0.00146,0.0761,0.853,115.986,audio_features,39pv61XfYr9MUwsYkx30aQ,spotify:track:39pv61XfYr9MUwsYkx30aQ,https://api.spotify.com/v1/tracks/39pv61XfYr9MUwsYkx30aQ,https://api.spotify.com/v1/audio-analysis/39pv61XfYr9MUwsYkx30aQ,201055,4
