name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ミスアフタヌーン / 初音ミク,0.649,0.935,11,-6.232,0,0.114,0.0311,0.000854,0.359,0.722,110.042,audio_features,1NJ18yY33wJ5UUnrt1aqnc,spotify:track:1NJ18yY33wJ5UUnrt1aqnc,https://api.spotify.com/v1/tracks/1NJ18yY33wJ5UUnrt1aqnc,https://api.spotify.com/v1/audio-analysis/1NJ18yY33wJ5UUnrt1aqnc,246947,4
スカイライン (vocal.IA),0.342,0.936,9,-3.004,1,0.069,0.0405,0,0.221,0.446,174.899,audio_features,1An7b2ZcdjHKfEf7mdPARc,spotify:track:1An7b2ZcdjHKfEf7mdPARc,https://api.spotify.com/v1/tracks/1An7b2ZcdjHKfEf7mdPARc,https://api.spotify.com/v1/audio-analysis/1An7b2ZcdjHKfEf7mdPARc,196093,4
クラウディフライト (vocal.初音ミク),0.427,0.913,2,-4.252,1,0.0479,0.0132,0,0.0672,0.527,94.996,audio_features,0HvmyRZe7q7pbFxAsfrLwT,spotify:track:0HvmyRZe7q7pbFxAsfrLwT,https://api.spotify.com/v1/tracks/0HvmyRZe7q7pbFxAsfrLwT,https://api.spotify.com/v1/audio-analysis/0HvmyRZe7q7pbFxAsfrLwT,238707,4
キミニワズラウ (vocal.IA),0.533,0.968,4,-3.074,1,0.0783,0.164,0,0.319,0.858,169.959,audio_features,2UQv8LZFZh8cak1GTUFZa7,spotify:track:2UQv8LZFZh8cak1GTUFZa7,https://api.spotify.com/v1/tracks/2UQv8LZFZh8cak1GTUFZa7,https://api.spotify.com/v1/audio-analysis/2UQv8LZFZh8cak1GTUFZa7,212333,4
あの紺碧を見て死ねと彼女は言った (vocal.IA),0.493,0.924,0,-3.29,1,0.0409,0.0799,0.00418,0.316,0.495,92.497,audio_features,7vliSFGU1eAuyG5Lo3fNPF,spotify:track:7vliSFGU1eAuyG5Lo3fNPF,https://api.spotify.com/v1/tracks/7vliSFGU1eAuyG5Lo3fNPF,https://api.spotify.com/v1/audio-analysis/7vliSFGU1eAuyG5Lo3fNPF,239360,4
或るGEEK / IA & IA TALK,0.368,0.933,4,-3.978,1,0.0766,0.0876,0.00179,0.108,0.559,200.012,audio_features,1ZfUHzcUycNVGAOP2lY4yW,spotify:track:1ZfUHzcUycNVGAOP2lY4yW,https://api.spotify.com/v1/tracks/1ZfUHzcUycNVGAOP2lY4yW,https://api.spotify.com/v1/audio-analysis/1ZfUHzcUycNVGAOP2lY4yW,239107,4
ポップソングテレパシー / IA,0.414,0.97,2,-3.513,1,0.0712,0.0833,0.000186,0.241,0.562,170.991,audio_features,5ECM4YXQxGLEBkxqObpOR6,spotify:track:5ECM4YXQxGLEBkxqObpOR6,https://api.spotify.com/v1/tracks/5ECM4YXQxGLEBkxqObpOR6,https://api.spotify.com/v1/audio-analysis/5ECM4YXQxGLEBkxqObpOR6,195093,4
ライオット / flower,0.544,0.944,7,-3.817,1,0.0816,0.29,0,0.329,0.791,99.948,audio_features,2gsIHI8JIwoUWmnra7NSLF,spotify:track:2gsIHI8JIwoUWmnra7NSLF,https://api.spotify.com/v1/tracks/2gsIHI8JIwoUWmnra7NSLF,https://api.spotify.com/v1/audio-analysis/2gsIHI8JIwoUWmnra7NSLF,152413,4
チルドレン / 初音ミク,0.46,0.705,4,-6.359,1,0.0319,0.219,0.000506,0.375,0.281,139.866,audio_features,2AVSedUjuOBd58JlQklo71,spotify:track:2AVSedUjuOBd58JlQklo71,https://api.spotify.com/v1/tracks/2AVSedUjuOBd58JlQklo71,https://api.spotify.com/v1/audio-analysis/2AVSedUjuOBd58JlQklo71,155067,4
フリッパー (vocal.初音ミク),0.413,0.947,2,-3.56,1,0.0822,0.0786,0.0782,0.24,0.544,90.15,audio_features,7pOyFbmuUw4CemIuShpkzo,spotify:track:7pOyFbmuUw4CemIuShpkzo,https://api.spotify.com/v1/tracks/7pOyFbmuUw4CemIuShpkzo,https://api.spotify.com/v1/audio-analysis/7pOyFbmuUw4CemIuShpkzo,145587,4
ハローアイザック / IA,0.532,0.862,4,-4.559,0,0.0612,0.17,0,0.33,0.456,164.959,audio_features,7pevB4OK6vVjJONpztbuiR,spotify:track:7pevB4OK6vVjJONpztbuiR,https://api.spotify.com/v1/tracks/7pevB4OK6vVjJONpztbuiR,https://api.spotify.com/v1/audio-analysis/7pevB4OK6vVjJONpztbuiR,314093,4
Big Funky Music / 初音ミク,0.64,0.95,2,-3.42,1,0.0453,0.168,8.49e-06,0.212,0.742,123.014,audio_features,7MW3X66SpNgWBE69qgilJR,spotify:track:7MW3X66SpNgWBE69qgilJR,https://api.spotify.com/v1/tracks/7MW3X66SpNgWBE69qgilJR,https://api.spotify.com/v1/audio-analysis/7MW3X66SpNgWBE69qgilJR,296093,4
スカイウォーカー (instrument),0.351,0.837,7,-1.918,1,0.0566,0.123,0.773,0.0386,0.308,90.137,audio_features,6vdFZOY9AhQVGTZu04dkT2,spotify:track:6vdFZOY9AhQVGTZu04dkT2,https://api.spotify.com/v1/tracks/6vdFZOY9AhQVGTZu04dkT2,https://api.spotify.com/v1/audio-analysis/6vdFZOY9AhQVGTZu04dkT2,79920,3
