name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
あの時 君は若かった ~at CENTRAL PARK N.Y. 1990.10.9,0.436,0.292,0,-17.546,0,0.0736,0.904,0.00051,0.0956,0.45,88.832,audio_features,5F62O3NnyFWyGBigvrVRnx,spotify:track:5F62O3NnyFWyGBigvrVRnx,https://api.spotify.com/v1/tracks/5F62O3NnyFWyGBigvrVRnx,https://api.spotify.com/v1/audio-analysis/5F62O3NnyFWyGBigvrVRnx,169200,4
"Music Music - Live at Crocodile, Tokyo, 1977",0.599,0.941,5,-8.052,1,0.357,0.0805,4.2e-05,0.845,0.404,106.629,audio_features,4fNT7LRSAMQuA3W7kcYy9Y,spotify:track:4fNT7LRSAMQuA3W7kcYy9Y,https://api.spotify.com/v1/tracks/4fNT7LRSAMQuA3W7kcYy9Y,https://api.spotify.com/v1/audio-analysis/4fNT7LRSAMQuA3W7kcYy9Y,99333,4
Empty Shore (Ato Ichinichidakeno Natsu),0.508,0.834,5,-7.769,1,0.0667,0.0129,0,0.145,0.797,117.438,audio_features,47VZhyQDxYm4YzdrgOUKiR,spotify:track:47VZhyQDxYm4YzdrgOUKiR,https://api.spotify.com/v1/tracks/47VZhyQDxYm4YzdrgOUKiR,https://api.spotify.com/v1/audio-analysis/47VZhyQDxYm4YzdrgOUKiR,212800,4
SUMMER LOVE AGAIN - 7inch Version,0.591,0.535,0,-12.104,1,0.0316,0.129,0.000221,0.517,0.789,122.469,audio_features,3IJKmun5B2MIea1eKSSIiN,spotify:track:3IJKmun5B2MIea1eKSSIiN,https://api.spotify.com/v1/tracks/3IJKmun5B2MIea1eKSSIiN,https://api.spotify.com/v1/audio-analysis/3IJKmun5B2MIea1eKSSIiN,173760,4
"HELLO MR.SUNSHINE - Live at Crocodile, Tokyo, 1977",0.505,0.834,9,-6.706,1,0.181,0.31,0,0.955,0.784,131.024,audio_features,2VevHuqM4fLubh2OAkZHyy,spotify:track:2VevHuqM4fLubh2OAkZHyy,https://api.spotify.com/v1/tracks/2VevHuqM4fLubh2OAkZHyy,https://api.spotify.com/v1/audio-analysis/2VevHuqM4fLubh2OAkZHyy,183867,4
1920 & 1950,0.672,0.516,0,-11.107,1,0.0454,0.0391,1.84e-05,0.0549,0.402,102.056,audio_features,3YYT1ONNVOo5CmoQvMyCHb,spotify:track:3YYT1ONNVOo5CmoQvMyCHb,https://api.spotify.com/v1/tracks/3YYT1ONNVOo5CmoQvMyCHb,https://api.spotify.com/v1/audio-analysis/3YYT1ONNVOo5CmoQvMyCHb,245200,4
"Furi Furi - Live at Crocodile, Tokyo, 1977",0.474,0.778,0,-8.247,1,0.0587,0.152,0.00155,0.242,0.781,199.817,audio_features,7nA8EWNzwluWWfdPbJxx8R,spotify:track:7nA8EWNzwluWWfdPbJxx8R,https://api.spotify.com/v1/tracks/7nA8EWNzwluWWfdPbJxx8R,https://api.spotify.com/v1/audio-analysis/7nA8EWNzwluWWfdPbJxx8R,156960,4
No No Boy,0.543,0.563,4,-8.128,0,0.0317,0.485,9.22e-05,0.0916,0.277,108.237,audio_features,2w7Y1hJjdnHKDhCO5HuwvF,spotify:track:2w7Y1hJjdnHKDhCO5HuwvF,https://api.spotify.com/v1/tracks/2w7Y1hJjdnHKDhCO5HuwvF,https://api.spotify.com/v1/audio-analysis/2w7Y1hJjdnHKDhCO5HuwvF,167693,4
Penny Candies,0.452,0.62,4,-8.32,1,0.0318,0.0113,0.0265,0.129,0.207,135.31,audio_features,0Ajj11yJgomMBYIALHr1i4,spotify:track:0Ajj11yJgomMBYIALHr1i4,https://api.spotify.com/v1/tracks/0Ajj11yJgomMBYIALHr1i4,https://api.spotify.com/v1/audio-analysis/0Ajj11yJgomMBYIALHr1i4,315773,4
"ANOTOKI KIMIWA WAKAKATTA - Live at Crocodile, Tokyo, 1977",0.499,0.718,0,-7.931,1,0.0335,0.0462,0.00871,0.823,0.742,135.834,audio_features,11grs5WbcEZ5VlIs6n1zsf,spotify:track:11grs5WbcEZ5VlIs6n1zsf,https://api.spotify.com/v1/tracks/11grs5WbcEZ5VlIs6n1zsf,https://api.spotify.com/v1/audio-analysis/11grs5WbcEZ5VlIs6n1zsf,189920,4
"GAULOISE - Live at Crocodile, Tokyo, 1977",0.589,0.806,6,-7.784,0,0.0643,0.0751,0.0206,0.69,0.818,103.216,audio_features,2XRPLtDWQsh6jbikeJPlqK,spotify:track:2XRPLtDWQsh6jbikeJPlqK,https://api.spotify.com/v1/tracks/2XRPLtDWQsh6jbikeJPlqK,https://api.spotify.com/v1/audio-analysis/2XRPLtDWQsh6jbikeJPlqK,297200,4
"SUMMER LOVE AGAIN - Live at Crocodile, Tokyo, 1977",0.388,0.479,0,-10.693,1,0.0406,0.446,0.00125,0.962,0.573,100.64,audio_features,5xqGpCFehI9atdkNOTOCkf,spotify:track:5xqGpCFehI9atdkNOTOCkf,https://api.spotify.com/v1/tracks/5xqGpCFehI9atdkNOTOCkf,https://api.spotify.com/v1/audio-analysis/5xqGpCFehI9atdkNOTOCkf,199440,4
やつらの足音のバラード - (Instrumental),0.76,0.378,7,-12.573,1,0.0283,0.168,0.625,0.122,0.363,105.886,audio_features,2aFXJgo3kfG7aEaISkXjEw,spotify:track:2aFXJgo3kfG7aEaISkXjEw,https://api.spotify.com/v1/tracks/2aFXJgo3kfG7aEaISkXjEw,https://api.spotify.com/v1/audio-analysis/2aFXJgo3kfG7aEaISkXjEw,324040,3
"SATEN DORESU NO SEBUNTIIN - Live at Crocodile, Tokyo, 1977",0.622,0.883,1,-6.553,0,0.0849,0.0699,7.18e-05,0.917,0.897,126.467,audio_features,3vDuUUGvdLXD54nUoLPVcG,spotify:track:3vDuUUGvdLXD54nUoLPVcG,https://api.spotify.com/v1/tracks/3vDuUUGvdLXD54nUoLPVcG,https://api.spotify.com/v1/audio-analysis/3vDuUUGvdLXD54nUoLPVcG,226720,4
WHAT'S HAPPENING MR.DYLAN,0.602,0.371,9,-14.233,1,0.118,0.0503,0,0.108,0.674,83.156,audio_features,46IraGbkf7zLror2UZJZ4t,spotify:track:46IraGbkf7zLror2UZJZ4t,https://api.spotify.com/v1/tracks/46IraGbkf7zLror2UZJZ4t,https://api.spotify.com/v1/audio-analysis/46IraGbkf7zLror2UZJZ4t,257733,4
"SUMMER GIRL - Live at Crocodile, Tokyo, 1977",0.373,0.272,6,-12.787,0,0.0279,0.461,4.5e-05,0.158,0.234,89.435,audio_features,27LKoN3cCsZ2gi2TISoLPH,spotify:track:27LKoN3cCsZ2gi2TISoLPH,https://api.spotify.com/v1/tracks/27LKoN3cCsZ2gi2TISoLPH,https://api.spotify.com/v1/audio-analysis/27LKoN3cCsZ2gi2TISoLPH,219013,4
"DOUNIKA NARUSA - Live at Crocodile, Tokyo, 1977",0.359,0.581,4,-8.188,1,0.0461,0.0817,0.000438,0.93,0.486,116.47,audio_features,2ZGNgKkXOcIZL1zxl0mwOt,spotify:track:2ZGNgKkXOcIZL1zxl0mwOt,https://api.spotify.com/v1/tracks/2ZGNgKkXOcIZL1zxl0mwOt,https://api.spotify.com/v1/audio-analysis/2ZGNgKkXOcIZL1zxl0mwOt,216907,3
サテンドレスのセブンティーン,0.807,0.774,4,-8.197,1,0.0575,0.041,1.77e-06,0.486,0.864,112.418,audio_features,00FxvWRjMBPT8XPGC3OeC6,spotify:track:00FxvWRjMBPT8XPGC3OeC6,https://api.spotify.com/v1/tracks/00FxvWRjMBPT8XPGC3OeC6,https://api.spotify.com/v1/audio-analysis/00FxvWRjMBPT8XPGC3OeC6,215191,4
SHIMONO ORITA ASA,0.438,0.574,6,-8.751,0,0.0299,0.211,0.0414,0.197,0.443,77.419,audio_features,08llVuxSM5DWtnZAdaeSgs,spotify:track:08llVuxSM5DWtnZAdaeSgs,https://api.spotify.com/v1/tracks/08llVuxSM5DWtnZAdaeSgs,https://api.spotify.com/v1/audio-analysis/08llVuxSM5DWtnZAdaeSgs,394027,4
Guitar Man,0.667,0.572,9,-9.634,1,0.0312,0.0231,3.91e-05,0.218,0.751,129.855,audio_features,0hSqKZojXyefaYwSTybek5,spotify:track:0hSqKZojXyefaYwSTybek5,https://api.spotify.com/v1/tracks/0hSqKZojXyefaYwSTybek5,https://api.spotify.com/v1/audio-analysis/0hSqKZojXyefaYwSTybek5,250907,4
HATACHINO KORO,0.666,0.393,0,-13.104,1,0.0419,0.423,0.0131,0.108,0.651,131.965,audio_features,3NyRVEK9qyQnn9LOfC263Z,spotify:track:3NyRVEK9qyQnn9LOfC263Z,https://api.spotify.com/v1/tracks/3NyRVEK9qyQnn9LOfC263Z,https://api.spotify.com/v1/audio-analysis/3NyRVEK9qyQnn9LOfC263Z,292400,4
Blood Sweat&Tears,0.657,0.534,0,-11.913,1,0.0466,0.206,0.00313,0.0897,0.458,102.321,audio_features,73Lvt11uG4ttkJMZMOFgSY,spotify:track:73Lvt11uG4ttkJMZMOFgSY,https://api.spotify.com/v1/tracks/73Lvt11uG4ttkJMZMOFgSY,https://api.spotify.com/v1/audio-analysis/73Lvt11uG4ttkJMZMOFgSY,233627,4
なんとなく なんとなく ~at SANTA MONICA BEACH 1991.9.16,0.476,0.524,4,-12.175,1,0.054,0.328,0.00061,0.356,0.39,137.846,audio_features,7D93CYHKlQqXaibYcS1HcJ,spotify:track:7D93CYHKlQqXaibYcS1HcJ,https://api.spotify.com/v1/tracks/7D93CYHKlQqXaibYcS1HcJ,https://api.spotify.com/v1/audio-analysis/7D93CYHKlQqXaibYcS1HcJ,167080,4
ANOTOKI KIMIWA WAKAKATTA - 7inch Version,0.49,0.742,0,-7.185,1,0.0396,0.236,0.00283,0.502,0.664,135.294,audio_features,4mF9uSIaCjtO5miXxCPlzo,spotify:track:4mF9uSIaCjtO5miXxCPlzo,https://api.spotify.com/v1/tracks/4mF9uSIaCjtO5miXxCPlzo,https://api.spotify.com/v1/audio-analysis/4mF9uSIaCjtO5miXxCPlzo,190733,4
"BAN BAN BAN - Live at Crocodile, Tokyo, 1977",0.556,0.966,2,-6.272,1,0.0938,0.0808,0.00673,0.387,0.734,112.997,audio_features,31SwEZ4MflX70vQgaAAuul,spotify:track:31SwEZ4MflX70vQgaAAuul,https://api.spotify.com/v1/tracks/31SwEZ4MflX70vQgaAAuul,https://api.spotify.com/v1/audio-analysis/31SwEZ4MflX70vQgaAAuul,124853,4
SEISHUN DONDUMARI - 7inch Version,0.591,0.609,4,-7.93,1,0.03,0.39,0,0.348,0.742,88.562,audio_features,4GdQr6M61b0GKSgGHCTY4n,spotify:track:4GdQr6M61b0GKSgGHCTY4n,https://api.spotify.com/v1/tracks/4GdQr6M61b0GKSgGHCTY4n,https://api.spotify.com/v1/audio-analysis/4GdQr6M61b0GKSgGHCTY4n,168747,4
ARINO DAITOURYOU - 7inch Version,0.739,0.52,5,-10.964,1,0.0851,0.809,0,0.21,0.781,135.92,audio_features,03oFxpwXNSvBPui5ISai7d,spotify:track:03oFxpwXNSvBPui5ISai7d,https://api.spotify.com/v1/tracks/03oFxpwXNSvBPui5ISai7d,https://api.spotify.com/v1/audio-analysis/03oFxpwXNSvBPui5ISai7d,190453,4
落ちる涙,0.418,0.488,7,-8.094,1,0.0462,0.892,0.00428,0.386,0.283,74.22,audio_features,4I1Djuq3TcEaX6dqfZ1OGF,spotify:track:4I1Djuq3TcEaX6dqfZ1OGF,https://api.spotify.com/v1/tracks/4I1Djuq3TcEaX6dqfZ1OGF,https://api.spotify.com/v1/audio-analysis/4I1Djuq3TcEaX6dqfZ1OGF,62480,1
Island Girl,0.54,0.666,0,-7.146,1,0.0431,0.136,1.44e-06,0.123,0.671,134.929,audio_features,3raHIdIggNpL5LYhzGxZ3g,spotify:track:3raHIdIggNpL5LYhzGxZ3g,https://api.spotify.com/v1/tracks/3raHIdIggNpL5LYhzGxZ3g,https://api.spotify.com/v1/audio-analysis/3raHIdIggNpL5LYhzGxZ3g,266333,4
Saimin 95Cent,0.492,0.0188,1,-19.696,1,0.051,0.941,5.59e-05,0.0892,0.142,130.367,audio_features,5FmyFkqUYVQhBYokVa8uel,spotify:track:5FmyFkqUYVQhBYokVa8uel,https://api.spotify.com/v1/tracks/5FmyFkqUYVQhBYokVa8uel,https://api.spotify.com/v1/audio-analysis/5FmyFkqUYVQhBYokVa8uel,192453,3
Gentle Wind,0.467,0.964,0,-7.092,1,0.0944,0.00778,0.179,0.156,0.49,124.575,audio_features,5tDgR4bYvUvD8s8wTJ2u7K,spotify:track:5tDgR4bYvUvD8s8wTJ2u7K,https://api.spotify.com/v1/tracks/5tDgR4bYvUvD8s8wTJ2u7K,https://api.spotify.com/v1/audio-analysis/5tDgR4bYvUvD8s8wTJ2u7K,113440,4
My Old Gibson,0.444,0.531,0,-9.152,1,0.0255,0.148,2.99e-05,0.094,0.317,101.39,audio_features,1B4qAbyLIePYz9Z4bUGkRJ,spotify:track:1B4qAbyLIePYz9Z4bUGkRJ,https://api.spotify.com/v1/tracks/1B4qAbyLIePYz9Z4bUGkRJ,https://api.spotify.com/v1/audio-analysis/1B4qAbyLIePYz9Z4bUGkRJ,266333,3
SATEN DORESU NO SEBUNTIIN - 7inch Version,0.826,0.64,6,-11.366,0,0.042,0.27,9.95e-06,0.0742,0.935,115.286,audio_features,5vNeEhO1f8VRupZFsxxktm,spotify:track:5vNeEhO1f8VRupZFsxxktm,https://api.spotify.com/v1/tracks/5vNeEhO1f8VRupZFsxxktm,https://api.spotify.com/v1/audio-analysis/5vNeEhO1f8VRupZFsxxktm,231147,4
R T B - AGL2,0.569,0.82,7,-5.015,1,0.0247,0.0032,0.0103,0.181,0.735,132.055,audio_features,1cUawqObEpub6XSVAG6Mii,spotify:track:1cUawqObEpub6XSVAG6Mii,https://api.spotify.com/v1/tracks/1cUawqObEpub6XSVAG6Mii,https://api.spotify.com/v1/audio-analysis/1cUawqObEpub6XSVAG6Mii,274269,4
恋のドクター,0.652,0.894,7,-4.258,1,0.0451,0.134,3.48e-05,0.0838,0.934,172.099,audio_features,7m0HpEjUjNIZBOfgPcYS0O,spotify:track:7m0HpEjUjNIZBOfgPcYS0O,https://api.spotify.com/v1/tracks/7m0HpEjUjNIZBOfgPcYS0O,https://api.spotify.com/v1/audio-analysis/7m0HpEjUjNIZBOfgPcYS0O,214693,4
Sun Bird,0.597,0.18,7,-13.798,1,0.041,0.696,0,0.0877,0.0936,79.576,audio_features,3uzjex0wywP9X1NrK7oxxV,spotify:track:3uzjex0wywP9X1NrK7oxxV,https://api.spotify.com/v1/tracks/3uzjex0wywP9X1NrK7oxxV,https://api.spotify.com/v1/audio-analysis/3uzjex0wywP9X1NrK7oxxV,193493,4
Summer Love Again,0.345,0.545,0,-8.299,1,0.0413,0.038,7.19e-06,0.33,0.497,205.842,audio_features,1ab1nUqom1Q39453EJoog7,spotify:track:1ab1nUqom1Q39453EJoog7,https://api.spotify.com/v1/tracks/1ab1nUqom1Q39453EJoog7,https://api.spotify.com/v1/audio-analysis/1ab1nUqom1Q39453EJoog7,174720,4
JUUNIJINO SANKA,0.429,0.73,2,-7.799,0,0.0376,0.0233,0.509,0.21,0.357,80.852,audio_features,2F3dy87Ggq1JziiWzHxLgU,spotify:track:2F3dy87Ggq1JziiWzHxLgU,https://api.spotify.com/v1/tracks/2F3dy87Ggq1JziiWzHxLgU,https://api.spotify.com/v1/audio-analysis/2F3dy87Ggq1JziiWzHxLgU,374067,4
R T B - AGL1,0.351,0.00191,3,-26.869,1,0.049,0.971,0.845,0.11,0.531,66.035,audio_features,1UPukEKCgN0svcdOJOYDma,spotify:track:1UPukEKCgN0svcdOJOYDma,https://api.spotify.com/v1/tracks/1UPukEKCgN0svcdOJOYDma,https://api.spotify.com/v1/audio-analysis/1UPukEKCgN0svcdOJOYDma,179343,3
ヘイ・ボーイ,0.541,0.949,2,-2.731,1,0.0563,0.000528,0.00293,0.0742,0.515,131.126,audio_features,3pF2XLhZQRzPFxhhsVXYWa,spotify:track:3pF2XLhZQRzPFxhhsVXYWa,https://api.spotify.com/v1/tracks/3pF2XLhZQRzPFxhhsVXYWa,https://api.spotify.com/v1/audio-analysis/3pF2XLhZQRzPFxhhsVXYWa,288960,4
George's Blues,0.379,0.944,11,-4.081,0,0.141,0.00766,0.0025,0.392,0.516,76.609,audio_features,1DQs9Qg0aXxWvW5AQX0POg,spotify:track:1DQs9Qg0aXxWvW5AQX0POg,https://api.spotify.com/v1/tracks/1DQs9Qg0aXxWvW5AQX0POg,https://api.spotify.com/v1/audio-analysis/1DQs9Qg0aXxWvW5AQX0POg,182320,4
バン バン バン,0.684,0.898,2,-5.571,1,0.0525,0.728,0.294,0.109,0.846,113.743,audio_features,3WOQsmoF15ttkgZsAt8QvI,spotify:track:3WOQsmoF15ttkgZsAt8QvI,https://api.spotify.com/v1/tracks/3WOQsmoF15ttkgZsAt8QvI,https://api.spotify.com/v1/audio-analysis/3WOQsmoF15ttkgZsAt8QvI,141533,4
Rainy Saturday Night,0.504,0.778,7,-7.715,1,0.0307,0.0191,0.0136,0.168,0.77,102.75,audio_features,3bDg7F9eIN7F9v9WBZwZmm,spotify:track:3bDg7F9eIN7F9v9WBZwZmm,https://api.spotify.com/v1/tracks/3bDg7F9eIN7F9v9WBZwZmm,https://api.spotify.com/v1/audio-analysis/3bDg7F9eIN7F9v9WBZwZmm,224160,4
AKIRAMETE MIMASENKA,0.702,0.364,7,-13.541,1,0.0731,0.619,0.000698,0.0937,0.434,116.116,audio_features,0R38IiVHtJV4Hgbneo9dlB,spotify:track:0R38IiVHtJV4Hgbneo9dlB,https://api.spotify.com/v1/tracks/0R38IiVHtJV4Hgbneo9dlB,https://api.spotify.com/v1/audio-analysis/0R38IiVHtJV4Hgbneo9dlB,243533,4
赤いドレスの女の子,0.56,0.923,7,-2.587,1,0.0737,0.0215,1.13e-05,0.296,0.551,99.949,audio_features,2N3284loW2LOVRLczNvFGp,spotify:track:2N3284loW2LOVRLczNvFGp,https://api.spotify.com/v1/tracks/2N3284loW2LOVRLczNvFGp,https://api.spotify.com/v1/audio-analysis/2N3284loW2LOVRLczNvFGp,243280,4
Do You Wanna Ride,0.523,0.557,2,-7.383,1,0.0242,0.0757,1.35e-05,0.261,0.613,94.604,audio_features,3eaVZbI5UN3yUEv8mAmULw,spotify:track:3eaVZbI5UN3yUEv8mAmULw,https://api.spotify.com/v1/tracks/3eaVZbI5UN3yUEv8mAmULw,https://api.spotify.com/v1/audio-analysis/3eaVZbI5UN3yUEv8mAmULw,210773,4
ノー・ノー・ボーイ,0.692,0.608,2,-9.914,0,0.0238,0.699,0.0516,0.172,0.7,108.174,audio_features,01Cujh8efjKcIXyi6LbduY,spotify:track:01Cujh8efjKcIXyi6LbduY,https://api.spotify.com/v1/tracks/01Cujh8efjKcIXyi6LbduY,https://api.spotify.com/v1/audio-analysis/01Cujh8efjKcIXyi6LbduY,189640,4
R T B,0.593,0.833,7,-4.861,1,0.0251,0.0161,0,0.362,0.776,132.105,audio_features,31sSwzDdsQfYtfBuqZxXIr,spotify:track:31sSwzDdsQfYtfBuqZxXIr,https://api.spotify.com/v1/tracks/31sSwzDdsQfYtfBuqZxXIr,https://api.spotify.com/v1/audio-analysis/31sSwzDdsQfYtfBuqZxXIr,274949,4
バン バン バン ~ON THE BERLIN WALL 1990.2.23,0.584,0.751,7,-7.313,1,0.0648,0.618,0.0032,0.0823,0.429,105.815,audio_features,6AkdLMLabgBvOrbe2pX7Eg,spotify:track:6AkdLMLabgBvOrbe2pX7Eg,https://api.spotify.com/v1/tracks/6AkdLMLabgBvOrbe2pX7Eg,https://api.spotify.com/v1/audio-analysis/6AkdLMLabgBvOrbe2pX7Eg,140400,4
Stranger,0.499,0.827,7,-8.172,1,0.0348,0.0415,0.0171,0.18,0.841,85.772,audio_features,5BkE5IrhsBOanGGB40GopJ,spotify:track:5BkE5IrhsBOanGGB40GopJ,https://api.spotify.com/v1/tracks/5BkE5IrhsBOanGGB40GopJ,https://api.spotify.com/v1/audio-analysis/5BkE5IrhsBOanGGB40GopJ,289973,4
MUDAI,0.552,0.316,2,-10.95,1,0.0359,0.684,0,0.119,0.217,141.708,audio_features,6TI4oKW56gNqQ1SHxVpk45,spotify:track:6TI4oKW56gNqQ1SHxVpk45,https://api.spotify.com/v1/tracks/6TI4oKW56gNqQ1SHxVpk45,https://api.spotify.com/v1/audio-analysis/6TI4oKW56gNqQ1SHxVpk45,206960,4
"NO NO BOY - Live at Crocodile, Tokyo, 1977",0.342,0.275,4,-14.717,0,0.0386,0.789,0.00896,0.141,0.237,78.179,audio_features,5wt50FsKmozSvLjSPC4jxo,spotify:track:5wt50FsKmozSvLjSPC4jxo,https://api.spotify.com/v1/tracks/5wt50FsKmozSvLjSPC4jxo,https://api.spotify.com/v1/audio-analysis/5wt50FsKmozSvLjSPC4jxo,241760,4
KIMAMANA YORU,0.364,0.768,5,-7.347,1,0.0471,0.122,2.37e-05,0.177,0.577,79.031,audio_features,0FCMhF49809qOYRb7Bv9rN,spotify:track:0FCMhF49809qOYRb7Bv9rN,https://api.spotify.com/v1/tracks/0FCMhF49809qOYRb7Bv9rN,https://api.spotify.com/v1/audio-analysis/0FCMhF49809qOYRb7Bv9rN,256827,4
いつまでも どこまでも,0.596,0.895,9,-4.787,1,0.0297,0.0396,0.318,0.103,0.75,113.966,audio_features,2ObV6O6YkmhMMNNUmabHAz,spotify:track:2ObV6O6YkmhMMNNUmabHAz,https://api.spotify.com/v1/tracks/2ObV6O6YkmhMMNNUmabHAz,https://api.spotify.com/v1/audio-analysis/2ObV6O6YkmhMMNNUmabHAz,183987,4
"TSUZUKE SEISHUNTACHIYO - Live at Crocodile, Tokyo, 1977",0.324,0.649,4,-9.522,1,0.038,0.0355,0.231,0.562,0.448,158.527,audio_features,5FWyTF1uQFncPh1W55TWkp,spotify:track:5FWyTF1uQFncPh1W55TWkp,https://api.spotify.com/v1/tracks/5FWyTF1uQFncPh1W55TWkp,https://api.spotify.com/v1/audio-analysis/5FWyTF1uQFncPh1W55TWkp,284653,4
"HEY BOY - Live at Crocodile, Tokyo, 1977",0.635,0.828,2,-6.946,1,0.0403,0.132,0.00154,0.927,0.78,120.392,audio_features,3duucdjyqAIcf7UeSB6iLe,spotify:track:3duucdjyqAIcf7UeSB6iLe,https://api.spotify.com/v1/tracks/3duucdjyqAIcf7UeSB6iLe,https://api.spotify.com/v1/audio-analysis/3duucdjyqAIcf7UeSB6iLe,250533,4
SEISHUN DONDUMARI,0.545,0.415,4,-10.663,1,0.0395,0.298,0,0.155,0.597,76.599,audio_features,6Pth40oFxoTE7Xz9jD9MCe,spotify:track:6Pth40oFxoTE7Xz9jD9MCe,https://api.spotify.com/v1/tracks/6Pth40oFxoTE7Xz9jD9MCe,https://api.spotify.com/v1/audio-analysis/6Pth40oFxoTE7Xz9jD9MCe,198160,4
