name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
えにしありて,0.43,0.399,10,-9.489,1,0.0327,0.848,4.71e-05,0.103,0.288,74.06,audio_features,53TuIcIvjjG9ger0LBStvw,spotify:track:53TuIcIvjjG9ger0LBStvw,https://api.spotify.com/v1/tracks/53TuIcIvjjG9ger0LBStvw,https://api.spotify.com/v1/audio-analysis/53TuIcIvjjG9ger0LBStvw,281907,4
あなたの夢で目覚めた朝に,0.497,0.576,3,-7.687,1,0.0294,0.631,0,0.103,0.565,147.896,audio_features,3VdF4pvfd3wI24YTHnjdBG,spotify:track:3VdF4pvfd3wI24YTHnjdBG,https://api.spotify.com/v1/tracks/3VdF4pvfd3wI24YTHnjdBG,https://api.spotify.com/v1/audio-analysis/3VdF4pvfd3wI24YTHnjdBG,267093,4
玉響,0.603,0.557,0,-6.387,1,0.0232,0.567,2.31e-05,0.0795,0.497,96.01,audio_features,1q02a46a61dSfmzTDAq4rD,spotify:track:1q02a46a61dSfmzTDAq4rD,https://api.spotify.com/v1/tracks/1q02a46a61dSfmzTDAq4rD,https://api.spotify.com/v1/audio-analysis/1q02a46a61dSfmzTDAq4rD,307507,4
トライアングル,0.417,0.0446,9,-16.379,1,0.034,0.961,7.07e-05,0.0968,0.261,96.96,audio_features,7mvUZETG8bJ3gmoYnYlXja,spotify:track:7mvUZETG8bJ3gmoYnYlXja,https://api.spotify.com/v1/tracks/7mvUZETG8bJ3gmoYnYlXja,https://api.spotify.com/v1/audio-analysis/7mvUZETG8bJ3gmoYnYlXja,150573,3
いつか風になる日,0.451,0.381,4,-8.518,1,0.0318,0.887,9.88e-06,0.171,0.144,151.582,audio_features,3ZuKkIzJpa56S2G67qcCj2,spotify:track:3ZuKkIzJpa56S2G67qcCj2,https://api.spotify.com/v1/tracks/3ZuKkIzJpa56S2G67qcCj2,https://api.spotify.com/v1/audio-analysis/3ZuKkIzJpa56S2G67qcCj2,292840,4
サンゴ十五夜,0.836,0.421,0,-10.329,1,0.22,0.296,7.07e-05,0.0478,0.873,92.888,audio_features,2HLNH4r1g60PjedQTar7IX,spotify:track:2HLNH4r1g60PjedQTar7IX,https://api.spotify.com/v1/tracks/2HLNH4r1g60PjedQTar7IX,https://api.spotify.com/v1/audio-analysis/2HLNH4r1g60PjedQTar7IX,159467,4
詠みびと知らず,0.315,0.167,0,-9.829,0,0.0352,0.968,0,0.0958,0.336,146.012,audio_features,5l2eg3i2tObQnNaDeZL9j8,spotify:track:5l2eg3i2tObQnNaDeZL9j8,https://api.spotify.com/v1/tracks/5l2eg3i2tObQnNaDeZL9j8,https://api.spotify.com/v1/audio-analysis/5l2eg3i2tObQnNaDeZL9j8,146413,1
冬のサナトリウム,0.579,0.339,1,-11.325,1,0.0277,0.654,0.00102,0.0916,0.506,131.788,audio_features,2QMeycKYPOxHccMLfJ5tCO,spotify:track:2QMeycKYPOxHccMLfJ5tCO,https://api.spotify.com/v1/tracks/2QMeycKYPOxHccMLfJ5tCO,https://api.spotify.com/v1/audio-analysis/2QMeycKYPOxHccMLfJ5tCO,216200,4
ケ・サラ,0.411,0.5,0,-6.104,1,0.028,0.0135,2.77e-05,0.385,0.329,75.936,audio_features,0InUTOQXa2ASUEzQOFsc2E,spotify:track:0InUTOQXa2ASUEzQOFsc2E,https://api.spotify.com/v1/tracks/0InUTOQXa2ASUEzQOFsc2E,https://api.spotify.com/v1/audio-analysis/0InUTOQXa2ASUEzQOFsc2E,320440,4
HAPPINESS IS A WARM GUN,0.612,0.323,11,-9.576,0,0.0325,0.845,0.00172,0.0861,0.272,139.895,audio_features,3TELnymhtzfFnNn6NKy3uI,spotify:track:3TELnymhtzfFnNn6NKy3uI,https://api.spotify.com/v1/tracks/3TELnymhtzfFnNn6NKy3uI,https://api.spotify.com/v1/audio-analysis/3TELnymhtzfFnNn6NKy3uI,199267,3
