name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Wuthering Heights,0.5,0.606,1,-6.258,1,0.0454,0.677,0,0.374,0.396,125.862,audio_features,5X4RoyKoElF3S7jE9Vkizo,spotify:track:5X4RoyKoElF3S7jE9Vkizo,https://api.spotify.com/v1/tracks/5X4RoyKoElF3S7jE9Vkizo,https://api.spotify.com/v1/audio-analysis/5X4RoyKoElF3S7jE9Vkizo,321795,4
鮮やかに… <2015>,0.516,0.815,10,-2.728,1,0.0383,0.304,0,0.151,0.256,99.889,audio_features,5Z7rpucMEizTgiQVW1PNK6,spotify:track:5Z7rpucMEizTgiQVW1PNK6,https://api.spotify.com/v1/tracks/5Z7rpucMEizTgiQVW1PNK6,https://api.spotify.com/v1/audio-analysis/5Z7rpucMEizTgiQVW1PNK6,287400,4
よざくらん~夜桜嵐~,0.628,0.966,4,-2.853,1,0.0448,0.001,0.148,0.281,0.819,133.022,audio_features,08QiGDtyTLwpur8jWc4SmY,spotify:track:08QiGDtyTLwpur8jWc4SmY,https://api.spotify.com/v1/tracks/08QiGDtyTLwpur8jWc4SmY,https://api.spotify.com/v1/audio-analysis/08QiGDtyTLwpur8jWc4SmY,222300,4
霧の葬送曲,0.512,0.802,4,-4.372,0,0.0541,0.162,0.000556,0.3,0.16,104.997,audio_features,27fxtO0DDWKiYCH6vucmBU,spotify:track:27fxtO0DDWKiYCH6vucmBU,https://api.spotify.com/v1/tracks/27fxtO0DDWKiYCH6vucmBU,https://api.spotify.com/v1/audio-analysis/27fxtO0DDWKiYCH6vucmBU,377680,4
Not Game!,0.409,0.755,6,-2.497,0,0.0337,0.00105,2.6e-05,0.109,0.479,91.954,audio_features,1u1kZxmJlWJJF8uPjIyDu1,spotify:track:1u1kZxmJlWJJF8uPjIyDu1,https://api.spotify.com/v1/tracks/1u1kZxmJlWJJF8uPjIyDu1,https://api.spotify.com/v1/audio-analysis/1u1kZxmJlWJJF8uPjIyDu1,249300,4
Fly,0.505,0.877,2,-2.568,0,0.0583,0.0124,0.00535,0.121,0.31,111.04,audio_features,0u1vpnPc6GREspp10FZgnF,spotify:track:0u1vpnPc6GREspp10FZgnF,https://api.spotify.com/v1/tracks/0u1vpnPc6GREspp10FZgnF,https://api.spotify.com/v1/audio-analysis/0u1vpnPc6GREspp10FZgnF,248500,4
The End of the Beginning,0.289,0.814,9,-3.273,0,0.057,0.0297,0.00105,0.278,0.262,199.702,audio_features,6nINy5k9frkjnEILGPwKDy,spotify:track:6nINy5k9frkjnEILGPwKDy,https://api.spotify.com/v1/tracks/6nINy5k9frkjnEILGPwKDy,https://api.spotify.com/v1/audio-analysis/6nINy5k9frkjnEILGPwKDy,316747,4
THE PHANTOM OF THE OPERA,0.291,0.577,2,-4.49,0,0.0317,3.9e-05,0.00175,0.312,0.172,135.964,audio_features,3Uo6ArRx6HTaCwBOpsrpZr,spotify:track:3Uo6ArRx6HTaCwBOpsrpZr,https://api.spotify.com/v1/tracks/3Uo6ArRx6HTaCwBOpsrpZr,https://api.spotify.com/v1/audio-analysis/3Uo6ArRx6HTaCwBOpsrpZr,243388,4
死の舞踏~ディエス イレ~,0.451,0.915,2,-1.915,0,0.0681,0.000585,1.28e-05,0.0558,0.271,94.931,audio_features,1NKWrUJqIp1UsAR58MiGLJ,spotify:track:1NKWrUJqIp1UsAR58MiGLJ,https://api.spotify.com/v1/tracks/1NKWrUJqIp1UsAR58MiGLJ,https://api.spotify.com/v1/audio-analysis/1NKWrUJqIp1UsAR58MiGLJ,255898,4
Say Goodbye,0.311,0.879,2,-2.255,0,0.0722,0.00247,0.00679,0.301,0.311,89.485,audio_features,3XfEOUpqCJ1JmxT08eHS5l,spotify:track:3XfEOUpqCJ1JmxT08eHS5l,https://api.spotify.com/v1/tracks/3XfEOUpqCJ1JmxT08eHS5l,https://api.spotify.com/v1/audio-analysis/3XfEOUpqCJ1JmxT08eHS5l,277830,4
The Last Savior,0.442,0.976,10,-3.203,1,0.21,0.0157,6.34e-06,0.135,0.299,143.129,audio_features,4DaQJaHqMlpOLefmftyBCR,spotify:track:4DaQJaHqMlpOLefmftyBCR,https://api.spotify.com/v1/tracks/4DaQJaHqMlpOLefmftyBCR,https://api.spotify.com/v1/audio-analysis/4DaQJaHqMlpOLefmftyBCR,309333,4
