name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
少しだけの荷物(1994渋谷公会堂) - Live,0.355,0.121,5,-11.768,1,0.0329,0.99,0.0044,0.554,0.0371,129.372,audio_features,1F4KoB95ASMAbuEluYyK4y,spotify:track:1F4KoB95ASMAbuEluYyK4y,https://api.spotify.com/v1/tracks/1F4KoB95ASMAbuEluYyK4y,https://api.spotify.com/v1/audio-analysis/1F4KoB95ASMAbuEluYyK4y,263075,4
That's where love begins(1982千葉文化会館) - Live,0.626,0.847,7,-4.506,1,0.0367,0.782,0.0613,0.614,0.779,118.432,audio_features,7gYwhg9RF3rQQjuDWLqgGZ,spotify:track:7gYwhg9RF3rQQjuDWLqgGZ,https://api.spotify.com/v1/tracks/7gYwhg9RF3rQQjuDWLqgGZ,https://api.spotify.com/v1/audio-analysis/7gYwhg9RF3rQQjuDWLqgGZ,228958,4
冬の地下鉄(1996日清パワーステーション) - Live,0.465,0.497,5,-7.498,1,0.0289,0.518,3.25e-05,0.413,0.376,140.869,audio_features,7tFUCqT7hdnC53Pw9EniTi,spotify:track:7tFUCqT7hdnC53Pw9EniTi,https://api.spotify.com/v1/tracks/7tFUCqT7hdnC53Pw9EniTi,https://api.spotify.com/v1/audio-analysis/7tFUCqT7hdnC53Pw9EniTi,275596,4
星空(2007品川ステラボール) - Live,0.441,0.233,7,-13.262,1,0.0344,0.895,0.0121,0.669,0.163,92.203,audio_features,5AxQbXKsM0t4ylKIGRJL2R,spotify:track:5AxQbXKsM0t4ylKIGRJL2R,https://api.spotify.com/v1/tracks/5AxQbXKsM0t4ylKIGRJL2R,https://api.spotify.com/v1/audio-analysis/5AxQbXKsM0t4ylKIGRJL2R,138867,4
二人の周期(1982千葉文化会館) - Live,0.518,0.751,0,-4.989,0,0.0437,0.862,0.00698,0.528,0.819,101.403,audio_features,5cfIC9yL2XDiSuoT0gbjT1,spotify:track:5cfIC9yL2XDiSuoT0gbjT1,https://api.spotify.com/v1/tracks/5cfIC9yL2XDiSuoT0gbjT1,https://api.spotify.com/v1/audio-analysis/5cfIC9yL2XDiSuoT0gbjT1,302142,4
moonlight(1982千葉文化会館) - Live,0.61,0.79,5,-6.952,0,0.032,0.818,0.427,0.954,0.965,128.788,audio_features,3eLcuRa4svALyHuEusAlhh,spotify:track:3eLcuRa4svALyHuEusAlhh,https://api.spotify.com/v1/tracks/3eLcuRa4svALyHuEusAlhh,https://api.spotify.com/v1/audio-analysis/3eLcuRa4svALyHuEusAlhh,293827,4
海風(1980日本武道館) - Live,0.529,0.935,4,-6.854,0,0.0461,0.17,0.0638,0.751,0.723,123.676,audio_features,18egORT4B5qZ6bucZbOs0B,spotify:track:18egORT4B5qZ6bucZbOs0B,https://api.spotify.com/v1/tracks/18egORT4B5qZ6bucZbOs0B,https://api.spotify.com/v1/audio-analysis/18egORT4B5qZ6bucZbOs0B,281013,4
湘南 夏(1994渋谷公会堂) - Live,0.501,0.223,0,-20.106,1,0.142,0.867,0.000304,0.598,0.366,137.337,audio_features,3DQSKMGvTJT640CRqFcBDP,spotify:track:3DQSKMGvTJT640CRqFcBDP,https://api.spotify.com/v1/tracks/3DQSKMGvTJT640CRqFcBDP,https://api.spotify.com/v1/audio-analysis/3DQSKMGvTJT640CRqFcBDP,298134,4
キッチン(1994渋谷公会堂) - Live,0.515,0.389,9,-8.14,0,0.0328,0.825,6.1e-06,0.701,0.294,122.973,audio_features,4PYpZO0K9MwLQinfGQQrgl,spotify:track:4PYpZO0K9MwLQinfGQQrgl,https://api.spotify.com/v1/tracks/4PYpZO0K9MwLQinfGQQrgl,https://api.spotify.com/v1/audio-analysis/4PYpZO0K9MwLQinfGQQrgl,251983,3
新しい静けさ(1993渋谷公会堂) - Live,0.391,0.639,1,-6.839,0,0.0349,0.612,7.73e-05,0.928,0.308,146.641,audio_features,3Sw2UXhiiCjkSllmITyljB,spotify:track:3Sw2UXhiiCjkSllmITyljB,https://api.spotify.com/v1/tracks/3Sw2UXhiiCjkSllmITyljB,https://api.spotify.com/v1/audio-analysis/3Sw2UXhiiCjkSllmITyljB,296890,4
時の化石(1993渋谷公会堂) - Live,0.503,0.799,7,-5.852,0,0.0364,0.128,0.0516,0.681,0.514,122.487,audio_features,4S6pZCM7kuUDN9RIA2etWk,spotify:track:4S6pZCM7kuUDN9RIA2etWk,https://api.spotify.com/v1/tracks/4S6pZCM7kuUDN9RIA2etWk,https://api.spotify.com/v1/audio-analysis/4S6pZCM7kuUDN9RIA2etWk,391546,4
あの唄はもう唄わないのですか(2009津久見市民会館) - Live,0.471,0.341,7,-9.467,0,0.028,0.823,4.83e-06,0.708,0.15,77.725,audio_features,2ugWLPOFtOVd0E3XsN11gF,spotify:track:2ugWLPOFtOVd0E3XsN11gF,https://api.spotify.com/v1/tracks/2ugWLPOFtOVd0E3XsN11gF,https://api.spotify.com/v1/audio-analysis/2ugWLPOFtOVd0E3XsN11gF,225747,4
レミングの街(1993渋谷公会堂) - Live,0.418,0.887,1,-5.277,0,0.0472,0.0412,0.0068,0.964,0.403,110.458,audio_features,27siUcv8B8GLlimgwsAw21,spotify:track:27siUcv8B8GLlimgwsAw21,https://api.spotify.com/v1/tracks/27siUcv8B8GLlimgwsAw21,https://api.spotify.com/v1/audio-analysis/27siUcv8B8GLlimgwsAw21,419937,4
Sea Side Story~3号線を左に折れ~海岸通(1982千葉文化会館) - Live,0.438,0.25,7,-11.184,1,0.0332,0.837,0.0044,0.13,0.0641,120.679,audio_features,6MNnoGh5APpQ6jgSYVBUCU,spotify:track:6MNnoGh5APpQ6jgSYVBUCU,https://api.spotify.com/v1/tracks/6MNnoGh5APpQ6jgSYVBUCU,https://api.spotify.com/v1/audio-analysis/6MNnoGh5APpQ6jgSYVBUCU,374625,4
そんな暮らしの中で(1982千葉文化会館) - Live,0.483,0.206,2,-10.427,1,0.0303,0.826,0.000127,0.114,0.0906,125.618,audio_features,5l7A3j9NL6pPnanFPXM44C,spotify:track:5l7A3j9NL6pPnanFPXM44C,https://api.spotify.com/v1/tracks/5l7A3j9NL6pPnanFPXM44C,https://api.spotify.com/v1/audio-analysis/5l7A3j9NL6pPnanFPXM44C,237239,4
海辺のジャパニーズレストラン(2009津久見市民会館) - Live,0.554,0.374,0,-11.241,1,0.0322,0.455,0.149,0.64,0.28,113.941,audio_features,6AvzXOHzx3iNcm91nP8N8n,spotify:track:6AvzXOHzx3iNcm91nP8N8n,https://api.spotify.com/v1/tracks/6AvzXOHzx3iNcm91nP8N8n,https://api.spotify.com/v1/audio-analysis/6AvzXOHzx3iNcm91nP8N8n,228134,4
涙憶(1993渋谷公会堂) - Live,0.474,0.253,4,-15.994,0,0.0381,0.83,9.77e-05,0.703,0.155,118.621,audio_features,42X5eQMu7CDoRXbwXhvGrr,spotify:track:42X5eQMu7CDoRXbwXhvGrr,https://api.spotify.com/v1/tracks/42X5eQMu7CDoRXbwXhvGrr,https://api.spotify.com/v1/audio-analysis/42X5eQMu7CDoRXbwXhvGrr,358103,4
NEVER(1993渋谷公会堂) - Live,0.479,0.496,9,-8.962,0,0.0269,0.637,0.0164,0.963,0.313,95.662,audio_features,0CNnCIVVfc22qeICAlDtvk,spotify:track:0CNnCIVVfc22qeICAlDtvk,https://api.spotify.com/v1/tracks/0CNnCIVVfc22qeICAlDtvk,https://api.spotify.com/v1/audio-analysis/0CNnCIVVfc22qeICAlDtvk,309641,4
Blue Blue Hawaii(1980日本武道館) - Live,0.396,0.438,0,-10.423,1,0.0277,0.313,0.00442,0.689,0.329,142.964,audio_features,0VRRYmzniRlmTi0QsbRTJI,spotify:track:0VRRYmzniRlmTi0QsbRTJI,https://api.spotify.com/v1/tracks/0VRRYmzniRlmTi0QsbRTJI,https://api.spotify.com/v1/audio-analysis/0VRRYmzniRlmTi0QsbRTJI,340376,4
Tonight Tonight(1983サマーピクニック) - Live,0.507,0.961,5,-4.247,0,0.0503,0.323,0.000224,0.986,0.706,127.349,audio_features,2xP20yF0fijr10HlMhWtSJ,spotify:track:2xP20yF0fijr10HlMhWtSJ,https://api.spotify.com/v1/tracks/2xP20yF0fijr10HlMhWtSJ,https://api.spotify.com/v1/audio-analysis/2xP20yF0fijr10HlMhWtSJ,303444,4
青い10号線(2007尾白の森・名水公園) - Live,0.481,0.571,7,-7.427,0,0.0388,0.851,0.0098,0.676,0.213,135.336,audio_features,35Hwq9mOc4W8mBTOXVXLS5,spotify:track:35Hwq9mOc4W8mBTOXVXLS5,https://api.spotify.com/v1/tracks/35Hwq9mOc4W8mBTOXVXLS5,https://api.spotify.com/v1/audio-analysis/35Hwq9mOc4W8mBTOXVXLS5,249647,4
B級映画のように(1994渋谷公会堂) - Live,0.633,0.781,4,-5.873,1,0.036,0.46,0.0345,0.688,0.709,108.273,audio_features,4hSsua60jdjFvEdznaXEA0,spotify:track:4hSsua60jdjFvEdznaXEA0,https://api.spotify.com/v1/tracks/4hSsua60jdjFvEdznaXEA0,https://api.spotify.com/v1/audio-analysis/4hSsua60jdjFvEdznaXEA0,339485,4
月が射す夜(1980日本武道館) - Live,0.573,0.903,11,-6.867,0,0.0507,0.182,0.0229,0.362,0.588,120.054,audio_features,0nJTbwumO2Qc7UWldFbhVR,spotify:track:0nJTbwumO2Qc7UWldFbhVR,https://api.spotify.com/v1/tracks/0nJTbwumO2Qc7UWldFbhVR,https://api.spotify.com/v1/audio-analysis/0nJTbwumO2Qc7UWldFbhVR,303261,4
メガロポリスの錯覚(1994渋谷公会堂) - Live,0.466,0.637,9,-9.455,0,0.0346,0.586,0,0.831,0.65,141.759,audio_features,5FVJNTEjXlfAmHbRiIJHQT,spotify:track:5FVJNTEjXlfAmHbRiIJHQT,https://api.spotify.com/v1/tracks/5FVJNTEjXlfAmHbRiIJHQT,https://api.spotify.com/v1/audio-analysis/5FVJNTEjXlfAmHbRiIJHQT,377205,4
渚ゆく(2009津久見市民会館) - Live,0.502,0.638,2,-9.347,0,0.0454,0.817,0.0449,0.922,0.245,139.901,audio_features,2NpCgSXUpsV9vn3VS0SPlO,spotify:track:2NpCgSXUpsV9vn3VS0SPlO,https://api.spotify.com/v1/tracks/2NpCgSXUpsV9vn3VS0SPlO,https://api.spotify.com/v1/audio-analysis/2NpCgSXUpsV9vn3VS0SPlO,299943,4
地平線の見える街(1996日清パワーステーション) - Live,0.582,0.771,4,-8.062,1,0.0285,0.333,0.00231,0.417,0.581,129.74,audio_features,2ZT9JhRkLXaK0gD0ANMVRy,spotify:track:2ZT9JhRkLXaK0gD0ANMVRy,https://api.spotify.com/v1/tracks/2ZT9JhRkLXaK0gD0ANMVRy,https://api.spotify.com/v1/audio-analysis/2ZT9JhRkLXaK0gD0ANMVRy,266603,4
スモークドガラス越しの景色(1982千葉文化会館) - Live,0.445,0.422,9,-8.176,0,0.0274,0.902,0.00433,0.184,0.191,135.959,audio_features,77zxM9X3MsNckVcLSovUiY,spotify:track:77zxM9X3MsNckVcLSovUiY,https://api.spotify.com/v1/tracks/77zxM9X3MsNckVcLSovUiY,https://api.spotify.com/v1/audio-analysis/77zxM9X3MsNckVcLSovUiY,274735,4
夜のFM(1982北海道厚生年金会館) - Live,0.485,0.911,5,-5.538,0,0.0721,0.259,2.33e-05,0.983,0.677,128.298,audio_features,4hELEiyoTmaflEVQw62x9s,spotify:track:4hELEiyoTmaflEVQw62x9s,https://api.spotify.com/v1/tracks/4hELEiyoTmaflEVQw62x9s,https://api.spotify.com/v1/audio-analysis/4hELEiyoTmaflEVQw62x9s,381950,4
ほおづえをつく女(1983サマーピクニック) - Live,0.558,0.954,11,-4.005,0,0.0563,0.651,0.0106,0.975,0.829,127.278,audio_features,3xLLbh67k3rGBfdpzIuhcc,spotify:track:3xLLbh67k3rGBfdpzIuhcc,https://api.spotify.com/v1/tracks/3xLLbh67k3rGBfdpzIuhcc,https://api.spotify.com/v1/audio-analysis/3xLLbh67k3rGBfdpzIuhcc,485423,4
青い夏(2009津久見市民会館) - Live,0.327,0.377,6,-10.627,0,0.0314,0.828,9.66e-05,0.965,0.154,168.734,audio_features,7gK2MO0paX3gauBytfcJuv,spotify:track:7gK2MO0paX3gauBytfcJuv,https://api.spotify.com/v1/tracks/7gK2MO0paX3gauBytfcJuv,https://api.spotify.com/v1/audio-analysis/7gK2MO0paX3gauBytfcJuv,276536,4
ほんの短い夏(1993大阪IMPホール) - Live,0.643,0.499,9,-7.77,1,0.0245,0.663,3.59e-05,0.447,0.407,92.61,audio_features,4ozJ5XMGDhPBtA3cJ7fpZh,spotify:track:4ozJ5XMGDhPBtA3cJ7fpZh,https://api.spotify.com/v1/tracks/4ozJ5XMGDhPBtA3cJ7fpZh,https://api.spotify.com/v1/audio-analysis/4ozJ5XMGDhPBtA3cJ7fpZh,319280,4
9月の島(1983サマーピクニック) - Live,0.612,0.9,9,-5.752,1,0.04,0.565,0.00174,0.966,0.8,126.938,audio_features,1dtG9uVjG0RdsXo0VKe5ju,spotify:track:1dtG9uVjG0RdsXo0VKe5ju,https://api.spotify.com/v1/tracks/1dtG9uVjG0RdsXo0VKe5ju,https://api.spotify.com/v1/audio-analysis/1dtG9uVjG0RdsXo0VKe5ju,208852,4
雨の物語(1996日清パワーステーション) - Live,0.584,0.111,4,-16.348,0,0.0351,0.839,4.34e-05,0.653,0.309,119.746,audio_features,4FBGHcZZJaVWMDns0wSFTI,spotify:track:4FBGHcZZJaVWMDns0wSFTI,https://api.spotify.com/v1/tracks/4FBGHcZZJaVWMDns0wSFTI,https://api.spotify.com/v1/audio-analysis/4FBGHcZZJaVWMDns0wSFTI,209268,4
堤防のある町(1996日清パワーステーション) - Live,0.539,0.422,7,-9.017,1,0.0272,0.654,0.000639,0.521,0.29,107.689,audio_features,6jnd0oBCq3EKWp2bVzKcbv,spotify:track:6jnd0oBCq3EKWp2bVzKcbv,https://api.spotify.com/v1/tracks/6jnd0oBCq3EKWp2bVzKcbv,https://api.spotify.com/v1/audio-analysis/6jnd0oBCq3EKWp2bVzKcbv,319253,4
アフタヌーン通り25,0.523,0.401,10,-10.217,1,0.0359,0.878,0.00766,0.69,0.166,126.965,audio_features,6htQsTU2XwPjgs3dHZwhX6,spotify:track:6htQsTU2XwPjgs3dHZwhX6,https://api.spotify.com/v1/tracks/6htQsTU2XwPjgs3dHZwhX6,https://api.spotify.com/v1/audio-analysis/6htQsTU2XwPjgs3dHZwhX6,222240,4
星空,0.394,0.398,7,-13.078,1,0.0426,0.897,0.000725,0.653,0.233,91.986,audio_features,7G7VFz7XDBEOXtql0d7N9N,spotify:track:7G7VFz7XDBEOXtql0d7N9N,https://api.spotify.com/v1/tracks/7G7VFz7XDBEOXtql0d7N9N,https://api.spotify.com/v1/audio-analysis/7G7VFz7XDBEOXtql0d7N9N,145947,4
通り雨,0.532,0.744,9,-5.004,0,0.0437,0.748,2.18e-05,0.895,0.495,142.031,audio_features,3yM0aX2YdVaimhRUmd0TRj,spotify:track:3yM0aX2YdVaimhRUmd0TRj,https://api.spotify.com/v1/tracks/3yM0aX2YdVaimhRUmd0TRj,https://api.spotify.com/v1/audio-analysis/3yM0aX2YdVaimhRUmd0TRj,236373,4
冬京,0.642,0.444,4,-10.4,0,0.0326,0.831,0.0166,0.793,0.338,103.069,audio_features,32aKfpo77E6e814C6Hs4LK,spotify:track:32aKfpo77E6e814C6Hs4LK,https://api.spotify.com/v1/tracks/32aKfpo77E6e814C6Hs4LK,https://api.spotify.com/v1/audio-analysis/32aKfpo77E6e814C6Hs4LK,309533,4
小さな手,0.369,0.305,7,-13.501,1,0.0846,0.923,9.44e-05,0.721,0.201,169.619,audio_features,3KDb34OMdrUn8Zp50pfCUb,spotify:track:3KDb34OMdrUn8Zp50pfCUb,https://api.spotify.com/v1/tracks/3KDb34OMdrUn8Zp50pfCUb,https://api.spotify.com/v1/audio-analysis/3KDb34OMdrUn8Zp50pfCUb,196533,4
暦の上では,0.549,0.388,5,-8.941,1,0.0295,0.88,1.01e-05,0.539,0.351,114.118,audio_features,6CJ1CHrTIBCraC3wCPLVtp,spotify:track:6CJ1CHrTIBCraC3wCPLVtp,https://api.spotify.com/v1/tracks/6CJ1CHrTIBCraC3wCPLVtp,https://api.spotify.com/v1/audio-analysis/6CJ1CHrTIBCraC3wCPLVtp,247800,5
ほおづえをつく女,0.603,0.688,11,-6.508,0,0.0347,0.882,0.0419,0.71,0.349,118.149,audio_features,4EGxD2gUnjcXPHBHzXqlSl,spotify:track:4EGxD2gUnjcXPHBHzXqlSl,https://api.spotify.com/v1/tracks/4EGxD2gUnjcXPHBHzXqlSl,https://api.spotify.com/v1/audio-analysis/4EGxD2gUnjcXPHBHzXqlSl,410213,4
はずれくじ,0.512,0.658,4,-7.218,0,0.0357,0.761,0.00317,0.674,0.357,142.631,audio_features,1ZnUClI7nNHklYoGauew3E,spotify:track:1ZnUClI7nNHklYoGauew3E,https://api.spotify.com/v1/tracks/1ZnUClI7nNHklYoGauew3E,https://api.spotify.com/v1/audio-analysis/1ZnUClI7nNHklYoGauew3E,272773,4
このままずっと,0.708,0.425,1,-13.374,0,0.0251,0.287,0.00184,0.0472,0.595,96.971,audio_features,1PQe22jjLjkmKHuJw1utuh,spotify:track:1PQe22jjLjkmKHuJw1utuh,https://api.spotify.com/v1/tracks/1PQe22jjLjkmKHuJw1utuh,https://api.spotify.com/v1/audio-analysis/1PQe22jjLjkmKHuJw1utuh,397227,4
二つの朝,0.709,0.329,5,-14.363,0,0.0355,0.791,0.382,0.15,0.389,120.106,audio_features,5bgRUVleJ7IfhImFlxPgn4,spotify:track:5bgRUVleJ7IfhImFlxPgn4,https://api.spotify.com/v1/tracks/5bgRUVleJ7IfhImFlxPgn4,https://api.spotify.com/v1/audio-analysis/5bgRUVleJ7IfhImFlxPgn4,375707,4
冬の恋-parallel,0.551,0.497,10,-8.817,0,0.0384,0.586,0.16,0.134,0.385,125.74,audio_features,0HfM954ztzyqaMYDgTUb3Q,spotify:track:0HfM954ztzyqaMYDgTUb3Q,https://api.spotify.com/v1/tracks/0HfM954ztzyqaMYDgTUb3Q,https://api.spotify.com/v1/audio-analysis/0HfM954ztzyqaMYDgTUb3Q,287387,4
Realize ―1999年のバレンタイン―,0.719,0.767,7,-6.444,1,0.0313,0.064,0.000224,0.146,0.642,117.011,audio_features,4UI0CYwvxi55KNFyON6NLm,spotify:track:4UI0CYwvxi55KNFyON6NLm,https://api.spotify.com/v1/tracks/4UI0CYwvxi55KNFyON6NLm,https://api.spotify.com/v1/audio-analysis/4UI0CYwvxi55KNFyON6NLm,257760,4
新しい静けさ,0.52,0.328,11,-13.157,0,0.0306,0.461,0.000613,0.325,0.178,138.161,audio_features,1gwYy561RSjA17zbyoMW57,spotify:track:1gwYy561RSjA17zbyoMW57,https://api.spotify.com/v1/tracks/1gwYy561RSjA17zbyoMW57,https://api.spotify.com/v1/audio-analysis/1gwYy561RSjA17zbyoMW57,331667,4
そら,0.707,0.167,6,-10.437,1,0.0319,0.814,0.00111,0.12,0.307,116.974,audio_features,5U2OUbRCe9dPjrHG458bKK,spotify:track:5U2OUbRCe9dPjrHG458bKK,https://api.spotify.com/v1/tracks/5U2OUbRCe9dPjrHG458bKK,https://api.spotify.com/v1/audio-analysis/5U2OUbRCe9dPjrHG458bKK,166560,4
バルコニ-の休日,0.717,0.669,7,-10.039,0,0.0271,0.101,0.00237,0.0997,0.864,114.024,audio_features,6mZ3J27ejt93XNy2Nn3YVW,spotify:track:6mZ3J27ejt93XNy2Nn3YVW,https://api.spotify.com/v1/tracks/6mZ3J27ejt93XNy2Nn3YVW,https://api.spotify.com/v1/audio-analysis/6mZ3J27ejt93XNy2Nn3YVW,336200,4
さそり座の森,0.283,0.204,0,-14.471,0,0.0389,0.958,0.00504,0.12,0.315,115.717,audio_features,7BhbuSTWsaE09kRC7i8PMT,spotify:track:7BhbuSTWsaE09kRC7i8PMT,https://api.spotify.com/v1/tracks/7BhbuSTWsaE09kRC7i8PMT,https://api.spotify.com/v1/audio-analysis/7BhbuSTWsaE09kRC7i8PMT,50840,5
遠いロンリネス,0.499,0.685,0,-11.741,1,0.034,0.386,6.42e-05,0.0958,0.818,79.981,audio_features,2YehSkjE2mVNr0spNcLyst,spotify:track:2YehSkjE2mVNr0spNcLyst,https://api.spotify.com/v1/tracks/2YehSkjE2mVNr0spNcLyst,https://api.spotify.com/v1/audio-analysis/2YehSkjE2mVNr0spNcLyst,287267,4
WRONG TIME,0.738,0.569,9,-10.877,0,0.0264,0.512,0.148,0.14,0.721,118.089,audio_features,1dczBfAIK1gJpTzepXJRxE,spotify:track:1dczBfAIK1gJpTzepXJRxE,https://api.spotify.com/v1/tracks/1dczBfAIK1gJpTzepXJRxE,https://api.spotify.com/v1/audio-analysis/1dczBfAIK1gJpTzepXJRxE,323427,4
永遠のlaladox,0.738,0.547,7,-8.116,0,0.0257,0.846,2.16e-06,0.177,0.425,98.008,audio_features,5MF4MsTPXVmn6mOnesM7fN,spotify:track:5MF4MsTPXVmn6mOnesM7fN,https://api.spotify.com/v1/tracks/5MF4MsTPXVmn6mOnesM7fN,https://api.spotify.com/v1/audio-analysis/5MF4MsTPXVmn6mOnesM7fN,282133,4
