name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
道しるべ - Orchestra Ver.,0.288,0.236,2,-9.143,1,0.0294,0.745,0,0.167,0.239,142.07,audio_features,1azLOUFuaWY4IRPTDW2Tjh,spotify:track:1azLOUFuaWY4IRPTDW2Tjh,https://api.spotify.com/v1/tracks/1azLOUFuaWY4IRPTDW2Tjh,https://api.spotify.com/v1/audio-analysis/1azLOUFuaWY4IRPTDW2Tjh,227093,4
No more,0.557,0.767,6,-4.314,1,0.0358,0.145,0,0.287,0.346,83.065,audio_features,12Tq1l2diaHWtaq6HkJblf,spotify:track:12Tq1l2diaHWtaq6HkJblf,https://api.spotify.com/v1/tracks/12Tq1l2diaHWtaq6HkJblf,https://api.spotify.com/v1/audio-analysis/12Tq1l2diaHWtaq6HkJblf,227587,4
Eternal...,0.318,0.433,9,-7.086,1,0.0276,0.439,3.62e-06,0.127,0.341,179.565,audio_features,1pMWo57xL5wY79GQrBohII,spotify:track:1pMWo57xL5wY79GQrBohII,https://api.spotify.com/v1/tracks/1pMWo57xL5wY79GQrBohII,https://api.spotify.com/v1/audio-analysis/1pMWo57xL5wY79GQrBohII,360933,4
Just The Way You Are,0.61,0.74,5,-6.031,1,0.0296,0.0429,0,0.127,0.401,109.007,audio_features,0nGx0K2jwRsS8PJHCK8TJx,spotify:track:0nGx0K2jwRsS8PJHCK8TJx,https://api.spotify.com/v1/tracks/0nGx0K2jwRsS8PJHCK8TJx,https://api.spotify.com/v1/audio-analysis/0nGx0K2jwRsS8PJHCK8TJx,238800,4
Precious Love,0.478,0.503,1,-7.685,1,0.0296,0.0245,0,0.11,0.178,115.97,audio_features,1DY12vT3HUz1g4SYCl7zVF,spotify:track:1DY12vT3HUz1g4SYCl7zVF,https://api.spotify.com/v1/tracks/1DY12vT3HUz1g4SYCl7zVF,https://api.spotify.com/v1/audio-analysis/1DY12vT3HUz1g4SYCl7zVF,357987,3
輪廻,0.285,0.521,11,-6.542,1,0.0359,0.162,0,0.111,0.367,147.831,audio_features,7MAX1yBNiEJKOU883wFrG3,spotify:track:7MAX1yBNiEJKOU883wFrG3,https://api.spotify.com/v1/tracks/7MAX1yBNiEJKOU883wFrG3,https://api.spotify.com/v1/audio-analysis/7MAX1yBNiEJKOU883wFrG3,242773,4
MELROSE〜愛さない約束〜 - Acoustic Ver.,0.517,0.825,1,-4.794,1,0.0388,0.192,0,0.0958,0.431,89.949,audio_features,23ashp90m80s46k3CEjliZ,spotify:track:23ashp90m80s46k3CEjliZ,https://api.spotify.com/v1/tracks/23ashp90m80s46k3CEjliZ,https://api.spotify.com/v1/audio-analysis/23ashp90m80s46k3CEjliZ,304360,4
響 ~HIBIKI~ - Acoustic ver.,0.477,0.236,5,-12.107,0,0.033,0.79,0,0.0919,0.472,149.633,audio_features,7Dy3abJGAc8JIZqfe4gy4z,spotify:track:7Dy3abJGAc8JIZqfe4gy4z,https://api.spotify.com/v1/tracks/7Dy3abJGAc8JIZqfe4gy4z,https://api.spotify.com/v1/audio-analysis/7Dy3abJGAc8JIZqfe4gy4z,300173,4
空の彼方へ,0.299,0.411,7,-7.174,1,0.028,0.407,0,0.116,0.277,72.564,audio_features,62y5uLwJCBUXtuljTOVR8F,spotify:track:62y5uLwJCBUXtuljTOVR8F,https://api.spotify.com/v1/tracks/62y5uLwJCBUXtuljTOVR8F,https://api.spotify.com/v1/audio-analysis/62y5uLwJCBUXtuljTOVR8F,256627,4
Change My Mind,0.634,0.883,10,-2.998,0,0.0688,0.0151,0,0.22,0.651,96.96,audio_features,597DBExdRV9rBzhzWLW8il,spotify:track:597DBExdRV9rBzhzWLW8il,https://api.spotify.com/v1/tracks/597DBExdRV9rBzhzWLW8il,https://api.spotify.com/v1/audio-analysis/597DBExdRV9rBzhzWLW8il,294200,4
"You're my ""HERO""",0.586,0.589,0,-5.46,1,0.0343,0.433,0,0.308,0.458,120.016,audio_features,0CbtlxsrXYmKZA5e52uGKD,spotify:track:0CbtlxsrXYmKZA5e52uGKD,https://api.spotify.com/v1/tracks/0CbtlxsrXYmKZA5e52uGKD,https://api.spotify.com/v1/audio-analysis/0CbtlxsrXYmKZA5e52uGKD,319333,4
願い - Album Ver.,0.506,0.516,0,-5.314,1,0.0304,0.356,0,0.114,0.274,129.71,audio_features,5LRGoxIQjMkrkPcaO4wRxV,spotify:track:5LRGoxIQjMkrkPcaO4wRxV,https://api.spotify.com/v1/tracks/5LRGoxIQjMkrkPcaO4wRxV,https://api.spotify.com/v1/audio-analysis/5LRGoxIQjMkrkPcaO4wRxV,249387,4
So Special - Version EX,0.491,0.728,8,-7.651,1,0.0534,0.126,0,0.118,0.562,96.847,audio_features,3h082hOZjjTJk5w4sjqBp6,spotify:track:3h082hOZjjTJk5w4sjqBp6,https://api.spotify.com/v1/tracks/3h082hOZjjTJk5w4sjqBp6,https://api.spotify.com/v1/audio-analysis/3h082hOZjjTJk5w4sjqBp6,275198,4
願い - Album Ver.,0.5,0.518,0,-5.316,1,0.0307,0.354,0,0.113,0.275,129.696,audio_features,2E8JAScp8X2cm0CIDghxPi,spotify:track:2E8JAScp8X2cm0CIDghxPi,https://api.spotify.com/v1/tracks/2E8JAScp8X2cm0CIDghxPi,https://api.spotify.com/v1/audio-analysis/2E8JAScp8X2cm0CIDghxPi,249387,4
二人の未来,0.599,0.49,0,-8.139,0,0.0268,0.0415,0,0.0816,0.307,90.955,audio_features,6Zs3ISKQ5WjpDRXuHRPkZs,spotify:track:6Zs3ISKQ5WjpDRXuHRPkZs,https://api.spotify.com/v1/tracks/6Zs3ISKQ5WjpDRXuHRPkZs,https://api.spotify.com/v1/audio-analysis/6Zs3ISKQ5WjpDRXuHRPkZs,248413,4
The Impossible is Real 〜My Lucky Star〜,0.432,0.727,11,-4.13,1,0.0344,0.144,0,0.26,0.176,143.624,audio_features,6Ysoi0M68Q1OiEhHroChys,spotify:track:6Ysoi0M68Q1OiEhHroChys,https://api.spotify.com/v1/tracks/6Ysoi0M68Q1OiEhHroChys,https://api.spotify.com/v1/audio-analysis/6Ysoi0M68Q1OiEhHroChys,233933,4
願い - Album Ver.,0.473,0.477,0,-6.642,1,0.0323,0.47,0,0.127,0.259,129.744,audio_features,3M4aH79mpSA2CcbXIhS37K,spotify:track:3M4aH79mpSA2CcbXIhS37K,https://api.spotify.com/v1/tracks/3M4aH79mpSA2CcbXIhS37K,https://api.spotify.com/v1/audio-analysis/3M4aH79mpSA2CcbXIhS37K,250227,4
Heart to Heart,0.791,0.614,8,-6.877,1,0.0515,0.0102,0,0.216,0.736,119.983,audio_features,63q2eV0QzkhRR4fGsUsgah,spotify:track:63q2eV0QzkhRR4fGsUsgah,https://api.spotify.com/v1/tracks/63q2eV0QzkhRR4fGsUsgah,https://api.spotify.com/v1/audio-analysis/63q2eV0QzkhRR4fGsUsgah,239348,4
MELROSE ~愛さない約束~,0.341,0.677,1,-5.258,1,0.0527,0.0182,0,0.111,0.404,87.476,audio_features,0zk1Wbp8QMYJB4JqCqDm44,spotify:track:0zk1Wbp8QMYJB4JqCqDm44,https://api.spotify.com/v1/tracks/0zk1Wbp8QMYJB4JqCqDm44,https://api.spotify.com/v1/audio-analysis/0zk1Wbp8QMYJB4JqCqDm44,292413,4
空の彼方へ,0.407,0.411,7,-7.179,1,0.0266,0.401,0,0.117,0.265,75.347,audio_features,13khFUmTGRqvqoflY9ckc1,spotify:track:13khFUmTGRqvqoflY9ckc1,https://api.spotify.com/v1/tracks/13khFUmTGRqvqoflY9ckc1,https://api.spotify.com/v1/audio-analysis/13khFUmTGRqvqoflY9ckc1,256627,4
