name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Japanese healing inori A,0.335,0.876,9,-5.569,0,0.0563,0.121,0.338,0.34,0.258,115.934,audio_features,0MwutUONofCRh58KrrXWTV,spotify:track:0MwutUONofCRh58KrrXWTV,https://api.spotify.com/v1/tracks/0MwutUONofCRh58KrrXWTV,https://api.spotify.com/v1/audio-analysis/0MwutUONofCRh58KrrXWTV,215948,4
Japanese healing kokoro,0.421,0.436,2,-12.329,0,0.0287,0.792,0.916,0.695,0.212,145.925,audio_features,3E7Kh9BzzeOzJk0ZptjAxW,spotify:track:3E7Kh9BzzeOzJk0ZptjAxW,https://api.spotify.com/v1/tracks/3E7Kh9BzzeOzJk0ZptjAxW,https://api.spotify.com/v1/audio-analysis/3E7Kh9BzzeOzJk0ZptjAxW,267743,4
Never,0.277,0.475,10,-9.52,1,0.0489,0.26,0.119,0.353,0.146,109.711,audio_features,2tbdXepqwCYzJQJ7wJp60k,spotify:track:2tbdXepqwCYzJQJ7wJp60k,https://api.spotify.com/v1/tracks/2tbdXepqwCYzJQJ7wJp60k,https://api.spotify.com/v1/audio-analysis/2tbdXepqwCYzJQJ7wJp60k,234427,4
Scramble,0.53,0.831,4,-6.607,0,0.0568,0.164,0.285,0.173,0.175,121.086,audio_features,4Gh65Z9oU6AFuSsdywOT3d,spotify:track:4Gh65Z9oU6AFuSsdywOT3d,https://api.spotify.com/v1/tracks/4Gh65Z9oU6AFuSsdywOT3d,https://api.spotify.com/v1/audio-analysis/4Gh65Z9oU6AFuSsdywOT3d,252000,4
キミのやさしさに,0.154,0.278,0,-10.409,1,0.0366,0.947,0.641,0.175,0.228,175.539,audio_features,1kihlUP4Rg1LHekjQJsqYg,spotify:track:1kihlUP4Rg1LHekjQJsqYg,https://api.spotify.com/v1/tracks/1kihlUP4Rg1LHekjQJsqYg,https://api.spotify.com/v1/audio-analysis/1kihlUP4Rg1LHekjQJsqYg,210000,4
Japanese healing honnouji,0.215,0.273,9,-12.829,0,0.0366,0.868,0.889,0.108,0.0389,125.308,audio_features,1IpFMhVuZeSywbvgOphdwz,spotify:track:1IpFMhVuZeSywbvgOphdwz,https://api.spotify.com/v1/tracks/1IpFMhVuZeSywbvgOphdwz,https://api.spotify.com/v1/audio-analysis/1IpFMhVuZeSywbvgOphdwz,429823,4
Go leisurely.,0.652,0.251,3,-9.904,1,0.0314,0.76,0.536,0.084,0.483,100.044,audio_features,6yrW9LvarusPJj0BvTMfVL,spotify:track:6yrW9LvarusPJj0BvTMfVL,https://api.spotify.com/v1/tracks/6yrW9LvarusPJj0BvTMfVL,https://api.spotify.com/v1/audio-analysis/6yrW9LvarusPJj0BvTMfVL,200640,4
Japanese healing kaze,0.581,0.882,9,-9.171,0,0.0484,0.055,0.805,0.249,0.464,129.983,audio_features,10rqWOIZW8ZHysekHYc65N,spotify:track:10rqWOIZW8ZHysekHYc65N,https://api.spotify.com/v1/tracks/10rqWOIZW8ZHysekHYc65N,https://api.spotify.com/v1/audio-analysis/10rqWOIZW8ZHysekHYc65N,140769,4
Dreamer,0.775,0.485,2,-18.96,1,0.0661,0.038,0.909,0.0382,0.266,122.994,audio_features,5H0YVgi5c7nrEqd153ERzE,spotify:track:5H0YVgi5c7nrEqd153ERzE,https://api.spotify.com/v1/tracks/5H0YVgi5c7nrEqd153ERzE,https://api.spotify.com/v1/audio-analysis/5H0YVgi5c7nrEqd153ERzE,328333,4
Prayer of your heart,0.579,0.816,7,-5.948,0,0.0303,0.00818,0.466,0.157,0.384,120.082,audio_features,3HR6FLPghncbymrKPE6q6D,spotify:track:3HR6FLPghncbymrKPE6q6D,https://api.spotify.com/v1/tracks/3HR6FLPghncbymrKPE6q6D,https://api.spotify.com/v1/audio-analysis/3HR6FLPghncbymrKPE6q6D,158500,4
Japanese healing yuugure,0.178,0.33,9,-11.149,0,0.0323,0.635,0.84,0.158,0.137,89.302,audio_features,6Sa37CoEO19W9NkZk1o4c7,spotify:track:6Sa37CoEO19W9NkZk1o4c7,https://api.spotify.com/v1/tracks/6Sa37CoEO19W9NkZk1o4c7,https://api.spotify.com/v1/audio-analysis/6Sa37CoEO19W9NkZk1o4c7,208457,4
Japanese healing inochi,0.195,0.478,2,-10.616,0,0.0333,0.576,0.613,0.107,0.181,57.106,audio_features,5mPf5FzgYa2JllqYiWmURc,spotify:track:5mPf5FzgYa2JllqYiWmURc,https://api.spotify.com/v1/tracks/5mPf5FzgYa2JllqYiWmURc,https://api.spotify.com/v1/audio-analysis/5mPf5FzgYa2JllqYiWmURc,230481,4
時空の川,0.21,0.168,2,-16.361,0,0.0359,0.91,0.244,0.108,0.0381,119.243,audio_features,1arHopvnV1HOs5PoeSYugT,spotify:track:1arHopvnV1HOs5PoeSYugT,https://api.spotify.com/v1/tracks/1arHopvnV1HOs5PoeSYugT,https://api.spotify.com/v1/audio-analysis/1arHopvnV1HOs5PoeSYugT,393000,4
Japanese healing hikari,0.107,0.373,2,-11.82,0,0.0403,0.838,0.0557,0.124,0.13,179.465,audio_features,5ydZq2VmEKoyTiMe0ZWxFO,spotify:track:5ydZq2VmEKoyTiMe0ZWxFO,https://api.spotify.com/v1/tracks/5ydZq2VmEKoyTiMe0ZWxFO,https://api.spotify.com/v1/audio-analysis/5ydZq2VmEKoyTiMe0ZWxFO,297667,4
Japanese healing miyako,0.496,0.765,4,-8.145,0,0.0483,0.309,0.978,0.269,0.227,139.816,audio_features,3JroiEyCDRhngMpniq9AXR,spotify:track:3JroiEyCDRhngMpniq9AXR,https://api.spotify.com/v1/tracks/3JroiEyCDRhngMpniq9AXR,https://api.spotify.com/v1/audio-analysis/3JroiEyCDRhngMpniq9AXR,96857,4
Your Mind,0.589,0.633,0,-13.117,0,0.0365,0.658,0.921,0.113,0.0546,108.036,audio_features,1jRhavYpR9TrglR5p6xWJC,spotify:track:1jRhavYpR9TrglR5p6xWJC,https://api.spotify.com/v1/tracks/1jRhavYpR9TrglR5p6xWJC,https://api.spotify.com/v1/audio-analysis/1jRhavYpR9TrglR5p6xWJC,65000,3
Angeke - Amadance Beatmix,0.794,0.658,1,-8.831,1,0.0459,0.0941,0.000168,0.44,0.33,123.001,audio_features,0jhf3b2pIlm9m0uWkLXcGl,spotify:track:0jhf3b2pIlm9m0uWkLXcGl,https://api.spotify.com/v1/tracks/0jhf3b2pIlm9m0uWkLXcGl,https://api.spotify.com/v1/audio-analysis/0jhf3b2pIlm9m0uWkLXcGl,233847,4
Japanese healing sora,0.116,0.449,9,-10.066,0,0.034,0.771,0.4,0.318,0.102,179.537,audio_features,5t2D5mWfXpAIKp9nEkODJc,spotify:track:5t2D5mWfXpAIKp9nEkODJc,https://api.spotify.com/v1/tracks/5t2D5mWfXpAIKp9nEkODJc,https://api.spotify.com/v1/audio-analysis/5t2D5mWfXpAIKp9nEkODJc,208314,4
a back alley,0.57,0.604,10,-8.635,1,0.0688,0.00436,0.206,0.0572,0.484,110.037,audio_features,3JKZwNmv8yqg6aw9J68iot,spotify:track:3JKZwNmv8yqg6aw9J68iot,https://api.spotify.com/v1/tracks/3JKZwNmv8yqg6aw9J68iot,https://api.spotify.com/v1/audio-analysis/3JKZwNmv8yqg6aw9J68iot,195080,4
Japanese healing ikusa,0.232,0.677,7,-8.091,0,0.063,0.392,0.925,0.0933,0.0991,123.058,audio_features,6VRLk6rcdUTsWDYYGvENlr,spotify:track:6VRLk6rcdUTsWDYYGvENlr,https://api.spotify.com/v1/tracks/6VRLk6rcdUTsWDYYGvENlr,https://api.spotify.com/v1/audio-analysis/6VRLk6rcdUTsWDYYGvENlr,237561,4
Believe Me,0.724,0.603,11,-6.661,0,0.208,0.141,2.39e-05,0.229,0.458,195.983,audio_features,2NYVFiZKYdncT6MLrRD6xD,spotify:track:2NYVFiZKYdncT6MLrRD6xD,https://api.spotify.com/v1/tracks/2NYVFiZKYdncT6MLrRD6xD,https://api.spotify.com/v1/audio-analysis/2NYVFiZKYdncT6MLrRD6xD,287216,4
Japanese healing katana,0.108,0.526,4,-12.835,0,0.0608,0.365,0.88,0.258,0.201,77.202,audio_features,13kmQvJsLWrFPOMVIqU6S2,spotify:track:13kmQvJsLWrFPOMVIqU6S2,https://api.spotify.com/v1/tracks/13kmQvJsLWrFPOMVIqU6S2,https://api.spotify.com/v1/audio-analysis/13kmQvJsLWrFPOMVIqU6S2,191500,3
Japanese healing kiyomizu,0.338,0.257,7,-7.112,0,0.0425,0.985,0.645,0.143,0.0782,117.377,audio_features,2NlYItMt3nGASN9EXcFbjj,spotify:track:2NlYItMt3nGASN9EXcFbjj,https://api.spotify.com/v1/tracks/2NlYItMt3nGASN9EXcFbjj,https://api.spotify.com/v1/audio-analysis/2NlYItMt3nGASN9EXcFbjj,77000,5
Japanese healing kamakura,0.239,0.387,7,-10.207,1,0.0301,0.678,0.00158,0.264,0.115,89.513,audio_features,1MON0v1GfUgVqTV6GJu9jd,spotify:track:1MON0v1GfUgVqTV6GJu9jd,https://api.spotify.com/v1/tracks/1MON0v1GfUgVqTV6GJu9jd,https://api.spotify.com/v1/audio-analysis/1MON0v1GfUgVqTV6GJu9jd,230000,4
恋心,0.142,0.428,9,-8.604,0,0.0358,0.772,0.819,0.0627,0.0623,85.052,audio_features,4wr98o17R7UNRqD9HhZTWg,spotify:track:4wr98o17R7UNRqD9HhZTWg,https://api.spotify.com/v1/tracks/4wr98o17R7UNRqD9HhZTWg,https://api.spotify.com/v1/audio-analysis/4wr98o17R7UNRqD9HhZTWg,194507,3
Japanese healing inori B,0.447,0.826,9,-7.55,0,0.065,0.393,0.954,0.322,0.357,115.97,audio_features,1A2CNHDSbint76N7dBivtT,spotify:track:1A2CNHDSbint76N7dBivtT,https://api.spotify.com/v1/tracks/1A2CNHDSbint76N7dBivtT,https://api.spotify.com/v1/audio-analysis/1A2CNHDSbint76N7dBivtT,216207,4
朱の華,0.571,0.0446,10,-22.967,1,0.0402,0.988,0.00703,0.0948,0.118,127.828,audio_features,5KOt1VmH0qoYz78fwCj8uE,spotify:track:5KOt1VmH0qoYz78fwCj8uE,https://api.spotify.com/v1/tracks/5KOt1VmH0qoYz78fwCj8uE,https://api.spotify.com/v1/audio-analysis/5KOt1VmH0qoYz78fwCj8uE,341387,4
