name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
東海道中膝栗毛 - Live 2020.1.16,0.563,0.93,0,-3.715,1,0.06,0.0309,0,0.94,0.53,92.442,audio_features,5TS21zm77ROlny08ZxT53q,spotify:track:5TS21zm77ROlny08ZxT53q,https://api.spotify.com/v1/tracks/5TS21zm77ROlny08ZxT53q,https://api.spotify.com/v1/audio-analysis/5TS21zm77ROlny08ZxT53q,238480,4
94年のジュニアヘビー ~ザ・スコア~,0.54,0.967,9,-3.418,1,0.0952,0.16,0,0.291,0.646,136.036,audio_features,3yb9v3alODXhtGAk8M9gwD,spotify:track:3yb9v3alODXhtGAk8M9gwD,https://api.spotify.com/v1/tracks/3yb9v3alODXhtGAk8M9gwD,https://api.spotify.com/v1/audio-analysis/3yb9v3alODXhtGAk8M9gwD,115573,4
熱血ティーチャー - Live 2020.1.16,0.58,0.929,9,-3.425,0,0.223,0.0659,0,0.961,0.44,89.988,audio_features,2PSwb6n424gUL3OCZ4iotG,spotify:track:2PSwb6n424gUL3OCZ4iotG,https://api.spotify.com/v1/tracks/2PSwb6n424gUL3OCZ4iotG,https://api.spotify.com/v1/audio-analysis/2PSwb6n424gUL3OCZ4iotG,170040,4
さよならロックスター,0.555,0.928,0,-2.745,1,0.0478,0.00181,0.000147,0.085,0.421,139.99,audio_features,1XlnYel5CLK5Ccw3svEFeT,spotify:track:1XlnYel5CLK5Ccw3svEFeT,https://api.spotify.com/v1/tracks/1XlnYel5CLK5Ccw3svEFeT,https://api.spotify.com/v1/audio-analysis/1XlnYel5CLK5Ccw3svEFeT,221080,4
東海道中膝栗毛,0.399,0.949,0,-7.509,1,0.04,0.00336,1.35e-06,0.0894,0.881,185.106,audio_features,1QKhJZl5P8cPWgcaWPETOg,spotify:track:1QKhJZl5P8cPWgcaWPETOg,https://api.spotify.com/v1/tracks/1QKhJZl5P8cPWgcaWPETOg,https://api.spotify.com/v1/audio-analysis/1QKhJZl5P8cPWgcaWPETOg,229120,4
特攻!成人式,0.521,0.932,2,-6.101,1,0.0658,0.0158,1.14e-06,0.175,0.702,174.965,audio_features,2Hxsy2jKVTfUFuldDc3AEO,spotify:track:2Hxsy2jKVTfUFuldDc3AEO,https://api.spotify.com/v1/tracks/2Hxsy2jKVTfUFuldDc3AEO,https://api.spotify.com/v1/audio-analysis/2Hxsy2jKVTfUFuldDc3AEO,222187,4
東海道中膝栗毛,0.399,0.949,0,-7.509,1,0.04,0.00336,1.35e-06,0.0894,0.881,185.106,audio_features,6OpEt5Ibbx01aZqjayHrNM,spotify:track:6OpEt5Ibbx01aZqjayHrNM,https://api.spotify.com/v1/tracks/6OpEt5Ibbx01aZqjayHrNM,https://api.spotify.com/v1/audio-analysis/6OpEt5Ibbx01aZqjayHrNM,229120,4
プータロー,0.515,0.912,11,-7.063,0,0.0365,0.0117,0,0.153,0.824,92.521,audio_features,22HCveYRjbyvbEWdyINKNO,spotify:track:22HCveYRjbyvbEWdyINKNO,https://api.spotify.com/v1/tracks/22HCveYRjbyvbEWdyINKNO,https://api.spotify.com/v1/audio-analysis/22HCveYRjbyvbEWdyINKNO,189653,4
昇龍拳が出ない,0.528,0.948,11,-7.3,0,0.0573,0.0822,0,0.335,0.756,91.489,audio_features,5wKjItEviKZVfHejY5iKeq,spotify:track:5wKjItEviKZVfHejY5iKeq,https://api.spotify.com/v1/tracks/5wKjItEviKZVfHejY5iKeq,https://api.spotify.com/v1/audio-analysis/5wKjItEviKZVfHejY5iKeq,166800,4
合体!ポンズロボ,0.463,0.97,11,-2.64,0,0.0701,0.0051,0,0.308,0.452,173.028,audio_features,0DeExoJSRUP9XdQfcqpt3Q,spotify:track:0DeExoJSRUP9XdQfcqpt3Q,https://api.spotify.com/v1/tracks/0DeExoJSRUP9XdQfcqpt3Q,https://api.spotify.com/v1/audio-analysis/0DeExoJSRUP9XdQfcqpt3Q,145240,4
半額タイムセール,0.459,0.976,9,-3.182,0,0.0709,0.0081,6.44e-06,0.335,0.555,177.969,audio_features,2pEukpttgCi4CEyPtqRgSg,spotify:track:2pEukpttgCi4CEyPtqRgSg,https://api.spotify.com/v1/tracks/2pEukpttgCi4CEyPtqRgSg,https://api.spotify.com/v1/audio-analysis/2pEukpttgCi4CEyPtqRgSg,208720,4
マジカルスーパースター,0.374,0.939,3,-1.94,1,0.0808,0.0123,2.5e-05,0.166,0.57,178.026,audio_features,4t2A6QICy8L9Z55eH2ipfg,spotify:track:4t2A6QICy8L9Z55eH2ipfg,https://api.spotify.com/v1/tracks/4t2A6QICy8L9Z55eH2ipfg,https://api.spotify.com/v1/audio-analysis/4t2A6QICy8L9Z55eH2ipfg,90640,4
押すだけDJ,0.515,0.968,9,-5.755,0,0.0479,0.00339,0,0.149,0.638,96.519,audio_features,33nBThXYvM6F9dN7Y67UzT,spotify:track:33nBThXYvM6F9dN7Y67UzT,https://api.spotify.com/v1/tracks/33nBThXYvM6F9dN7Y67UzT,https://api.spotify.com/v1/audio-analysis/33nBThXYvM6F9dN7Y67UzT,209667,4
ポンズのテーマ,0.57,0.989,9,-2.931,1,0.043,0.0491,0.0184,0.225,0.834,121.979,audio_features,35ZmGBdbn18OX0fle6m10l,spotify:track:35ZmGBdbn18OX0fle6m10l,https://api.spotify.com/v1/tracks/35ZmGBdbn18OX0fle6m10l,https://api.spotify.com/v1/audio-analysis/35ZmGBdbn18OX0fle6m10l,173200,4
特攻!成人式,0.51,0.968,2,-2.996,1,0.0916,0.0225,0,0.121,0.768,174.968,audio_features,3Bpg6vywkzVBaZ9oBaSjuM,spotify:track:3Bpg6vywkzVBaZ9oBaSjuM,https://api.spotify.com/v1/tracks/3Bpg6vywkzVBaZ9oBaSjuM,https://api.spotify.com/v1/audio-analysis/3Bpg6vywkzVBaZ9oBaSjuM,218667,4
雨あがる,0.525,0.981,7,-3.779,1,0.04,0.00599,0,0.282,0.931,126.966,audio_features,4FCNfUbGSZs2d5aCvMnb3U,spotify:track:4FCNfUbGSZs2d5aCvMnb3U,https://api.spotify.com/v1/tracks/4FCNfUbGSZs2d5aCvMnb3U,https://api.spotify.com/v1/audio-analysis/4FCNfUbGSZs2d5aCvMnb3U,229307,4
20001年宇宙の旅,0.263,0.2,8,-10.536,1,0.032,0.0431,0.000311,0.277,0.274,78.551,audio_features,67cYrY8BOyAzoV4yOdE7ha,spotify:track:67cYrY8BOyAzoV4yOdE7ha,https://api.spotify.com/v1/tracks/67cYrY8BOyAzoV4yOdE7ha,https://api.spotify.com/v1/audio-analysis/67cYrY8BOyAzoV4yOdE7ha,30400,4
雨あがる,0.512,0.968,7,-5.815,1,0.0354,0.00546,3.26e-06,0.275,0.954,126.985,audio_features,57SfUQAaErvGw66k0bDTjJ,spotify:track:57SfUQAaErvGw66k0bDTjJ,https://api.spotify.com/v1/tracks/57SfUQAaErvGw66k0bDTjJ,https://api.spotify.com/v1/audio-analysis/57SfUQAaErvGw66k0bDTjJ,229587,4
昇龍拳が出ない,0.408,0.923,11,-3.995,0,0.102,8.9e-05,3.87e-05,0.119,0.564,183.113,audio_features,2huAODHgbiFQ0wytv7eFBN,spotify:track:2huAODHgbiFQ0wytv7eFBN,https://api.spotify.com/v1/tracks/2huAODHgbiFQ0wytv7eFBN,https://api.spotify.com/v1/audio-analysis/2huAODHgbiFQ0wytv7eFBN,234333,4
都立家政のブックマート,0.368,0.916,2,-7.507,0,0.0462,0.0981,0,0.136,0.806,182.948,audio_features,14BAy7uiutckYyatc2FQbw,spotify:track:14BAy7uiutckYyatc2FQbw,https://api.spotify.com/v1/tracks/14BAy7uiutckYyatc2FQbw,https://api.spotify.com/v1/audio-analysis/14BAy7uiutckYyatc2FQbw,124920,3
押すだけDJ,0.503,0.988,5,-3.147,1,0.063,0.00789,0,0.197,0.575,96.507,audio_features,5hYqo2jDTjFXTu4JIe0ECj,spotify:track:5hYqo2jDTjFXTu4JIe0ECj,https://api.spotify.com/v1/tracks/5hYqo2jDTjFXTu4JIe0ECj,https://api.spotify.com/v1/audio-analysis/5hYqo2jDTjFXTu4JIe0ECj,207880,4
昇龍拳が出ない,0.408,0.923,11,-3.995,0,0.102,8.9e-05,3.87e-05,0.119,0.564,183.113,audio_features,5tNfxYLeBG2Je6EZ6dF9Fs,spotify:track:5tNfxYLeBG2Je6EZ6dF9Fs,https://api.spotify.com/v1/tracks/5tNfxYLeBG2Je6EZ6dF9Fs,https://api.spotify.com/v1/audio-analysis/5tNfxYLeBG2Je6EZ6dF9Fs,234333,4
