name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
深く遠く続くよう,0.595,0.504,11,-9.654,1,0.032,0.355,0,0.0968,0.325,127.909,audio_features,1OdzG6d0GwhabSbrAk3v6e,spotify:track:1OdzG6d0GwhabSbrAk3v6e,https://api.spotify.com/v1/tracks/1OdzG6d0GwhabSbrAk3v6e,https://api.spotify.com/v1/audio-analysis/1OdzG6d0GwhabSbrAk3v6e,202413,4
空白の時間,0.47,0.283,1,-10.853,0,0.0271,0.901,0.000346,0.0954,0.243,91.937,audio_features,5NqhgXyv6L37Xei6hN7iD7,spotify:track:5NqhgXyv6L37Xei6hN7iD7,https://api.spotify.com/v1/tracks/5NqhgXyv6L37Xei6hN7iD7,https://api.spotify.com/v1/audio-analysis/5NqhgXyv6L37Xei6hN7iD7,270573,4
待ってたのに,0.698,0.348,7,-10.655,0,0.0285,0.643,0.00314,0.0853,0.256,118.64,audio_features,2de2cGCj3Gw7jAKKF8TH6f,spotify:track:2de2cGCj3Gw7jAKKF8TH6f,https://api.spotify.com/v1/tracks/2de2cGCj3Gw7jAKKF8TH6f,https://api.spotify.com/v1/audio-analysis/2de2cGCj3Gw7jAKKF8TH6f,263187,4
笑う人,0.635,0.505,9,-9.42,0,0.0249,0.267,1.7e-05,0.298,0.535,146.363,audio_features,1TvRMI0ofFAvY17qOAmO6g,spotify:track:1TvRMI0ofFAvY17qOAmO6g,https://api.spotify.com/v1/tracks/1TvRMI0ofFAvY17qOAmO6g,https://api.spotify.com/v1/audio-analysis/1TvRMI0ofFAvY17qOAmO6g,243640,4
セブン・スター,0.692,0.558,1,-10.315,0,0.0292,0.258,5.07e-05,0.0363,0.458,118.098,audio_features,1fKyuPJdFwTfx9hIzI2jIm,spotify:track:1fKyuPJdFwTfx9hIzI2jIm,https://api.spotify.com/v1/tracks/1fKyuPJdFwTfx9hIzI2jIm,https://api.spotify.com/v1/audio-analysis/1fKyuPJdFwTfx9hIzI2jIm,282987,4
伊津子,0.443,0.395,7,-8.693,0,0.0293,0.786,0,0.106,0.261,61.766,audio_features,0xSEEyzHmEE5yPTa4B9dAu,spotify:track:0xSEEyzHmEE5yPTa4B9dAu,https://api.spotify.com/v1/tracks/0xSEEyzHmEE5yPTa4B9dAu,https://api.spotify.com/v1/audio-analysis/0xSEEyzHmEE5yPTa4B9dAu,223040,4
ゆき,0.475,0.349,6,-8.668,0,0.0324,0.338,0,0.184,0.214,146.252,audio_features,4O7yEK29rsg1pN4YsmksSQ,spotify:track:4O7yEK29rsg1pN4YsmksSQ,https://api.spotify.com/v1/tracks/4O7yEK29rsg1pN4YsmksSQ,https://api.spotify.com/v1/audio-analysis/4O7yEK29rsg1pN4YsmksSQ,266307,4
ワインカラー,0.673,0.609,1,-10.346,0,0.0375,0.655,0,0.107,0.879,81.366,audio_features,4pQWMuxpww6XeBuYkPnWEB,spotify:track:4pQWMuxpww6XeBuYkPnWEB,https://api.spotify.com/v1/tracks/4pQWMuxpww6XeBuYkPnWEB,https://api.spotify.com/v1/audio-analysis/4pQWMuxpww6XeBuYkPnWEB,276667,4
縄文,0.549,0.383,1,-10.465,0,0.0272,0.946,0.0607,0.113,0.388,89.93,audio_features,29mDjFhTDPyUaqRv3IGVdx,spotify:track:29mDjFhTDPyUaqRv3IGVdx,https://api.spotify.com/v1/tracks/29mDjFhTDPyUaqRv3IGVdx,https://api.spotify.com/v1/audio-analysis/29mDjFhTDPyUaqRv3IGVdx,281427,4
ドライヴ,0.599,0.418,4,-10.609,0,0.0247,0.853,0.000818,0.0516,0.551,95.829,audio_features,5SY1RynKgvvWBOVVhx3olN,spotify:track:5SY1RynKgvvWBOVVhx3olN,https://api.spotify.com/v1/tracks/5SY1RynKgvvWBOVVhx3olN,https://api.spotify.com/v1/audio-analysis/5SY1RynKgvvWBOVVhx3olN,238973,4
You,0.454,0.183,1,-12.793,1,0.0296,0.945,1.78e-06,0.114,0.178,78.881,audio_features,4CkGofU1mslJdbmgkQmiXg,spotify:track:4CkGofU1mslJdbmgkQmiXg,https://api.spotify.com/v1/tracks/4CkGofU1mslJdbmgkQmiXg,https://api.spotify.com/v1/audio-analysis/4CkGofU1mslJdbmgkQmiXg,247627,4
雪虫,0.18,0.178,0,-13.53,0,0.0298,0.89,0.000129,0.119,0.193,82.099,audio_features,5YrUvNDC5cY2efFN8OVacy,spotify:track:5YrUvNDC5cY2efFN8OVacy,https://api.spotify.com/v1/tracks/5YrUvNDC5cY2efFN8OVacy,https://api.spotify.com/v1/audio-analysis/5YrUvNDC5cY2efFN8OVacy,260587,4
ヤッシー,0.63,0.611,1,-8.898,0,0.03,0.472,4.36e-05,0.0929,0.243,128.893,audio_features,3UjQqH583QFyb3ioXxsM9m,spotify:track:3UjQqH583QFyb3ioXxsM9m,https://api.spotify.com/v1/tracks/3UjQqH583QFyb3ioXxsM9m,https://api.spotify.com/v1/audio-analysis/3UjQqH583QFyb3ioXxsM9m,300733,4
カッコ悪いね,0.473,0.308,0,-9.085,1,0.0283,0.879,0,0.163,0.285,76.489,audio_features,4NZIN9cF1OZYPtIw5JI6RB,spotify:track:4NZIN9cF1OZYPtIw5JI6RB,https://api.spotify.com/v1/tracks/4NZIN9cF1OZYPtIw5JI6RB,https://api.spotify.com/v1/audio-analysis/4NZIN9cF1OZYPtIw5JI6RB,282093,4
このまま通り,0.721,0.581,6,-8.669,0,0.0257,0.196,1.82e-06,0.0698,0.815,126.073,audio_features,0wqUUwYhkjunaiIErmsOCg,spotify:track:0wqUUwYhkjunaiIErmsOCg,https://api.spotify.com/v1/tracks/0wqUUwYhkjunaiIErmsOCg,https://api.spotify.com/v1/audio-analysis/0wqUUwYhkjunaiIErmsOCg,241733,4
