name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
BOSS,0.649,0.651,6,-8.415,0,0.261,0.203,0,0.121,0.438,161.952,audio_features,0C8g6tauxpC6cgIOyNP4Tx,spotify:track:0C8g6tauxpC6cgIOyNP4Tx,https://api.spotify.com/v1/tracks/0C8g6tauxpC6cgIOyNP4Tx,https://api.spotify.com/v1/audio-analysis/0C8g6tauxpC6cgIOyNP4Tx,276000,4
Pull Up To GINZA,0.839,0.879,10,-6.69,0,0.115,0.0374,2.95e-05,0.0458,0.827,92.512,audio_features,4UKrtzndpYwme76gyQvwem,spotify:track:4UKrtzndpYwme76gyQvwem,https://api.spotify.com/v1/tracks/4UKrtzndpYwme76gyQvwem,https://api.spotify.com/v1/audio-analysis/4UKrtzndpYwme76gyQvwem,88000,4
Love Yourself,0.709,0.61,7,-7.222,1,0.0338,0.186,0,0.0817,0.196,146.001,audio_features,0ev8kkuD753NpVhtcTlATN,spotify:track:0ev8kkuD753NpVhtcTlATN,https://api.spotify.com/v1/tracks/0ev8kkuD753NpVhtcTlATN,https://api.spotify.com/v1/audio-analysis/0ev8kkuD753NpVhtcTlATN,187401,4
Show You LOVE,0.742,0.499,7,-8.898,1,0.0362,0.588,0.00017,0.169,0.09,107.956,audio_features,3Bnb1pWUeZlDi8XVOWXwfC,spotify:track:3Bnb1pWUeZlDi8XVOWXwfC,https://api.spotify.com/v1/tracks/3Bnb1pWUeZlDi8XVOWXwfC,https://api.spotify.com/v1/audio-analysis/3Bnb1pWUeZlDi8XVOWXwfC,271667,4
Right Here,0.682,0.77,7,-6.467,1,0.0556,0.428,0.000194,0.107,0.101,100.077,audio_features,7L2uoMddVwsSPCgX2k9AjQ,spotify:track:7L2uoMddVwsSPCgX2k9AjQ,https://api.spotify.com/v1/tracks/7L2uoMddVwsSPCgX2k9AjQ,https://api.spotify.com/v1/audio-analysis/7L2uoMddVwsSPCgX2k9AjQ,292000,4
Metafiction,0.63,0.975,11,-3.894,0,0.103,0.0102,0,0.0868,0.777,104.998,audio_features,4VVU0ELMbvGLZA39iL7WEq,spotify:track:4VVU0ELMbvGLZA39iL7WEq,https://api.spotify.com/v1/tracks/4VVU0ELMbvGLZA39iL7WEq,https://api.spotify.com/v1/audio-analysis/4VVU0ELMbvGLZA39iL7WEq,226365,4
Message,0.777,0.684,9,-4.129,1,0.257,0.173,0,0.151,0.288,76.869,audio_features,2mHx0SC4qNQyXQOZpiwS9G,spotify:track:2mHx0SC4qNQyXQOZpiwS9G,https://api.spotify.com/v1/tracks/2mHx0SC4qNQyXQOZpiwS9G,https://api.spotify.com/v1/audio-analysis/2mHx0SC4qNQyXQOZpiwS9G,115801,4
DOG -freestyle-,0.863,0.789,11,-6.046,1,0.24,0.359,0,0.172,0.809,135.976,audio_features,4HdQOn1wxtTpm0XJuwbXSa,spotify:track:4HdQOn1wxtTpm0XJuwbXSa,https://api.spotify.com/v1/tracks/4HdQOn1wxtTpm0XJuwbXSa,https://api.spotify.com/v1/audio-analysis/4HdQOn1wxtTpm0XJuwbXSa,169120,4
Flex Zone,0.713,0.722,9,-5.082,1,0.103,0.16,0,0.0883,0.276,172.01,audio_features,4wdfsa88RT9fmmTYMsYu2b,spotify:track:4wdfsa88RT9fmmTYMsYu2b,https://api.spotify.com/v1/tracks/4wdfsa88RT9fmmTYMsYu2b,https://api.spotify.com/v1/audio-analysis/4wdfsa88RT9fmmTYMsYu2b,143500,4
2021 (Skit),0.495,0.554,3,-14.417,1,0.891,0.84,0,0.49,0.635,144.038,audio_features,35QOdIWDITYoEtxGAXyKk9,spotify:track:35QOdIWDITYoEtxGAXyKk9,https://api.spotify.com/v1/tracks/35QOdIWDITYoEtxGAXyKk9,https://api.spotify.com/v1/audio-analysis/35QOdIWDITYoEtxGAXyKk9,51347,3
