name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Heavenly Sky - Original Karaoke,0.658,0.536,10,-12.738,0,0.0358,8.17e-05,0.928,0.399,0.631,135.008,audio_features,3pbnP8U7Cc1l9xLPPButmn,spotify:track:3pbnP8U7Cc1l9xLPPButmn,https://api.spotify.com/v1/tracks/3pbnP8U7Cc1l9xLPPButmn,https://api.spotify.com/v1/audio-analysis/3pbnP8U7Cc1l9xLPPButmn,265040,4
Kiss of Life,0.591,0.656,2,-6.444,1,0.026,0.468,3.89e-05,0.06,0.326,155.956,audio_features,37vtmej8C6j1139bmL8RY9,spotify:track:37vtmej8C6j1139bmL8RY9,https://api.spotify.com/v1/tracks/37vtmej8C6j1139bmL8RY9,https://api.spotify.com/v1/audio-analysis/37vtmej8C6j1139bmL8RY9,299640,4
Asu eno Inori,0.095,0.205,8,-17.358,1,0.042,0.191,0.897,0.127,0.0761,85.786,audio_features,3d4Kg0eyHMGIspgnCNOhGg,spotify:track:3d4Kg0eyHMGIspgnCNOhGg,https://api.spotify.com/v1/tracks/3d4Kg0eyHMGIspgnCNOhGg,https://api.spotify.com/v1/audio-analysis/3d4Kg0eyHMGIspgnCNOhGg,230933,4
Yoake Madewa,0.567,0.556,11,-7.591,1,0.026,0.535,0.00064,0.266,0.599,89.848,audio_features,1TpjPVcgLw3YnN0OWuJN23,spotify:track:1TpjPVcgLw3YnN0OWuJN23,https://api.spotify.com/v1/tracks/1TpjPVcgLw3YnN0OWuJN23,https://api.spotify.com/v1/audio-analysis/1TpjPVcgLw3YnN0OWuJN23,315760,4
愛がくれるもの,0.617,0.823,2,-5.474,1,0.0603,0.134,0,0.0707,0.835,101.063,audio_features,1xUrb7HlZzVQegyaQ5bC3p,spotify:track:1xUrb7HlZzVQegyaQ5bC3p,https://api.spotify.com/v1/tracks/1xUrb7HlZzVQegyaQ5bC3p,https://api.spotify.com/v1/audio-analysis/1xUrb7HlZzVQegyaQ5bC3p,224827,4
Kaikou,0,0.0895,2,-23.848,1,0,0.961,0.999,0.141,0,0,audio_features,26lq9qReUM0SPuv2yFeaEL,spotify:track:26lq9qReUM0SPuv2yFeaEL,https://api.spotify.com/v1/tracks/26lq9qReUM0SPuv2yFeaEL,https://api.spotify.com/v1/audio-analysis/26lq9qReUM0SPuv2yFeaEL,9560,0
Tada Ichido Dake no Eien,0.307,0.278,11,-10.355,0,0.0365,0.906,1.48e-05,0.121,0.0952,134.159,audio_features,5SlvnUxw6MEKoHqa8fefyj,spotify:track:5SlvnUxw6MEKoHqa8fefyj,https://api.spotify.com/v1/tracks/5SlvnUxw6MEKoHqa8fefyj,https://api.spotify.com/v1/audio-analysis/5SlvnUxw6MEKoHqa8fefyj,327800,4
Tout Tout Four Ma Cherie,0.667,0.847,10,-5.578,0,0.0308,0.0446,6.73e-05,0.116,0.644,127.821,audio_features,1LhoeEUDzmrmQRjweVW5lm,spotify:track:1LhoeEUDzmrmQRjweVW5lm,https://api.spotify.com/v1/tracks/1LhoeEUDzmrmQRjweVW5lm,https://api.spotify.com/v1/audio-analysis/1LhoeEUDzmrmQRjweVW5lm,241653,4
Kiss no Hanataba,0.695,0.84,0,-5.406,1,0.0385,0.325,0,0.0713,0.781,109.083,audio_features,3ndfovPDGknxauaJJVwUQn,spotify:track:3ndfovPDGknxauaJJVwUQn,https://api.spotify.com/v1/tracks/3ndfovPDGknxauaJJVwUQn,https://api.spotify.com/v1/audio-analysis/3ndfovPDGknxauaJJVwUQn,237133,4
Stars Faced on,0.598,0.817,6,-6.44,0,0.0517,0.00939,0.0026,0.0456,0.355,115.037,audio_features,57ih3MaCQNWQHc0dxhybCD,spotify:track:57ih3MaCQNWQHc0dxhybCD,https://api.spotify.com/v1/tracks/57ih3MaCQNWQHc0dxhybCD,https://api.spotify.com/v1/audio-analysis/57ih3MaCQNWQHc0dxhybCD,290840,4
Kimi no Koinu to sampo,0.822,0.699,5,-14.124,1,0.0332,0.781,0.857,0.2,0.951,133.997,audio_features,5FwX7Xy4X82DF7BZcB0ns3,spotify:track:5FwX7Xy4X82DF7BZcB0ns3,https://api.spotify.com/v1/tracks/5FwX7Xy4X82DF7BZcB0ns3,https://api.spotify.com/v1/audio-analysis/5FwX7Xy4X82DF7BZcB0ns3,164507,4
Get Started - Original Karaoke,0.548,0.762,2,-8.043,1,0.0309,0.00977,0.693,0.346,0.401,75.012,audio_features,0k0bzsO8YmIwHz8IB2SVSA,spotify:track:0k0bzsO8YmIwHz8IB2SVSA,https://api.spotify.com/v1/tracks/0k0bzsO8YmIwHz8IB2SVSA,https://api.spotify.com/v1/audio-analysis/0k0bzsO8YmIwHz8IB2SVSA,288440,4
I Wanna Talk with You,0.651,0.587,1,-7.753,0,0.0449,0.143,2.23e-06,0.504,0.597,170.098,audio_features,38JQJ9PVIodvQBN9KE7mv7,spotify:track:38JQJ9PVIodvQBN9KE7mv7,https://api.spotify.com/v1/tracks/38JQJ9PVIodvQBN9KE7mv7,https://api.spotify.com/v1/audio-analysis/38JQJ9PVIodvQBN9KE7mv7,323307,4
Becouse of Love - Remix,0.527,0.441,7,-7.613,1,0.0258,0.612,0.00102,0.333,0.124,129.915,audio_features,17wnh3PxiRmSuAVPV7EBnB,spotify:track:17wnh3PxiRmSuAVPV7EBnB,https://api.spotify.com/v1/tracks/17wnh3PxiRmSuAVPV7EBnB,https://api.spotify.com/v1/audio-analysis/17wnh3PxiRmSuAVPV7EBnB,325427,4
Dare no Tame ni Yuki wa Furu,0.599,0.819,0,-6.784,1,0.0307,0.451,0,0.309,0.922,208.377,audio_features,1MC88idknqH6HF5Uu6vGdD,spotify:track:1MC88idknqH6HF5Uu6vGdD,https://api.spotify.com/v1/tracks/1MC88idknqH6HF5Uu6vGdD,https://api.spotify.com/v1/audio-analysis/1MC88idknqH6HF5Uu6vGdD,296973,4
Delicate,0.543,0.588,0,-8.204,0,0.0262,0.643,0,0.0872,0.42,143.747,audio_features,3q9mtv22Tb39UG36RKoDEF,spotify:track:3q9mtv22Tb39UG36RKoDEF,https://api.spotify.com/v1/tracks/3q9mtv22Tb39UG36RKoDEF,https://api.spotify.com/v1/audio-analysis/3q9mtv22Tb39UG36RKoDEF,316680,4
Ai wa Itsumo,0.472,0.451,5,-8.022,1,0.0279,0.474,0,0.116,0.184,134.999,audio_features,4dKBrFjh0Echm6UVIXqMJB,spotify:track:4dKBrFjh0Echm6UVIXqMJB,https://api.spotify.com/v1/tracks/4dKBrFjh0Echm6UVIXqMJB,https://api.spotify.com/v1/audio-analysis/4dKBrFjh0Echm6UVIXqMJB,284800,4
Lavender no Naka de,0.611,0.925,6,-4.018,1,0.0413,0.0358,0.000361,0.0326,0.962,91.855,audio_features,21tzmI162Meez9s1vaphoM,spotify:track:21tzmI162Meez9s1vaphoM,https://api.spotify.com/v1/tracks/21tzmI162Meez9s1vaphoM,https://api.spotify.com/v1/audio-analysis/21tzmI162Meez9s1vaphoM,246080,4
Melody,0.496,0.778,0,-5.321,1,0.0284,0.306,7.03e-05,0.74,0.635,92.019,audio_features,4Pdw5Mb3qqm12b6MayQYnm,spotify:track:4Pdw5Mb3qqm12b6MayQYnm,https://api.spotify.com/v1/tracks/4Pdw5Mb3qqm12b6MayQYnm,https://api.spotify.com/v1/audio-analysis/4Pdw5Mb3qqm12b6MayQYnm,328880,4
Sad Saturday,0.619,0.932,2,-4.988,1,0.0553,0.0809,1.98e-05,0.12,0.66,103.79,audio_features,2Ve1V3qVGbdfPCLtVFlI6e,spotify:track:2Ve1V3qVGbdfPCLtVFlI6e,https://api.spotify.com/v1/tracks/2Ve1V3qVGbdfPCLtVFlI6e,https://api.spotify.com/v1/audio-analysis/2Ve1V3qVGbdfPCLtVFlI6e,279160,4
Cheers ! Tokyo - Original Karaoke,0.612,0.687,9,-13.294,1,0.0336,0.00228,0.832,0.0617,0.964,121.87,audio_features,6qxWqygKMcxYH1e6pUzh3H,spotify:track:6qxWqygKMcxYH1e6pUzh3H,https://api.spotify.com/v1/tracks/6qxWqygKMcxYH1e6pUzh3H,https://api.spotify.com/v1/audio-analysis/6qxWqygKMcxYH1e6pUzh3H,292667,4
Ai wa Mada Ikiteirunda,0.53,0.378,0,-10.72,1,0.0268,0.486,2.59e-06,0.14,0.474,180.666,audio_features,5JoT0UIOxOaNDWGK2RnaEM,spotify:track:5JoT0UIOxOaNDWGK2RnaEM,https://api.spotify.com/v1/tracks/5JoT0UIOxOaNDWGK2RnaEM,https://api.spotify.com/v1/audio-analysis/5JoT0UIOxOaNDWGK2RnaEM,246480,4
Lavender no Nakade,0.615,0.89,6,-6.154,1,0.0425,0.0268,0.000908,0.0443,0.963,91.856,audio_features,3TgJhf4BWeBUXOg0wLVaP9,spotify:track:3TgJhf4BWeBUXOg0wLVaP9,https://api.spotify.com/v1/tracks/3TgJhf4BWeBUXOg0wLVaP9,https://api.spotify.com/v1/audio-analysis/3TgJhf4BWeBUXOg0wLVaP9,258120,4
Kowaremono wa Kimi no Namida,0.518,0.225,0,-11.115,0,0.0309,0.916,0,0.0909,0.244,116.062,audio_features,3cHF73zgNy8jwfPHfWTlhK,spotify:track:3cHF73zgNy8jwfPHfWTlhK,https://api.spotify.com/v1/tracks/3cHF73zgNy8jwfPHfWTlhK,https://api.spotify.com/v1/audio-analysis/3cHF73zgNy8jwfPHfWTlhK,313293,3
Kiss of Life,0.554,0.694,2,-6.521,1,0.0314,0.442,2.57e-05,0.111,0.335,155.908,audio_features,5q4dUtOVPBMDCtYeNEoWdz,spotify:track:5q4dUtOVPBMDCtYeNEoWdz,https://api.spotify.com/v1/tracks/5q4dUtOVPBMDCtYeNEoWdz,https://api.spotify.com/v1/audio-analysis/5q4dUtOVPBMDCtYeNEoWdz,325427,3
