name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Lounge,0.418,0.255,0,-14.076,1,0.0504,0.522,0.871,0.122,0.245,209.784,audio_features,34YyjhHctLeNk7q98YJM7i,spotify:track:34YyjhHctLeNk7q98YJM7i,https://api.spotify.com/v1/tracks/34YyjhHctLeNk7q98YJM7i,https://api.spotify.com/v1/audio-analysis/34YyjhHctLeNk7q98YJM7i,124013,3
Chaser,0.49,0.944,0,-9.901,1,0.054,2.56e-05,0.813,0.253,0.764,134.061,audio_features,4Uzjve7ezYZaT2qeMPOnmL,spotify:track:4Uzjve7ezYZaT2qeMPOnmL,https://api.spotify.com/v1/tracks/4Uzjve7ezYZaT2qeMPOnmL,https://api.spotify.com/v1/audio-analysis/4Uzjve7ezYZaT2qeMPOnmL,181133,4
A Tree in the Dark,0.178,0.237,10,-15.489,1,0.0359,0.00381,0.8,0.092,0.262,99.347,audio_features,3MBsQgR0v9iA9wPD1ll8Dc,spotify:track:3MBsQgR0v9iA9wPD1ll8Dc,https://api.spotify.com/v1/tracks/3MBsQgR0v9iA9wPD1ll8Dc,https://api.spotify.com/v1/audio-analysis/3MBsQgR0v9iA9wPD1ll8Dc,84013,4
Fear,0.39,0.353,10,-15.467,1,0.0312,0.00314,0.669,0.0736,0.0525,100.019,audio_features,2kBdIYRBeYyyIwKtBTyCDs,spotify:track:2kBdIYRBeYyyIwKtBTyCDs,https://api.spotify.com/v1/tracks/2kBdIYRBeYyyIwKtBTyCDs,https://api.spotify.com/v1/audio-analysis/2kBdIYRBeYyyIwKtBTyCDs,206173,4
Ball,0.264,0.522,7,-10.432,1,0.0349,5.38e-05,0.0304,0.367,0.425,99.696,audio_features,4728v7YLc4GubbH2HA8TXS,spotify:track:4728v7YLc4GubbH2HA8TXS,https://api.spotify.com/v1/tracks/4728v7YLc4GubbH2HA8TXS,https://api.spotify.com/v1/audio-analysis/4728v7YLc4GubbH2HA8TXS,68733,5
Monster,0.151,0.264,2,-21.132,1,0.0538,0.185,0.876,0.148,0.113,136.358,audio_features,11BTW3uOh7NUiGczk9JIgs,spotify:track:11BTW3uOh7NUiGczk9JIgs,https://api.spotify.com/v1/tracks/11BTW3uOh7NUiGczk9JIgs,https://api.spotify.com/v1/audio-analysis/11BTW3uOh7NUiGczk9JIgs,243827,4
Ash Crow - From Berserk - Orchestral Version,0.154,0.321,9,-14.565,0,0.0387,0.0151,0.92,0.0932,0.106,104.957,audio_features,6jtboS5OGAOVVFNxidWwiq,spotify:track:6jtboS5OGAOVVFNxidWwiq,https://api.spotify.com/v1/tracks/6jtboS5OGAOVVFNxidWwiq,https://api.spotify.com/v1/audio-analysis/6jtboS5OGAOVVFNxidWwiq,312070,3
The Blind Spot in a Corridor,0.176,0.811,1,-17.504,0,0.115,0.646,0.791,0.144,0.0302,119.421,audio_features,3LmUevx1ATIEZXbTNqufho,spotify:track:3LmUevx1ATIEZXbTNqufho,https://api.spotify.com/v1/tracks/3LmUevx1ATIEZXbTNqufho,https://api.spotify.com/v1/audio-analysis/3LmUevx1ATIEZXbTNqufho,117360,4
金星 - Live At 渋谷公会堂 / 1990,0.328,0.358,5,-12.541,1,0.0449,0.578,0.116,0.454,0.203,93.059,audio_features,0YycMIjHAHGPpmbjYiiR0z,spotify:track:0YycMIjHAHGPpmbjYiiR0z,https://api.spotify.com/v1/tracks/0YycMIjHAHGPpmbjYiiR0z,https://api.spotify.com/v1/audio-analysis/0YycMIjHAHGPpmbjYiiR0z,451960,4
世界タービン - Live At 渋谷公会堂 / 1990,0.476,0.93,0,-5.982,1,0.0885,0.00381,0.00136,0.355,0.617,90.782,audio_features,4z3nLomNJ5bvgTKvIQWCL9,spotify:track:4z3nLomNJ5bvgTKvIQWCL9,https://api.spotify.com/v1/tracks/4z3nLomNJ5bvgTKvIQWCL9,https://api.spotify.com/v1/audio-analysis/4z3nLomNJ5bvgTKvIQWCL9,232707,4
