name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
More Than a Feeling,0.377,0.681,7,-8.039,1,0.0298,0.00088,0.0023,0.0504,0.285,108.789,audio_features,2s6OFCwx6qahq9vNIDhwxa,spotify:track:2s6OFCwx6qahq9vNIDhwxa,https://api.spotify.com/v1/tracks/2s6OFCwx6qahq9vNIDhwxa,https://api.spotify.com/v1/audio-analysis/2s6OFCwx6qahq9vNIDhwxa,285133,4
It's Easy,0.379,0.682,9,-11.069,1,0.0345,0.00784,0.017,0.13,0.686,138.804,audio_features,0xwQD6xJYa5lbsJ8B3rtoK,spotify:track:0xwQD6xJYa5lbsJ8B3rtoK,https://api.spotify.com/v1/tracks/0xwQD6xJYa5lbsJ8B3rtoK,https://api.spotify.com/v1/audio-analysis/0xwQD6xJYa5lbsJ8B3rtoK,264133,4
More Than a Feeling,0.417,0.669,7,-8.109,1,0.0269,0.00255,8.48e-05,0.0398,0.375,109.015,audio_features,6EQjfk54NVJkA4oZGlwuiM,spotify:track:6EQjfk54NVJkA4oZGlwuiM,https://api.spotify.com/v1/tracks/6EQjfk54NVJkA4oZGlwuiM,https://api.spotify.com/v1/audio-analysis/6EQjfk54NVJkA4oZGlwuiM,285067,4
Rock & Roll Band,0.522,0.81,4,-7.197,1,0.0353,0.00866,8.4e-06,0.377,0.791,136.539,audio_features,6Zqi66Qg8iBjco53F5QHcN,spotify:track:6Zqi66Qg8iBjco53F5QHcN,https://api.spotify.com/v1/tracks/6Zqi66Qg8iBjco53F5QHcN,https://api.spotify.com/v1/audio-analysis/6Zqi66Qg8iBjco53F5QHcN,180507,4
Hollyann,0.344,0.397,2,-15.426,1,0.0322,0.143,9.78e-06,0.114,0.232,104.469,audio_features,5h3OrLvTXxE34EGGSR6t19,spotify:track:5h3OrLvTXxE34EGGSR6t19,https://api.spotify.com/v1/tracks/5h3OrLvTXxE34EGGSR6t19,https://api.spotify.com/v1/audio-analysis/5h3OrLvTXxE34EGGSR6t19,313733,4
Walk On,0.322,0.86,0,-11.115,1,0.0747,0.000755,0.00428,0.463,0.388,91.183,audio_features,0lb9p9pJFI3ww5kJxTZibR,spotify:track:0lb9p9pJFI3ww5kJxTZibR,https://api.spotify.com/v1/tracks/0lb9p9pJFI3ww5kJxTZibR,https://api.spotify.com/v1/audio-analysis/0lb9p9pJFI3ww5kJxTZibR,177733,4
Used to Bad News,0.483,0.576,2,-10.885,1,0.0282,0.000597,0.000122,0.132,0.768,132.231,audio_features,1u5oRu7MMTDhcQw4LWbfuc,spotify:track:1u5oRu7MMTDhcQw4LWbfuc,https://api.spotify.com/v1/tracks/1u5oRu7MMTDhcQw4LWbfuc,https://api.spotify.com/v1/audio-analysis/1u5oRu7MMTDhcQw4LWbfuc,176827,4
Don't Look Back,0.329,0.809,2,-5.995,1,0.0453,0.0858,7.13e-05,0.356,0.323,122.009,audio_features,2HJdwzEEy8hxgknZIPUZSp,spotify:track:2HJdwzEEy8hxgknZIPUZSp,https://api.spotify.com/v1/tracks/2HJdwzEEy8hxgknZIPUZSp,https://api.spotify.com/v1/audio-analysis/2HJdwzEEy8hxgknZIPUZSp,357373,4
Higher Power,0.357,0.898,5,-8.918,0,0.0644,0.045,0.115,0.07,0.37,115.99,audio_features,2hhVXrUDZE9MC1bZiewMIG,spotify:track:2hhVXrUDZE9MC1bZiewMIG,https://api.spotify.com/v1/tracks/2hhVXrUDZE9MC1bZiewMIG,https://api.spotify.com/v1/audio-analysis/2hhVXrUDZE9MC1bZiewMIG,308133,4
I Need Your Love,0.362,0.578,7,-10.134,1,0.0369,0.0724,0.00119,0.0999,0.153,113.015,audio_features,4pFSfimXi2W4U7tmQsKkam,spotify:track:4pFSfimXi2W4U7tmQsKkam,https://api.spotify.com/v1/tracks/4pFSfimXi2W4U7tmQsKkam,https://api.spotify.com/v1/audio-analysis/4pFSfimXi2W4U7tmQsKkam,333973,4
Don't Be Afraid,0.451,0.851,9,-9.297,1,0.0791,0.0199,0.000625,0.076,0.488,122.153,audio_features,01ADfl2dm3ev0a7qcZN1Ix,spotify:track:01ADfl2dm3ev0a7qcZN1Ix,https://api.spotify.com/v1/tracks/01ADfl2dm3ev0a7qcZN1Ix,https://api.spotify.com/v1/audio-analysis/01ADfl2dm3ev0a7qcZN1Ix,228267,4
Foreplay / Long Time,0.465,0.59,5,-9.472,1,0.047,0.0126,0.0123,0.135,0.21,118.6,audio_features,5EnJyRJeOUyhrU1K8Yluxc,spotify:track:5EnJyRJeOUyhrU1K8Yluxc,https://api.spotify.com/v1/tracks/5EnJyRJeOUyhrU1K8Yluxc,https://api.spotify.com/v1/audio-analysis/5EnJyRJeOUyhrU1K8Yluxc,468560,4
The Journey,0.153,0.171,2,-22.064,1,0.0458,0.308,0.0134,0.153,0.0272,85.04,audio_features,6YvEvzEhfUlAZ86Nc32yVr,spotify:track:6YvEvzEhfUlAZ86Nc32yVr,https://api.spotify.com/v1/tracks/6YvEvzEhfUlAZ86Nc32yVr,https://api.spotify.com/v1/audio-analysis/6YvEvzEhfUlAZ86Nc32yVr,104093,4
A New World,0.171,0.297,8,-15.771,0,0.0378,0.18,0.913,0.368,0.443,122.236,audio_features,21A2oTRuD9YMEFtiSn8WRK,spotify:track:21A2oTRuD9YMEFtiSn8WRK,https://api.spotify.com/v1/tracks/21A2oTRuD9YMEFtiSn8WRK,https://api.spotify.com/v1/audio-analysis/21A2oTRuD9YMEFtiSn8WRK,36107,5
I Think I Like It,0.333,0.515,7,-14.615,0,0.058,0.29,0.00138,0.106,0.243,125.854,audio_features,0AkYLutYl7LC0iabvlrmpS,spotify:track:0AkYLutYl7LC0iabvlrmpS,https://api.spotify.com/v1/tracks/0AkYLutYl7LC0iabvlrmpS,https://api.spotify.com/v1/audio-analysis/0AkYLutYl7LC0iabvlrmpS,246600,4
Smokin',0.226,0.795,2,-7.79,1,0.0582,0.00302,0.29,0.286,0.507,174.225,audio_features,4302lFAu3E58i3QL1pwkQe,spotify:track:4302lFAu3E58i3QL1pwkQe,https://api.spotify.com/v1/tracks/4302lFAu3E58i3QL1pwkQe,https://api.spotify.com/v1/audio-analysis/4302lFAu3E58i3QL1pwkQe,259827,4
The Star Spangled Banner / 4th of July Reprise,0.19,0.71,2,-11.337,1,0.0506,0.0934,0.751,0.177,0.179,104.933,audio_features,3VH3QTfsdhi1lhW8jZQ6HV,spotify:track:3VH3QTfsdhi1lhW8jZQ6HV,https://api.spotify.com/v1/tracks/3VH3QTfsdhi1lhW8jZQ6HV,https://api.spotify.com/v1/audio-analysis/3VH3QTfsdhi1lhW8jZQ6HV,162133,4
My Destination,0.476,0.167,4,-15.855,1,0.0435,0.803,0.000619,0.0953,0.0397,123.752,audio_features,0OHvio80Cimv37hUJbgU7a,spotify:track:0OHvio80Cimv37hUJbgU7a,https://api.spotify.com/v1/tracks/0OHvio80Cimv37hUJbgU7a,https://api.spotify.com/v1/audio-analysis/0OHvio80Cimv37hUJbgU7a,139800,4
Tell Me,0.488,0.615,7,-9.854,1,0.0271,0.0667,0.0074,0.246,0.364,111.954,audio_features,36Zd4K1dCaFuq0OXGtf2VQ,spotify:track:36Zd4K1dCaFuq0OXGtf2VQ,https://api.spotify.com/v1/tracks/36Zd4K1dCaFuq0OXGtf2VQ,https://api.spotify.com/v1/audio-analysis/36Zd4K1dCaFuq0OXGtf2VQ,244400,4
Surrender To Me,0.294,0.664,1,-9.613,1,0.0354,0.00989,0.028,0.155,0.328,142.964,audio_features,2K3egGUWS7381sZbxDq9N7,spotify:track:2K3egGUWS7381sZbxDq9N7,https://api.spotify.com/v1/tracks/2K3egGUWS7381sZbxDq9N7,https://api.spotify.com/v1/audio-analysis/2K3egGUWS7381sZbxDq9N7,333560,4
To Be A Man,0.247,0.282,8,-15.989,0,0.0325,0.577,0.000731,0.0679,0.152,148.202,audio_features,4HkxVCX6ocEDWqkE0BP1h0,spotify:track:4HkxVCX6ocEDWqkE0BP1h0,https://api.spotify.com/v1/tracks/4HkxVCX6ocEDWqkE0BP1h0,https://api.spotify.com/v1/audio-analysis/4HkxVCX6ocEDWqkE0BP1h0,210200,4
What's Your Name,0.476,0.68,4,-10.456,1,0.033,0.0272,3.96e-05,0.296,0.498,120.47,audio_features,2jacXDzfIXhgjvpqReuNOU,spotify:track:2jacXDzfIXhgjvpqReuNOU,https://api.spotify.com/v1/tracks/2jacXDzfIXhgjvpqReuNOU,https://api.spotify.com/v1/audio-analysis/2jacXDzfIXhgjvpqReuNOU,268200,4
Feelin' Satisfied,0.489,0.806,4,-8.117,1,0.037,0.0753,9.96e-06,0.308,0.773,132.045,audio_features,0RdMEyZExJGGhlPhP5esB4,spotify:track:0RdMEyZExJGGhlPhP5esB4,https://api.spotify.com/v1/tracks/0RdMEyZExJGGhlPhP5esB4,https://api.spotify.com/v1/audio-analysis/0RdMEyZExJGGhlPhP5esB4,251333,4
The Launch A) Countdown B) Ignition C) Third Stage Separation,0.106,0.179,0,-18.183,0,0.0481,0.000517,0.711,0.178,0.055,87.256,audio_features,38mSHlNQxJkjmLHCbES077,spotify:track:38mSHlNQxJkjmLHCbES077,https://api.spotify.com/v1/tracks/38mSHlNQxJkjmLHCbES077,https://api.spotify.com/v1/audio-analysis/38mSHlNQxJkjmLHCbES077,175893,3
Heaven on Earth,0.435,0.815,3,-7.884,1,0.0419,0.00354,0.000299,0.33,0.543,117.449,audio_features,0foU3nnylSVkq1xYbg3H6D,spotify:track:0foU3nnylSVkq1xYbg3H6D,https://api.spotify.com/v1/tracks/0foU3nnylSVkq1xYbg3H6D,https://api.spotify.com/v1/audio-analysis/0foU3nnylSVkq1xYbg3H6D,217627,4
A Man I'll Never Be,0.414,0.657,0,-7.51,1,0.0271,0.0745,0,0.0661,0.431,106.708,audio_features,7FhAnQ3D7cFijg0O8gkXWd,spotify:track:7FhAnQ3D7cFijg0O8gkXWd,https://api.spotify.com/v1/tracks/7FhAnQ3D7cFijg0O8gkXWd,https://api.spotify.com/v1/audio-analysis/7FhAnQ3D7cFijg0O8gkXWd,392427,4
The Way You Look Tonight,0.421,0.66,0,-7.43,1,0.0382,0.373,0,0.164,0.275,114.668,audio_features,25nEgDYRKDVZeq95Eo5qCH,spotify:track:25nEgDYRKDVZeq95Eo5qCH,https://api.spotify.com/v1/tracks/25nEgDYRKDVZeq95Eo5qCH,https://api.spotify.com/v1/audio-analysis/25nEgDYRKDVZeq95Eo5qCH,232467,4
Party,0.489,0.762,2,-8.763,1,0.0375,0.0812,0.000416,0.0785,0.435,137.676,audio_features,5jnX3iAaeptaFzvTnQXq8h,spotify:track:5jnX3iAaeptaFzvTnQXq8h,https://api.spotify.com/v1/tracks/5jnX3iAaeptaFzvTnQXq8h,https://api.spotify.com/v1/audio-analysis/5jnX3iAaeptaFzvTnQXq8h,248133,4
Sail Away,0.511,0.714,10,-8.15,0,0.0427,0.0416,9.54e-06,0.248,0.297,125.583,audio_features,2ilN7dzYuhkwM2ZBgHWYWD,spotify:track:2ilN7dzYuhkwM2ZBgHWYWD,https://api.spotify.com/v1/tracks/2ilN7dzYuhkwM2ZBgHWYWD,https://api.spotify.com/v1/audio-analysis/2ilN7dzYuhkwM2ZBgHWYWD,222453,4
Higher Power,0.351,0.864,5,-7.854,0,0.063,0.00344,0.574,0.155,0.362,116.91,audio_features,6DTX6PbmHZZuA65XKoCDbg,spotify:track:6DTX6PbmHZZuA65XKoCDbg,https://api.spotify.com/v1/tracks/6DTX6PbmHZZuA65XKoCDbg,https://api.spotify.com/v1/audio-analysis/6DTX6PbmHZZuA65XKoCDbg,232600,4
God Rest Ye Metal Gentlemen 2013,0.192,0.519,9,-9.857,0,0.033,0.12,0.186,0.0896,0.155,88.601,audio_features,50CtiaYTvDF0G8QyOu8kxr,spotify:track:50CtiaYTvDF0G8QyOu8kxr,https://api.spotify.com/v1/tracks/50CtiaYTvDF0G8QyOu8kxr,https://api.spotify.com/v1/audio-analysis/50CtiaYTvDF0G8QyOu8kxr,181004,4
You Gave up on Love (2.0),0.391,0.564,6,-9.136,1,0.0365,0.13,0,0.388,0.314,114.27,audio_features,1X27FISPpWiYMkax14g16C,spotify:track:1X27FISPpWiYMkax14g16C,https://api.spotify.com/v1/tracks/1X27FISPpWiYMkax14g16C,https://api.spotify.com/v1/audio-analysis/1X27FISPpWiYMkax14g16C,247800,4
Someone (2.0),0.522,0.626,5,-8.391,1,0.0368,0.115,0.000216,0.126,0.287,113.226,audio_features,5Ci2QXiIyDoWbfYoJwQ8Fd,spotify:track:5Ci2QXiIyDoWbfYoJwQ8Fd,https://api.spotify.com/v1/tracks/5Ci2QXiIyDoWbfYoJwQ8Fd,https://api.spotify.com/v1/audio-analysis/5Ci2QXiIyDoWbfYoJwQ8Fd,240347,4
More Than a Feeling,0.377,0.681,7,-8.039,1,0.0298,0.00088,0.0023,0.0504,0.285,108.789,audio_features,0ebORvd80JNawawEhpEOnV,spotify:track:0ebORvd80JNawawEhpEOnV,https://api.spotify.com/v1/tracks/0ebORvd80JNawawEhpEOnV,https://api.spotify.com/v1/audio-analysis/0ebORvd80JNawawEhpEOnV,285133,4
More Than a Feeling,0.388,0.558,7,-11.196,1,0.0275,0.000827,4.2e-05,0.0422,0.353,108.955,audio_features,0DJ6gxLxYn2EGv4DbN6hD1,spotify:track:0DJ6gxLxYn2EGv4DbN6hD1,https://api.spotify.com/v1/tracks/0DJ6gxLxYn2EGv4DbN6hD1,https://api.spotify.com/v1/audio-analysis/0DJ6gxLxYn2EGv4DbN6hD1,285467,4
Love Got Away,0.423,0.545,7,-8.154,1,0.0326,0.361,4.73e-05,0.106,0.402,116.379,audio_features,1EvrsfT492XSS6hKEL80lJ,spotify:track:1EvrsfT492XSS6hKEL80lJ,https://api.spotify.com/v1/tracks/1EvrsfT492XSS6hKEL80lJ,https://api.spotify.com/v1/audio-analysis/1EvrsfT492XSS6hKEL80lJ,268933,4
More Than a Feeling,0.361,0.658,7,-8.833,1,0.0305,0.000776,0.00337,0.0396,0.254,108.841,audio_features,7i1HzuRWPvVAGPneJVi5eJ,spotify:track:7i1HzuRWPvVAGPneJVi5eJ,https://api.spotify.com/v1/tracks/7i1HzuRWPvVAGPneJVi5eJ,https://api.spotify.com/v1/audio-analysis/7i1HzuRWPvVAGPneJVi5eJ,285587,4
Amanda,0.446,0.433,7,-13.621,1,0.0318,0.322,1.84e-06,0.112,0.271,125.517,audio_features,6Oi0mDNkxy4L8PmApEPmkM,spotify:track:6Oi0mDNkxy4L8PmApEPmkM,https://api.spotify.com/v1/tracks/6Oi0mDNkxy4L8PmApEPmkM,https://api.spotify.com/v1/audio-analysis/6Oi0mDNkxy4L8PmApEPmkM,257667,4
More Than a Feeling,0.367,0.682,7,-7.973,1,0.03,0.000873,0.00269,0.0446,0.271,108.785,audio_features,02uHUHkREQ9U2QCCyh0AQD,spotify:track:02uHUHkREQ9U2QCCyh0AQD,https://api.spotify.com/v1/tracks/02uHUHkREQ9U2QCCyh0AQD,https://api.spotify.com/v1/audio-analysis/02uHUHkREQ9U2QCCyh0AQD,287133,4
