name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Sunshine,0.725,0.655,0,-5.763,0,0.0674,0.0835,0,0.157,0.492,143.018,audio_features,3GYmjbJ1EU4TOMEYuVMXu0,spotify:track:3GYmjbJ1EU4TOMEYuVMXu0,https://api.spotify.com/v1/tracks/3GYmjbJ1EU4TOMEYuVMXu0,https://api.spotify.com/v1/audio-analysis/3GYmjbJ1EU4TOMEYuVMXu0,222284,4
Grow Up,0.552,0.944,7,-3.256,1,0.249,0.114,0,0.353,0.626,174.089,audio_features,2XwBhQ6GqXa27dh8ELQOPE,spotify:track:2XwBhQ6GqXa27dh8ELQOPE,https://api.spotify.com/v1/tracks/2XwBhQ6GqXa27dh8ELQOPE,https://api.spotify.com/v1/audio-analysis/2XwBhQ6GqXa27dh8ELQOPE,213040,4
Victory Song,0.736,0.812,7,-3.997,1,0.107,0.00654,0,0.159,0.52,103.034,audio_features,1StYAeSCACp9ZlaJ4uxAf3,spotify:track:1StYAeSCACp9ZlaJ4uxAf3,https://api.spotify.com/v1/tracks/1StYAeSCACp9ZlaJ4uxAf3,https://api.spotify.com/v1/audio-analysis/1StYAeSCACp9ZlaJ4uxAf3,198053,4
SLUMP - English Ver.,0.599,0.843,7,-3.683,1,0.127,0.119,0,0.621,0.618,159.969,audio_features,48YxQWV3Fk6AhXVuAaN6ak,spotify:track:48YxQWV3Fk6AhXVuAaN6ak,https://api.spotify.com/v1/tracks/48YxQWV3Fk6AhXVuAaN6ak,https://api.spotify.com/v1/audio-analysis/48YxQWV3Fk6AhXVuAaN6ak,134840,4
"TOP - ""Tower of God"" OP",0.615,0.941,7,-2.71,1,0.131,0.00316,0,0.237,0.247,97.924,audio_features,4yosBfkEtlSLxH7n4PonsI,spotify:track:4yosBfkEtlSLxH7n4PonsI,https://api.spotify.com/v1/tracks/4yosBfkEtlSLxH7n4PonsI,https://api.spotify.com/v1/audio-analysis/4yosBfkEtlSLxH7n4PonsI,185552,4
Victory Song,0.757,0.734,7,-4.535,1,0.0783,0.00426,0,0.183,0.499,103.046,audio_features,6wXK7TjV2M3qnirQkAW3SU,spotify:track:6wXK7TjV2M3qnirQkAW3SU,https://api.spotify.com/v1/tracks/6wXK7TjV2M3qnirQkAW3SU,https://api.spotify.com/v1/audio-analysis/6wXK7TjV2M3qnirQkAW3SU,196384,4
My Pace,0.682,0.83,11,-4.234,0,0.254,0.0577,0,0.0926,0.784,155.122,audio_features,48MDKHuJ6qte0kAaI25JnN,spotify:track:48MDKHuJ6qte0kAaI25JnN,https://api.spotify.com/v1/tracks/48MDKHuJ6qte0kAaI25JnN,https://api.spotify.com/v1/audio-analysis/48MDKHuJ6qte0kAaI25JnN,189325,4
Mirror,0.589,0.85,4,-3.763,0,0.276,0.0134,0,0.121,0.518,185.936,audio_features,6War9Nidwyd881TDnaKWV8,spotify:track:6War9Nidwyd881TDnaKWV8,https://api.spotify.com/v1/tracks/6War9Nidwyd881TDnaKWV8,https://api.spotify.com/v1/audio-analysis/6War9Nidwyd881TDnaKWV8,222440,4
School Life,0.661,0.957,0,-1.602,1,0.0546,0.000527,1.11e-06,0.234,0.476,130.006,audio_features,5vRljtUhnm5H6kpjuXwWe6,spotify:track:5vRljtUhnm5H6kpjuXwWe6,https://api.spotify.com/v1/tracks/5vRljtUhnm5H6kpjuXwWe6,https://api.spotify.com/v1/audio-analysis/5vRljtUhnm5H6kpjuXwWe6,216377,4
TA,0.639,0.957,7,-3.157,1,0.236,0.00262,0,0.367,0.487,126.031,audio_features,1DOBBWtkabIjo955KkMLuQ,spotify:track:1DOBBWtkabIjo955KkMLuQ,https://api.spotify.com/v1/tracks/1DOBBWtkabIjo955KkMLuQ,https://api.spotify.com/v1/audio-analysis/1DOBBWtkabIjo955KkMLuQ,208658,4
19,0.788,0.667,10,-4.473,1,0.224,0.439,0,0.0972,0.379,105.004,audio_features,4FIEtn5MqtRyAHpPJDsDkj,spotify:track:4FIEtn5MqtRyAHpPJDsDkj,https://api.spotify.com/v1/tracks/4FIEtn5MqtRyAHpPJDsDkj,https://api.spotify.com/v1/audio-analysis/4FIEtn5MqtRyAHpPJDsDkj,206440,4
Maze of Memories,0.624,0.676,10,-4.588,0,0.237,0.105,0,0.101,0.082,129.272,audio_features,4ppuLW4bGqMhRK90XMEzcb,spotify:track:4ppuLW4bGqMhRK90XMEzcb,https://api.spotify.com/v1/tracks/4ppuLW4bGqMhRK90XMEzcb,https://api.spotify.com/v1/audio-analysis/4ppuLW4bGqMhRK90XMEzcb,175187,4
ROCK,0.771,0.848,9,-4.279,0,0.174,0.019,0.000244,0.0458,0.48,141.992,audio_features,6p4pfgTkaktK4sp3ZP7NzA,spotify:track:6p4pfgTkaktK4sp3ZP7NzA,https://api.spotify.com/v1/tracks/6p4pfgTkaktK4sp3ZP7NzA,https://api.spotify.com/v1/audio-analysis/6p4pfgTkaktK4sp3ZP7NzA,193469,4
WOLFGANG,0.509,0.85,2,-3.306,0,0.194,0.0652,0,0.0934,0.155,161.559,audio_features,5520a7iiRxB9bjf6mc7TyS,spotify:track:5520a7iiRxB9bjf6mc7TyS,https://api.spotify.com/v1/tracks/5520a7iiRxB9bjf6mc7TyS,https://api.spotify.com/v1/audio-analysis/5520a7iiRxB9bjf6mc7TyS,190688,4
Haven,0.677,0.95,6,-3.535,0,0.0708,0.0529,0,0.102,0.593,129.973,audio_features,1B960zmIFgde0TflN2q8Au,spotify:track:1B960zmIFgde0TflN2q8Au,https://api.spotify.com/v1/tracks/1B960zmIFgde0TflN2q8Au,https://api.spotify.com/v1/audio-analysis/1B960zmIFgde0TflN2q8Au,199671,4
Levanter,0.56,0.695,9,-4.697,1,0.0588,0.00753,0,0.534,0.358,149.95,audio_features,4obrd9niIX70q5At9HURLd,spotify:track:4obrd9niIX70q5At9HURLd,https://api.spotify.com/v1/tracks/4obrd9niIX70q5At9HURLd,https://api.spotify.com/v1/audio-analysis/4obrd9niIX70q5At9HURLd,197707,4
Entrance,0.664,0.788,1,-6.046,1,0.0376,0.0287,0.204,0.118,0.604,106.006,audio_features,4Ikreq8yMoSmWFVsm2s8KB,spotify:track:4Ikreq8yMoSmWFVsm2s8KB,https://api.spotify.com/v1/tracks/4Ikreq8yMoSmWFVsm2s8KB,https://api.spotify.com/v1/audio-analysis/4Ikreq8yMoSmWFVsm2s8KB,98760,4
Double Knot,0.752,0.738,5,-5.341,0,0.365,0.0541,0,0.526,0.585,146.944,audio_features,3FYDQbIBLGEo3vOt65CSvc,spotify:track:3FYDQbIBLGEo3vOt65CSvc,https://api.spotify.com/v1/tracks/3FYDQbIBLGEo3vOt65CSvc,https://api.spotify.com/v1/audio-analysis/3FYDQbIBLGEo3vOt65CSvc,191547,4
Grow Up,0.544,0.934,7,-2.701,1,0.296,0.194,0,0.328,0.517,173.909,audio_features,1tbmubQRAH84C5aTA0swK7,spotify:track:1tbmubQRAH84C5aTA0swK7,https://api.spotify.com/v1/tracks/1tbmubQRAH84C5aTA0swK7,https://api.spotify.com/v1/audio-analysis/1tbmubQRAH84C5aTA0swK7,210965,4
I am YOU,0.65,0.861,11,-3.905,1,0.218,0.0131,0,0.144,0.659,144.942,audio_features,6ZRkZgq3o9ouLJTELktXmL,spotify:track:6ZRkZgq3o9ouLJTELktXmL,https://api.spotify.com/v1/tracks/6ZRkZgq3o9ouLJTELktXmL,https://api.spotify.com/v1/audio-analysis/6ZRkZgq3o9ouLJTELktXmL,206840,4
MANIAC -Japanese ver.-,0.731,0.759,1,-2.869,1,0.256,0.145,0,0.064,0.677,90.019,audio_features,6X5yUYQz3bKq0EZ0n82rqP,spotify:track:6X5yUYQz3bKq0EZ0n82rqP,https://api.spotify.com/v1/tracks/6X5yUYQz3bKq0EZ0n82rqP,https://api.spotify.com/v1/audio-analysis/6X5yUYQz3bKq0EZ0n82rqP,184787,4
B Me,0.675,0.856,11,-2.354,0,0.12,0.0158,0,0.251,0.867,149.972,audio_features,5eIB5RjmpZTE2S83gvekvz,spotify:track:5eIB5RjmpZTE2S83gvekvz,https://api.spotify.com/v1/tracks/5eIB5RjmpZTE2S83gvekvz,https://api.spotify.com/v1/audio-analysis/5eIB5RjmpZTE2S83gvekvz,205103,4
Voices,0.648,0.87,1,-2.475,1,0.0504,0.0169,0,0.36,0.298,149.936,audio_features,6SzCDH4tcbbBzB97e85YZ7,spotify:track:6SzCDH4tcbbBzB97e85YZ7,https://api.spotify.com/v1/tracks/6SzCDH4tcbbBzB97e85YZ7,https://api.spotify.com/v1/audio-analysis/6SzCDH4tcbbBzB97e85YZ7,200383,4
Phobia,0.681,0.923,1,-3.387,1,0.042,0.0491,0,0.0769,0.551,141.996,audio_features,16Xt6aWyMW5Ugb3nfsInJ3,spotify:track:16Xt6aWyMW5Ugb3nfsInJ3,https://api.spotify.com/v1/tracks/16Xt6aWyMW5Ugb3nfsInJ3,https://api.spotify.com/v1/audio-analysis/16Xt6aWyMW5Ugb3nfsInJ3,212618,4
19,0.78,0.653,10,-5.107,1,0.175,0.39,0,0.093,0.397,105.185,audio_features,2Xc08tEA2sQsunrkLeJJ2D,spotify:track:2Xc08tEA2sQsunrkLeJJ2D,https://api.spotify.com/v1/tracks/2Xc08tEA2sQsunrkLeJJ2D,https://api.spotify.com/v1/audio-analysis/2Xc08tEA2sQsunrkLeJJ2D,205518,4
