name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
抱擁,0.43,0.742,2,-5.8,1,0.0347,0.387,0,0.383,0.574,76.014,audio_features,4kkQP5YEqhK9kffDukUb2k,spotify:track:4kkQP5YEqhK9kffDukUb2k,https://api.spotify.com/v1/tracks/4kkQP5YEqhK9kffDukUb2k,https://api.spotify.com/v1/audio-analysis/4kkQP5YEqhK9kffDukUb2k,228400,4
コーラスガール,0.501,0.397,9,-9.223,1,0.0264,0.412,0,0.14,0.223,78.365,audio_features,2ad8GCPhmJissHjYSUMF7Z,spotify:track:2ad8GCPhmJissHjYSUMF7Z,https://api.spotify.com/v1/tracks/2ad8GCPhmJissHjYSUMF7Z,https://api.spotify.com/v1/audio-analysis/2ad8GCPhmJissHjYSUMF7Z,201493,4
真夏の夜の23時,0.588,0.869,10,-6.087,0,0.0972,0.103,0,0.037,0.834,141.97,audio_features,4SQaWmCswSN5je2OJArb6N,spotify:track:4SQaWmCswSN5je2OJArb6N,https://api.spotify.com/v1/tracks/4SQaWmCswSN5je2OJArb6N,https://api.spotify.com/v1/audio-analysis/4SQaWmCswSN5je2OJArb6N,200400,4
見えない世界,0.61,0.557,9,-7.13,0,0.0301,0.486,7.11e-06,0.15,0.816,98.701,audio_features,3HvqoXN1wqMJ6y7Yq87oeK,spotify:track:3HvqoXN1wqMJ6y7Yq87oeK,https://api.spotify.com/v1/tracks/3HvqoXN1wqMJ6y7Yq87oeK,https://api.spotify.com/v1/audio-analysis/3HvqoXN1wqMJ6y7Yq87oeK,206827,4
晴れのち曇り,0.624,0.72,2,-7.06,1,0.0476,0.242,0,0.156,0.793,140.68,audio_features,75mtmuWmJhg90Td9WucKRI,spotify:track:75mtmuWmJhg90Td9WucKRI,https://api.spotify.com/v1/tracks/75mtmuWmJhg90Td9WucKRI,https://api.spotify.com/v1/audio-analysis/75mtmuWmJhg90Td9WucKRI,162067,4
星空の孤独,0.565,0.456,10,-8.396,1,0.0256,0.245,0,0.12,0.344,109.783,audio_features,3mQOgf9N0kbx6UdWX4lsoC,spotify:track:3mQOgf9N0kbx6UdWX4lsoC,https://api.spotify.com/v1/tracks/3mQOgf9N0kbx6UdWX4lsoC,https://api.spotify.com/v1/audio-analysis/3mQOgf9N0kbx6UdWX4lsoC,205827,3
二杯目のお酒,0.621,0.469,5,-8.531,0,0.0312,0.519,9.07e-05,0.0993,0.478,108.244,audio_features,2YDAKvK0L9iKbol2MHAhO9,spotify:track:2YDAKvK0L9iKbol2MHAhO9,https://api.spotify.com/v1/tracks/2YDAKvK0L9iKbol2MHAhO9,https://api.spotify.com/v1/audio-analysis/2YDAKvK0L9iKbol2MHAhO9,193440,4
誰もいない朝,0.39,0.46,0,-8.876,1,0.0301,0.0753,0,0.213,0.571,97.741,audio_features,1FjuwFOL31TLu8ALRL4xMu,spotify:track:1FjuwFOL31TLu8ALRL4xMu,https://api.spotify.com/v1/tracks/1FjuwFOL31TLu8ALRL4xMu,https://api.spotify.com/v1/audio-analysis/1FjuwFOL31TLu8ALRL4xMu,173800,4
ボーイ・アンド・ガール,0.478,0.482,1,-6.675,1,0.032,0.424,0,0.171,0.669,119.092,audio_features,6UAFFEUXv1AIrLenxw1swr,spotify:track:6UAFFEUXv1AIrLenxw1swr,https://api.spotify.com/v1/tracks/6UAFFEUXv1AIrLenxw1swr,https://api.spotify.com/v1/audio-analysis/6UAFFEUXv1AIrLenxw1swr,152533,4
バ・カ・ダ・ネ,0.648,0.661,7,-6.496,1,0.0292,0.269,1.06e-06,0.0636,0.752,118.626,audio_features,5ht9r40rtwEKdXWaqT8CIw,spotify:track:5ht9r40rtwEKdXWaqT8CIw,https://api.spotify.com/v1/tracks/5ht9r40rtwEKdXWaqT8CIw,https://api.spotify.com/v1/audio-analysis/5ht9r40rtwEKdXWaqT8CIw,239600,4
天使になれない,0.576,0.478,4,-5.925,0,0.0293,0.667,0,0.164,0.393,112.902,audio_features,2regh375ny7lACYU5JzPDk,spotify:track:2regh375ny7lACYU5JzPDk,https://api.spotify.com/v1/tracks/2regh375ny7lACYU5JzPDk,https://api.spotify.com/v1/audio-analysis/2regh375ny7lACYU5JzPDk,197160,3
バイ・バイ・アダム,0.53,0.625,0,-6.672,1,0.0303,0.034,0,0.0391,0.72,99.128,audio_features,5yvrxif2fTx5LHvorre7zG,spotify:track:5yvrxif2fTx5LHvorre7zG,https://api.spotify.com/v1/tracks/5yvrxif2fTx5LHvorre7zG,https://api.spotify.com/v1/audio-analysis/5yvrxif2fTx5LHvorre7zG,190333,4
抱かれ上手,0.738,0.697,11,-7.377,0,0.0319,0.304,9.02e-05,0.0542,0.891,132.638,audio_features,1dVrxgpF6TpoVZ4bvjGA0S,spotify:track:1dVrxgpF6TpoVZ4bvjGA0S,https://api.spotify.com/v1/tracks/1dVrxgpF6TpoVZ4bvjGA0S,https://api.spotify.com/v1/audio-analysis/1dVrxgpF6TpoVZ4bvjGA0S,275173,4
女の純情,0.586,0.658,10,-5.687,1,0.0355,0.333,1.5e-05,0.0866,0.926,147.856,audio_features,43FVY1SuWMP7B4ZCf7Lscr,spotify:track:43FVY1SuWMP7B4ZCf7Lscr,https://api.spotify.com/v1/tracks/43FVY1SuWMP7B4ZCf7Lscr,https://api.spotify.com/v1/audio-analysis/43FVY1SuWMP7B4ZCf7Lscr,169040,4
男と女のロック,0.714,0.365,4,-7.132,0,0.0327,0.616,0,0.141,0.539,113.127,audio_features,0aqi0xaCB5b34ZZKElnZ1r,spotify:track:0aqi0xaCB5b34ZZKElnZ1r,https://api.spotify.com/v1/tracks/0aqi0xaCB5b34ZZKElnZ1r,https://api.spotify.com/v1/audio-analysis/0aqi0xaCB5b34ZZKElnZ1r,151360,4
あなたと別れて,0.286,0.368,10,-11.604,1,0.0725,0.559,0,0.0944,0.527,184.243,audio_features,3Ayoc7UjjPnsrmOxpjANGB,spotify:track:3Ayoc7UjjPnsrmOxpjANGB,https://api.spotify.com/v1/tracks/3Ayoc7UjjPnsrmOxpjANGB,https://api.spotify.com/v1/audio-analysis/3Ayoc7UjjPnsrmOxpjANGB,180293,4
夏の夜のサンバ,0.611,0.72,5,-6.882,0,0.0749,0.206,3.51e-06,0.0943,0.912,111.767,audio_features,1TeOTBCOz0Jaic7huN4aSF,spotify:track:1TeOTBCOz0Jaic7huN4aSF,https://api.spotify.com/v1/tracks/1TeOTBCOz0Jaic7huN4aSF,https://api.spotify.com/v1/audio-analysis/1TeOTBCOz0Jaic7huN4aSF,150533,4
リフレイン,0.934,0.425,5,-9.596,0,0.0432,0.392,0.000142,0.0855,0.877,97.992,audio_features,5vARWP1nPU2DLbroly91Ld,spotify:track:5vARWP1nPU2DLbroly91Ld,https://api.spotify.com/v1/tracks/5vARWP1nPU2DLbroly91Ld,https://api.spotify.com/v1/audio-analysis/5vARWP1nPU2DLbroly91Ld,247933,4
もう一度ふたりで歌いたい,0.444,0.584,5,-7.581,0,0.0355,0.611,9.58e-06,0.0534,0.352,147.812,audio_features,25fgI3u8RrJIVT9xZjknZt,spotify:track:25fgI3u8RrJIVT9xZjknZt,https://api.spotify.com/v1/tracks/25fgI3u8RrJIVT9xZjknZt,https://api.spotify.com/v1/audio-analysis/25fgI3u8RrJIVT9xZjknZt,295027,4
YONA YONA DANCE,0.638,0.81,6,-5.524,1,0.0331,0.0059,7.78e-05,0.211,0.887,144.997,audio_features,2j4vJ6luxAbTe4l9f0Yr9f,spotify:track:2j4vJ6luxAbTe4l9f0Yr9f,https://api.spotify.com/v1/tracks/2j4vJ6luxAbTe4l9f0Yr9f,https://api.spotify.com/v1/audio-analysis/2j4vJ6luxAbTe4l9f0Yr9f,226640,4
愛を頑張って -和田アキ子 Ver.-,0.644,0.962,0,-1.238,1,0.0605,0.289,0,0.351,0.875,118.017,audio_features,6XmcqGSNwk1oC4GMewebRZ,spotify:track:6XmcqGSNwk1oC4GMewebRZ,https://api.spotify.com/v1/tracks/6XmcqGSNwk1oC4GMewebRZ,https://api.spotify.com/v1/audio-analysis/6XmcqGSNwk1oC4GMewebRZ,226442,4
夢まであずけて,0.498,0.422,11,-8.057,0,0.0286,0.61,0,0.316,0.215,136.863,audio_features,5LDjUWpU6qx76Uqufvclid,spotify:track:5LDjUWpU6qx76Uqufvclid,https://api.spotify.com/v1/tracks/5LDjUWpU6qx76Uqufvclid,https://api.spotify.com/v1/audio-analysis/5LDjUWpU6qx76Uqufvclid,212467,4
孤独,0.358,0.695,6,-6.991,0,0.0371,0.287,0,0.131,0.505,99.347,audio_features,4zCnKsnp19jhDlqv9QdqOJ,spotify:track:4zCnKsnp19jhDlqv9QdqOJ,https://api.spotify.com/v1/tracks/4zCnKsnp19jhDlqv9QdqOJ,https://api.spotify.com/v1/audio-analysis/4zCnKsnp19jhDlqv9QdqOJ,178373,4
終止符,0.716,0.837,6,-5.397,0,0.0516,0.237,0.000268,0.351,0.899,132.333,audio_features,6TCCDqS88oQktr3ndtskPL,spotify:track:6TCCDqS88oQktr3ndtskPL,https://api.spotify.com/v1/tracks/6TCCDqS88oQktr3ndtskPL,https://api.spotify.com/v1/audio-analysis/6TCCDqS88oQktr3ndtskPL,146293,3
私は歩いている,0.533,0.428,7,-6.771,0,0.0335,0.747,1.73e-06,0.258,0.567,99.061,audio_features,4gYBSQeD3vBmVvRLKlOsCa,spotify:track:4gYBSQeD3vBmVvRLKlOsCa,https://api.spotify.com/v1/tracks/4gYBSQeD3vBmVvRLKlOsCa,https://api.spotify.com/v1/audio-analysis/4gYBSQeD3vBmVvRLKlOsCa,170733,4
流れ星,0.689,0.499,0,-7.066,0,0.0562,0.484,3.44e-06,0.333,0.59,126.769,audio_features,5I8N0rhVGHIjXSNhiXHpBO,spotify:track:5I8N0rhVGHIjXSNhiXHpBO,https://api.spotify.com/v1/tracks/5I8N0rhVGHIjXSNhiXHpBO,https://api.spotify.com/v1/audio-analysis/5I8N0rhVGHIjXSNhiXHpBO,195667,4
翼もないのに,0.636,0.704,5,-6.082,1,0.0326,0.199,4.82e-06,0.216,0.734,133.139,audio_features,1H23T7PLV2SrCkLTSVMZIt,spotify:track:1H23T7PLV2SrCkLTSVMZIt,https://api.spotify.com/v1/tracks/1H23T7PLV2SrCkLTSVMZIt,https://api.spotify.com/v1/audio-analysis/1H23T7PLV2SrCkLTSVMZIt,147627,4
美しき誤解,0.194,0.516,6,-8.704,0,0.0381,0.582,4.02e-05,0.372,0.169,171.427,audio_features,2JuxYofksmdByIzRqlb2BX,spotify:track:2JuxYofksmdByIzRqlb2BX,https://api.spotify.com/v1/tracks/2JuxYofksmdByIzRqlb2BX,https://api.spotify.com/v1/audio-analysis/2JuxYofksmdByIzRqlb2BX,208773,4
愛のノスタルジア,0.597,0.559,5,-8.063,0,0.0407,0.447,1.45e-05,0.0624,0.503,115.196,audio_features,4R45MDKhlbgnmQjI4yzIGT,spotify:track:4R45MDKhlbgnmQjI4yzIGT,https://api.spotify.com/v1/tracks/4R45MDKhlbgnmQjI4yzIGT,https://api.spotify.com/v1/audio-analysis/4R45MDKhlbgnmQjI4yzIGT,170600,4
無礼句ダウン,0.475,0.874,5,-6.183,1,0.185,0.27,7.42e-05,0.347,0.719,169.229,audio_features,3smrh8BfIJOdBsnWuC5OlL,spotify:track:3smrh8BfIJOdBsnWuC5OlL,https://api.spotify.com/v1/tracks/3smrh8BfIJOdBsnWuC5OlL,https://api.spotify.com/v1/audio-analysis/3smrh8BfIJOdBsnWuC5OlL,204693,4
ラスト・メトロ,0.571,0.339,1,-10.843,1,0.04,0.668,1.99e-06,0.294,0.383,102.662,audio_features,3ltXFGVh1WDaNvsF6zr0Kp,spotify:track:3ltXFGVh1WDaNvsF6zr0Kp,https://api.spotify.com/v1/tracks/3ltXFGVh1WDaNvsF6zr0Kp,https://api.spotify.com/v1/audio-analysis/3ltXFGVh1WDaNvsF6zr0Kp,227733,4
Mother,0.378,0.452,9,-8.474,1,0.0291,0.595,0,0.321,0.208,139.663,audio_features,4lgIJRxFGMeyxhwYQjQ6C1,spotify:track:4lgIJRxFGMeyxhwYQjQ6C1,https://api.spotify.com/v1/tracks/4lgIJRxFGMeyxhwYQjQ6C1,https://api.spotify.com/v1/audio-analysis/4lgIJRxFGMeyxhwYQjQ6C1,272627,4
海になれ,0.364,0.463,10,-9.175,1,0.0238,0.47,4.79e-05,0.172,0.371,81.762,audio_features,4nWnzDXezUEgiXgpAhuYey,spotify:track:4nWnzDXezUEgiXgpAhuYey,https://api.spotify.com/v1/tracks/4nWnzDXezUEgiXgpAhuYey,https://api.spotify.com/v1/audio-analysis/4nWnzDXezUEgiXgpAhuYey,262373,4
黄昏に歌わせて,0.544,0.49,4,-7.393,0,0.0231,0.242,0,0.126,0.196,79.137,audio_features,0r13hUthRbYSpbcUc216Ol,spotify:track:0r13hUthRbYSpbcUc216Ol,https://api.spotify.com/v1/tracks/0r13hUthRbYSpbcUc216Ol,https://api.spotify.com/v1/audio-analysis/0r13hUthRbYSpbcUc216Ol,265573,4
愛して,0.7,0.877,10,-6.26,0,0.0441,0.294,1.36e-05,0.19,0.79,112.069,audio_features,45Nq7LBK36Fnmoe7gSO5yE,spotify:track:45Nq7LBK36Fnmoe7gSO5yE,https://api.spotify.com/v1/tracks/45Nq7LBK36Fnmoe7gSO5yE,https://api.spotify.com/v1/audio-analysis/45Nq7LBK36Fnmoe7gSO5yE,215173,4
古い日記 - DYNAMITE SOUL MIX,0.591,0.88,7,-8.162,1,0.0621,0.0523,0.00524,0.819,0.783,124.382,audio_features,1AluXhZDf06AiHot8ELxv2,spotify:track:1AluXhZDf06AiHot8ELxv2,https://api.spotify.com/v1/tracks/1AluXhZDf06AiHot8ELxv2,https://api.spotify.com/v1/audio-analysis/1AluXhZDf06AiHot8ELxv2,266200,4
wine,0.594,0.693,11,-7.044,1,0.0327,0.626,0,0.278,0.574,93.026,audio_features,4c5HnnWnpR0YI2aVH3dFEn,spotify:track:4c5HnnWnpR0YI2aVH3dFEn,https://api.spotify.com/v1/tracks/4c5HnnWnpR0YI2aVH3dFEn,https://api.spotify.com/v1/audio-analysis/4c5HnnWnpR0YI2aVH3dFEn,211960,4
天使の告白,0.473,0.333,8,-8.575,1,0.0278,0.428,1.6e-06,0.231,0.568,81.198,audio_features,4gLvjv7o5oi1W3aKm14bZE,spotify:track:4gLvjv7o5oi1W3aKm14bZE,https://api.spotify.com/v1/tracks/4gLvjv7o5oi1W3aKm14bZE,https://api.spotify.com/v1/audio-analysis/4gLvjv7o5oi1W3aKm14bZE,178907,3
やじろべえ,0.605,0.51,11,-8.224,1,0.0345,0.74,5.24e-06,0.0785,0.501,76.879,audio_features,4JdJBQKlcyb53yKxHNejIl,spotify:track:4JdJBQKlcyb53yKxHNejIl,https://api.spotify.com/v1/tracks/4JdJBQKlcyb53yKxHNejIl,https://api.spotify.com/v1/audio-analysis/4JdJBQKlcyb53yKxHNejIl,292040,3
風の見える町,0.701,0.566,0,-7.651,1,0.0291,0.799,0.000196,0.141,0.482,111.908,audio_features,3IumHjSb50b6XqKVNCdh1a,spotify:track:3IumHjSb50b6XqKVNCdh1a,https://api.spotify.com/v1/tracks/3IumHjSb50b6XqKVNCdh1a,https://api.spotify.com/v1/audio-analysis/3IumHjSb50b6XqKVNCdh1a,244307,4
あの鐘を鳴らすのはあなた - NEW VERSION,0.557,0.533,3,-7.358,1,0.0344,0.416,0,0.348,0.282,109.82,audio_features,1sJaymknRZQzMKWWTgqCxn,spotify:track:1sJaymknRZQzMKWWTgqCxn,https://api.spotify.com/v1/tracks/1sJaymknRZQzMKWWTgqCxn,https://api.spotify.com/v1/audio-analysis/1sJaymknRZQzMKWWTgqCxn,231840,4
夜もすがら,0.728,0.483,10,-9.882,1,0.0283,0.522,6.39e-05,0.0992,0.869,122.273,audio_features,78FKJFAKAElvPMZZRtuRwE,spotify:track:78FKJFAKAElvPMZZRtuRwE,https://api.spotify.com/v1/tracks/78FKJFAKAElvPMZZRtuRwE,https://api.spotify.com/v1/audio-analysis/78FKJFAKAElvPMZZRtuRwE,190000,4
待ちわびて,0.382,0.309,3,-10.59,1,0.0275,0.781,1.27e-05,0.105,0.231,83.818,audio_features,3KrSlYSRThuLlUu0otfEoY,spotify:track:3KrSlYSRThuLlUu0otfEoY,https://api.spotify.com/v1/tracks/3KrSlYSRThuLlUu0otfEoY,https://api.spotify.com/v1/audio-analysis/3KrSlYSRThuLlUu0otfEoY,241867,4
お酒に溺れて,0.48,0.493,10,-7.401,0,0.0262,0.633,1.75e-06,0.13,0.677,87.135,audio_features,5bSRm7c4mlu3ETErDAaZHG,spotify:track:5bSRm7c4mlu3ETErDAaZHG,https://api.spotify.com/v1/tracks/5bSRm7c4mlu3ETErDAaZHG,https://api.spotify.com/v1/audio-analysis/5bSRm7c4mlu3ETErDAaZHG,237293,4
夜更けのレストラン,0.637,0.691,7,-7.056,0,0.0386,0.414,9.1e-05,0.285,0.931,133.803,audio_features,43nFYOTARSOwXkuRaQgIPk,spotify:track:43nFYOTARSOwXkuRaQgIPk,https://api.spotify.com/v1/tracks/43nFYOTARSOwXkuRaQgIPk,https://api.spotify.com/v1/audio-analysis/43nFYOTARSOwXkuRaQgIPk,184267,4
あなたにありがとう,0.596,0.536,3,-6.965,1,0.0342,0.462,0,0.0993,0.379,142.121,audio_features,2BAFkSjwxM5dwpGoEPvj06,spotify:track:2BAFkSjwxM5dwpGoEPvj06,https://api.spotify.com/v1/tracks/2BAFkSjwxM5dwpGoEPvj06,https://api.spotify.com/v1/audio-analysis/2BAFkSjwxM5dwpGoEPvj06,180333,4
ダンス・ウィズ・ミー,0.51,0.658,9,-7.065,1,0.0498,0.056,0,0.132,0.833,152.012,audio_features,0PkfUKFpPBnWkBtQqelZFL,spotify:track:0PkfUKFpPBnWkBtQqelZFL,https://api.spotify.com/v1/tracks/0PkfUKFpPBnWkBtQqelZFL,https://api.spotify.com/v1/audio-analysis/0PkfUKFpPBnWkBtQqelZFL,220267,4
ふれあう愛,0.358,0.192,2,-15.988,1,0.0269,0.768,0.00329,0.0882,0.0897,80.03,audio_features,4bcx9LcfRQF3SAEPw0NyDK,spotify:track:4bcx9LcfRQF3SAEPw0NyDK,https://api.spotify.com/v1/tracks/4bcx9LcfRQF3SAEPw0NyDK,https://api.spotify.com/v1/audio-analysis/4bcx9LcfRQF3SAEPw0NyDK,186600,4
嵐の女,0.503,0.452,2,-7.535,0,0.0333,0.699,0,0.123,0.605,141.01,audio_features,1EkYgL9xDFKk7jCToeaMNv,spotify:track:1EkYgL9xDFKk7jCToeaMNv,https://api.spotify.com/v1/tracks/1EkYgL9xDFKk7jCToeaMNv,https://api.spotify.com/v1/audio-analysis/1EkYgL9xDFKk7jCToeaMNv,140493,3
よくやるね,0.692,0.613,5,-7.488,0,0.0259,0.0714,0,0.393,0.706,130.918,audio_features,3jOJdBhXgCwedt78yH8Cwk,spotify:track:3jOJdBhXgCwedt78yH8Cwk,https://api.spotify.com/v1/tracks/3jOJdBhXgCwedt78yH8Cwk,https://api.spotify.com/v1/audio-analysis/3jOJdBhXgCwedt78yH8Cwk,219827,4
想い出・砂時計,0.698,0.615,7,-6.984,0,0.0363,0.183,1.06e-05,0.37,0.752,105.271,audio_features,3gxUyKsq2rxMTn5fsXfoVQ,spotify:track:3gxUyKsq2rxMTn5fsXfoVQ,https://api.spotify.com/v1/tracks/3gxUyKsq2rxMTn5fsXfoVQ,https://api.spotify.com/v1/audio-analysis/3gxUyKsq2rxMTn5fsXfoVQ,211800,4
あなたは美しい,0.365,0.457,0,-8.513,1,0.0292,0.596,0,0.139,0.151,78.886,audio_features,3HrVDf1WAnG1HVKzKBbf64,spotify:track:3HrVDf1WAnG1HVKzKBbf64,https://api.spotify.com/v1/tracks/3HrVDf1WAnG1HVKzKBbf64,https://api.spotify.com/v1/audio-analysis/3HrVDf1WAnG1HVKzKBbf64,278333,4
明日,0.686,0.721,5,-6.869,0,0.0519,0.579,0,0.0491,0.798,116.489,audio_features,3CJ9YqacG0TCnYkXWgs1P0,spotify:track:3CJ9YqacG0TCnYkXWgs1P0,https://api.spotify.com/v1/tracks/3CJ9YqacG0TCnYkXWgs1P0,https://api.spotify.com/v1/audio-analysis/3CJ9YqacG0TCnYkXWgs1P0,197133,4
置時計,0.556,0.535,1,-8.226,1,0.0225,0.449,7.27e-06,0.107,0.396,91.97,audio_features,6tZmHybJwa22xGX1SnbWXJ,spotify:track:6tZmHybJwa22xGX1SnbWXJ,https://api.spotify.com/v1/tracks/6tZmHybJwa22xGX1SnbWXJ,https://api.spotify.com/v1/audio-analysis/6tZmHybJwa22xGX1SnbWXJ,335640,4
涙の誓い,0.362,0.541,5,-7.371,0,0.0327,0.0941,1.92e-06,0.277,0.517,113.09,audio_features,0FCiuY0dGiGbNZBmvnpE7h,spotify:track:0FCiuY0dGiGbNZBmvnpE7h,https://api.spotify.com/v1/tracks/0FCiuY0dGiGbNZBmvnpE7h,https://api.spotify.com/v1/audio-analysis/0FCiuY0dGiGbNZBmvnpE7h,187960,4
YOU YOU YOU,0.576,0.627,7,-8.09,1,0.0286,0.39,1.07e-05,0.258,0.381,131.492,audio_features,53FmKmah9XcPSBr9U2BF2H,spotify:track:53FmKmah9XcPSBr9U2BF2H,https://api.spotify.com/v1/tracks/53FmKmah9XcPSBr9U2BF2H,https://api.spotify.com/v1/audio-analysis/53FmKmah9XcPSBr9U2BF2H,233000,4
吹きさらしの町,0.358,0.503,10,-8.203,0,0.0352,0.705,3.36e-06,0.0927,0.256,122.522,audio_features,5FkEjHKt22WMqtt0J6VkUy,spotify:track:5FkEjHKt22WMqtt0J6VkUy,https://api.spotify.com/v1/tracks/5FkEjHKt22WMqtt0J6VkUy,https://api.spotify.com/v1/audio-analysis/5FkEjHKt22WMqtt0J6VkUy,214160,3
太陽に捧ぐ歌,0.535,0.397,7,-9.416,1,0.0349,0.544,0.000455,0.158,0.383,80.045,audio_features,0XKgfADVYbixiFllEHgkq9,spotify:track:0XKgfADVYbixiFllEHgkq9,https://api.spotify.com/v1/tracks/0XKgfADVYbixiFllEHgkq9,https://api.spotify.com/v1/audio-analysis/0XKgfADVYbixiFllEHgkq9,235107,4
さすらいのブルース,0.341,0.344,5,-6.766,1,0.0279,0.391,0,0.206,0.537,47.215,audio_features,7mDrA38paHzXHXxnHn0yz1,spotify:track:7mDrA38paHzXHXxnHn0yz1,https://api.spotify.com/v1/tracks/7mDrA38paHzXHXxnHn0yz1,https://api.spotify.com/v1/audio-analysis/7mDrA38paHzXHXxnHn0yz1,158467,4
逢いたいうちが華だから,0.649,0.781,5,-6.373,0,0.0371,0.0392,0,0.0776,0.852,133.925,audio_features,6Eti3BqH4CBWer005fedGy,spotify:track:6Eti3BqH4CBWer005fedGy,https://api.spotify.com/v1/tracks/6Eti3BqH4CBWer005fedGy,https://api.spotify.com/v1/audio-analysis/6Eti3BqH4CBWer005fedGy,225027,4
よくあることじゃない,0.602,0.557,0,-7.859,1,0.0448,0.201,0,0.214,0.703,80.654,audio_features,7EwrHGAvkEHmNngZVnNWnp,spotify:track:7EwrHGAvkEHmNngZVnNWnp,https://api.spotify.com/v1/tracks/7EwrHGAvkEHmNngZVnNWnp,https://api.spotify.com/v1/audio-analysis/7EwrHGAvkEHmNngZVnNWnp,217000,4
