name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
The Best Thing I Ever Did,0.72,0.655,5,-3.994,1,0.0248,0.383,0,0.156,0.468,104.976,audio_features,4ZI5oNBcRlYAEicib87I8O,spotify:track:4ZI5oNBcRlYAEicib87I8O,https://api.spotify.com/v1/tracks/4ZI5oNBcRlYAEicib87I8O,https://api.spotify.com/v1/audio-analysis/4ZI5oNBcRlYAEicib87I8O,210440,4
Look At Me,0.719,0.909,1,-3.585,1,0.0365,0.156,1.21e-06,0.0655,0.665,134.892,audio_features,6Jkcg39vqttJezD7nfqrSj,spotify:track:6Jkcg39vqttJezD7nfqrSj,https://api.spotify.com/v1/tracks/6Jkcg39vqttJezD7nfqrSj,https://api.spotify.com/v1/audio-analysis/6Jkcg39vqttJezD7nfqrSj,193147,4
BRING IT BACK,0.842,0.638,2,-2.73,0,0.0684,0.207,0,0.118,0.606,115.051,audio_features,2APCo1hwAaua9CslYXqALD,spotify:track:2APCo1hwAaua9CslYXqALD,https://api.spotify.com/v1/tracks/2APCo1hwAaua9CslYXqALD,https://api.spotify.com/v1/audio-analysis/2APCo1hwAaua9CslYXqALD,208133,4
DEPEND ON YOU,0.676,0.597,5,-6.249,1,0.0387,0.0953,0,0.455,0.522,100.156,audio_features,34WYAVk1WHSyMxY9tHRPyA,spotify:track:34WYAVk1WHSyMxY9tHRPyA,https://api.spotify.com/v1/tracks/34WYAVk1WHSyMxY9tHRPyA,https://api.spotify.com/v1/audio-analysis/34WYAVk1WHSyMxY9tHRPyA,198867,4
Fake & True,0.678,0.808,5,-3.973,0,0.0599,0.0569,0,0.288,0.765,125.938,audio_features,4u04u2pxwZtPKCbURB24GT,spotify:track:4u04u2pxwZtPKCbURB24GT,https://api.spotify.com/v1/tracks/4u04u2pxwZtPKCbURB24GT,https://api.spotify.com/v1/audio-analysis/4u04u2pxwZtPKCbURB24GT,219625,4
RAINBOW,0.771,0.849,0,-3.586,1,0.129,0.0236,5.49e-06,0.144,0.761,133.994,audio_features,6uy9lTlZ3xaMYQPk6eaJaz,spotify:track:6uy9lTlZ3xaMYQPk6eaJaz,https://api.spotify.com/v1/tracks/6uy9lTlZ3xaMYQPk6eaJaz,https://api.spotify.com/v1/audio-analysis/6uy9lTlZ3xaMYQPk6eaJaz,177080,4
Four-leaf Clover,0.806,0.85,6,-4.127,1,0.13,0.076,0,0.144,0.772,114.994,audio_features,4kfWbVi5ND1FOUoN6LK5Es,spotify:track:4kfWbVi5ND1FOUoN6LK5Es,https://api.spotify.com/v1/tracks/4kfWbVi5ND1FOUoN6LK5Es,https://api.spotify.com/v1/audio-analysis/4kfWbVi5ND1FOUoN6LK5Es,227653,4
BEHIND THE MASK,0.362,0.813,5,-4.247,1,0.113,0.0689,0,0.195,0.346,86.468,audio_features,7mBgzdwjJzfnUJtHrRXuCA,spotify:track:7mBgzdwjJzfnUJtHrRXuCA,https://api.spotify.com/v1/tracks/7mBgzdwjJzfnUJtHrRXuCA,https://api.spotify.com/v1/audio-analysis/7mBgzdwjJzfnUJtHrRXuCA,218533,1
HOT,0.757,0.571,1,-6.791,0,0.0714,0.00749,0,0.0175,0.766,119.957,audio_features,5Tfp6aW5UTGvul246N5aS0,spotify:track:5Tfp6aW5UTGvul246N5aS0,https://api.spotify.com/v1/tracks/5Tfp6aW5UTGvul246N5aS0,https://api.spotify.com/v1/audio-analysis/5Tfp6aW5UTGvul246N5aS0,177827,4
SHADOW,0.696,0.751,11,-4.966,0,0.161,0.138,0,0.282,0.478,110.8,audio_features,7HzvvhTmfzvD1dV4F7MIcm,spotify:track:7HzvvhTmfzvD1dV4F7MIcm,https://api.spotify.com/v1/tracks/7HzvvhTmfzvD1dV4F7MIcm,https://api.spotify.com/v1/audio-analysis/7HzvvhTmfzvD1dV4F7MIcm,168893,4
Rollin',0.882,0.629,9,-5.313,1,0.0446,0.0462,0.00843,0.28,0.244,122.023,audio_features,0w1vWDzGSlG0b0yNmlDhIm,spotify:track:0w1vWDzGSlG0b0yNmlDhIm,https://api.spotify.com/v1/tracks/0w1vWDzGSlG0b0yNmlDhIm,https://api.spotify.com/v1/audio-analysis/0w1vWDzGSlG0b0yNmlDhIm,190893,4
TICK TOCK,0.737,0.789,1,-3.586,0,0.073,0.11,0,0.303,0.607,114.968,audio_features,05LG5cpzayKEtup58fdZjA,spotify:track:05LG5cpzayKEtup58fdZjA,https://api.spotify.com/v1/tracks/05LG5cpzayKEtup58fdZjA,https://api.spotify.com/v1/audio-analysis/05LG5cpzayKEtup58fdZjA,183340,4
STUCK IN MY HEAD,0.545,0.789,0,-3.494,1,0.136,0.102,0,0.424,0.355,179.903,audio_features,19rOI8tvgnNUQaNyz0n2TP,spotify:track:19rOI8tvgnNUQaNyz0n2TP,https://api.spotify.com/v1/tracks/19rOI8tvgnNUQaNyz0n2TP,https://api.spotify.com/v1/audio-analysis/19rOI8tvgnNUQaNyz0n2TP,176293,4
GIRLS LIKE US,0.73,0.695,5,-4.367,0,0.0696,0.0457,0,0.379,0.699,97.993,audio_features,2mJAZlRKj2egyDPuOgSaFz,spotify:track:2mJAZlRKj2egyDPuOgSaFz,https://api.spotify.com/v1/tracks/2mJAZlRKj2egyDPuOgSaFz,https://api.spotify.com/v1/audio-analysis/2mJAZlRKj2egyDPuOgSaFz,158640,4
CHILLAX,0.786,0.832,8,-2.781,1,0.0592,0.134,1.35e-06,0.0575,0.741,108.977,audio_features,4TsOQZGMRCVUhS7cNzhdVF,spotify:track:4TsOQZGMRCVUhS7cNzhdVF,https://api.spotify.com/v1/tracks/4TsOQZGMRCVUhS7cNzhdVF,https://api.spotify.com/v1/audio-analysis/4TsOQZGMRCVUhS7cNzhdVF,186293,4
That's all I'm saying,0.741,0.748,10,-4.96,0,0.0547,0.0945,1.05e-05,0.334,0.764,104.04,audio_features,2fziAh8GECzOzuWl3TtuHV,spotify:track:2fziAh8GECzOzuWl3TtuHV,https://api.spotify.com/v1/tracks/2fziAh8GECzOzuWl3TtuHV,https://api.spotify.com/v1/audio-analysis/2fziAh8GECzOzuWl3TtuHV,182033,4
Flow like waves,0.754,0.802,4,-4.11,1,0.0772,0.303,0,0.0734,0.844,109.981,audio_features,130QnmAd1WGYmMf9TPh8eE,spotify:track:130QnmAd1WGYmMf9TPh8eE,https://api.spotify.com/v1/tracks/130QnmAd1WGYmMf9TPh8eE,https://api.spotify.com/v1/audio-analysis/130QnmAd1WGYmMf9TPh8eE,213340,4
Amor Sin Condición,0.229,0.485,5,-8.504,1,0.0307,0.807,0,0.0877,0.232,167.386,audio_features,4grfKR7wfoHZeWjb9QjTTE,spotify:track:4grfKR7wfoHZeWjb9QjTTE,https://api.spotify.com/v1/tracks/4grfKR7wfoHZeWjb9QjTTE,https://api.spotify.com/v1/audio-analysis/4grfKR7wfoHZeWjb9QjTTE,231828,3
I CAN'T STOP ME - Japanese ver.,0.652,0.855,10,-3.775,0,0.0754,0.0989,0,0.513,0.782,150.018,audio_features,1tyCxhxiHQ9DoHIiDMFPzL,spotify:track:1tyCxhxiHQ9DoHIiDMFPzL,https://api.spotify.com/v1/tracks/1tyCxhxiHQ9DoHIiDMFPzL,https://api.spotify.com/v1/audio-analysis/1tyCxhxiHQ9DoHIiDMFPzL,209400,4
"Thank you, Family",0.568,0.553,7,-4.996,1,0.045,0.181,0,0.0638,0.502,102.022,audio_features,6LlUHkJ6FsR5NpZA4vsVNe,spotify:track:6LlUHkJ6FsR5NpZA4vsVNe,https://api.spotify.com/v1/tracks/6LlUHkJ6FsR5NpZA4vsVNe,https://api.spotify.com/v1/audio-analysis/6LlUHkJ6FsR5NpZA4vsVNe,197353,3
SAY YOU LOVE ME,0.792,0.889,9,-2.126,1,0.0706,0.308,1.62e-06,0.0685,0.913,134.995,audio_features,7fEMfYZnjQ28Cpzi7QnkAC,spotify:track:7fEMfYZnjQ28Cpzi7QnkAC,https://api.spotify.com/v1/tracks/7fEMfYZnjQ28Cpzi7QnkAC,https://api.spotify.com/v1/audio-analysis/7fEMfYZnjQ28Cpzi7QnkAC,212867,4
CRY FOR ME - Japanese ver.,0.709,0.77,10,-4.414,1,0.0411,0.0482,0,0.155,0.469,144.8,audio_features,3xs2LkBQl7wnBPC5zsiIqj,spotify:track:3xs2LkBQl7wnBPC5zsiIqj,https://api.spotify.com/v1/tracks/3xs2LkBQl7wnBPC5zsiIqj,https://api.spotify.com/v1/audio-analysis/3xs2LkBQl7wnBPC5zsiIqj,207280,4
SWEET SUMMER DAY,0.707,0.95,6,-3.189,0,0.0645,0.0187,1.14e-05,0.35,0.589,110.029,audio_features,6UrML9LyuaBWgZV3nFLLGl,spotify:track:6UrML9LyuaBWgZV3nFLLGl,https://api.spotify.com/v1/tracks/6UrML9LyuaBWgZV3nFLLGl,https://api.spotify.com/v1/audio-analysis/6UrML9LyuaBWgZV3nFLLGl,191987,4
Precious Love,0.652,0.949,7,-2.114,1,0.133,0.0387,0,0.0702,0.463,125.981,audio_features,6vNuROBEjUNa18Tik5lNzF,spotify:track:6vNuROBEjUNa18Tik5lNzF,https://api.spotify.com/v1/tracks/6vNuROBEjUNa18Tik5lNzF,https://api.spotify.com/v1/audio-analysis/6vNuROBEjUNa18Tik5lNzF,230800,4
In the summer,0.792,0.846,1,-3.986,1,0.144,0.0402,0,0.327,0.55,113.009,audio_features,04LlwbQp31hLQ6meYbP19t,spotify:track:04LlwbQp31hLQ6meYbP19t,https://api.spotify.com/v1/tracks/04LlwbQp31hLQ6meYbP19t,https://api.spotify.com/v1/audio-analysis/04LlwbQp31hLQ6meYbP19t,210953,4
Alcohol-Free - Japanese ver.,0.683,0.925,8,-2.083,1,0.0553,0.0336,1.59e-05,0.11,0.669,96.987,audio_features,3gSGchfwjDKKVOE3RRXDSZ,spotify:track:3gSGchfwjDKKVOE3RRXDSZ,https://api.spotify.com/v1/tracks/3gSGchfwjDKKVOE3RRXDSZ,https://api.spotify.com/v1/audio-analysis/3gSGchfwjDKKVOE3RRXDSZ,213547,4
STRAWBERRY,0.825,0.665,9,-6.133,1,0.0417,0.109,0,0.0672,0.786,118.04,audio_features,6IVdh0oQdEOU71jNhFl2CQ,spotify:track:6IVdh0oQdEOU71jNhFl2CQ,https://api.spotify.com/v1/tracks/6IVdh0oQdEOU71jNhFl2CQ,https://api.spotify.com/v1/audio-analysis/6IVdh0oQdEOU71jNhFl2CQ,209227,4
MORE & MORE (English Version),0.753,0.815,5,-4.857,1,0.0613,0.0313,1.74e-06,0.191,0.567,106.998,audio_features,03wvlNaxFKB9sge4U6vyPE,spotify:track:03wvlNaxFKB9sge4U6vyPE,https://api.spotify.com/v1/tracks/03wvlNaxFKB9sge4U6vyPE,https://api.spotify.com/v1/audio-analysis/03wvlNaxFKB9sge4U6vyPE,199653,4
YES or YES,0.706,0.926,6,-2.947,1,0.0375,0.0597,5.23e-06,0.162,0.747,137.985,audio_features,27EUkTy6RrDCCToOoRXiQB,spotify:track:27EUkTy6RrDCCToOoRXiQB,https://api.spotify.com/v1/tracks/27EUkTy6RrDCCToOoRXiQB,https://api.spotify.com/v1/audio-analysis/27EUkTy6RrDCCToOoRXiQB,237693,4
Voices of Delight,0.722,0.871,8,-1.712,1,0.118,0.148,0,0.0387,0.756,103.999,audio_features,2Ij1NaPpsFSKJ0M65tSV4j,spotify:track:2Ij1NaPpsFSKJ0M65tSV4j,https://api.spotify.com/v1/tracks/2Ij1NaPpsFSKJ0M65tSV4j,https://api.spotify.com/v1/audio-analysis/2Ij1NaPpsFSKJ0M65tSV4j,183989,4
Just be yourself,0.609,0.762,9,-4.503,1,0.0785,0.0472,0,0.407,0.346,105.039,audio_features,6zTWUJYLhOFtJaTLCF5pyQ,spotify:track:6zTWUJYLhOFtJaTLCF5pyQ,https://api.spotify.com/v1/tracks/6zTWUJYLhOFtJaTLCF5pyQ,https://api.spotify.com/v1/audio-analysis/6zTWUJYLhOFtJaTLCF5pyQ,200213,4
SUNSET,0.519,0.91,4,-3.845,1,0.204,0.326,0,0.573,0.765,170.091,audio_features,5QBMMVGf7FahkNOVHgiFR8,spotify:track:5QBMMVGf7FahkNOVHgiFR8,https://api.spotify.com/v1/tracks/5QBMMVGf7FahkNOVHgiFR8,https://api.spotify.com/v1/audio-analysis/5QBMMVGf7FahkNOVHgiFR8,222547,4
Three Times A Day,0.637,0.728,3,-3.849,1,0.0679,0.213,0,0.11,0.755,151.935,audio_features,0pDejq7YwJfZnZOGhqz8qU,spotify:track:0pDejq7YwJfZnZOGhqz8qU,https://api.spotify.com/v1/tracks/0pDejq7YwJfZnZOGhqz8qU,https://api.spotify.com/v1/audio-analysis/0pDejq7YwJfZnZOGhqz8qU,191427,4
