name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
SELLING PRICE,0.323,0.128,8,-19.527,0,0.0328,0.852,0.985,0.0999,0.0325,89.943,audio_features,0hmktdWCdxI9h4LjTJRRuQ,spotify:track:0hmktdWCdxI9h4LjTJRRuQ,https://api.spotify.com/v1/tracks/0hmktdWCdxI9h4LjTJRRuQ,https://api.spotify.com/v1/audio-analysis/0hmktdWCdxI9h4LjTJRRuQ,42253,4
Declaration of war,0.361,0.273,9,-10.205,0,0.0355,0.643,0.948,0.23,0.0886,143.912,audio_features,2UJhbwamf4X2GErILRjyQo,spotify:track:2UJhbwamf4X2GErILRjyQo,https://api.spotify.com/v1/tracks/2UJhbwamf4X2GErILRjyQo,https://api.spotify.com/v1/audio-analysis/2UJhbwamf4X2GErILRjyQo,215400,4
Stairway to Heaven,0.713,0.614,2,-11.634,1,0.038,0.455,0.886,0.114,0.455,89.987,audio_features,3WeI1Ei1JAlS8WDwUkcLdI,spotify:track:3WeI1Ei1JAlS8WDwUkcLdI,https://api.spotify.com/v1/tracks/3WeI1Ei1JAlS8WDwUkcLdI,https://api.spotify.com/v1/audio-analysis/3WeI1Ei1JAlS8WDwUkcLdI,59120,4
What are you fighting for?,0.318,0.152,9,-18.103,1,0.0328,0.652,0.892,0.116,0.0375,75.15,audio_features,1WIWw15UoCU5gO8Ala9ZBs,spotify:track:1WIWw15UoCU5gO8Ala9ZBs,https://api.spotify.com/v1/tracks/1WIWw15UoCU5gO8Ala9ZBs,https://api.spotify.com/v1/audio-analysis/1WIWw15UoCU5gO8Ala9ZBs,114160,1
WHO'S NEXT,0.27,0.0915,2,-21.856,1,0.0353,0.442,0.67,0.199,0.0369,77.13,audio_features,36WgTJVqZNpHct32z3SVDJ,spotify:track:36WgTJVqZNpHct32z3SVDJ,https://api.spotify.com/v1/tracks/36WgTJVqZNpHct32z3SVDJ,https://api.spotify.com/v1/audio-analysis/36WgTJVqZNpHct32z3SVDJ,79813,4
KING STONES,0.179,0.305,5,-12.281,1,0.0386,0.851,0.847,0.27,0.0396,129.469,audio_features,4BVhMHB8cVfbCZxZg6X2kp,spotify:track:4BVhMHB8cVfbCZxZg6X2kp,https://api.spotify.com/v1/tracks/4BVhMHB8cVfbCZxZg6X2kp,https://api.spotify.com/v1/audio-analysis/4BVhMHB8cVfbCZxZg6X2kp,182960,4
Father and Daughter,0.357,0.783,6,-8.983,0,0.0585,0.000218,0.777,0.373,0.461,82.554,audio_features,30HdKg3rGB9LR6UX4MT0bY,spotify:track:30HdKg3rGB9LR6UX4MT0bY,https://api.spotify.com/v1/tracks/30HdKg3rGB9LR6UX4MT0bY,https://api.spotify.com/v1/audio-analysis/30HdKg3rGB9LR6UX4MT0bY,102653,3
Something flies,0.33,0.469,2,-12.271,1,0.0449,0.0871,0.976,0.0862,0.322,159.969,audio_features,3tRrNu3PorI2w1Zw2FORN2,spotify:track:3tRrNu3PorI2w1Zw2FORN2,https://api.spotify.com/v1/tracks/3tRrNu3PorI2w1Zw2FORN2,https://api.spotify.com/v1/audio-analysis/3tRrNu3PorI2w1Zw2FORN2,105293,4
Room of BISHIUM,0.249,0.214,2,-17.659,0,0.0338,0.596,0.934,0.107,0.0512,131.024,audio_features,4ujRaH7U28OsbruIyyKVPp,spotify:track:4ujRaH7U28OsbruIyyKVPp,https://api.spotify.com/v1/tracks/4ujRaH7U28OsbruIyyKVPp,https://api.spotify.com/v1/audio-analysis/4ujRaH7U28OsbruIyyKVPp,97867,4
黒創世王,0.135,0.0966,2,-15.241,0,0.0403,0.848,0.886,0.0997,0.0374,88.595,audio_features,6yeyo2cYJ890Q5hvZd8GLY,spotify:track:6yeyo2cYJ890Q5hvZd8GLY,https://api.spotify.com/v1/tracks/6yeyo2cYJ890Q5hvZd8GLY,https://api.spotify.com/v1/audio-analysis/6yeyo2cYJ890Q5hvZd8GLY,97773,1
