name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
GAME OVER,0.63,0.942,7,-1.685,1,0.0467,0.0304,0,0.0456,0.76,127.976,audio_features,3ZqYqqqEhpQrq6zCrxeQrV,spotify:track:3ZqYqqqEhpQrq6zCrxeQrV,https://api.spotify.com/v1/tracks/3ZqYqqqEhpQrq6zCrxeQrV,https://api.spotify.com/v1/audio-analysis/3ZqYqqqEhpQrq6zCrxeQrV,244833,4
Happy Birthday,0.531,0.718,4,-6.933,1,0.0265,0.0922,0.0012,0.186,0.342,95.011,audio_features,6OdSlsWQyoV6hDekw5klSZ,spotify:track:6OdSlsWQyoV6hDekw5klSZ,https://api.spotify.com/v1/tracks/6OdSlsWQyoV6hDekw5klSZ,https://api.spotify.com/v1/audio-analysis/6OdSlsWQyoV6hDekw5klSZ,192587,4
バタフライ・グラフィティ,0.552,0.959,2,-3.151,1,0.0493,0.00883,0.00125,0.214,0.398,140.019,audio_features,4UXJyqjrDif5t1iUE1oSb7,spotify:track:4UXJyqjrDif5t1iUE1oSb7,https://api.spotify.com/v1/tracks/4UXJyqjrDif5t1iUE1oSb7,https://api.spotify.com/v1/audio-analysis/4UXJyqjrDif5t1iUE1oSb7,235117,4
Heart Chrome,0.561,0.936,10,-2.655,0,0.0529,0.00585,0,0.0694,0.664,132.05,audio_features,6WWurKPTp3Nm0ENCFCcyCI,spotify:track:6WWurKPTp3Nm0ENCFCcyCI,https://api.spotify.com/v1/tracks/6WWurKPTp3Nm0ENCFCcyCI,https://api.spotify.com/v1/audio-analysis/6WWurKPTp3Nm0ENCFCcyCI,245841,4
Baby I Love You,0.6,0.861,0,-5.811,0,0.0338,0.014,0,0.0747,0.493,110.017,audio_features,2TnjdRIKdJaXOiotGXyEpw,spotify:track:2TnjdRIKdJaXOiotGXyEpw,https://api.spotify.com/v1/tracks/2TnjdRIKdJaXOiotGXyEpw,https://api.spotify.com/v1/audio-analysis/2TnjdRIKdJaXOiotGXyEpw,219657,4
Step To Tomorrow,0.674,0.574,0,-4.816,1,0.039,0.147,0,0.05,0.781,87.996,audio_features,5KatDvY8GZTPRW0xnJOusC,spotify:track:5KatDvY8GZTPRW0xnJOusC,https://api.spotify.com/v1/tracks/5KatDvY8GZTPRW0xnJOusC,https://api.spotify.com/v1/audio-analysis/5KatDvY8GZTPRW0xnJOusC,220271,4
rock - Eight Mix,0.658,0.887,7,-6.117,1,0.045,6.6e-05,0.828,0.0642,0.0624,127.983,audio_features,6fvAfuBvqiwOFyA7rah0gj,spotify:track:6fvAfuBvqiwOFyA7rah0gj,https://api.spotify.com/v1/tracks/6fvAfuBvqiwOFyA7rah0gj,https://api.spotify.com/v1/audio-analysis/6fvAfuBvqiwOFyA7rah0gj,281836,4
デスクトップ・シンデレラ,0.555,0.906,1,-3.896,1,0.0279,0.00172,6.09e-06,0.0668,0.54,135.03,audio_features,5ptLDIdflP3qqhxhKtrisq,spotify:track:5ptLDIdflP3qqhxhKtrisq,https://api.spotify.com/v1/tracks/5ptLDIdflP3qqhxhKtrisq,https://api.spotify.com/v1/audio-analysis/5ptLDIdflP3qqhxhKtrisq,272270,4
HORIZON,0.582,0.945,2,-2.678,1,0.0332,0.0134,0.0131,0.141,0.749,135.004,audio_features,1AUGF4xv4cnuAQLfvPO6hk,spotify:track:1AUGF4xv4cnuAQLfvPO6hk,https://api.spotify.com/v1/tracks/1AUGF4xv4cnuAQLfvPO6hk,https://api.spotify.com/v1/audio-analysis/1AUGF4xv4cnuAQLfvPO6hk,275560,4
Twinkle World,0.563,0.898,4,-3.126,1,0.0398,0.0769,0,0.0641,0.245,127.962,audio_features,0hk9WGANGe9PUOKb392ZXU,spotify:track:0hk9WGANGe9PUOKb392ZXU,https://api.spotify.com/v1/tracks/0hk9WGANGe9PUOKb392ZXU,https://api.spotify.com/v1/audio-analysis/0hk9WGANGe9PUOKb392ZXU,249991,4
FUTURE DRIVER,0.559,0.861,8,-4.721,1,0.0547,0.00315,5.03e-05,0.352,0.323,136.968,audio_features,3lbu7T26ZBxLyDVvDM9KPF,spotify:track:3lbu7T26ZBxLyDVvDM9KPF,https://api.spotify.com/v1/tracks/3lbu7T26ZBxLyDVvDM9KPF,https://api.spotify.com/v1/audio-analysis/3lbu7T26ZBxLyDVvDM9KPF,209323,4
シューティングスター,0.585,0.89,7,-3.132,1,0.0302,0.0111,1.14e-05,0.176,0.466,128.006,audio_features,7JVlshKyXmnTVJb2H1ybFf,spotify:track:7JVlshKyXmnTVJb2H1ybFf,https://api.spotify.com/v1/tracks/7JVlshKyXmnTVJb2H1ybFf,https://api.spotify.com/v1/audio-analysis/7JVlshKyXmnTVJb2H1ybFf,274679,4
