name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
午前の街,0.794,0.351,7,-13.142,1,0.163,0.00266,0.221,0.094,0.778,80.013,audio_features,7uV81hETgBHun88Bv6udh8,spotify:track:7uV81hETgBHun88Bv6udh8,https://api.spotify.com/v1/tracks/7uV81hETgBHun88Bv6udh8,https://api.spotify.com/v1/audio-analysis/7uV81hETgBHun88Bv6udh8,177110,4
ストーミーマンデー,0.83,0.361,3,-10.654,1,0.0301,0.562,0.0196,0.0828,0.524,124.928,audio_features,4ZM5IZFpo1bIvzoiFCRnSM,spotify:track:4ZM5IZFpo1bIvzoiFCRnSM,https://api.spotify.com/v1/tracks/4ZM5IZFpo1bIvzoiFCRnSM,https://api.spotify.com/v1/audio-analysis/4ZM5IZFpo1bIvzoiFCRnSM,247680,4
タンブルウィード,0.878,0.508,7,-9.16,1,0.0652,0.0218,0.00018,0.122,0.869,145.068,audio_features,2sT7EMzE7uCSXnv7By6v9V,spotify:track:2sT7EMzE7uCSXnv7By6v9V,https://api.spotify.com/v1/tracks/2sT7EMzE7uCSXnv7By6v9V,https://api.spotify.com/v1/audio-analysis/2sT7EMzE7uCSXnv7By6v9V,173793,4
人の間,0.845,0.335,4,-9.007,1,0.0389,0.125,0,0.0662,0.724,128.089,audio_features,2gXWKdxrRfmyo2habr37cI,spotify:track:2gXWKdxrRfmyo2habr37cI,https://api.spotify.com/v1/tracks/2gXWKdxrRfmyo2habr37cI,https://api.spotify.com/v1/audio-analysis/2gXWKdxrRfmyo2habr37cI,273750,4
雨上がり,0.711,0.446,7,-11.911,1,0.0264,0.126,0,0.211,0.709,104.019,audio_features,471NbLMwJwCOBYjFJU5OsX,spotify:track:471NbLMwJwCOBYjFJU5OsX,https://api.spotify.com/v1/tracks/471NbLMwJwCOBYjFJU5OsX,https://api.spotify.com/v1/audio-analysis/471NbLMwJwCOBYjFJU5OsX,151350,4
ディス・ボーイ,0.723,0.371,10,-10.594,0,0.0341,0.446,0,0.137,0.49,144.779,audio_features,3F6CbZVk00xfBuTHTMpK8P,spotify:track:3F6CbZVk00xfBuTHTMpK8P,https://api.spotify.com/v1/tracks/3F6CbZVk00xfBuTHTMpK8P,https://api.spotify.com/v1/audio-analysis/3F6CbZVk00xfBuTHTMpK8P,201931,4
フォローミー,0.56,0.463,3,-7.469,1,0.0339,0.00259,0.00234,0.0995,0.784,190.022,audio_features,2QF0Cbv39HPEAX8kZS4sEt,spotify:track:2QF0Cbv39HPEAX8kZS4sEt,https://api.spotify.com/v1/tracks/2QF0Cbv39HPEAX8kZS4sEt,https://api.spotify.com/v1/audio-analysis/2QF0Cbv39HPEAX8kZS4sEt,166737,4
New Dawn,0.495,0.458,11,-8.441,1,0.0874,0.0226,1.13e-06,0.103,0.793,90.112,audio_features,0vKqVQoZlmQnbSA3Tk1ej9,spotify:track:0vKqVQoZlmQnbSA3Tk1ej9,https://api.spotify.com/v1/tracks/0vKqVQoZlmQnbSA3Tk1ej9,https://api.spotify.com/v1/audio-analysis/0vKqVQoZlmQnbSA3Tk1ej9,245333,4
レボリューション・イン・ジ・エア,0.753,0.352,7,-9.033,1,0.0301,0.119,0.000179,0.0756,0.319,128.091,audio_features,4tZoaZir7c5eDWmbzok3js,spotify:track:4tZoaZir7c5eDWmbzok3js,https://api.spotify.com/v1/tracks/4tZoaZir7c5eDWmbzok3js,https://api.spotify.com/v1/audio-analysis/4tZoaZir7c5eDWmbzok3js,204375,4
ネバーエンディング・ストーリー,0.742,0.38,5,-9.568,1,0.0468,0.132,0,0.184,0.333,74.964,audio_features,387sxMREwa3LJyIl3Lc9lV,spotify:track:387sxMREwa3LJyIl3Lc9lV,https://api.spotify.com/v1/tracks/387sxMREwa3LJyIl3Lc9lV,https://api.spotify.com/v1/audio-analysis/387sxMREwa3LJyIl3Lc9lV,224000,4
三寒四温,0.579,0.438,11,-12.92,1,0.0286,0.00309,0.000228,0.119,0.421,80.022,audio_features,6HUs7GYNBNSWpwd3ikYMnF,spotify:track:6HUs7GYNBNSWpwd3ikYMnF,https://api.spotify.com/v1/tracks/6HUs7GYNBNSWpwd3ikYMnF,https://api.spotify.com/v1/audio-analysis/6HUs7GYNBNSWpwd3ikYMnF,145500,4
イニシエーション,0.869,0.338,10,-10.139,1,0.239,0.0554,0.00041,0.0487,0.836,165.065,audio_features,3YymNVQP8N4w6UmePO5mlD,spotify:track:3YymNVQP8N4w6UmePO5mlD,https://api.spotify.com/v1/tracks/3YymNVQP8N4w6UmePO5mlD,https://api.spotify.com/v1/audio-analysis/3YymNVQP8N4w6UmePO5mlD,238545,4
水玉,0.873,0.393,3,-10.409,1,0.0341,0.572,0,0.0821,0.863,104.962,audio_features,4uszgTf8wqZjNNIsPicMoO,spotify:track:4uszgTf8wqZjNNIsPicMoO,https://api.spotify.com/v1/tracks/4uszgTf8wqZjNNIsPicMoO,https://api.spotify.com/v1/audio-analysis/4uszgTf8wqZjNNIsPicMoO,230857,4
約束の日,0.889,0.274,8,-7.527,1,0.0582,0.139,0,0.125,0.527,82.504,audio_features,52ZaymIjpKEvRk93MHok2m,spotify:track:52ZaymIjpKEvRk93MHok2m,https://api.spotify.com/v1/tracks/52ZaymIjpKEvRk93MHok2m,https://api.spotify.com/v1/audio-analysis/52ZaymIjpKEvRk93MHok2m,141091,4
君はここにいる,0.813,0.279,0,-11.48,1,0.143,0.56,1.02e-05,0.573,0.494,82.502,audio_features,6zZu9lQIhfalI9Ge8Vab9e,spotify:track:6zZu9lQIhfalI9Ge8Vab9e,https://api.spotify.com/v1/tracks/6zZu9lQIhfalI9Ge8Vab9e,https://api.spotify.com/v1/audio-analysis/6zZu9lQIhfalI9Ge8Vab9e,234182,4
メモリーレーン,0.713,0.462,9,-7.189,0,0.0299,0.00705,0.00467,0.0689,0.432,95.007,audio_features,7bMOXjBcsaD1klsxQ6xQ1i,spotify:track:7bMOXjBcsaD1klsxQ6xQ1i,https://api.spotify.com/v1/tracks/7bMOXjBcsaD1klsxQ6xQ1i,https://api.spotify.com/v1/audio-analysis/7bMOXjBcsaD1klsxQ6xQ1i,229895,4
気まぐれキャッツアイ,0.702,0.557,10,-9.202,1,0.0837,0.11,0.000854,0.0956,0.97,174.806,audio_features,3qrylQPecMsviNfCqK1vAh,spotify:track:3qrylQPecMsviNfCqK1vAh,https://api.spotify.com/v1/tracks/3qrylQPecMsviNfCqK1vAh,https://api.spotify.com/v1/audio-analysis/3qrylQPecMsviNfCqK1vAh,127543,4
夜の光,0.779,0.385,8,-7.738,1,0.0453,0.545,0.0199,0.0807,0.81,82.506,audio_features,3ftEjTwuNLtgDpcvRAGP4w,spotify:track:3ftEjTwuNLtgDpcvRAGP4w,https://api.spotify.com/v1/tracks/3ftEjTwuNLtgDpcvRAGP4w,https://api.spotify.com/v1/audio-analysis/3ftEjTwuNLtgDpcvRAGP4w,162909,4
シカモア,0.829,0.356,4,-11.48,1,0.145,0.0186,0.384,0.251,0.733,82.463,audio_features,0SRSu4qPVV1jCT2eCUsl0z,spotify:track:0SRSu4qPVV1jCT2eCUsl0z,https://api.spotify.com/v1/tracks/0SRSu4qPVV1jCT2eCUsl0z,https://api.spotify.com/v1/audio-analysis/0SRSu4qPVV1jCT2eCUsl0z,196364,4
地球規模恋愛,0.749,0.413,6,-6.737,1,0.0348,0.286,1.13e-06,0.0992,0.49,77.527,audio_features,4JdFVEmyTs10qWfYbP0F29,spotify:track:4JdFVEmyTs10qWfYbP0F29,https://api.spotify.com/v1/tracks/4JdFVEmyTs10qWfYbP0F29,https://api.spotify.com/v1/audio-analysis/4JdFVEmyTs10qWfYbP0F29,173419,4
パペットマン,0.839,0.424,11,-8.943,0,0.12,0.00887,0.00244,0.166,0.864,102.507,audio_features,62WTw0MuCNNmC6SEpniyVz,spotify:track:62WTw0MuCNNmC6SEpniyVz,https://api.spotify.com/v1/tracks/62WTw0MuCNNmC6SEpniyVz,https://api.spotify.com/v1/audio-analysis/62WTw0MuCNNmC6SEpniyVz,173268,4
雪虫,0.893,0.431,8,-11.2,1,0.0395,0.135,0.00129,0.092,0.953,114.979,audio_features,5GMxF3GiAqdbwapRYzda0V,spotify:track:5GMxF3GiAqdbwapRYzda0V,https://api.spotify.com/v1/tracks/5GMxF3GiAqdbwapRYzda0V,https://api.spotify.com/v1/audio-analysis/5GMxF3GiAqdbwapRYzda0V,160696,4
綿毛,0.771,0.321,3,-10.423,1,0.0485,0.563,5.42e-05,0.0978,0.662,144.883,audio_features,3oyZ4pOVS3Frrn7yQ1xcKm,spotify:track:3oyZ4pOVS3Frrn7yQ1xcKm,https://api.spotify.com/v1/tracks/3oyZ4pOVS3Frrn7yQ1xcKm,https://api.spotify.com/v1/audio-analysis/3oyZ4pOVS3Frrn7yQ1xcKm,168828,4
君の味方でいたい,0.831,0.314,10,-12.818,1,0.0723,0.632,0,0.0953,0.31,124.965,audio_features,1UkSV3J2ksjONRwc2hYVrO,spotify:track:1UkSV3J2ksjONRwc2hYVrO,https://api.spotify.com/v1/tracks/1UkSV3J2ksjONRwc2hYVrO,https://api.spotify.com/v1/audio-analysis/1UkSV3J2ksjONRwc2hYVrO,263040,4
変わり目季節,0.64,0.555,5,-9.346,1,0.0326,0.0555,0.000508,0.186,0.699,169.951,audio_features,5CSCwGbD2zUnpxDZrJAXeP,spotify:track:5CSCwGbD2zUnpxDZrJAXeP,https://api.spotify.com/v1/tracks/5CSCwGbD2zUnpxDZrJAXeP,https://api.spotify.com/v1/audio-analysis/5CSCwGbD2zUnpxDZrJAXeP,223059,4
ずっとそばにいてほしい,0.61,0.42,1,-9.709,0,0.122,0.00253,0.00268,0.0358,0.796,104.027,audio_features,3ixFUDLj21FI1glxcarXcO,spotify:track:3ixFUDLj21FI1glxcarXcO,https://api.spotify.com/v1/tracks/3ixFUDLj21FI1glxcarXcO,https://api.spotify.com/v1/audio-analysis/3ixFUDLj21FI1glxcarXcO,221538,5
What A Wonderful World,0.712,0.55,0,-7.262,1,0.0388,0.0325,0.402,0.0411,0.315,79.99,audio_features,0pziOlG2mf3opN3hF6KKRP,spotify:track:0pziOlG2mf3opN3hF6KKRP,https://api.spotify.com/v1/tracks/0pziOlG2mf3opN3hF6KKRP,https://api.spotify.com/v1/audio-analysis/0pziOlG2mf3opN3hF6KKRP,240000,4
さよならを告げに,0.617,0.62,7,-4.219,1,0.0263,0.0262,0.000485,0.169,0.688,150.027,audio_features,2fvgo4NYnV4Ina7vwsceFD,spotify:track:2fvgo4NYnV4Ina7vwsceFD,https://api.spotify.com/v1/tracks/2fvgo4NYnV4Ina7vwsceFD,https://api.spotify.com/v1/audio-analysis/2fvgo4NYnV4Ina7vwsceFD,179200,4
ブランチ・イズ・デッド,0.692,0.465,1,-10.344,0,0.039,0.0075,0.00453,0.0825,0.431,75.004,audio_features,6uXLUk1VvACn5smqf2HEDU,spotify:track:6uXLUk1VvACn5smqf2HEDU,https://api.spotify.com/v1/tracks/6uXLUk1VvACn5smqf2HEDU,https://api.spotify.com/v1/audio-analysis/6uXLUk1VvACn5smqf2HEDU,240000,4
日曜クリエーション,0.589,0.445,4,-11.486,1,0.0284,0.048,0.0364,0.129,0.676,175.882,audio_features,4ehF7AjdHqde6i8ziK8riq,spotify:track:4ehF7AjdHqde6i8ziK8riq,https://api.spotify.com/v1/tracks/4ehF7AjdHqde6i8ziK8riq,https://api.spotify.com/v1/audio-analysis/4ehF7AjdHqde6i8ziK8riq,211268,4
かけら,0.557,0.457,1,-13.241,0,0.0294,0.427,0.018,0.133,0.406,183.893,audio_features,7jTMod8CLsDtLFVXIMl828,spotify:track:7jTMod8CLsDtLFVXIMl828,https://api.spotify.com/v1/tracks/7jTMod8CLsDtLFVXIMl828,https://api.spotify.com/v1/audio-analysis/7jTMod8CLsDtLFVXIMl828,331687,4
月も眠れぬ夜,0.609,0.633,9,-6.534,0,0.0289,0.000561,0.000734,0.267,0.429,164.907,audio_features,5AcrB74p8QqlVVJ9jAmTjF,spotify:track:5AcrB74p8QqlVVJ9jAmTjF,https://api.spotify.com/v1/tracks/5AcrB74p8QqlVVJ9jAmTjF,https://api.spotify.com/v1/audio-analysis/5AcrB74p8QqlVVJ9jAmTjF,280727,4
ガラスの靴,0.525,0.446,10,-10.109,1,0.0734,0.124,3.27e-05,0.0823,0.51,169.648,audio_features,7ohwVlOfeTScLQFDfd2ChL,spotify:track:7ohwVlOfeTScLQFDfd2ChL,https://api.spotify.com/v1/tracks/7ohwVlOfeTScLQFDfd2ChL,https://api.spotify.com/v1/audio-analysis/7ohwVlOfeTScLQFDfd2ChL,206118,4
ガントチャートを駆け抜けろ,0.808,0.575,0,-9.023,0,0.032,0.0604,0.000216,0.128,0.458,113.976,audio_features,0uT5ddUiCChsfxQZ8GLKpc,spotify:track:0uT5ddUiCChsfxQZ8GLKpc,https://api.spotify.com/v1/tracks/0uT5ddUiCChsfxQZ8GLKpc,https://api.spotify.com/v1/audio-analysis/0uT5ddUiCChsfxQZ8GLKpc,194087,4
歌うたいのラプソディー,0.701,0.737,10,-6.795,1,0.0452,0.0245,3.27e-05,0.103,0.506,174.643,audio_features,40r81Usoa9V8ybRCvvWO6I,spotify:track:40r81Usoa9V8ybRCvvWO6I,https://api.spotify.com/v1/tracks/40r81Usoa9V8ybRCvvWO6I,https://api.spotify.com/v1/audio-analysis/40r81Usoa9V8ybRCvvWO6I,187886,4
ヘッドライト,0.949,0.247,1,-14.122,0,0.26,0.00812,0.000192,0.0751,0.392,99.97,audio_features,68JyImQru3PlDGNx1Th5jv,spotify:track:68JyImQru3PlDGNx1Th5jv,https://api.spotify.com/v1/tracks/68JyImQru3PlDGNx1Th5jv,https://api.spotify.com/v1/audio-analysis/68JyImQru3PlDGNx1Th5jv,183000,4
定義集,0.769,0.336,8,-10.874,1,0.0269,0.692,0.00038,0.111,0.615,82.481,audio_features,2C8AlTquiZEWveVWgAs89m,spotify:track:2C8AlTquiZEWveVWgAs89m,https://api.spotify.com/v1/tracks/2C8AlTquiZEWveVWgAs89m,https://api.spotify.com/v1/audio-analysis/2C8AlTquiZEWveVWgAs89m,234182,4
グルーヴィン・アップ・スローリー,0.751,0.266,2,-4.639,1,0.0391,0.784,0,0.0963,0.602,144.271,audio_features,0Yr2rw81zlfzKHtVt9WWMi,spotify:track:0Yr2rw81zlfzKHtVt9WWMi,https://api.spotify.com/v1/tracks/0Yr2rw81zlfzKHtVt9WWMi,https://api.spotify.com/v1/audio-analysis/0Yr2rw81zlfzKHtVt9WWMi,314483,4
アポロジャイズ,0.884,0.225,11,-13.586,1,0.0508,0.0566,0.000198,0.0832,0.563,124.968,audio_features,07crhwg9aqrF3BlCBiVLz3,spotify:track:07crhwg9aqrF3BlCBiVLz3,https://api.spotify.com/v1/tracks/07crhwg9aqrF3BlCBiVLz3,https://api.spotify.com/v1/audio-analysis/07crhwg9aqrF3BlCBiVLz3,156960,3
ダストボックス,0.848,0.249,5,-11.849,1,0.0363,0.804,0.000587,0.0876,0.822,87.515,audio_features,3u0Ndc4GUAT7Qk637xQ5UC,spotify:track:3u0Ndc4GUAT7Qk637xQ5UC,https://api.spotify.com/v1/tracks/3u0Ndc4GUAT7Qk637xQ5UC,https://api.spotify.com/v1/audio-analysis/3u0Ndc4GUAT7Qk637xQ5UC,202971,4
じゅくがえり,0.641,0.529,1,-7.997,0,0.0637,0.0239,0.142,0.336,0.551,189.959,audio_features,0Fl0tLdm2hUIDlBbd6fDo1,spotify:track:0Fl0tLdm2hUIDlBbd6fDo1,https://api.spotify.com/v1/tracks/0Fl0tLdm2hUIDlBbd6fDo1,https://api.spotify.com/v1/audio-analysis/0Fl0tLdm2hUIDlBbd6fDo1,310737,4
夜の果てまで,0.811,0.523,10,-11.673,0,0.0703,0.24,7.11e-05,0.0811,0.507,94.97,audio_features,0Qxv3fyfkcWLSIZMwrd8yU,spotify:track:0Qxv3fyfkcWLSIZMwrd8yU,https://api.spotify.com/v1/tracks/0Qxv3fyfkcWLSIZMwrd8yU,https://api.spotify.com/v1/audio-analysis/0Qxv3fyfkcWLSIZMwrd8yU,194526,4
30年ドリーム,0.631,0.8,0,-6.735,1,0.0294,0.169,0.00065,0.631,0.755,116.035,audio_features,6rkrFLtwRWNDYvZbcufrwj,spotify:track:6rkrFLtwRWNDYvZbcufrwj,https://api.spotify.com/v1/tracks/6rkrFLtwRWNDYvZbcufrwj,https://api.spotify.com/v1/audio-analysis/6rkrFLtwRWNDYvZbcufrwj,224158,4
不在証明(フザイショウメイ),0.77,0.556,4,-5.429,1,0.0253,0.144,0,0.0473,0.646,91.998,audio_features,4Mn2paObKiPaC71Xky4jre,spotify:track:4Mn2paObKiPaC71Xky4jre,https://api.spotify.com/v1/tracks/4Mn2paObKiPaC71Xky4jre,https://api.spotify.com/v1/audio-analysis/4Mn2paObKiPaC71Xky4jre,185217,4
スターダスト,0.644,0.346,9,-7.844,1,0.0272,0.636,0,0.0761,0.522,75.003,audio_features,0EJagsiLp812OYHsAvgB2a,spotify:track:0EJagsiLp812OYHsAvgB2a,https://api.spotify.com/v1/tracks/0EJagsiLp812OYHsAvgB2a,https://api.spotify.com/v1/audio-analysis/0EJagsiLp812OYHsAvgB2a,161600,4
ヒューマンエラー,0.801,0.446,11,-7.978,1,0.0449,0.445,0.00019,0.105,0.492,149.942,audio_features,1WgmBlBgsCCuD6wEM4M1SN,spotify:track:1WgmBlBgsCCuD6wEM4M1SN,https://api.spotify.com/v1/tracks/1WgmBlBgsCCuD6wEM4M1SN,https://api.spotify.com/v1/audio-analysis/1WgmBlBgsCCuD6wEM4M1SN,232000,4
虚しい左手,0.859,0.189,0,-10.01,1,0.041,0.00367,0.000152,0.15,0.499,77.49,audio_features,6cp5UW0SjK32lLHBgQYmex,spotify:track:6cp5UW0SjK32lLHBgQYmex,https://api.spotify.com/v1/tracks/6cp5UW0SjK32lLHBgQYmex,https://api.spotify.com/v1/audio-analysis/6cp5UW0SjK32lLHBgQYmex,151742,4
ずっとそばにいてほしい,0.616,0.339,1,-12.553,0,0.109,0.00188,0.0119,0.0374,0.812,104.655,audio_features,31jrdStrS8evK5SVrTNFA1,spotify:track:31jrdStrS8evK5SVrTNFA1,https://api.spotify.com/v1/tracks/31jrdStrS8evK5SVrTNFA1,https://api.spotify.com/v1/audio-analysis/31jrdStrS8evK5SVrTNFA1,221538,5
エルオーヴィーイー,0.839,0.481,7,-12.027,1,0.053,0.105,1.62e-05,0.0799,0.931,127.857,audio_features,4LVRuROByAxNKVl2BWOYKT,spotify:track:4LVRuROByAxNKVl2BWOYKT,https://api.spotify.com/v1/tracks/4LVRuROByAxNKVl2BWOYKT,https://api.spotify.com/v1/audio-analysis/4LVRuROByAxNKVl2BWOYKT,150000,4
歌うたいとエンジニア,0.791,0.761,11,-7.826,0,0.11,0.236,0.847,0.062,0.616,90.007,audio_features,5cJY2oj5q33cLYeMTE5Uga,spotify:track:5cJY2oj5q33cLYeMTE5Uga,https://api.spotify.com/v1/tracks/5cJY2oj5q33cLYeMTE5Uga,https://api.spotify.com/v1/audio-analysis/5cJY2oj5q33cLYeMTE5Uga,197333,4
喜びの歌,0.658,0.758,4,-10.229,0,0.0367,0.101,3.28e-06,0.254,0.869,99.983,audio_features,38BvXn5ZxZGF8nuHGv2bQx,spotify:track:38BvXn5ZxZGF8nuHGv2bQx,https://api.spotify.com/v1/tracks/38BvXn5ZxZGF8nuHGv2bQx,https://api.spotify.com/v1/audio-analysis/38BvXn5ZxZGF8nuHGv2bQx,168181,4
ウーム,0.886,0.408,6,-9.933,0,0.0614,0.817,0.000333,0.095,0.473,87.522,audio_features,6Io2aB1qfE3bh1V9SvQI46,spotify:track:6Io2aB1qfE3bh1V9SvQI46,https://api.spotify.com/v1/tracks/6Io2aB1qfE3bh1V9SvQI46,https://api.spotify.com/v1/audio-analysis/6Io2aB1qfE3bh1V9SvQI46,231771,4
傷,0.664,0.379,6,-9.748,1,0.307,0.0117,1.73e-06,0.0437,0.855,184.951,audio_features,556xfIOEd4GuLvE9GZfgza,spotify:track:556xfIOEd4GuLvE9GZfgza,https://api.spotify.com/v1/tracks/556xfIOEd4GuLvE9GZfgza,https://api.spotify.com/v1/audio-analysis/556xfIOEd4GuLvE9GZfgza,156973,4
