name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Starter,0.524,0.822,10,-6.08,1,0.0346,0.000759,0.000183,0.106,0.604,155.054,audio_features,5SWgmqCjNkVzPSZ9NXWAIA,spotify:track:5SWgmqCjNkVzPSZ9NXWAIA,https://api.spotify.com/v1/tracks/5SWgmqCjNkVzPSZ9NXWAIA,https://api.spotify.com/v1/audio-analysis/5SWgmqCjNkVzPSZ9NXWAIA,238427,4
Dare ni Datte Cinderella Story - Remastered Ver.,0.593,0.805,9,-4.528,1,0.0276,0.0606,7.29e-06,0.26,0.793,140.029,audio_features,4X9eykQxEeJ8LIS206N1va,spotify:track:4X9eykQxEeJ8LIS206N1va,https://api.spotify.com/v1/tracks/4X9eykQxEeJ8LIS206N1va,https://api.spotify.com/v1/audio-analysis/4X9eykQxEeJ8LIS206N1va,251107,4
Daremo ga - Remastered Ver.,0.629,0.482,9,-7.109,1,0.0294,0.321,0.00022,0.213,0.238,94.992,audio_features,6qSoxptg2fX4EFd8Nra5Pn,spotify:track:6qSoxptg2fX4EFd8Nra5Pn,https://api.spotify.com/v1/tracks/6qSoxptg2fX4EFd8Nra5Pn,https://api.spotify.com/v1/audio-analysis/6qSoxptg2fX4EFd8Nra5Pn,331240,4
Love Takes Time,0.591,0.46,2,-7.016,1,0.0269,0.196,6.48e-06,0.0767,0.492,103.989,audio_features,2Twn7jgzEf3hnguTWBvAJn,spotify:track:2Twn7jgzEf3hnguTWBvAJn,https://api.spotify.com/v1/tracks/2Twn7jgzEf3hnguTWBvAJn,https://api.spotify.com/v1/audio-analysis/2Twn7jgzEf3hnguTWBvAJn,297720,3
High Five,0.584,0.868,7,-4.348,1,0.0309,0.000538,1.06e-05,0.381,0.755,141.075,audio_features,6ZdQ3AR4Rr2t4f66b64gKz,spotify:track:6ZdQ3AR4Rr2t4f66b64gKz,https://api.spotify.com/v1/tracks/6ZdQ3AR4Rr2t4f66b64gKz,https://api.spotify.com/v1/audio-analysis/6ZdQ3AR4Rr2t4f66b64gKz,242360,4
Dessert,0.773,0.107,2,-14.244,1,0.0448,0.873,0,0.0677,0.749,93.984,audio_features,1kNk1Smej0daRmMSa0iRFs,spotify:track:1kNk1Smej0daRmMSa0iRFs,https://api.spotify.com/v1/tracks/1kNk1Smej0daRmMSa0iRFs,https://api.spotify.com/v1/audio-analysis/1kNk1Smej0daRmMSa0iRFs,100734,4
Kono Sora wo Jozuni Tobuniwa,0.591,0.0706,2,-13.513,1,0.0443,0.926,0,0.264,0.55,122.142,audio_features,0QfORqm5yLWZYg5LoM0Z0v,spotify:track:0QfORqm5yLWZYg5LoM0Z0v,https://api.spotify.com/v1/tracks/0QfORqm5yLWZYg5LoM0Z0v,https://api.spotify.com/v1/audio-analysis/0QfORqm5yLWZYg5LoM0Z0v,106867,4
Karappo - Remastered Ver.,0.541,0.191,2,-8.712,1,0.0473,0.862,0,0.0733,0.337,135.033,audio_features,3Hd9I85fXCY9mVKWCTIjS4,spotify:track:3Hd9I85fXCY9mVKWCTIjS4,https://api.spotify.com/v1/tracks/3Hd9I85fXCY9mVKWCTIjS4,https://api.spotify.com/v1/audio-analysis/3Hd9I85fXCY9mVKWCTIjS4,326600,4
Party - Remastered Ver.,0.485,0.867,4,-6.249,1,0.0579,0.00136,0.000607,0.128,0.622,167.018,audio_features,5PjviJp90E1qAr56jFc6J9,spotify:track:5PjviJp90E1qAr56jFc6J9,https://api.spotify.com/v1/tracks/5PjviJp90E1qAr56jFc6J9,https://api.spotify.com/v1/audio-analysis/5PjviJp90E1qAr56jFc6J9,249627,4
Hajimari ni - Remastered Ver.,0.457,0.586,4,-8.01,1,0.0254,0.0181,4.6e-06,0.281,0.357,166.061,audio_features,46HAmrGIAkzWWIMSNuts1J,spotify:track:46HAmrGIAkzWWIMSNuts1J,https://api.spotify.com/v1/tracks/46HAmrGIAkzWWIMSNuts1J,https://api.spotify.com/v1/audio-analysis/46HAmrGIAkzWWIMSNuts1J,262800,4
Onnanoko wa Nakanai,0.572,0.839,4,-1.956,1,0.0321,0.0895,0,0.0774,0.793,103.073,audio_features,2wj031mM1rSou1kmdyGOcB,spotify:track:2wj031mM1rSou1kmdyGOcB,https://api.spotify.com/v1/tracks/2wj031mM1rSou1kmdyGOcB,https://api.spotify.com/v1/audio-analysis/2wj031mM1rSou1kmdyGOcB,236707,4
Ironic,0.545,0.811,9,-2.915,1,0.0275,0.00178,0,0.0874,0.595,87.057,audio_features,1LNtEaegbsm5tFfyKR8BO5,spotify:track:1LNtEaegbsm5tFfyKR8BO5,https://api.spotify.com/v1/tracks/1LNtEaegbsm5tFfyKR8BO5,https://api.spotify.com/v1/audio-analysis/1LNtEaegbsm5tFfyKR8BO5,241373,4
Karappo,0.539,0.153,2,-10.36,1,0.0501,0.844,0,0.0886,0.287,135.113,audio_features,3wpHKufOoHxwOvYBUBF9bL,spotify:track:3wpHKufOoHxwOvYBUBF9bL,https://api.spotify.com/v1/tracks/3wpHKufOoHxwOvYBUBF9bL,https://api.spotify.com/v1/audio-analysis/3wpHKufOoHxwOvYBUBF9bL,327216,4
Hoshizora*,0.511,0.246,10,-11.394,1,0.0289,0.84,0.000127,0.112,0.256,104.895,audio_features,3OTIZF7CKqYYfNhdCcAcsa,spotify:track:3OTIZF7CKqYYfNhdCcAcsa,https://api.spotify.com/v1/tracks/3OTIZF7CKqYYfNhdCcAcsa,https://api.spotify.com/v1/audio-analysis/3OTIZF7CKqYYfNhdCcAcsa,101800,4
Anata,0.586,0.591,3,-6.448,1,0.0275,0.0708,9.92e-06,0.0933,0.353,141.869,audio_features,2jF9aQYhkQiXf6CSsR1wzH,spotify:track:2jF9aQYhkQiXf6CSsR1wzH,https://api.spotify.com/v1/tracks/2jF9aQYhkQiXf6CSsR1wzH,https://api.spotify.com/v1/audio-analysis/2jF9aQYhkQiXf6CSsR1wzH,330627,4
Amazing Sky,0.381,0.575,11,-6.317,1,0.0328,0.137,4.81e-06,0.355,0.301,165.668,audio_features,3up7bavt4ZkESZkt75egEb,spotify:track:3up7bavt4ZkESZkt75egEb,https://api.spotify.com/v1/tracks/3up7bavt4ZkESZkt75egEb,https://api.spotify.com/v1/audio-analysis/3up7bavt4ZkESZkt75egEb,295080,4
High Five - Remastered Ver.,0.571,0.814,7,-4.919,1,0.0303,0.000877,1.14e-06,0.331,0.773,141.08,audio_features,1A3655IRgShJNuwelsWPRr,spotify:track:1A3655IRgShJNuwelsWPRr,https://api.spotify.com/v1/tracks/1A3655IRgShJNuwelsWPRr,https://api.spotify.com/v1/audio-analysis/1A3655IRgShJNuwelsWPRr,240867,4
Cross Road - Remastered Ver.,0.574,0.766,9,-5.151,1,0.0271,0.0209,2.35e-06,0.315,0.5,90.927,audio_features,23bdx2Ej5SqP0khvzLsnDG,spotify:track:23bdx2Ej5SqP0khvzLsnDG,https://api.spotify.com/v1/tracks/23bdx2Ej5SqP0khvzLsnDG,https://api.spotify.com/v1/audio-analysis/23bdx2Ej5SqP0khvzLsnDG,273027,4
Hey Boy!,0.66,0.923,9,-0.883,1,0.0351,0.0487,1.67e-06,0.0649,0.69,104.994,audio_features,6KLlvWQtNQJHJ7qCIchxCH,spotify:track:6KLlvWQtNQJHJ7qCIchxCH,https://api.spotify.com/v1/tracks/6KLlvWQtNQJHJ7qCIchxCH,https://api.spotify.com/v1/audio-analysis/6KLlvWQtNQJHJ7qCIchxCH,182733,4
Otona ni Narenakute,0.609,0.863,1,-5.889,0,0.0322,0.0116,0,0.0899,0.91,128.092,audio_features,5AKmCDM7aUB3eXRYXmvHWA,spotify:track:5AKmCDM7aUB3eXRYXmvHWA,https://api.spotify.com/v1/tracks/5AKmCDM7aUB3eXRYXmvHWA,https://api.spotify.com/v1/audio-analysis/5AKmCDM7aUB3eXRYXmvHWA,288853,4
Kono Namida wo Shiranai,0.537,0.547,2,-6.852,1,0.0254,0.449,0,0.289,0.349,131.989,audio_features,5u4dbVLGawPF0lHTig13mp,spotify:track:5u4dbVLGawPF0lHTig13mp,https://api.spotify.com/v1/tracks/5u4dbVLGawPF0lHTig13mp,https://api.spotify.com/v1/audio-analysis/5u4dbVLGawPF0lHTig13mp,329867,4
