name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
サイン,0.497,0.602,6,-7.0,0,0.0341,0.0851,0,0.0894,0.387,87.68,audio_features,5Z6YqlDfdXPLFS7AgHASxx,spotify:track:5Z6YqlDfdXPLFS7AgHASxx,https://api.spotify.com/v1/tracks/5Z6YqlDfdXPLFS7AgHASxx,https://api.spotify.com/v1/audio-analysis/5Z6YqlDfdXPLFS7AgHASxx,265240,4
HAPPY,0.803,0.738,7,-4.058,1,0.0624,0.0914,0,0.541,0.822,107.025,audio_features,2uBWQniy0jTqjSvLhYC9oH,spotify:track:2uBWQniy0jTqjSvLhYC9oH,https://api.spotify.com/v1/tracks/2uBWQniy0jTqjSvLhYC9oH,https://api.spotify.com/v1/audio-analysis/2uBWQniy0jTqjSvLhYC9oH,168120,4
Arigato,0.319,0.585,6,-5.498,1,0.0431,0.162,0,0.17,0.286,154.806,audio_features,1lsbcX1xgIHAKPVa6DreQP,spotify:track:1lsbcX1xgIHAKPVa6DreQP,https://api.spotify.com/v1/tracks/1lsbcX1xgIHAKPVa6DreQP,https://api.spotify.com/v1/audio-analysis/1lsbcX1xgIHAKPVa6DreQP,310280,4
海の声,0.654,0.926,1,-2.694,1,0.0357,0.0521,0.000256,0.104,0.357,99.999,audio_features,79aKGfl2GQiL1CtfkyZBqA,spotify:track:79aKGfl2GQiL1CtfkyZBqA,https://api.spotify.com/v1/tracks/79aKGfl2GQiL1CtfkyZBqA,https://api.spotify.com/v1/audio-analysis/79aKGfl2GQiL1CtfkyZBqA,153053,4
愛唄,0.516,0.406,8,-7.085,1,0.0508,0.878,0,0.12,0.398,72.19,audio_features,1LePvb3QTySB213v2vBvir,spotify:track:1LePvb3QTySB213v2vBvir,https://api.spotify.com/v1/tracks/1LePvb3QTySB213v2vBvir,https://api.spotify.com/v1/audio-analysis/1LePvb3QTySB213v2vBvir,265187,4
R.Y.U.S.E.I.,0.7,0.733,11,-6.51,1,0.0474,0.135,2.71e-05,0.127,0.633,113.019,audio_features,4qeiCbS71SPRoZePpzUCQ6,spotify:track:4qeiCbS71SPRoZePpzUCQ6,https://api.spotify.com/v1/tracks/4qeiCbS71SPRoZePpzUCQ6,https://api.spotify.com/v1/audio-analysis/4qeiCbS71SPRoZePpzUCQ6,275440,4
Beautiful,0.601,0.564,2,-5.471,1,0.0255,0.684,0.00657,0.0607,0.245,95.003,audio_features,6wXqAdHqeBjZyV63X0z4hx,spotify:track:6wXqAdHqeBjZyV63X0z4hx,https://api.spotify.com/v1/tracks/6wXqAdHqeBjZyV63X0z4hx,https://api.spotify.com/v1/audio-analysis/6wXqAdHqeBjZyV63X0z4hx,213187,4
Lovers Again,0.594,0.879,1,-3.737,0,0.0537,0.286,0,0.0927,0.488,92.025,audio_features,1h420iKGQyrDNvVw1oSnK1,spotify:track:1h420iKGQyrDNvVw1oSnK1,https://api.spotify.com/v1/tracks/1h420iKGQyrDNvVw1oSnK1,https://api.spotify.com/v1/audio-analysis/1h420iKGQyrDNvVw1oSnK1,279680,4
フライディ・チャイナタウン,0.709,0.878,1,-5.13,0,0.0367,0.573,2.7e-06,0.0632,0.765,123.0,audio_features,4QdHmA80lSmMh6rriNcsIe,spotify:track:4QdHmA80lSmMh6rriNcsIe,https://api.spotify.com/v1/tracks/4QdHmA80lSmMh6rriNcsIe,https://api.spotify.com/v1/audio-analysis/4QdHmA80lSmMh6rriNcsIe,211481,4
横顔,0.449,0.464,5,-4.411,1,0.0389,0.81,0,0.108,0.302,137.573,audio_features,7mDh92FsRBLnXKXPaTsXIB,spotify:track:7mDh92FsRBLnXKXPaTsXIB,https://api.spotify.com/v1/tracks/7mDh92FsRBLnXKXPaTsXIB,https://api.spotify.com/v1/audio-analysis/7mDh92FsRBLnXKXPaTsXIB,280547,4
bye bye,0.673,0.865,10,-6.149,0,0.047,0.06,1.15e-06,0.275,0.791,90.988,audio_features,3LVC0Pxq6kWTNUp2FtKBca,spotify:track:3LVC0Pxq6kWTNUp2FtKBca,https://api.spotify.com/v1/tracks/3LVC0Pxq6kWTNUp2FtKBca,https://api.spotify.com/v1/audio-analysis/3LVC0Pxq6kWTNUp2FtKBca,232600,4
No one else like you,0.505,0.251,7,-11.24,0,0.0451,0.888,0,0.168,0.401,179.659,audio_features,3Lcg6HziZwcbLBEJ8DgZPp,spotify:track:3Lcg6HziZwcbLBEJ8DgZPp,https://api.spotify.com/v1/tracks/3Lcg6HziZwcbLBEJ8DgZPp,https://api.spotify.com/v1/audio-analysis/3Lcg6HziZwcbLBEJ8DgZPp,272373,4
