name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Good Old - Skit,0.288,0.00259,9,-22.958,1,0.0609,0.98,0.0233,0.0794,0.0707,83.345,audio_features,0nXNzlZnjh0xnJ0SUKEex2,spotify:track:0nXNzlZnjh0xnJ0SUKEex2,https://api.spotify.com/v1/tracks/0nXNzlZnjh0xnJ0SUKEex2,https://api.spotify.com/v1/audio-analysis/0nXNzlZnjh0xnJ0SUKEex2,56367,5
I'm just a man,0.626,0.517,0,-5.037,1,0.0265,0.258,0,0.103,0.245,115.008,audio_features,3P7oDm6kdYVs7x1SeQPH1o,spotify:track:3P7oDm6kdYVs7x1SeQPH1o,https://api.spotify.com/v1/tracks/3P7oDm6kdYVs7x1SeQPH1o,https://api.spotify.com/v1/audio-analysis/3P7oDm6kdYVs7x1SeQPH1o,183027,3
星屑のメモリーズ,0.812,0.702,2,-5.194,1,0.0347,0.0948,0,0.0254,0.723,115.959,audio_features,2qcBPWpVWEwt9FyoXsc4Ve,spotify:track:2qcBPWpVWEwt9FyoXsc4Ve,https://api.spotify.com/v1/tracks/2qcBPWpVWEwt9FyoXsc4Ve,https://api.spotify.com/v1/audio-analysis/2qcBPWpVWEwt9FyoXsc4Ve,211367,4
オヤスミのくちづけ,0.54,0.483,7,-7.844,1,0.0365,0.515,0,0.186,0.278,145.901,audio_features,3HABbIG8wTNo4uV14yqxju,spotify:track:3HABbIG8wTNo4uV14yqxju,https://api.spotify.com/v1/tracks/3HABbIG8wTNo4uV14yqxju,https://api.spotify.com/v1/audio-analysis/3HABbIG8wTNo4uV14yqxju,255400,4
Over The Night,0.71,0.917,0,-2.303,1,0.0968,0.0319,0,0.304,0.889,125.066,audio_features,13vmhzfAS75L7GYH3G9bu0,spotify:track:13vmhzfAS75L7GYH3G9bu0,https://api.spotify.com/v1/tracks/13vmhzfAS75L7GYH3G9bu0,https://api.spotify.com/v1/audio-analysis/13vmhzfAS75L7GYH3G9bu0,239267,4
Diamond Dance,0.604,0.567,5,-5.504,0,0.0473,0.121,0,0.0822,0.426,149.916,audio_features,5AHr7VwlLcUnT6hYJvHHYZ,spotify:track:5AHr7VwlLcUnT6hYJvHHYZ,https://api.spotify.com/v1/tracks/5AHr7VwlLcUnT6hYJvHHYZ,https://api.spotify.com/v1/audio-analysis/5AHr7VwlLcUnT6hYJvHHYZ,237600,4
これが運命なら,0.514,0.582,2,-5.548,1,0.0402,0.329,0,0.0703,0.363,71.94,audio_features,54KON1asBgOHbmY9ovVaOw,spotify:track:54KON1asBgOHbmY9ovVaOw,https://api.spotify.com/v1/tracks/54KON1asBgOHbmY9ovVaOw,https://api.spotify.com/v1/audio-analysis/54KON1asBgOHbmY9ovVaOw,346440,4
Church by the sea,0.529,0.506,1,-7.619,1,0.0321,0.499,0,0.102,0.409,119.964,audio_features,6qcx19UjCPkzjGwWyUT3mW,spotify:track:6qcx19UjCPkzjGwWyUT3mW,https://api.spotify.com/v1/tracks/6qcx19UjCPkzjGwWyUT3mW,https://api.spotify.com/v1/audio-analysis/6qcx19UjCPkzjGwWyUT3mW,286567,4
THROWBACK,0.624,0.92,5,-3.574,1,0.0741,0.0439,0,0.74,0.84,104.876,audio_features,04xiGpWe8h7096PLVjirf1,spotify:track:04xiGpWe8h7096PLVjirf1,https://api.spotify.com/v1/tracks/04xiGpWe8h7096PLVjirf1,https://api.spotify.com/v1/audio-analysis/04xiGpWe8h7096PLVjirf1,188507,4
夜明け前,0.543,0.617,0,-4.482,1,0.0309,0.408,0,0.249,0.396,91.94,audio_features,17K0FhvqiWr2Kpgl7oqcFn,spotify:track:17K0FhvqiWr2Kpgl7oqcFn,https://api.spotify.com/v1/tracks/17K0FhvqiWr2Kpgl7oqcFn,https://api.spotify.com/v1/audio-analysis/17K0FhvqiWr2Kpgl7oqcFn,264002,4
ALT FUTURE LOVERS - feat. ☆Taku Takahashi,0.321,0.65,0,-5.299,0,0.176,0.104,0,0.207,0.662,76.25,audio_features,75lKaV5gGtq4E3EBhpLn4Y,spotify:track:75lKaV5gGtq4E3EBhpLn4Y,https://api.spotify.com/v1/tracks/75lKaV5gGtq4E3EBhpLn4Y,https://api.spotify.com/v1/audio-analysis/75lKaV5gGtq4E3EBhpLn4Y,272960,4
RILY,0.725,0.79,10,-4.132,0,0.106,0.0878,0,0.184,0.602,93.995,audio_features,4zkVLLQnRmFjz8AwGokglu,spotify:track:4zkVLLQnRmFjz8AwGokglu,https://api.spotify.com/v1/tracks/4zkVLLQnRmFjz8AwGokglu,https://api.spotify.com/v1/audio-analysis/4zkVLLQnRmFjz8AwGokglu,179733,4
Angel,0.584,0.912,1,-2.862,0,0.0947,0.0418,2.15e-06,0.177,0.701,116.977,audio_features,36lzY1EAMs1AZ1vY9W0oRk,spotify:track:36lzY1EAMs1AZ1vY9W0oRk,https://api.spotify.com/v1/tracks/36lzY1EAMs1AZ1vY9W0oRk,https://api.spotify.com/v1/audio-analysis/36lzY1EAMs1AZ1vY9W0oRk,241173,4
INTRO ~LIGHT>DARKNESS~,0.39,0.529,10,-10.257,1,0.0423,0.012,0.0138,0.154,0.502,125.036,audio_features,2ARP1FTlylwQdEkhunrR6o,spotify:track:2ARP1FTlylwQdEkhunrR6o,https://api.spotify.com/v1/tracks/2ARP1FTlylwQdEkhunrR6o,https://api.spotify.com/v1/audio-analysis/2ARP1FTlylwQdEkhunrR6o,118707,3
INTRO ~CHAOS CITY~,0.623,0.592,10,-10.844,0,0.0583,0.272,0.894,0.16,0.0752,110.076,audio_features,1R52MS7eNpXmEJD9tEC3uO,spotify:track:1R52MS7eNpXmEJD9tEC3uO,https://api.spotify.com/v1/tracks/1R52MS7eNpXmEJD9tEC3uO,https://api.spotify.com/v1/audio-analysis/1R52MS7eNpXmEJD9tEC3uO,44827,4
