name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ミルクチョコ,0.492,0.419,7,-11.987,1,0.0842,0.27,3.01e-06,0.122,0.55,112.401,audio_features,4PS3c850qvvJ92N3gh497q,spotify:track:4PS3c850qvvJ92N3gh497q,https://api.spotify.com/v1/tracks/4PS3c850qvvJ92N3gh497q,https://api.spotify.com/v1/audio-analysis/4PS3c850qvvJ92N3gh497q,242808,4
恋文,0.592,0.308,0,-13.438,1,0.0459,0.127,0,0.11,0.369,143.648,audio_features,3VS7VFRVMYdB9kjpYgW0gM,spotify:track:3VS7VFRVMYdB9kjpYgW0gM,https://api.spotify.com/v1/tracks/3VS7VFRVMYdB9kjpYgW0gM,https://api.spotify.com/v1/audio-analysis/3VS7VFRVMYdB9kjpYgW0gM,277244,4
はっぴいめりいくりすます - at the haruyoshi/Take 5,0.426,0.181,7,-19.944,1,0.0748,0.876,0.00197,0.101,0.396,169.285,audio_features,6y7jdjYPSZpCpvYAL783hz,spotify:track:6y7jdjYPSZpCpvYAL783hz,https://api.spotify.com/v1/tracks/6y7jdjYPSZpCpvYAL783hz,https://api.spotify.com/v1/audio-analysis/6y7jdjYPSZpCpvYAL783hz,170177,3
good job,0.753,0.224,1,-16.447,1,0.083,0.814,0.00162,0.121,0.542,80.974,audio_features,15ffICTO8fvNO7yvhFE8cP,spotify:track:15ffICTO8fvNO7yvhFE8cP,https://api.spotify.com/v1/tracks/15ffICTO8fvNO7yvhFE8cP,https://api.spotify.com/v1/audio-analysis/15ffICTO8fvNO7yvhFE8cP,210465,4
しあわせ - demo 3,0.812,0.195,11,-14.571,0,0.099,0.496,0.392,0.0916,0.641,72.004,audio_features,201kg13NRHXs51OUTNE8Zu,spotify:track:201kg13NRHXs51OUTNE8Zu,https://api.spotify.com/v1/tracks/201kg13NRHXs51OUTNE8Zu,https://api.spotify.com/v1/audio-analysis/201kg13NRHXs51OUTNE8Zu,177729,4
生き別れ,0.378,0.275,0,-12.323,1,0.0363,0.766,0.000114,0.0835,0.347,157.628,audio_features,4qufSUsYaSlfAmh159fLRx,spotify:track:4qufSUsYaSlfAmh159fLRx,https://api.spotify.com/v1/tracks/4qufSUsYaSlfAmh159fLRx,https://api.spotify.com/v1/audio-analysis/4qufSUsYaSlfAmh159fLRx,165365,4
麗らか,0.476,0.331,0,-12.904,1,0.034,0.754,0.000123,0.0531,0.252,137.588,audio_features,3HdUoXGroTOcOaCdTpjYxT,spotify:track:3HdUoXGroTOcOaCdTpjYxT,https://api.spotify.com/v1/tracks/3HdUoXGroTOcOaCdTpjYxT,https://api.spotify.com/v1/audio-analysis/3HdUoXGroTOcOaCdTpjYxT,132565,4
close to me,0.407,0.222,7,-15.231,1,0.055,0.356,0.0309,0.118,0.137,85.997,audio_features,3AQQU298qRdNA36PbTIhNx,spotify:track:3AQQU298qRdNA36PbTIhNx,https://api.spotify.com/v1/tracks/3AQQU298qRdNA36PbTIhNx,https://api.spotify.com/v1/audio-analysis/3AQQU298qRdNA36PbTIhNx,159898,4
浪漫,0.607,0.427,0,-14.042,1,0.0336,0.572,0.00619,0.166,0.469,83.007,audio_features,5M5TAvDsbzPrKa6VPxJc47,spotify:track:5M5TAvDsbzPrKa6VPxJc47,https://api.spotify.com/v1/tracks/5M5TAvDsbzPrKa6VPxJc47,https://api.spotify.com/v1/audio-analysis/5M5TAvDsbzPrKa6VPxJc47,248493,4
苺 - demo,0.86,0.334,5,-21.028,1,0.139,0.866,0.22,0.144,0.579,95.046,audio_features,7n2ifZiB4b4DAeuG3OIjAn,spotify:track:7n2ifZiB4b4DAeuG3OIjAn,https://api.spotify.com/v1/tracks/7n2ifZiB4b4DAeuG3OIjAn,https://api.spotify.com/v1/audio-analysis/7n2ifZiB4b4DAeuG3OIjAn,268046,4
cart pool,0.61,0.309,1,-17.537,1,0.0442,0.904,0.759,0.0878,0.328,139.952,audio_features,4qiIqOOtDQupbcuBJH3n9U,spotify:track:4qiIqOOtDQupbcuBJH3n9U,https://api.spotify.com/v1/tracks/4qiIqOOtDQupbcuBJH3n9U,https://api.spotify.com/v1/audio-analysis/4qiIqOOtDQupbcuBJH3n9U,122998,4
トキメキ,0.672,0.328,7,-14.064,1,0.105,0.82,0.00134,0.14,0.626,81.038,audio_features,1AfD2EKoApFlz7YBTyIPmi,spotify:track:1AfD2EKoApFlz7YBTyIPmi,https://api.spotify.com/v1/tracks/1AfD2EKoApFlz7YBTyIPmi,https://api.spotify.com/v1/audio-analysis/1AfD2EKoApFlz7YBTyIPmi,203632,4
ごきげんよう さようなら,0.479,0.363,7,-14.981,1,0.0308,0.138,8.6e-05,0.0963,0.453,76.198,audio_features,6O6oyTW28mIw73n3qMKStM,spotify:track:6O6oyTW28mIw73n3qMKStM,https://api.spotify.com/v1/tracks/6O6oyTW28mIw73n3qMKStM,https://api.spotify.com/v1/audio-analysis/6O6oyTW28mIw73n3qMKStM,264468,4
愛し私,0.328,0.266,5,-13.205,1,0.03,0.369,0,0.0871,0.257,147.913,audio_features,6201gSfkvt9kdPFT69wYnH,spotify:track:6201gSfkvt9kdPFT69wYnH,https://api.spotify.com/v1/tracks/6201gSfkvt9kdPFT69wYnH,https://api.spotify.com/v1/audio-analysis/6201gSfkvt9kdPFT69wYnH,258657,4
beautiful Day to Die,0.433,0.488,9,-12.217,0,0.0266,0.22,0.000313,0.336,0.391,77.018,audio_features,6gtL8wxrj0yF8g2uhMzpYy,spotify:track:6gtL8wxrj0yF8g2uhMzpYy,https://api.spotify.com/v1/tracks/6gtL8wxrj0yF8g2uhMzpYy,https://api.spotify.com/v1/audio-analysis/6gtL8wxrj0yF8g2uhMzpYy,229951,4
