name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ファム・ファタール〜妖婦 (2019 Remastering),0.592,0.777,2,-7.076,0,0.0694,0.417,0.0895,0.233,0.576,101.258,audio_features,5g62SoWvkMHssdpznTbJKN,spotify:track:5g62SoWvkMHssdpznTbJKN,https://api.spotify.com/v1/tracks/5g62SoWvkMHssdpznTbJKN,https://api.spotify.com/v1/audio-analysis/5g62SoWvkMHssdpznTbJKN,300747,4
安里屋ユンタ (2019 Remastering),0.723,0.759,2,-5.927,1,0.0376,0.442,0.000722,0.0631,0.74,89.644,audio_features,529pzhKQqveagj1vshp9rI,spotify:track:529pzhKQqveagj1vshp9rI,https://api.spotify.com/v1/tracks/529pzhKQqveagj1vshp9rI,https://api.spotify.com/v1/audio-analysis/529pzhKQqveagj1vshp9rI,136293,4
TALKING,0.861,0.0432,0,-14.293,1,0.237,0.813,0.861,0.0892,0.456,73.814,audio_features,51GxFq4WsrE4JBCgiwCrNQ,spotify:track:51GxFq4WsrE4JBCgiwCrNQ,https://api.spotify.com/v1/tracks/51GxFq4WsrE4JBCgiwCrNQ,https://api.spotify.com/v1/audio-analysis/51GxFq4WsrE4JBCgiwCrNQ,891567,4
フジヤマ・ママ (2019 Remastering),0.863,0.952,7,-5.951,1,0.0894,0.401,0.0016,0.0852,0.967,135.776,audio_features,2soa7lTHvbKWWPGcgRpSDB,spotify:track:2soa7lTHvbKWWPGcgRpSDB,https://api.spotify.com/v1/tracks/2soa7lTHvbKWWPGcgRpSDB,https://api.spotify.com/v1/audio-analysis/2soa7lTHvbKWWPGcgRpSDB,171267,4
晴れの日,0.55,0.0739,0,-20.624,1,0.0343,0.875,0.736,0.112,0.627,79.658,audio_features,1Kh9GHRQG8azMcG4urFAmp,spotify:track:1Kh9GHRQG8azMcG4urFAmp,https://api.spotify.com/v1/tracks/1Kh9GHRQG8azMcG4urFAmp,https://api.spotify.com/v1/audio-analysis/1Kh9GHRQG8azMcG4urFAmp,81267,3
ホタル (2019 Remastering),0.659,0.692,2,-8.483,1,0.0289,0.874,0.894,0.18,0.111,96.57,audio_features,7zJtJw7dVlyTBCdlnMsVAa,spotify:track:7zJtJw7dVlyTBCdlnMsVAa,https://api.spotify.com/v1/tracks/7zJtJw7dVlyTBCdlnMsVAa,https://api.spotify.com/v1/audio-analysis/7zJtJw7dVlyTBCdlnMsVAa,266360,4
恋は桃色 - New ver.,0.825,0.296,2,-19.238,1,0.081,0.427,0.89,0.0947,0.653,110.053,audio_features,6MJYxOT5suIXR813utxeCR,spotify:track:6MJYxOT5suIXR813utxeCR,https://api.spotify.com/v1/tracks/6MJYxOT5suIXR813utxeCR,https://api.spotify.com/v1/audio-analysis/6MJYxOT5suIXR813utxeCR,234307,4
住所不定無職低収入 - New ver.,0.748,0.32,5,-16.46,1,0.0541,0.868,0.928,0.103,0.407,81.981,audio_features,5kszTqgVSEKg9FMLaJEvsS,spotify:track:5kszTqgVSEKg9FMLaJEvsS,https://api.spotify.com/v1/tracks/5kszTqgVSEKg9FMLaJEvsS,https://api.spotify.com/v1/audio-analysis/5kszTqgVSEKg9FMLaJEvsS,191760,4
Roochoo Divine,0.709,0.161,0,-16.038,1,0.0438,0.655,0.167,0.111,0.0662,74.009,audio_features,2YhGtLMBKBH8OmQpHjP9y6,spotify:track:2YhGtLMBKBH8OmQpHjP9y6,https://api.spotify.com/v1/tracks/2YhGtLMBKBH8OmQpHjP9y6,https://api.spotify.com/v1/audio-analysis/2YhGtLMBKBH8OmQpHjP9y6,262093,4
Exotic Dance - Yellow Magic Orchestra Mix,0.796,0.468,8,-13.251,1,0.0459,0.794,0.942,0.342,0.388,106.051,audio_features,2C35vWg4jtm5KcnyjIG31j,spotify:track:2C35vWg4jtm5KcnyjIG31j,https://api.spotify.com/v1/tracks/2C35vWg4jtm5KcnyjIG31j,https://api.spotify.com/v1/audio-analysis/2C35vWg4jtm5KcnyjIG31j,215613,4
