name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Love Is the Competition - 2021 Remaster,0.905,0.587,5,-7.877,1,0.0478,0.575,0.000934,0.0989,0.603,116.334,audio_features,3PzNC6B00NDBTTpd5yZ3qi,spotify:track:3PzNC6B00NDBTTpd5yZ3qi,https://api.spotify.com/v1/tracks/3PzNC6B00NDBTTpd5yZ3qi,https://api.spotify.com/v1/audio-analysis/3PzNC6B00NDBTTpd5yZ3qi,228373,4
Exotic Yokogao - 2021 Remaster,0.884,0.521,1,-7.331,0,0.0515,0.489,0.424,0.385,0.824,111.534,audio_features,4x2Vgu35VbiZZEwxkzBrQw,spotify:track:4x2Vgu35VbiZZEwxkzBrQw,https://api.spotify.com/v1/tracks/4x2Vgu35VbiZZEwxkzBrQw,https://api.spotify.com/v1/audio-analysis/4x2Vgu35VbiZZEwxkzBrQw,274427,4
IMAGE CHANGE,0.759,0.492,6,-7.393,0,0.0278,0.595,0,0.122,0.807,103.185,audio_features,2j4qEEUCDmotznd4NQKbnC,spotify:track:2j4qEEUCDmotznd4NQKbnC,https://api.spotify.com/v1/tracks/2j4qEEUCDmotznd4NQKbnC,https://api.spotify.com/v1/audio-analysis/2j4qEEUCDmotznd4NQKbnC,249013,4
We Are in the Dark - 2021 Remaster,0.835,0.701,5,-6.376,1,0.0375,0.432,0.00039,0.0902,0.735,116.987,audio_features,2dLPmrzagsu8dDbnfrWnIF,spotify:track:2dLPmrzagsu8dDbnfrWnIF,https://api.spotify.com/v1/tracks/2dLPmrzagsu8dDbnfrWnIF,https://api.spotify.com/v1/audio-analysis/2dLPmrzagsu8dDbnfrWnIF,229147,4
MY GUY (CAFE Sign),0.633,0.392,8,-8.629,1,0.0461,0.58,0.000143,0.0433,0.629,147.16,audio_features,6aIbDb4ETLA4OgrnI0wBpI,spotify:track:6aIbDb4ETLA4OgrnI0wBpI,https://api.spotify.com/v1/tracks/6aIbDb4ETLA4OgrnI0wBpI,https://api.spotify.com/v1/audio-analysis/6aIbDb4ETLA4OgrnI0wBpI,264920,4
SFO-OAKLAND,0.86,0.467,0,-7.031,1,0.0373,0.319,0,0.0756,0.872,112.526,audio_features,4JBGS9NDyrVLkW1SKaXI8L,spotify:track:4JBGS9NDyrVLkW1SKaXI8L,https://api.spotify.com/v1/tracks/4JBGS9NDyrVLkW1SKaXI8L,https://api.spotify.com/v1/audio-analysis/4JBGS9NDyrVLkW1SKaXI8L,215333,4
MIDNIGHT EXPRESS,0.663,0.537,10,-6.347,1,0.051,0.743,1.29e-05,0.274,0.535,140.42,audio_features,5OWOwrQjPjALTsg9mSPMPi,spotify:track:5OWOwrQjPjALTsg9mSPMPi,https://api.spotify.com/v1/tracks/5OWOwrQjPjALTsg9mSPMPi,https://api.spotify.com/v1/audio-analysis/5OWOwrQjPjALTsg9mSPMPi,242853,4
"ANOTHER DAY, ANOTHER LOVE",0.73,0.581,8,-6.381,1,0.0231,0.135,0.00261,0.123,0.792,102.214,audio_features,0j8re4vXHnjimdH20h5VMV,spotify:track:0j8re4vXHnjimdH20h5VMV,https://api.spotify.com/v1/tracks/0j8re4vXHnjimdH20h5VMV,https://api.spotify.com/v1/audio-analysis/0j8re4vXHnjimdH20h5VMV,257813,4
Let's Talk in Bed - 2021 Remaster,0.901,0.676,0,-6.774,0,0.0616,0.00563,0.00286,0.0483,0.915,117.099,audio_features,42NsqOPoyB4o0nrKHfoS0Q,spotify:track:42NsqOPoyB4o0nrKHfoS0Q,https://api.spotify.com/v1/tracks/42NsqOPoyB4o0nrKHfoS0Q,https://api.spotify.com/v1/audio-analysis/42NsqOPoyB4o0nrKHfoS0Q,227773,3
Try to Say - 2021 Remaster,0.629,0.431,8,-7.222,1,0.032,0.623,6.88e-05,0.0943,0.351,135.485,audio_features,4O7X3WbCbaVTaWr4OabXGz,spotify:track:4O7X3WbCbaVTaWr4OabXGz,https://api.spotify.com/v1/tracks/4O7X3WbCbaVTaWr4OabXGz,https://api.spotify.com/v1/audio-analysis/4O7X3WbCbaVTaWr4OabXGz,228613,4
