name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ハイ、まずわたしから,0.449,0.378,9,-9.046,1,0.0276,0.794,0.00107,0.125,0.298,145.04,audio_features,7JBIhkHqaK8daID1Hvzw6h,spotify:track:7JBIhkHqaK8daID1Hvzw6h,https://api.spotify.com/v1/tracks/7JBIhkHqaK8daID1Hvzw6h,https://api.spotify.com/v1/audio-analysis/7JBIhkHqaK8daID1Hvzw6h,277373,4
Nowadays,0.578,0.376,11,-10.189,0,0.0287,0.528,0.00457,0.131,0.385,149.809,audio_features,4OWTXWO6qDBOaVr0FURFO3,spotify:track:4OWTXWO6qDBOaVr0FURFO3,https://api.spotify.com/v1/tracks/4OWTXWO6qDBOaVr0FURFO3,https://api.spotify.com/v1/audio-analysis/4OWTXWO6qDBOaVr0FURFO3,324573,4
ハル,0.647,0.544,3,-7.622,1,0.0268,0.667,0.000397,0.076,0.378,152.18,audio_features,0G45ickeq6VCbIdR5WFejU,spotify:track:0G45ickeq6VCbIdR5WFejU,https://api.spotify.com/v1/tracks/0G45ickeq6VCbIdR5WFejU,https://api.spotify.com/v1/audio-analysis/0G45ickeq6VCbIdR5WFejU,303093,4
Nowadays,0.571,0.418,11,-8.768,0,0.0294,0.461,0.00389,0.117,0.337,148.759,audio_features,0sOctxyFucAyFqu81PCh7v,spotify:track:0sOctxyFucAyFqu81PCh7v,https://api.spotify.com/v1/tracks/0sOctxyFucAyFqu81PCh7v,https://api.spotify.com/v1/audio-analysis/0sOctxyFucAyFqu81PCh7v,325333,4
奇跡,0.698,0.523,1,-7.594,1,0.0272,0.157,0.00714,0.158,0.328,84.103,audio_features,6CMt1TVkFmgACkPBFDnkMp,spotify:track:6CMt1TVkFmgACkPBFDnkMp,https://api.spotify.com/v1/tracks/6CMt1TVkFmgACkPBFDnkMp,https://api.spotify.com/v1/audio-analysis/6CMt1TVkFmgACkPBFDnkMp,216560,4
眠れない -Soundtrack Ver.-,0.594,0.747,7,-8.241,1,0.0363,0.000542,0.00645,0.361,0.534,139.989,audio_features,3Aaop84FmB4ukstUAaYfY0,spotify:track:3Aaop84FmB4ukstUAaYfY0,https://api.spotify.com/v1/tracks/3Aaop84FmB4ukstUAaYfY0,https://api.spotify.com/v1/audio-analysis/3Aaop84FmB4ukstUAaYfY0,254640,4
暁の星,0.231,0.182,8,-11.753,1,0.0316,0.898,4.12e-06,0.0888,0.162,65.033,audio_features,728XWipVRbhlOPI0quJEqZ,spotify:track:728XWipVRbhlOPI0quJEqZ,https://api.spotify.com/v1/tracks/728XWipVRbhlOPI0quJEqZ,https://api.spotify.com/v1/audio-analysis/728XWipVRbhlOPI0quJEqZ,343760,4
眠りのうた - Single Edit,0.674,0.339,1,-8.882,1,0.0289,0.506,0.00204,0.0933,0.383,130.087,audio_features,707hFtLSXmQ03lsbrM8Xad,spotify:track:707hFtLSXmQ03lsbrM8Xad,https://api.spotify.com/v1/tracks/707hFtLSXmQ03lsbrM8Xad,https://api.spotify.com/v1/audio-analysis/707hFtLSXmQ03lsbrM8Xad,301827,4
自分-TV Mix-,0.601,0.212,8,-14.563,1,0.0316,0.479,0.787,0.115,0.296,140.063,audio_features,6OXahJaWz6nppiTi90QG0n,spotify:track:6OXahJaWz6nppiTi90QG0n,https://api.spotify.com/v1/tracks/6OXahJaWz6nppiTi90QG0n,https://api.spotify.com/v1/audio-analysis/6OXahJaWz6nppiTi90QG0n,271533,4
僕の絵,0.503,0.135,0,-10.504,0,0.036,0.958,1.51e-05,0.107,0.179,125.194,audio_features,0Qvn5kr0nF0mXglXP0OPix,spotify:track:0Qvn5kr0nF0mXglXP0OPix,https://api.spotify.com/v1/tracks/0Qvn5kr0nF0mXglXP0OPix,https://api.spotify.com/v1/audio-analysis/0Qvn5kr0nF0mXglXP0OPix,350240,4
鼓動,0.724,0.125,8,-13.216,1,0.0357,0.912,0.000153,0.112,0.219,82.986,audio_features,6CbYGNfhikAUP8vJWKYxz5,spotify:track:6CbYGNfhikAUP8vJWKYxz5,https://api.spotify.com/v1/tracks/6CbYGNfhikAUP8vJWKYxz5,https://api.spotify.com/v1/audio-analysis/6CbYGNfhikAUP8vJWKYxz5,315133,4
パラダイムシフト,0.861,0.674,10,-8.872,0,0.0427,0.254,0.083,0.127,0.765,123.031,audio_features,3AeAVURLykr3qZNvU7V60i,spotify:track:3AeAVURLykr3qZNvU7V60i,https://api.spotify.com/v1/tracks/3AeAVURLykr3qZNvU7V60i,https://api.spotify.com/v1/audio-analysis/3AeAVURLykr3qZNvU7V60i,240268,4
惜しみなく愛を,0.559,0.232,10,-11.015,0,0.0324,0.739,5.73e-06,0.132,0.103,113.34,audio_features,2n43CEujQ7xrYoUf6fNT6b,spotify:track:2n43CEujQ7xrYoUf6fNT6b,https://api.spotify.com/v1/tracks/2n43CEujQ7xrYoUf6fNT6b,https://api.spotify.com/v1/audio-analysis/2n43CEujQ7xrYoUf6fNT6b,311240,3
enter,0.381,0.66,1,-7.876,1,0.0448,0.000247,5.03e-05,0.146,0.604,128.008,audio_features,6DqMmvEaFpFVRpumy4ibS8,spotify:track:6DqMmvEaFpFVRpumy4ibS8,https://api.spotify.com/v1/tracks/6DqMmvEaFpFVRpumy4ibS8,https://api.spotify.com/v1/audio-analysis/6DqMmvEaFpFVRpumy4ibS8,302627,4
他人,0.367,0.121,7,-10.809,0,0.0321,0.938,0.000169,0.134,0.112,136.78,audio_features,1XEWVVQDSFJiazJwGp9yID,spotify:track:1XEWVVQDSFJiazJwGp9yID,https://api.spotify.com/v1/tracks/1XEWVVQDSFJiazJwGp9yID,https://api.spotify.com/v1/audio-analysis/1XEWVVQDSFJiazJwGp9yID,321000,3
誰か,0.651,0.452,8,-10.873,1,0.0285,0.25,0.0302,0.0962,0.706,129.973,audio_features,7jWJAaM0C48P6r385qtJW5,spotify:track:7jWJAaM0C48P6r385qtJW5,https://api.spotify.com/v1/tracks/7jWJAaM0C48P6r385qtJW5,https://api.spotify.com/v1/audio-analysis/7jWJAaM0C48P6r385qtJW5,280360,4
東へ,0.531,0.256,10,-11.799,0,0.0369,0.848,0.0135,0.106,0.183,151.837,audio_features,0p7nVwGPssFdolZ6eaw8dc,spotify:track:0p7nVwGPssFdolZ6eaw8dc,https://api.spotify.com/v1/tracks/0p7nVwGPssFdolZ6eaw8dc,https://api.spotify.com/v1/audio-analysis/0p7nVwGPssFdolZ6eaw8dc,265987,4
