name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
サンセット大通り,0.705,0.771,11,-5.069,0,0.0344,0.0713,2.51e-06,0.0439,0.63,90.978,audio_features,0S2AEJO4SbrkzotRX3mdUY,spotify:track:0S2AEJO4SbrkzotRX3mdUY,https://api.spotify.com/v1/tracks/0S2AEJO4SbrkzotRX3mdUY,https://api.spotify.com/v1/audio-analysis/0S2AEJO4SbrkzotRX3mdUY,241680,4
マダム・ロジータ,0.609,0.558,9,-8.629,1,0.0287,0.503,2.55e-06,0.398,0.612,141.106,audio_features,3Q0E8p6U76EVbWMHu341Er,spotify:track:3Q0E8p6U76EVbWMHu341Er,https://api.spotify.com/v1/tracks/3Q0E8p6U76EVbWMHu341Er,https://api.spotify.com/v1/audio-analysis/3Q0E8p6U76EVbWMHu341Er,337907,4
愛のシャリオ (Chariot),0.69,0.641,9,-6.62,1,0.0283,0.238,0,0.634,0.783,122.22,audio_features,5sNPxR2Ev5scivT6b39M1s,spotify:track:5sNPxR2Ev5scivT6b39M1s,https://api.spotify.com/v1/tracks/5sNPxR2Ev5scivT6b39M1s,https://api.spotify.com/v1/audio-analysis/5sNPxR2Ev5scivT6b39M1s,165280,4
ピンボール・ジャンクション,0.582,0.871,5,-6.227,1,0.0492,0.0344,0,0.078,0.896,156.458,audio_features,0e4e3PiBDib3yhAmeAjcB2,spotify:track:0e4e3PiBDib3yhAmeAjcB2,https://api.spotify.com/v1/tracks/0e4e3PiBDib3yhAmeAjcB2,https://api.spotify.com/v1/audio-analysis/0e4e3PiBDib3yhAmeAjcB2,207347,4
砂塵のように愛して,0.724,0.515,11,-7.219,0,0.0346,0.227,4.56e-06,0.31,0.805,127.053,audio_features,0ICGQyDtE8C946Itc6J3Ft,spotify:track:0ICGQyDtE8C946Itc6J3Ft,https://api.spotify.com/v1/tracks/0ICGQyDtE8C946Itc6J3Ft,https://api.spotify.com/v1/audio-analysis/0ICGQyDtE8C946Itc6J3Ft,227320,4
スロウ・ボートでチャイナへ,0.679,0.85,10,-6.849,0,0.0427,0.0772,0.0352,0.308,0.605,153.482,audio_features,6lrMEwp13JMisbZ77bQ6hK,spotify:track:6lrMEwp13JMisbZ77bQ6hK,https://api.spotify.com/v1/tracks/6lrMEwp13JMisbZ77bQ6hK,https://api.spotify.com/v1/audio-analysis/6lrMEwp13JMisbZ77bQ6hK,251800,4
バス停留所(ストップ),0.674,0.302,2,-10.166,0,0.0268,0.632,2.41e-06,0.159,0.161,111.742,audio_features,1q24mVnFfspUDAtZIzNvEO,spotify:track:1q24mVnFfspUDAtZIzNvEO,https://api.spotify.com/v1/tracks/1q24mVnFfspUDAtZIzNvEO,https://api.spotify.com/v1/audio-analysis/1q24mVnFfspUDAtZIzNvEO,258427,4
1984・12・23,0.771,0.587,10,-8.452,1,0.0339,0.522,6.02e-05,0.13,0.673,118.902,audio_features,63hXZluem3bm1HpITI5hmt,spotify:track:63hXZluem3bm1HpITI5hmt,https://api.spotify.com/v1/tracks/63hXZluem3bm1HpITI5hmt,https://api.spotify.com/v1/audio-analysis/63hXZluem3bm1HpITI5hmt,212933,4
月光で殺して (Kill Me Moonlight),0.663,0.893,2,-5.378,0,0.047,0.433,0,0.333,0.805,125.958,audio_features,0EMjtNz71UWV877h2iRbUf,spotify:track:0EMjtNz71UWV877h2iRbUf,https://api.spotify.com/v1/tracks/0EMjtNz71UWV877h2iRbUf,https://api.spotify.com/v1/audio-analysis/0EMjtNz71UWV877h2iRbUf,263093,4
cinema,0.676,0.793,3,-5.18,0,0.0325,0.226,0,0.122,0.765,123.066,audio_features,02tB3W1OzbsqgmOG9MftJI,spotify:track:02tB3W1OzbsqgmOG9MftJI,https://api.spotify.com/v1/tracks/02tB3W1OzbsqgmOG9MftJI,https://api.spotify.com/v1/audio-analysis/02tB3W1OzbsqgmOG9MftJI,278653,4
ルフラン - 1980 Live Ver.,0.451,0.44,3,-9.996,1,0.0371,0.612,0,0.971,0.378,144.0,audio_features,2RwlB9cDfyW78s9C4k7cMx,spotify:track:2RwlB9cDfyW78s9C4k7cMx,https://api.spotify.com/v1/tracks/2RwlB9cDfyW78s9C4k7cMx,https://api.spotify.com/v1/audio-analysis/2RwlB9cDfyW78s9C4k7cMx,331893,4
逃亡者,0.538,0.95,9,-6.795,0,0.0909,0.116,1.06e-05,0.12,0.707,165.143,audio_features,7rejv73yQYVxvz4P3GIYRk,spotify:track:7rejv73yQYVxvz4P3GIYRk,https://api.spotify.com/v1/tracks/7rejv73yQYVxvz4P3GIYRk,https://api.spotify.com/v1/audio-analysis/7rejv73yQYVxvz4P3GIYRk,259107,4
雨ねDarlin',0.854,0.669,0,-8.421,1,0.0404,0.409,0.00638,0.182,0.882,120.724,audio_features,2YrPzvdqPpWsViVshZhNv7,spotify:track:2YrPzvdqPpWsViVshZhNv7,https://api.spotify.com/v1/tracks/2YrPzvdqPpWsViVshZhNv7,https://api.spotify.com/v1/audio-analysis/2YrPzvdqPpWsViVshZhNv7,212813,4
バイバイ・ボーイ,0.661,0.483,8,-7.407,1,0.0392,0.589,4.93e-05,0.0859,0.704,148.762,audio_features,4no55gYvQk7xjYr24ozY8q,spotify:track:4no55gYvQk7xjYr24ozY8q,https://api.spotify.com/v1/tracks/4no55gYvQk7xjYr24ozY8q,https://api.spotify.com/v1/audio-analysis/4no55gYvQk7xjYr24ozY8q,185707,4
ジャングル・コング,0.686,0.796,11,-5.831,0,0.0392,0.378,4.31e-06,0.189,0.676,126.086,audio_features,17QbEKfgynCss0Q34lwvXo,spotify:track:17QbEKfgynCss0Q34lwvXo,https://api.spotify.com/v1/tracks/17QbEKfgynCss0Q34lwvXo,https://api.spotify.com/v1/audio-analysis/17QbEKfgynCss0Q34lwvXo,271053,4
マスカレード - 1980 Live Ver.,0.511,0.733,2,-10.314,1,0.118,0.188,0.000231,0.257,0.369,126.558,audio_features,7g4fp0IJf27R2wsBH2fvJs,spotify:track:7g4fp0IJf27R2wsBH2fvJs,https://api.spotify.com/v1/tracks/7g4fp0IJf27R2wsBH2fvJs,https://api.spotify.com/v1/audio-analysis/7g4fp0IJf27R2wsBH2fvJs,531307,4
約束,0.599,0.595,10,-7.712,1,0.0323,0.404,2.87e-05,0.0759,0.767,141.208,audio_features,1OlVIe8VlL7ZmJ002aSgtf,spotify:track:1OlVIe8VlL7ZmJ002aSgtf,https://api.spotify.com/v1/tracks/1OlVIe8VlL7ZmJ002aSgtf,https://api.spotify.com/v1/audio-analysis/1OlVIe8VlL7ZmJ002aSgtf,206520,4
陽かげりの街,0.724,0.72,2,-6.849,0,0.0276,0.0841,0.00146,0.213,0.819,124.012,audio_features,56uFIXEaEAYEFtGURko1z9,spotify:track:56uFIXEaEAYEFtGURko1z9,https://api.spotify.com/v1/tracks/56uFIXEaEAYEFtGURko1z9,https://api.spotify.com/v1/audio-analysis/56uFIXEaEAYEFtGURko1z9,244907,4
アデュー - 1980 Live Ver.,0.482,0.36,9,-14.941,0,0.18,0.564,7.51e-06,0.945,0.314,115.477,audio_features,7CwZSYB7WJxUMO7EVA2H7b,spotify:track:7CwZSYB7WJxUMO7EVA2H7b,https://api.spotify.com/v1/tracks/7CwZSYB7WJxUMO7EVA2H7b,https://api.spotify.com/v1/audio-analysis/7CwZSYB7WJxUMO7EVA2H7b,293053,4
心中芝居,0.728,0.575,0,-7.613,0,0.033,0.392,2.68e-06,0.194,0.804,88.954,audio_features,4eeBGjaZ3vuJcHYZeCJHA4,spotify:track:4eeBGjaZ3vuJcHYZeCJHA4,https://api.spotify.com/v1/tracks/4eeBGjaZ3vuJcHYZeCJHA4,https://api.spotify.com/v1/audio-analysis/4eeBGjaZ3vuJcHYZeCJHA4,235613,4
ファニーの肖像,0.753,0.535,0,-7.56,0,0.0272,0.277,1.06e-05,0.271,0.401,113.879,audio_features,4f5MzSy33ESc5p83qfYURG,spotify:track:4f5MzSy33ESc5p83qfYURG,https://api.spotify.com/v1/tracks/4f5MzSy33ESc5p83qfYURG,https://api.spotify.com/v1/audio-analysis/4f5MzSy33ESc5p83qfYURG,268093,3
アデュー,0.333,0.269,9,-9.384,0,0.0318,0.809,0.00012,0.201,0.125,107.077,audio_features,340UNx1ALFrJxlG3aL3AoO,spotify:track:340UNx1ALFrJxlG3aL3AoO,https://api.spotify.com/v1/tracks/340UNx1ALFrJxlG3aL3AoO,https://api.spotify.com/v1/audio-analysis/340UNx1ALFrJxlG3aL3AoO,257560,4
いいじゃない,0.624,0.89,8,-6.357,1,0.102,0.332,0.000299,0.646,0.705,160.671,audio_features,3xntdKzliHAKqzaQhAXjsb,spotify:track:3xntdKzliHAKqzaQhAXjsb,https://api.spotify.com/v1/tracks/3xntdKzliHAKqzaQhAXjsb,https://api.spotify.com/v1/audio-analysis/3xntdKzliHAKqzaQhAXjsb,216133,4
砂塵のように愛して - 1980 Live Ver.,0.643,0.51,11,-11.802,0,0.544,0.177,2.43e-06,0.536,0.649,131.898,audio_features,6Efnvr6gdWieNMtl6X3053,spotify:track:6Efnvr6gdWieNMtl6X3053,https://api.spotify.com/v1/tracks/6Efnvr6gdWieNMtl6X3053,https://api.spotify.com/v1/audio-analysis/6Efnvr6gdWieNMtl6X3053,367467,4
夜のアリバイ,0.727,0.496,7,-8.597,1,0.0298,0.399,0,0.402,0.429,119.205,audio_features,1AFhBqheE7UND72rgixCiq,spotify:track:1AFhBqheE7UND72rgixCiq,https://api.spotify.com/v1/tracks/1AFhBqheE7UND72rgixCiq,https://api.spotify.com/v1/audio-analysis/1AFhBqheE7UND72rgixCiq,269107,4
シンガポール航海(マリーン),0.684,0.405,6,-11.883,0,0.0334,0.673,0.000553,0.0555,0.504,130.732,audio_features,215fqRoBujzW1Hnav0y3W2,spotify:track:215fqRoBujzW1Hnav0y3W2,https://api.spotify.com/v1/tracks/215fqRoBujzW1Hnav0y3W2,https://api.spotify.com/v1/audio-analysis/215fqRoBujzW1Hnav0y3W2,275000,4
HEY LADY 優しくなれるかい - 1980 Live Ver.,0.601,0.653,8,-8.807,1,0.15,0.283,0,0.393,0.577,140.318,audio_features,2ZVC6n9ASI7Bcvc3JFpleR,spotify:track:2ZVC6n9ASI7Bcvc3JFpleR,https://api.spotify.com/v1/tracks/2ZVC6n9ASI7Bcvc3JFpleR,https://api.spotify.com/v1/audio-analysis/2ZVC6n9ASI7Bcvc3JFpleR,302520,4
魔女 & モンスター - 1980 Live Ver.,0.65,0.836,4,-6.234,1,0.0434,0.375,0.000475,0.781,0.947,130.414,audio_features,4kUx005pIJBATJxjsMnApk,spotify:track:4kUx005pIJBATJxjsMnApk,https://api.spotify.com/v1/tracks/4kUx005pIJBATJxjsMnApk,https://api.spotify.com/v1/audio-analysis/4kUx005pIJBATJxjsMnApk,250000,4
千一夜,0.585,0.295,9,-9.749,0,0.0289,0.899,7.45e-05,0.11,0.219,113.046,audio_features,56ojJQ8A5eMcbPlUsiwMey,spotify:track:56ojJQ8A5eMcbPlUsiwMey,https://api.spotify.com/v1/tracks/56ojJQ8A5eMcbPlUsiwMey,https://api.spotify.com/v1/audio-analysis/56ojJQ8A5eMcbPlUsiwMey,214267,4
シングル・メドレー (飛んでイスタンブール ~ モンテカルロで乾杯 ~ ジャングル・コング) - 1980 Live Ver.,0.574,0.64,11,-10.135,0,0.312,0.394,0,0.404,0.582,129.335,audio_features,2idgD3SmjcuBfaM5ybUzla,spotify:track:2idgD3SmjcuBfaM5ybUzla,https://api.spotify.com/v1/tracks/2idgD3SmjcuBfaM5ybUzla,https://api.spotify.com/v1/audio-analysis/2idgD3SmjcuBfaM5ybUzla,436267,4
アメリカへ行こう,0.633,0.557,0,-6.179,1,0.0598,0.791,0.000979,0.252,0.751,168.278,audio_features,0kgLkIfoqdHb6TiavRSEuA,spotify:track:0kgLkIfoqdHb6TiavRSEuA,https://api.spotify.com/v1/tracks/0kgLkIfoqdHb6TiavRSEuA,https://api.spotify.com/v1/audio-analysis/0kgLkIfoqdHb6TiavRSEuA,172587,4
オー・マイ・パパ,0.45,0.875,0,-7.301,1,0.0763,0.0104,1.1e-05,0.418,0.877,184.302,audio_features,2VumIk34Vc08jIlzkmkisg,spotify:track:2VumIk34Vc08jIlzkmkisg,https://api.spotify.com/v1/tracks/2VumIk34Vc08jIlzkmkisg,https://api.spotify.com/v1/audio-analysis/2VumIk34Vc08jIlzkmkisg,207560,4
ジョーの肖像,0.49,0.432,7,-8.1,1,0.0349,0.831,0.000158,0.147,0.47,145.718,audio_features,0QM4WuktIbDNy3Q17jitg7,spotify:track:0QM4WuktIbDNy3Q17jitg7,https://api.spotify.com/v1/tracks/0QM4WuktIbDNy3Q17jitg7,https://api.spotify.com/v1/audio-analysis/0QM4WuktIbDNy3Q17jitg7,274053,4
スローサンバ,0.749,0.641,11,-8.381,0,0.0493,0.0476,0,0.273,0.9,86.821,audio_features,5teZ8Ya0Z2Py8v2zPtHkBa,spotify:track:5teZ8Ya0Z2Py8v2zPtHkBa,https://api.spotify.com/v1/tracks/5teZ8Ya0Z2Py8v2zPtHkBa,https://api.spotify.com/v1/audio-analysis/5teZ8Ya0Z2Py8v2zPtHkBa,254120,4
プラスチックフーズ・ブルース - 1980 Live Ver.,0.642,0.573,4,-11.314,1,0.619,0.567,3.33e-06,0.492,0.635,89.238,audio_features,4hOajpw36eFMb092Z1PoeG,spotify:track:4hOajpw36eFMb092Z1PoeG,https://api.spotify.com/v1/tracks/4hOajpw36eFMb092Z1PoeG,https://api.spotify.com/v1/audio-analysis/4hOajpw36eFMb092Z1PoeG,285347,4
輪舞(ワルツ),0.634,0.356,5,-9.504,0,0.0284,0.472,0,0.317,0.213,121.575,audio_features,0KO0pMKceSyY1R5pe2l18C,spotify:track:0KO0pMKceSyY1R5pe2l18C,https://api.spotify.com/v1/tracks/0KO0pMKceSyY1R5pe2l18C,https://api.spotify.com/v1/audio-analysis/0KO0pMKceSyY1R5pe2l18C,239520,3
It's Too Late,0.494,0.337,7,-11.963,1,0.035,0.596,3.95e-05,0.111,0.243,115.477,audio_features,1PMqwVCWdLBN0bFtYPM59Q,spotify:track:1PMqwVCWdLBN0bFtYPM59Q,https://api.spotify.com/v1/tracks/1PMqwVCWdLBN0bFtYPM59Q,https://api.spotify.com/v1/audio-analysis/1PMqwVCWdLBN0bFtYPM59Q,333093,4
雨の降る日,0.755,0.821,10,-6.461,1,0.193,0.703,0.0182,0.308,0.861,140.493,audio_features,00ypnTq4D1uPAE3mVUbk5R,spotify:track:00ypnTq4D1uPAE3mVUbk5R,https://api.spotify.com/v1/tracks/00ypnTq4D1uPAE3mVUbk5R,https://api.spotify.com/v1/audio-analysis/00ypnTq4D1uPAE3mVUbk5R,189053,4
小さな想い,0.373,0.264,9,-11.163,1,0.0315,0.89,0.015,0.102,0.27,142.756,audio_features,5lA47KbRCS4QzqgaTGWTjv,spotify:track:5lA47KbRCS4QzqgaTGWTjv,https://api.spotify.com/v1/tracks/5lA47KbRCS4QzqgaTGWTjv,https://api.spotify.com/v1/audio-analysis/5lA47KbRCS4QzqgaTGWTjv,262947,4
海,0.367,0.219,7,-10.881,1,0.0293,0.757,0.0674,0.0942,0.114,130.973,audio_features,43TEJN3Rv8k80yX5iJQWgC,spotify:track:43TEJN3Rv8k80yX5iJQWgC,https://api.spotify.com/v1/tracks/43TEJN3Rv8k80yX5iJQWgC,https://api.spotify.com/v1/audio-analysis/43TEJN3Rv8k80yX5iJQWgC,369533,3
夏のサングラス,0.695,0.642,0,-7.761,0,0.0319,0.501,4.86e-05,0.451,0.485,120.981,audio_features,5kS3UsbKBC5ZsLcdqDgBk6,spotify:track:5kS3UsbKBC5ZsLcdqDgBk6,https://api.spotify.com/v1/tracks/5kS3UsbKBC5ZsLcdqDgBk6,https://api.spotify.com/v1/audio-analysis/5kS3UsbKBC5ZsLcdqDgBk6,244867,4
今朝ママンが死んだ (24000回のキッス),0.461,0.679,11,-6.837,1,0.0486,0.396,1.54e-06,0.165,0.62,149.389,audio_features,6EDwAwyyKPW6aQOIQvvt5x,spotify:track:6EDwAwyyKPW6aQOIQvvt5x,https://api.spotify.com/v1/tracks/6EDwAwyyKPW6aQOIQvvt5x,https://api.spotify.com/v1/audio-analysis/6EDwAwyyKPW6aQOIQvvt5x,161267,4
雨,0.692,0.663,2,-7.848,0,0.0421,0.31,0,0.193,0.828,144.451,audio_features,6KfoavAWzZwPT4NtReDz9H,spotify:track:6KfoavAWzZwPT4NtReDz9H,https://api.spotify.com/v1/tracks/6KfoavAWzZwPT4NtReDz9H,https://api.spotify.com/v1/audio-analysis/6KfoavAWzZwPT4NtReDz9H,264640,4
ジュテーム・ジュテーム,0.708,0.585,0,-8.747,0,0.0312,0.56,2.13e-05,0.2,0.736,89.624,audio_features,5bsImMTvn6DHMDnvmEiBfB,spotify:track:5bsImMTvn6DHMDnvmEiBfB,https://api.spotify.com/v1/tracks/5bsImMTvn6DHMDnvmEiBfB,https://api.spotify.com/v1/audio-analysis/5bsImMTvn6DHMDnvmEiBfB,283173,4
オールド・ラヴ・ソング,0.816,0.7,11,-7.934,0,0.0255,0.0589,0.000248,0.0601,0.822,111.182,audio_features,6JnCKYj2LFCbRUAqqvfSoE,spotify:track:6JnCKYj2LFCbRUAqqvfSoE,https://api.spotify.com/v1/tracks/6JnCKYj2LFCbRUAqqvfSoE,https://api.spotify.com/v1/audio-analysis/6JnCKYj2LFCbRUAqqvfSoE,355013,4
夢・マハラジャ,0.797,0.814,2,-8.35,1,0.0802,0.0435,0.000657,0.134,0.79,128.396,audio_features,3b7ImljkYbAQekMzHtsYSa,spotify:track:3b7ImljkYbAQekMzHtsYSa,https://api.spotify.com/v1/tracks/3b7ImljkYbAQekMzHtsYSa,https://api.spotify.com/v1/audio-analysis/3b7ImljkYbAQekMzHtsYSa,218947,4
あなたが居ないから,0.665,0.627,2,-9.223,0,0.226,0.576,0.000113,0.126,0.462,143.514,audio_features,0sh6fK7rvKARAYmyl9iOmV,spotify:track:0sh6fK7rvKARAYmyl9iOmV,https://api.spotify.com/v1/tracks/0sh6fK7rvKARAYmyl9iOmV,https://api.spotify.com/v1/audio-analysis/0sh6fK7rvKARAYmyl9iOmV,189453,4
