name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
女子中学生、禁断の事情 (feat. SF-A2 開発コード miki&猫村いろは&結月ゆかり),0.383,0.802,5,-3.405,1,0.106,0.0498,0,0.37,0.702,190.25,audio_features,7CtY1Jp86GbkR3xdNPQu89,spotify:track:7CtY1Jp86GbkR3xdNPQu89,https://api.spotify.com/v1/tracks/7CtY1Jp86GbkR3xdNPQu89,https://api.spotify.com/v1/audio-analysis/7CtY1Jp86GbkR3xdNPQu89,229003,4
少女Aは食卓に飾られる (feat. 心華),0.65,0.797,4,-6.56,0,0.0284,0.00488,0.00601,0.217,0.842,110.984,audio_features,4FuzC6CKV7zm4k7ur4agMb,spotify:track:4FuzC6CKV7zm4k7ur4agMb,https://api.spotify.com/v1/tracks/4FuzC6CKV7zm4k7ur4agMb,https://api.spotify.com/v1/audio-analysis/4FuzC6CKV7zm4k7ur4agMb,215604,4
東京浪漫女子謳歌蘭街六九七番地ノ恋 (feat. 心華),0.606,0.731,4,-6.189,0,0.0273,0.0128,0.0361,0.0786,0.727,145.003,audio_features,3LZ6ovvGQ1OupjJ3UcjlGG,spotify:track:3LZ6ovvGQ1OupjJ3UcjlGG,https://api.spotify.com/v1/tracks/3LZ6ovvGQ1OupjJ3UcjlGG,https://api.spotify.com/v1/audio-analysis/3LZ6ovvGQ1OupjJ3UcjlGG,213000,4
新学期、女子高生は自殺する。 (feat. 心華),0.662,0.874,9,-4.904,0,0.0481,0.000439,0.0123,0.116,0.654,100.018,audio_features,44jR4JFgNj52U8QHWVZNKt,spotify:track:44jR4JFgNj52U8QHWVZNKt,https://api.spotify.com/v1/tracks/44jR4JFgNj52U8QHWVZNKt,https://api.spotify.com/v1/audio-analysis/44jR4JFgNj52U8QHWVZNKt,139040,4
不遜なれ、我が騒音 (feat. 心華),0.625,0.835,4,-5.533,0,0.0622,0.0183,0.0148,0.204,0.525,141.872,audio_features,3nl0kNqwbEM4e6yJc0ni1q,spotify:track:3nl0kNqwbEM4e6yJc0ni1q,https://api.spotify.com/v1/tracks/3nl0kNqwbEM4e6yJc0ni1q,https://api.spotify.com/v1/audio-analysis/3nl0kNqwbEM4e6yJc0ni1q,189031,4
森に潜む魔女 (feat. 心華),0.642,0.791,11,-6.812,0,0.0437,0.00261,0.0176,0.213,0.653,144.922,audio_features,2abFl3FIC8EC7GZzriLYxs,spotify:track:2abFl3FIC8EC7GZzriLYxs,https://api.spotify.com/v1/tracks/2abFl3FIC8EC7GZzriLYxs,https://api.spotify.com/v1/audio-analysis/2abFl3FIC8EC7GZzriLYxs,232604,4
薔薇色の人生 (feat. 心華),0.697,0.748,2,-5.459,1,0.0389,0.0455,0.0146,0.184,0.648,145.008,audio_features,3y3Slri8iQ2k8restinQTP,spotify:track:3y3Slri8iQ2k8restinQTP,https://api.spotify.com/v1/tracks/3y3Slri8iQ2k8restinQTP,https://api.spotify.com/v1/audio-analysis/3y3Slri8iQ2k8restinQTP,297500,4
さよならを蹴散らせ (feat. SF-A2 開発コード miki),0.654,0.756,4,-6.864,0,0.0296,0.0431,0.000318,0.154,0.293,93.996,audio_features,3GltuMPQdlk3tmCMhiTj9r,spotify:track:3GltuMPQdlk3tmCMhiTj9r,https://api.spotify.com/v1/tracks/3GltuMPQdlk3tmCMhiTj9r,https://api.spotify.com/v1/audio-analysis/3GltuMPQdlk3tmCMhiTj9r,272500,4
精神変調型女子高生X (feat. 紲星あかり),0.653,0.851,1,-5.952,0,0.0737,0.00131,0,0.357,0.551,139.928,audio_features,2xyd9hyfL2tvUM8HlO9Bg2,spotify:track:2xyd9hyfL2tvUM8HlO9Bg2,https://api.spotify.com/v1/tracks/2xyd9hyfL2tvUM8HlO9Bg2,https://api.spotify.com/v1/audio-analysis/2xyd9hyfL2tvUM8HlO9Bg2,270390,4
貴様の喉に牙を向け、我が賛嘆を呉れてやる。 (feat. 結月ゆかり),0.606,0.782,1,-6.499,0,0.0353,0.0431,0.000988,0.0809,0.552,106.977,audio_features,53IvrtqVmqLVr3EFczzIfW,spotify:track:53IvrtqVmqLVr3EFczzIfW,https://api.spotify.com/v1/tracks/53IvrtqVmqLVr3EFczzIfW,https://api.spotify.com/v1/audio-analysis/53IvrtqVmqLVr3EFczzIfW,292083,4
Danso Ogata Hyouriitai Hassyoukomusume Sasyougiwaku to Kunou to Jonetsu,0.547,0.88,4,-4.882,0,0.0653,0.401,2.08e-06,0.117,0.497,95.014,audio_features,34PM5cCapeUhmGOQAcR3it,spotify:track:34PM5cCapeUhmGOQAcR3it,https://api.spotify.com/v1/tracks/34PM5cCapeUhmGOQAcR3it,https://api.spotify.com/v1/audio-analysis/34PM5cCapeUhmGOQAcR3it,138640,4
そして衝動は激情に変わる。 (feat. 心華&猫村いろは&結月ゆかり),0.502,0.713,11,-6.04,0,0.0401,0.0261,0.000121,0.267,0.649,199.872,audio_features,2a4wQlzGpqqTFab0MeX0jJ,spotify:track:2a4wQlzGpqqTFab0MeX0jJ,https://api.spotify.com/v1/tracks/2a4wQlzGpqqTFab0MeX0jJ,https://api.spotify.com/v1/audio-analysis/2a4wQlzGpqqTFab0MeX0jJ,220052,4
傷 (feat. 猫村いろは),0.541,0.74,4,-6.967,0,0.0318,0.166,0,0.201,0.835,145.027,audio_features,6PfTMoxY0xmDz3HbmfDcFX,spotify:track:6PfTMoxY0xmDz3HbmfDcFX,https://api.spotify.com/v1/tracks/6PfTMoxY0xmDz3HbmfDcFX,https://api.spotify.com/v1/audio-analysis/6PfTMoxY0xmDz3HbmfDcFX,267083,4
舐める女 (feat. SF-A2 開発コード miki&猫村いろは&結月ゆかり),0.58,0.663,2,-6.346,1,0.0373,0.0124,9.09e-05,0.214,0.609,110.006,audio_features,7j8ZCOiwnCJg1E13jN7k2C,spotify:track:7j8ZCOiwnCJg1E13jN7k2C,https://api.spotify.com/v1/tracks/7j8ZCOiwnCJg1E13jN7k2C,https://api.spotify.com/v1/audio-analysis/7j8ZCOiwnCJg1E13jN7k2C,324698,4
26を否定した者は700800を失う (feat. 猫村いろは),0.382,0.365,4,-12.116,0,0.0397,0.827,5.47e-05,0.138,0.29,65.832,audio_features,1eX45AEnNSkK7N8QFug22n,spotify:track:1eX45AEnNSkK7N8QFug22n,https://api.spotify.com/v1/tracks/1eX45AEnNSkK7N8QFug22n,https://api.spotify.com/v1/audio-analysis/1eX45AEnNSkK7N8QFug22n,153812,5
小僧よ、此の大腿に平伏すがいい。 (feat. 結月ゆかり),0.615,0.779,7,-7.161,1,0.0459,0.000207,0.00762,0.183,0.769,164.061,audio_features,43rhUg7Bwe4h4lasVksyyM,spotify:track:43rhUg7Bwe4h4lasVksyyM,https://api.spotify.com/v1/tracks/43rhUg7Bwe4h4lasVksyyM,https://api.spotify.com/v1/audio-analysis/43rhUg7Bwe4h4lasVksyyM,180323,4
シナリオは雨と花束をラストシーンに選んだ─。 (feat. 心華&猫村いろは&結月ゆかり),0.622,0.771,4,-6.508,0,0.0396,0.0417,0.0109,0.301,0.347,100.026,audio_features,5W75UJy3OJ0mg7I5fpAv64,spotify:track:5W75UJy3OJ0mg7I5fpAv64,https://api.spotify.com/v1/tracks/5W75UJy3OJ0mg7I5fpAv64,https://api.spotify.com/v1/audio-analysis/5W75UJy3OJ0mg7I5fpAv64,250000,4
砕けし雨は蘭の街で愛の謡と成り果てる (feat. 猫村いろは),0.583,0.538,9,-7.576,1,0.0382,0.396,2.65e-06,0.096,0.62,158.072,audio_features,5LIxnzOGOb2Nxoa20jwibl,spotify:track:5LIxnzOGOb2Nxoa20jwibl,https://api.spotify.com/v1/tracks/5LIxnzOGOb2Nxoa20jwibl,https://api.spotify.com/v1/audio-analysis/5LIxnzOGOb2Nxoa20jwibl,252500,4
君とクラップ叩いて踊る (feat. 結月ゆかり),0.747,0.64,4,-7.6,0,0.0317,0.0431,0.000966,0.095,0.841,112.448,audio_features,43FFaqMiu2tjF8VFxh13YH,spotify:track:43FFaqMiu2tjF8VFxh13YH,https://api.spotify.com/v1/tracks/43FFaqMiu2tjF8VFxh13YH,https://api.spotify.com/v1/audio-analysis/43FFaqMiu2tjF8VFxh13YH,181000,4
卒アル売って花屋になります (feat. 結月ゆかり&猫村いろは&SF-A2 開発コード miki),0.509,0.802,0,-3.545,1,0.0331,0.163,0,0.213,0.527,94.526,audio_features,6xcVlFH8ov7PeY0Bm1mjRs,spotify:track:6xcVlFH8ov7PeY0Bm1mjRs,https://api.spotify.com/v1/tracks/6xcVlFH8ov7PeY0Bm1mjRs,https://api.spotify.com/v1/audio-analysis/6xcVlFH8ov7PeY0Bm1mjRs,273500,4
