name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
鬼哭啾々,0.434,0.988,3,-3.364,0,0.25,0.0001,0.152,0.32,0.306,148.092,audio_features,3a3AWHD2SoNhXaoujeY87T,spotify:track:3a3AWHD2SoNhXaoujeY87T,https://api.spotify.com/v1/tracks/3a3AWHD2SoNhXaoujeY87T,https://api.spotify.com/v1/audio-analysis/3a3AWHD2SoNhXaoujeY87T,288013,4
Raptus,0.503,0.991,7,-4.304,1,0.122,1.36e-05,0.861,0.355,0.188,102.993,audio_features,1fWySkiB2yv8WdM90jHaen,spotify:track:1fWySkiB2yv8WdM90jHaen,https://api.spotify.com/v1/tracks/1fWySkiB2yv8WdM90jHaen,https://api.spotify.com/v1/audio-analysis/1fWySkiB2yv8WdM90jHaen,217601,4
Sotiras,0.41,0.989,4,-3.059,0,0.127,2e-05,0.0336,0.285,0.376,148.981,audio_features,6XJEeeeV85wEtB6yF7n7Lb,spotify:track:6XJEeeeV85wEtB6yF7n7Lb,https://api.spotify.com/v1/tracks/6XJEeeeV85wEtB6yF7n7Lb,https://api.spotify.com/v1/audio-analysis/6XJEeeeV85wEtB6yF7n7Lb,209801,4
Atlantis,0.143,0.965,7,-4.409,1,0.13,2.21e-05,0.354,0.172,0.516,199.727,audio_features,6M5Quyjvsis5rt6Qr9kHVO,spotify:track:6M5Quyjvsis5rt6Qr9kHVO,https://api.spotify.com/v1/tracks/6M5Quyjvsis5rt6Qr9kHVO,https://api.spotify.com/v1/audio-analysis/6M5Quyjvsis5rt6Qr9kHVO,252500,4
Gloria,0.424,0.958,1,-3.894,1,0.0485,1.55e-06,0.927,0.273,0.466,105.016,audio_features,4I8Tzd7j2welzvTVul2ngi,spotify:track:4I8Tzd7j2welzvTVul2ngi,https://api.spotify.com/v1/tracks/4I8Tzd7j2welzvTVul2ngi,https://api.spotify.com/v1/audio-analysis/4I8Tzd7j2welzvTVul2ngi,205286,4
ARICIA,0.396,0.987,10,-3.292,0,0.159,2.71e-05,0.158,0.291,0.487,96.852,audio_features,0G61p981VaI5N4aXpAAHzU,spotify:track:0G61p981VaI5N4aXpAAHzU,https://api.spotify.com/v1/tracks/0G61p981VaI5N4aXpAAHzU,https://api.spotify.com/v1/audio-analysis/0G61p981VaI5N4aXpAAHzU,209227,4
Flare star,0.268,0.993,9,-2.65,1,0.189,1.99e-05,0.636,0.38,0.176,105.925,audio_features,4xQOFPISw4Zk1ZMJngEdL7,spotify:track:4xQOFPISw4Zk1ZMJngEdL7,https://api.spotify.com/v1/tracks/4xQOFPISw4Zk1ZMJngEdL7,https://api.spotify.com/v1/audio-analysis/4xQOFPISw4Zk1ZMJngEdL7,199717,4
シーユー、グッバイ,0.387,0.934,0,-2.479,1,0.0734,0.0137,0,0.3,0.704,184.1,audio_features,7gy0TBObpV6wxioeU9f3lg,spotify:track:7gy0TBObpV6wxioeU9f3lg,https://api.spotify.com/v1/tracks/7gy0TBObpV6wxioeU9f3lg,https://api.spotify.com/v1/audio-analysis/7gy0TBObpV6wxioeU9f3lg,222800,4
Timid eyes,0.439,0.991,2,-3.438,1,0.084,6.25e-06,0.732,0.339,0.622,139.964,audio_features,22dIqlh99JBBb1ZQe85taA,spotify:track:22dIqlh99JBBb1ZQe85taA,https://api.spotify.com/v1/tracks/22dIqlh99JBBb1ZQe85taA,https://api.spotify.com/v1/audio-analysis/22dIqlh99JBBb1ZQe85taA,265678,4
ZigA ZibA,0.239,0.993,6,-3.444,1,0.215,4.72e-05,0.638,0.267,0.262,103.331,audio_features,5W8Rft30jtXcdFKqEh4cIq,spotify:track:5W8Rft30jtXcdFKqEh4cIq,https://api.spotify.com/v1/tracks/5W8Rft30jtXcdFKqEh4cIq,https://api.spotify.com/v1/audio-analysis/5W8Rft30jtXcdFKqEh4cIq,273093,4
