name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
No Make Up,0.807,0.162,7,-15.671,0,0.038,0.751,0.291,0.262,0.225,81.012,audio_features,5mkC0f5LWJXd9WiMRfOzqG,spotify:track:5mkC0f5LWJXd9WiMRfOzqG,https://api.spotify.com/v1/tracks/5mkC0f5LWJXd9WiMRfOzqG,https://api.spotify.com/v1/audio-analysis/5mkC0f5LWJXd9WiMRfOzqG,180741,4
Wavelet,0.773,0.514,5,-10.639,0,0.0945,0.556,0.14,0.0789,0.843,83.008,audio_features,4N00hf03wlEJmnXwZaVKrL,spotify:track:4N00hf03wlEJmnXwZaVKrL,https://api.spotify.com/v1/tracks/4N00hf03wlEJmnXwZaVKrL,https://api.spotify.com/v1/audio-analysis/4N00hf03wlEJmnXwZaVKrL,154976,4
Love Affair,0.933,0.336,3,-11.376,0,0.0418,0.715,0.00352,0.11,0.748,98.026,audio_features,64q9gtxBCJKWoF9e76UbVx,spotify:track:64q9gtxBCJKWoF9e76UbVx,https://api.spotify.com/v1/tracks/64q9gtxBCJKWoF9e76UbVx,https://api.spotify.com/v1/audio-analysis/64q9gtxBCJKWoF9e76UbVx,202649,4
cash out feat. brb.,0.697,0.534,11,-7.098,0,0.064,0.385,3.33e-06,0.125,0.82,129.962,audio_features,3w2vtKX5bxFILM0YCseqxd,spotify:track:3w2vtKX5bxFILM0YCseqxd,https://api.spotify.com/v1/tracks/3w2vtKX5bxFILM0YCseqxd,https://api.spotify.com/v1/audio-analysis/3w2vtKX5bxFILM0YCseqxd,138275,4
september,0.786,0.44,10,-14.619,0,0.084,0.865,0.447,0.366,0.432,80.019,audio_features,5XIEhGuYzbSjbCSqNlKn6W,spotify:track:5XIEhGuYzbSjbCSqNlKn6W,https://api.spotify.com/v1/tracks/5XIEhGuYzbSjbCSqNlKn6W,https://api.spotify.com/v1/audio-analysis/5XIEhGuYzbSjbCSqNlKn6W,159937,4
sad motor,0.77,0.487,10,-10.914,0,0.0594,0.771,0.0471,0.271,0.582,77.048,audio_features,7t6GTO1UguGFlA8Q3HYSe1,spotify:track:7t6GTO1UguGFlA8Q3HYSe1,https://api.spotify.com/v1/tracks/7t6GTO1UguGFlA8Q3HYSe1,https://api.spotify.com/v1/audio-analysis/7t6GTO1UguGFlA8Q3HYSe1,155455,4
Cinnaber,0.828,0.352,6,-11.678,0,0.271,0.707,0.00285,0.0654,0.486,77.978,audio_features,7ozYCqAWZE5dnxFrdOnP8v,spotify:track:7ozYCqAWZE5dnxFrdOnP8v,https://api.spotify.com/v1/tracks/7ozYCqAWZE5dnxFrdOnP8v,https://api.spotify.com/v1/audio-analysis/7ozYCqAWZE5dnxFrdOnP8v,229748,4
MIST,0.836,0.433,0,-10.859,0,0.0336,0.346,0.00239,0.0774,0.867,139.966,audio_features,6oRRcw1NnLDAcr7O8vcRYe,spotify:track:6oRRcw1NnLDAcr7O8vcRYe,https://api.spotify.com/v1/tracks/6oRRcw1NnLDAcr7O8vcRYe,https://api.spotify.com/v1/audio-analysis/6oRRcw1NnLDAcr7O8vcRYe,157714,4
Love Affair,0.932,0.323,3,-11.732,0,0.0426,0.739,0.00825,0.112,0.773,98.024,audio_features,2caLfWum9C1O8DVOiAz5dA,spotify:track:2caLfWum9C1O8DVOiAz5dA,https://api.spotify.com/v1/tracks/2caLfWum9C1O8DVOiAz5dA,https://api.spotify.com/v1/audio-analysis/2caLfWum9C1O8DVOiAz5dA,202649,4
21,0.453,0.533,1,-6.957,0,0.0547,0.644,0.00111,0.132,0.636,83.604,audio_features,7nCwKZVtMZe9OE85UuLMMn,spotify:track:7nCwKZVtMZe9OE85UuLMMn,https://api.spotify.com/v1/tracks/7nCwKZVtMZe9OE85UuLMMn,https://api.spotify.com/v1/audio-analysis/7nCwKZVtMZe9OE85UuLMMn,167630,4
Angels,0.634,0.365,11,-9.655,0,0.0694,0.456,0.00743,0.125,0.299,200.121,audio_features,0I2vYmFu7ramAaHoLw3quU,spotify:track:0I2vYmFu7ramAaHoLw3quU,https://api.spotify.com/v1/tracks/0I2vYmFu7ramAaHoLw3quU,https://api.spotify.com/v1/audio-analysis/0I2vYmFu7ramAaHoLw3quU,222417,4
..z,0.952,0.18,4,-20.961,0,0.4,0.992,0.836,0.113,0.967,107.936,audio_features,2xqsJCXADCUut9GdyX86OU,spotify:track:2xqsJCXADCUut9GdyX86OU,https://api.spotify.com/v1/tracks/2xqsJCXADCUut9GdyX86OU,https://api.spotify.com/v1/audio-analysis/2xqsJCXADCUut9GdyX86OU,63888,4
can't be waiting anymore?,0.808,0.594,8,-10.02,0,0.043,0.746,0.535,0.151,0.712,119.985,audio_features,60Mo27ktgEHGFXT0SEjcSI,spotify:track:60Mo27ktgEHGFXT0SEjcSI,https://api.spotify.com/v1/tracks/60Mo27ktgEHGFXT0SEjcSI,https://api.spotify.com/v1/audio-analysis/60Mo27ktgEHGFXT0SEjcSI,227000,4
KID,0.784,0.445,7,-10.522,0,0.134,0.83,0.0106,0.093,0.146,94.999,audio_features,2G9elhwIhdoExgFsm0wtUl,spotify:track:2G9elhwIhdoExgFsm0wtUl,https://api.spotify.com/v1/tracks/2G9elhwIhdoExgFsm0wtUl,https://api.spotify.com/v1/audio-analysis/2G9elhwIhdoExgFsm0wtUl,166328,4
summer,0.787,0.445,11,-10.062,0,0.114,0.118,0.194,0.0821,0.446,79.993,audio_features,5yGzXR2S4xAaTVGuVaXjam,spotify:track:5yGzXR2S4xAaTVGuVaXjam,https://api.spotify.com/v1/tracks/5yGzXR2S4xAaTVGuVaXjam,https://api.spotify.com/v1/audio-analysis/5yGzXR2S4xAaTVGuVaXjam,124875,4
Lovestruck,0.88,0.479,0,-7.187,1,0.0915,0.601,0.0712,0.0981,0.484,94.497,audio_features,7FYnzGAFz7G4vgWSndmLK4,spotify:track:7FYnzGAFz7G4vgWSndmLK4,https://api.spotify.com/v1/tracks/7FYnzGAFz7G4vgWSndmLK4,https://api.spotify.com/v1/audio-analysis/7FYnzGAFz7G4vgWSndmLK4,152703,4
Dream,0.772,0.331,9,-10.333,0,0.0532,0.493,0.226,0.06,0.7,76.983,audio_features,5Olmq2UVee8gvKYbvBDXot,spotify:track:5Olmq2UVee8gvKYbvBDXot,https://api.spotify.com/v1/tracks/5Olmq2UVee8gvKYbvBDXot,https://api.spotify.com/v1/audio-analysis/5Olmq2UVee8gvKYbvBDXot,188284,4
Angels,0.622,0.338,11,-10.74,0,0.0708,0.546,0.00959,0.117,0.3,199.965,audio_features,4Vp3vQ7EuhK9S1eF7D5pdy,spotify:track:4Vp3vQ7EuhK9S1eF7D5pdy,https://api.spotify.com/v1/tracks/4Vp3vQ7EuhK9S1eF7D5pdy,https://api.spotify.com/v1/audio-analysis/4Vp3vQ7EuhK9S1eF7D5pdy,222417,4
Heartbroken,0.809,0.352,5,-6.96,1,0.278,0.94,0.154,0.105,0.51,160.086,audio_features,30OO14YAcKR14Qmko4TDWw,spotify:track:30OO14YAcKR14Qmko4TDWw,https://api.spotify.com/v1/tracks/30OO14YAcKR14Qmko4TDWw,https://api.spotify.com/v1/audio-analysis/30OO14YAcKR14Qmko4TDWw,145594,4
Umbrella,0.441,0.577,0,-9.938,0,0.0748,0.562,0.246,0.115,0.0395,75.167,audio_features,4GBphEMlajEGG7SVAGNxGB,spotify:track:4GBphEMlajEGG7SVAGNxGB,https://api.spotify.com/v1/tracks/4GBphEMlajEGG7SVAGNxGB,https://api.spotify.com/v1/audio-analysis/4GBphEMlajEGG7SVAGNxGB,292500,4
Moeru Yoru,0.607,0.267,5,-14.732,1,0.164,0.597,0.0391,0.118,0.719,147.996,audio_features,69AM9DACBE3ywgLg1AzcQs,spotify:track:69AM9DACBE3ywgLg1AzcQs,https://api.spotify.com/v1/tracks/69AM9DACBE3ywgLg1AzcQs,https://api.spotify.com/v1/audio-analysis/69AM9DACBE3ywgLg1AzcQs,231750,4
in between,0.734,0.558,2,-9.28,1,0.0355,0.326,0.814,0.0955,0.406,107.988,audio_features,7xYA8HvrBSJpLcYz9B4mjH,spotify:track:7xYA8HvrBSJpLcYz9B4mjH,https://api.spotify.com/v1/tracks/7xYA8HvrBSJpLcYz9B4mjH,https://api.spotify.com/v1/audio-analysis/7xYA8HvrBSJpLcYz9B4mjH,223000,4
paradise in lost,0.682,0.628,1,-9.19,0,0.0628,0.378,0.366,0.093,0.301,160.116,audio_features,1Csx62U20oePBdwRf3NQpP,spotify:track:1Csx62U20oePBdwRf3NQpP,https://api.spotify.com/v1/tracks/1Csx62U20oePBdwRf3NQpP,https://api.spotify.com/v1/audio-analysis/1Csx62U20oePBdwRf3NQpP,244000,4
a while,0.432,0.00297,6,-25.662,1,0.0482,0.994,0.848,0.375,0.628,85.388,audio_features,73nJVzKjPiTJbeJBm37zjF,spotify:track:73nJVzKjPiTJbeJBm37zjF,https://api.spotify.com/v1/tracks/73nJVzKjPiTJbeJBm37zjF,https://api.spotify.com/v1/audio-analysis/73nJVzKjPiTJbeJBm37zjF,70500,5
you can't eat sweet things,0.776,0.391,9,-9.655,1,0.045,0.477,0.42,0.0807,0.223,135.959,audio_features,60d0BVz4hHH6ubxdmAT8PB,spotify:track:60d0BVz4hHH6ubxdmAT8PB,https://api.spotify.com/v1/tracks/60d0BVz4hHH6ubxdmAT8PB,https://api.spotify.com/v1/audio-analysis/60d0BVz4hHH6ubxdmAT8PB,218500,4
Hari to Ito,0.606,0.544,0,-10.659,0,0.07,0.321,0.26,0.0661,0.892,173.952,audio_features,62Btr374Z7ZS7BjCUuHjfg,spotify:track:62Btr374Z7ZS7BjCUuHjfg,https://api.spotify.com/v1/tracks/62Btr374Z7ZS7BjCUuHjfg,https://api.spotify.com/v1/audio-analysis/62Btr374Z7ZS7BjCUuHjfg,212772,4
Terminal Center - Tomggg Remix,0.766,0.47,9,-9.574,1,0.0764,0.56,0.0409,0.0862,0.564,140.029,audio_features,5Uj3JTo9C7iHoWZrMf0RHJ,spotify:track:5Uj3JTo9C7iHoWZrMf0RHJ,https://api.spotify.com/v1/tracks/5Uj3JTo9C7iHoWZrMf0RHJ,https://api.spotify.com/v1/audio-analysis/5Uj3JTo9C7iHoWZrMf0RHJ,205620,4
how i,0.726,0.384,0,-10.89,0,0.395,0.944,0.00631,0.113,0.659,78.282,audio_features,2g0NXkCb62BnDFBIQnMgMr,spotify:track:2g0NXkCb62BnDFBIQnMgMr,https://api.spotify.com/v1/tracks/2g0NXkCb62BnDFBIQnMgMr,https://api.spotify.com/v1/audio-analysis/2g0NXkCb62BnDFBIQnMgMr,84295,4
ghost,0.597,0.487,7,-10.5,1,0.34,0.915,0.688,0.371,0.284,82.698,audio_features,3l5NJTYYrzEZH5tKDIAbu1,spotify:track:3l5NJTYYrzEZH5tKDIAbu1,https://api.spotify.com/v1/tracks/3l5NJTYYrzEZH5tKDIAbu1,https://api.spotify.com/v1/audio-analysis/3l5NJTYYrzEZH5tKDIAbu1,216500,4
nuit,0.912,0.444,0,-9.223,0,0.0919,0.567,0.204,0.0797,0.133,99.945,audio_features,67M4awalalfLAnh9xEiCJd,spotify:track:67M4awalalfLAnh9xEiCJd,https://api.spotify.com/v1/tracks/67M4awalalfLAnh9xEiCJd,https://api.spotify.com/v1/audio-analysis/67M4awalalfLAnh9xEiCJd,210000,4
shien,0.769,0.444,6,-9.618,1,0.0637,0.876,0.171,0.229,0.197,144.077,audio_features,7iialJJ4BETEiYeiad5gBY,spotify:track:7iialJJ4BETEiYeiad5gBY,https://api.spotify.com/v1/tracks/7iialJJ4BETEiYeiad5gBY,https://api.spotify.com/v1/audio-analysis/7iialJJ4BETEiYeiad5gBY,238375,4
ruru,0.621,0.241,6,-22.377,0,0.0553,0.874,0.815,0.0757,0.192,64.012,audio_features,2VWI1Xk9SHWW8pERvXdutN,spotify:track:2VWI1Xk9SHWW8pERvXdutN,https://api.spotify.com/v1/tracks/2VWI1Xk9SHWW8pERvXdutN,https://api.spotify.com/v1/audio-analysis/2VWI1Xk9SHWW8pERvXdutN,109570,4
Instant Date,0.894,0.294,0,-13.382,0,0.174,0.532,0.000651,0.135,0.455,120.129,audio_features,4B51XFZgASmhUxfOvsd71m,spotify:track:4B51XFZgASmhUxfOvsd71m,https://api.spotify.com/v1/tracks/4B51XFZgASmhUxfOvsd71m,https://api.spotify.com/v1/audio-analysis/4B51XFZgASmhUxfOvsd71m,194376,4
24th wanderer,0.402,0.34,7,-15.634,1,0.0368,0.814,0.916,0.384,0.15,66.456,audio_features,7EzvfC90AHQ4yVqibKvF6o,spotify:track:7EzvfC90AHQ4yVqibKvF6o,https://api.spotify.com/v1/tracks/7EzvfC90AHQ4yVqibKvF6o,https://api.spotify.com/v1/audio-analysis/7EzvfC90AHQ4yVqibKvF6o,108182,4
room,0.728,0.297,7,-10.038,1,0.0366,0.635,0.753,0.101,0.284,139.922,audio_features,3NqwIW9DcLx5amZM4al13I,spotify:track:3NqwIW9DcLx5amZM4al13I,https://api.spotify.com/v1/tracks/3NqwIW9DcLx5amZM4al13I,https://api.spotify.com/v1/audio-analysis/3NqwIW9DcLx5amZM4al13I,207750,4
am2:37,0.64,0.3,1,-20.476,1,0.0474,0.5,0.954,0.109,0.058,146.024,audio_features,2lkxRWaUCWFlNxoI5Qcy1G,spotify:track:2lkxRWaUCWFlNxoI5Qcy1G,https://api.spotify.com/v1/tracks/2lkxRWaUCWFlNxoI5Qcy1G,https://api.spotify.com/v1/audio-analysis/2lkxRWaUCWFlNxoI5Qcy1G,147123,4
when u were there,0.714,0.338,6,-12.735,1,0.0668,0.438,0.895,0.079,0.65,80.494,audio_features,2fcPrJGoElHqZgX34BcY3I,spotify:track:2fcPrJGoElHqZgX34BcY3I,https://api.spotify.com/v1/tracks/2fcPrJGoElHqZgX34BcY3I,https://api.spotify.com/v1/audio-analysis/2fcPrJGoElHqZgX34BcY3I,134162,4
Dance At The Moonlight,0.903,0.329,11,-12.898,1,0.173,0.615,0.0656,0.107,0.543,109.975,audio_features,2S8ThFnGAlmgcsA06Hmd2B,spotify:track:2S8ThFnGAlmgcsA06Hmd2B,https://api.spotify.com/v1/tracks/2S8ThFnGAlmgcsA06Hmd2B,https://api.spotify.com/v1/audio-analysis/2S8ThFnGAlmgcsA06Hmd2B,168734,4
squall,0.666,0.399,4,-7.878,1,0.0792,0.277,0.104,0.135,0.392,77.049,audio_features,7bl4APkqLGcsQiNEsN69yD,spotify:track:7bl4APkqLGcsQiNEsN69yD,https://api.spotify.com/v1/tracks/7bl4APkqLGcsQiNEsN69yD,https://api.spotify.com/v1/audio-analysis/7bl4APkqLGcsQiNEsN69yD,249250,4
mcmlx,0.632,0.283,9,-13.687,0,0.286,0.888,0.869,0.0878,0.0739,83.411,audio_features,7Hgd7pUaEhYdNkjLLCgQdv,spotify:track:7Hgd7pUaEhYdNkjLLCgQdv,https://api.spotify.com/v1/tracks/7Hgd7pUaEhYdNkjLLCgQdv,https://api.spotify.com/v1/audio-analysis/7Hgd7pUaEhYdNkjLLCgQdv,115000,4
overwrought,0.652,0.323,11,-15.026,0,0.844,0.581,0.852,0.0907,0.0875,176.019,audio_features,2qqZxSH9ke1XP5aqX0IaRo,spotify:track:2qqZxSH9ke1XP5aqX0IaRo,https://api.spotify.com/v1/tracks/2qqZxSH9ke1XP5aqX0IaRo,https://api.spotify.com/v1/audio-analysis/2qqZxSH9ke1XP5aqX0IaRo,142047,4
i was in love with you,0.805,0.097,7,-17.084,1,0.0797,0.938,0.911,0.12,0.445,81.002,audio_features,3ahr2r6On0a8phH6YYFir4,spotify:track:3ahr2r6On0a8phH6YYFir4,https://api.spotify.com/v1/tracks/3ahr2r6On0a8phH6YYFir4,https://api.spotify.com/v1/audio-analysis/3ahr2r6On0a8phH6YYFir4,60000,4
early spring,0.686,0.152,7,-14.37,1,0.0511,0.976,0.94,0.123,0.132,68.175,audio_features,6qOB8dJPYACEMyFWnaHDu1,spotify:track:6qOB8dJPYACEMyFWnaHDu1,https://api.spotify.com/v1/tracks/6qOB8dJPYACEMyFWnaHDu1,https://api.spotify.com/v1/audio-analysis/6qOB8dJPYACEMyFWnaHDu1,118676,4
avoir de'papillons dans le ventre,0.595,0.222,1,-20.635,1,0.0659,0.948,0.939,0.354,0.211,145.89,audio_features,4EwSytc0kzYVQA16p9Uo5h,spotify:track:4EwSytc0kzYVQA16p9Uo5h,https://api.spotify.com/v1/tracks/4EwSytc0kzYVQA16p9Uo5h,https://api.spotify.com/v1/audio-analysis/4EwSytc0kzYVQA16p9Uo5h,143836,4
love Is a Flower,0.461,0.386,1,-14.561,0,0.0696,0.889,0.895,0.204,0.0577,77.872,audio_features,6Zyg4upjeJxCU1siAsavHz,spotify:track:6Zyg4upjeJxCU1siAsavHz,https://api.spotify.com/v1/tracks/6Zyg4upjeJxCU1siAsavHz,https://api.spotify.com/v1/audio-analysis/6Zyg4upjeJxCU1siAsavHz,109315,4
intergalactic pianolude take 2,0.324,0.0153,11,-29.558,1,0.0392,0.967,0.866,0.0974,0.0815,69.954,audio_features,6Bad3T5c628GSM3E4PR2pD,spotify:track:6Bad3T5c628GSM3E4PR2pD,https://api.spotify.com/v1/tracks/6Bad3T5c628GSM3E4PR2pD,https://api.spotify.com/v1/audio-analysis/6Bad3T5c628GSM3E4PR2pD,151500,5
summer,0.778,0.406,11,-11.68,0,0.1,0.0695,0.0432,0.0584,0.47,79.985,audio_features,0h3Ewu0PybgQoRQmghIYws,spotify:track:0h3Ewu0PybgQoRQmghIYws,https://api.spotify.com/v1/tracks/0h3Ewu0PybgQoRQmghIYws,https://api.spotify.com/v1/audio-analysis/0h3Ewu0PybgQoRQmghIYws,124226,4
i slept through the snow,0.779,0.233,1,-16.157,1,0.357,0.899,0.933,0.124,0.642,170.28,audio_features,4x54eQRL2S0OBHX9l4pmSm,spotify:track:4x54eQRL2S0OBHX9l4pmSm,https://api.spotify.com/v1/tracks/4x54eQRL2S0OBHX9l4pmSm,https://api.spotify.com/v1/audio-analysis/4x54eQRL2S0OBHX9l4pmSm,44379,4
Drawl,0.771,0.334,9,-12.125,1,0.103,0.862,0.0884,0.334,0.469,71.465,audio_features,6SzKliEOBTKuVeG5AK2ik9,spotify:track:6SzKliEOBTKuVeG5AK2ik9,https://api.spotify.com/v1/tracks/6SzKliEOBTKuVeG5AK2ik9,https://api.spotify.com/v1/audio-analysis/6SzKliEOBTKuVeG5AK2ik9,210300,4
?,0.72,0.644,0,-11.07,1,0.123,0.79,0.736,0.367,0.149,76.971,audio_features,7bBJJUg3oNXRHd42R6DqKZ,spotify:track:7bBJJUg3oNXRHd42R6DqKZ,https://api.spotify.com/v1/tracks/7bBJJUg3oNXRHd42R6DqKZ,https://api.spotify.com/v1/audio-analysis/7bBJJUg3oNXRHd42R6DqKZ,136364,4
melty,0.777,0.162,6,-20.632,1,0.0411,0.758,0.948,0.0935,0.208,139.991,audio_features,7jfrLg31Qze5KA3tSHvtVK,spotify:track:7jfrLg31Qze5KA3tSHvtVK,https://api.spotify.com/v1/tracks/7jfrLg31Qze5KA3tSHvtVK,https://api.spotify.com/v1/audio-analysis/7jfrLg31Qze5KA3tSHvtVK,54000,1
air,0.788,0.441,6,-11.289,0,0.0669,0.246,0.827,0.102,0.2,80.97,audio_features,38GK8SOmGSTMfpoGWAqhMi,spotify:track:38GK8SOmGSTMfpoGWAqhMi,https://api.spotify.com/v1/tracks/38GK8SOmGSTMfpoGWAqhMi,https://api.spotify.com/v1/audio-analysis/38GK8SOmGSTMfpoGWAqhMi,82988,4
in white,0.657,0.261,10,-12.693,0,0.0881,0.608,0.922,0.252,0.463,81.0,audio_features,3G7oYs2Oh0jSdXLufdriuC,spotify:track:3G7oYs2Oh0jSdXLufdriuC,https://api.spotify.com/v1/tracks/3G7oYs2Oh0jSdXLufdriuC,https://api.spotify.com/v1/audio-analysis/3G7oYs2Oh0jSdXLufdriuC,56565,4
Kidding Me,0.748,0.526,5,-9.966,1,0.154,0.764,0.243,0.137,0.646,139.807,audio_features,2Fvi5KF7Lv2yhyIU6O4A0m,spotify:track:2Fvi5KF7Lv2yhyIU6O4A0m,https://api.spotify.com/v1/tracks/2Fvi5KF7Lv2yhyIU6O4A0m,https://api.spotify.com/v1/audio-analysis/2Fvi5KF7Lv2yhyIU6O4A0m,154580,4
MIST,0.846,0.325,0,-14.893,0,0.0359,0.385,0.0286,0.0808,0.903,140.014,audio_features,3LuBPVTPqKUTO4xvrjkjgb,spotify:track:3LuBPVTPqKUTO4xvrjkjgb,https://api.spotify.com/v1/tracks/3LuBPVTPqKUTO4xvrjkjgb,https://api.spotify.com/v1/audio-analysis/3LuBPVTPqKUTO4xvrjkjgb,160257,4
headche,0.764,0.321,2,-14.639,0,0.0405,0.943,0.865,0.324,0.248,75.037,audio_features,0Ps5BTXyNO3LjExRi1XTl8,spotify:track:0Ps5BTXyNO3LjExRi1XTl8,https://api.spotify.com/v1/tracks/0Ps5BTXyNO3LjExRi1XTl8,https://api.spotify.com/v1/audio-analysis/0Ps5BTXyNO3LjExRi1XTl8,111200,4
ilias,0.481,0.229,6,-13.543,1,0.0737,0.858,0.885,0.0906,0.269,79.076,audio_features,48DZDUyqrSreZ28tmWELXn,spotify:track:48DZDUyqrSreZ28tmWELXn,https://api.spotify.com/v1/tracks/48DZDUyqrSreZ28tmWELXn,https://api.spotify.com/v1/audio-analysis/48DZDUyqrSreZ28tmWELXn,161500,4
intergalactic pianolude take 1,0.338,0.0168,0,-28.833,1,0.0452,0.976,0.907,0.123,0.22,75.228,audio_features,0TUMkDFLE0nMahjC7nYKEB,spotify:track:0TUMkDFLE0nMahjC7nYKEB,https://api.spotify.com/v1/tracks/0TUMkDFLE0nMahjC7nYKEB,https://api.spotify.com/v1/audio-analysis/0TUMkDFLE0nMahjC7nYKEB,176000,4
Instant Date,0.809,0.368,3,-10.882,1,0.206,0.52,0.000318,0.0556,0.515,119.954,audio_features,7tdMRpksbw4g5aeE8wOeLD,spotify:track:7tdMRpksbw4g5aeE8wOeLD,https://api.spotify.com/v1/tracks/7tdMRpksbw4g5aeE8wOeLD,https://api.spotify.com/v1/audio-analysis/7tdMRpksbw4g5aeE8wOeLD,193000,4
floaty bliss,0.407,0.145,2,-22.91,1,0.0533,0.91,0.869,0.355,0.0791,103.794,audio_features,3NzlFhgxthLGtcvfG4CV1V,spotify:track:3NzlFhgxthLGtcvfG4CV1V,https://api.spotify.com/v1/tracks/3NzlFhgxthLGtcvfG4CV1V,https://api.spotify.com/v1/audio-analysis/3NzlFhgxthLGtcvfG4CV1V,146667,3
Broadcast,0.806,0.466,6,-10.894,1,0.112,0.644,0.034,0.19,0.953,97.979,audio_features,5xbsb8BFmYMMISGrbrXe3F,spotify:track:5xbsb8BFmYMMISGrbrXe3F,https://api.spotify.com/v1/tracks/5xbsb8BFmYMMISGrbrXe3F,https://api.spotify.com/v1/audio-analysis/5xbsb8BFmYMMISGrbrXe3F,202964,4
MIST - Mao Sasagawa Remix,0.607,0.507,0,-11.299,0,0.0385,0.0471,0.193,0.107,0.65,140.07,audio_features,08H8K1J7ysWqS322xhc9cm,spotify:track:08H8K1J7ysWqS322xhc9cm,https://api.spotify.com/v1/tracks/08H8K1J7ysWqS322xhc9cm,https://api.spotify.com/v1/audio-analysis/08H8K1J7ysWqS322xhc9cm,195500,4
Terminal Center,0.833,0.341,9,-10.534,1,0.13,0.464,0.112,0.346,0.41,121.974,audio_features,09a8wlK12QIQFQaSe9zk9O,spotify:track:09a8wlK12QIQFQaSe9zk9O,https://api.spotify.com/v1/tracks/09a8wlK12QIQFQaSe9zk9O,https://api.spotify.com/v1/audio-analysis/09a8wlK12QIQFQaSe9zk9O,228904,4
