name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Twinkle Twinkle,0.716,0.793,1,-5.412,0,0.0894,0.23,0,0.376,0.831,94.07,audio_features,5nBN3OS7lYY5xgDd5iMwo7,spotify:track:5nBN3OS7lYY5xgDd5iMwo7,https://api.spotify.com/v1/tracks/5nBN3OS7lYY5xgDd5iMwo7,https://api.spotify.com/v1/audio-analysis/5nBN3OS7lYY5xgDd5iMwo7,189773,4
9 colors,0.747,0.56,2,-7.853,1,0.0544,0.0841,2.49e-06,0.0508,0.806,95.018,audio_features,4AwPKg8W99yJ9acTGqY2LM,spotify:track:4AwPKg8W99yJ9acTGqY2LM,https://api.spotify.com/v1/tracks/4AwPKg8W99yJ9acTGqY2LM,https://api.spotify.com/v1/audio-analysis/4AwPKg8W99yJ9acTGqY2LM,233653,4
Take a picture -English ver.-,0.742,0.887,1,-3.847,1,0.06,0.0636,8.02e-06,0.268,0.83,128.016,audio_features,0Z2WKuiKzDIM3Tm7HRo1zW,spotify:track:0Z2WKuiKzDIM3Tm7HRo1zW,https://api.spotify.com/v1/tracks/0Z2WKuiKzDIM3Tm7HRo1zW,https://api.spotify.com/v1/audio-analysis/0Z2WKuiKzDIM3Tm7HRo1zW,181733,4
Super Summer,0.824,0.741,9,-3.064,1,0.054,0.131,0.00745,0.0466,0.586,129.95,audio_features,3f4FdCKKMhBQPoX7sVx4rj,spotify:track:3f4FdCKKMhBQPoX7sVx4rj,https://api.spotify.com/v1/tracks/3f4FdCKKMhBQPoX7sVx4rj,https://api.spotify.com/v1/audio-analysis/3f4FdCKKMhBQPoX7sVx4rj,183107,4
CLAP CLAP,0.749,0.894,9,-3.103,1,0.0744,0.0403,0.000519,0.271,0.509,175.993,audio_features,2V7LjhSj1wsF6HYxcuAfJp,spotify:track:2V7LjhSj1wsF6HYxcuAfJp,https://api.spotify.com/v1/tracks/2V7LjhSj1wsF6HYxcuAfJp,https://api.spotify.com/v1/audio-analysis/2V7LjhSj1wsF6HYxcuAfJp,165720,4
Sweet Bomb!,0.8,0.919,1,-5.064,0,0.0667,0.0213,0.00262,0.273,0.853,129.035,audio_features,0YCL7egXNTkElDHH0QdoXJ,spotify:track:0YCL7egXNTkElDHH0QdoXJ,https://api.spotify.com/v1/tracks/0YCL7egXNTkElDHH0QdoXJ,https://api.spotify.com/v1/audio-analysis/0YCL7egXNTkElDHH0QdoXJ,175587,4
Step and a step,0.844,0.851,0,-3.762,1,0.0494,0.184,8.53e-05,0.0754,0.541,116.038,audio_features,6Tyz5wyxOKuHYVW4Q7Pigf,spotify:track:6Tyz5wyxOKuHYVW4Q7Pigf,https://api.spotify.com/v1/tracks/6Tyz5wyxOKuHYVW4Q7Pigf,https://api.spotify.com/v1/audio-analysis/6Tyz5wyxOKuHYVW4Q7Pigf,201720,4
Wonder Dream,0.801,0.986,11,-1.961,0,0.0632,0.172,6.82e-06,0.332,0.89,129.997,audio_features,66ixlmfPuWuZSqBxPvMNf2,spotify:track:66ixlmfPuWuZSqBxPvMNf2,https://api.spotify.com/v1/tracks/66ixlmfPuWuZSqBxPvMNf2,https://api.spotify.com/v1/audio-analysis/66ixlmfPuWuZSqBxPvMNf2,193813,4
Take a picture,0.736,0.871,1,-4.139,1,0.0577,0.0504,0.000831,0.313,0.739,127.945,audio_features,2QmwwCYn3T3GI5XkLHTlyp,spotify:track:2QmwwCYn3T3GI5XkLHTlyp,https://api.spotify.com/v1/tracks/2QmwwCYn3T3GI5XkLHTlyp,https://api.spotify.com/v1/audio-analysis/2QmwwCYn3T3GI5XkLHTlyp,181347,4
I AM,0.757,0.968,6,-3.697,1,0.0661,0.061,3.21e-05,0.445,0.755,124.97,audio_features,0mSBudD5zQoKSc9lH43BUc,spotify:track:0mSBudD5zQoKSc9lH43BUc,https://api.spotify.com/v1/tracks/0mSBudD5zQoKSc9lH43BUc,https://api.spotify.com/v1/audio-analysis/0mSBudD5zQoKSc9lH43BUc,216667,4
Make you happy,0.777,0.884,7,-3.738,1,0.123,0.0409,2.84e-05,0.116,0.819,160.087,audio_features,1dck7V6ZV5ep2kAvXeI1T3,spotify:track:1dck7V6ZV5ep2kAvXeI1T3,https://api.spotify.com/v1/tracks/1dck7V6ZV5ep2kAvXeI1T3,https://api.spotify.com/v1/audio-analysis/1dck7V6ZV5ep2kAvXeI1T3,184693,4
Short Trip -Instrumental-,0.746,0.716,10,-7.039,1,0.0424,0.00361,0.897,0.0492,0.602,103.997,audio_features,2cSC7Jo0KyfYAwmoxylA1r,spotify:track:2cSC7Jo0KyfYAwmoxylA1r,https://api.spotify.com/v1/tracks/2cSC7Jo0KyfYAwmoxylA1r,https://api.spotify.com/v1/audio-analysis/2cSC7Jo0KyfYAwmoxylA1r,210600,4
Take a picture -Instrumental-,0.722,0.775,1,-6.885,1,0.0572,0.000252,0.922,0.232,0.72,128.007,audio_features,2NhHT7syrMstRaRGM0Qnzm,spotify:track:2NhHT7syrMstRaRGM0Qnzm,https://api.spotify.com/v1/tracks/2NhHT7syrMstRaRGM0Qnzm,https://api.spotify.com/v1/audio-analysis/2NhHT7syrMstRaRGM0Qnzm,180253,4
CLAP CLAP -Instrumental-,0.675,0.959,6,-5.194,0,0.0793,0.000359,0.806,0.302,0.529,176.038,audio_features,0pwCT6rN1pxEIELZMIybSj,spotify:track:0pwCT6rN1pxEIELZMIybSj,https://api.spotify.com/v1/tracks/0pwCT6rN1pxEIELZMIybSj,https://api.spotify.com/v1/audio-analysis/0pwCT6rN1pxEIELZMIybSj,165733,4
