name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
南米旅行,0.716,0.287,4,-16.756,1,0.044,0.861,1.5e-06,0.793,0.968,140.823,audio_features,1C3gC7oTmdmpI2SjBNdcvK,spotify:track:1C3gC7oTmdmpI2SjBNdcvK,https://api.spotify.com/v1/tracks/1C3gC7oTmdmpI2SjBNdcvK,https://api.spotify.com/v1/audio-analysis/1C3gC7oTmdmpI2SjBNdcvK,143733,4
街行き村行き,0.499,0.464,7,-8.717,1,0.0342,0.78,0,0.131,0.538,127.628,audio_features,72pV1vw4WtSuacAYr98lWa,spotify:track:72pV1vw4WtSuacAYr98lWa,https://api.spotify.com/v1/tracks/72pV1vw4WtSuacAYr98lWa,https://api.spotify.com/v1/audio-analysis/72pV1vw4WtSuacAYr98lWa,192241,4
サーカスの終わり,0.611,0.271,3,-13.157,1,0.0313,0.436,0.0079,0.094,0.377,143.783,audio_features,3Ll8y5DXw8Ntzy4Pqf8T32,spotify:track:3Ll8y5DXw8Ntzy4Pqf8T32,https://api.spotify.com/v1/tracks/3Ll8y5DXw8Ntzy4Pqf8T32,https://api.spotify.com/v1/audio-analysis/3Ll8y5DXw8Ntzy4Pqf8T32,189321,4
うらない師のバラード,0.687,0.33,4,-11.256,0,0.0368,0.577,0,0.121,0.741,114.914,audio_features,0vvZMJdPOU4phnHQoKnPNm,spotify:track:0vvZMJdPOU4phnHQoKnPNm,https://api.spotify.com/v1/tracks/0vvZMJdPOU4phnHQoKnPNm,https://api.spotify.com/v1/audio-analysis/0vvZMJdPOU4phnHQoKnPNm,226574,4
五番街の恋人,0.578,0.307,2,-10.057,1,0.0368,0.8,0,0.128,0.238,74.129,audio_features,2sfk1wZqwraLlVUpltrAKv,spotify:track:2sfk1wZqwraLlVUpltrAKv,https://api.spotify.com/v1/tracks/2sfk1wZqwraLlVUpltrAKv,https://api.spotify.com/v1/audio-analysis/2sfk1wZqwraLlVUpltrAKv,373042,4
夢,0.8,0.428,11,-15.245,0,0.0521,0.414,0.000369,0.652,0.964,138.086,audio_features,764aU3OFZ4iErxBydCxDs2,spotify:track:764aU3OFZ4iErxBydCxDs2,https://api.spotify.com/v1/tracks/764aU3OFZ4iErxBydCxDs2,https://api.spotify.com/v1/audio-analysis/764aU3OFZ4iErxBydCxDs2,135467,4
プカプカ,0.758,0.514,9,-8.663,1,0.0383,0.284,4.2e-05,0.115,0.641,121.439,audio_features,0ioYseUZZCyG9I1T3LC4de,spotify:track:0ioYseUZZCyG9I1T3LC4de,https://api.spotify.com/v1/tracks/0ioYseUZZCyG9I1T3LC4de,https://api.spotify.com/v1/audio-analysis/0ioYseUZZCyG9I1T3LC4de,228269,4
君の窓から,0.486,0.557,11,-9.732,0,0.035,0.209,4.81e-06,0.232,0.7,164.264,audio_features,2EYiCkyiwJJTlIL7oX4LQB,spotify:track:2EYiCkyiwJJTlIL7oX4LQB,https://api.spotify.com/v1/tracks/2EYiCkyiwJJTlIL7oX4LQB,https://api.spotify.com/v1/audio-analysis/2EYiCkyiwJJTlIL7oX4LQB,200868,4
メドレー(街行き村行き〜プカプカ〜占い師のバラード),0.534,0.189,4,-16.946,0,0.0531,0.757,5.23e-06,0.624,0.511,110.477,audio_features,7EXJdFKGXkbtQ3FJoXWDgC,spotify:track:7EXJdFKGXkbtQ3FJoXWDgC,https://api.spotify.com/v1/tracks/7EXJdFKGXkbtQ3FJoXWDgC,https://api.spotify.com/v1/audio-analysis/7EXJdFKGXkbtQ3FJoXWDgC,695733,4
今日はまるで日曜日,0.68,0.182,11,-20.543,0,0.037,0.865,0.0984,0.647,0.623,123.059,audio_features,1MBwy8KU8YSt2TJu8LoJXL,spotify:track:1MBwy8KU8YSt2TJu8LoJXL,https://api.spotify.com/v1/tracks/1MBwy8KU8YSt2TJu8LoJXL,https://api.spotify.com/v1/audio-analysis/1MBwy8KU8YSt2TJu8LoJXL,222960,4
街の君,0.659,0.406,0,-11.983,0,0.0323,0.474,0.00212,0.212,0.515,81.069,audio_features,50ZUpWb4K2YbXwYBRgfIeK,spotify:track:50ZUpWb4K2YbXwYBRgfIeK,https://api.spotify.com/v1/tracks/50ZUpWb4K2YbXwYBRgfIeK,https://api.spotify.com/v1/audio-analysis/50ZUpWb4K2YbXwYBRgfIeK,177054,4
GOOD NIGHT,0.381,0.0262,10,-26.929,1,0.0361,0.909,0.00128,0.357,0.0925,174.62,audio_features,1xoIdeiE4pzJUbfK7lS5pJ,spotify:track:1xoIdeiE4pzJUbfK7lS5pJ,https://api.spotify.com/v1/tracks/1xoIdeiE4pzJUbfK7lS5pJ,https://api.spotify.com/v1/audio-analysis/1xoIdeiE4pzJUbfK7lS5pJ,199200,4
春一番,0.413,0.576,6,-8.41,0,0.0332,0.111,0.000394,0.688,0.445,134.612,audio_features,6rwcP6GIWCwY6fYFsSUXBc,spotify:track:6rwcP6GIWCwY6fYFsSUXBc,https://api.spotify.com/v1/tracks/6rwcP6GIWCwY6fYFsSUXBc,https://api.spotify.com/v1/audio-analysis/6rwcP6GIWCwY6fYFsSUXBc,254161,4
アンナ,0.624,0.247,2,-14.823,1,0.0341,0.665,0.00107,0.701,0.672,104.479,audio_features,4tczdQcQ1FNCt78mt8BZGz,spotify:track:4tczdQcQ1FNCt78mt8BZGz,https://api.spotify.com/v1/tracks/4tczdQcQ1FNCt78mt8BZGz,https://api.spotify.com/v1/audio-analysis/4tczdQcQ1FNCt78mt8BZGz,221067,3
プカプカ,0.521,0.142,7,-15.91,1,0.0438,0.52,0,0.854,0.242,94.614,audio_features,7LfvWhhhXIrfAmCJegl4Wc,spotify:track:7LfvWhhhXIrfAmCJegl4Wc,https://api.spotify.com/v1/tracks/7LfvWhhhXIrfAmCJegl4Wc,https://api.spotify.com/v1/audio-analysis/7LfvWhhhXIrfAmCJegl4Wc,247108,4
風を待つ船,0.6,0.449,0,-9.302,1,0.0303,0.293,0.000202,0.124,0.658,152.838,audio_features,5B4u5OAaY9WNTG07tsiiCW,spotify:track:5B4u5OAaY9WNTG07tsiiCW,https://api.spotify.com/v1/tracks/5B4u5OAaY9WNTG07tsiiCW,https://api.spotify.com/v1/audio-analysis/5B4u5OAaY9WNTG07tsiiCW,281108,4
