name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Move Your Body,0.755,0.935,1,-4.631,0,0.0501,0.11,0,0.266,0.943,114.986,audio_features,77gAfCafTz2kjj1MjXz8r5,spotify:track:77gAfCafTz2kjj1MjXz8r5,https://api.spotify.com/v1/tracks/77gAfCafTz2kjj1MjXz8r5,https://api.spotify.com/v1/audio-analysis/77gAfCafTz2kjj1MjXz8r5,228427,4
Do Your Actions,0.557,0.853,1,-6.223,1,0.04,0.000821,0.000572,0.0563,0.231,125.984,audio_features,3MJ20ec0ibkCbzLL7sisZl,spotify:track:3MJ20ec0ibkCbzLL7sisZl,https://api.spotify.com/v1/tracks/3MJ20ec0ibkCbzLL7sisZl,https://api.spotify.com/v1/audio-analysis/3MJ20ec0ibkCbzLL7sisZl,215400,4
"Break Down,Build Up",0.597,0.996,6,-3.327,0,0.123,0.206,0,0.33,0.458,193.915,audio_features,7cygoPfgBEaxL0PP44KvlV,spotify:track:7cygoPfgBEaxL0PP44KvlV,https://api.spotify.com/v1/tracks/7cygoPfgBEaxL0PP44KvlV,https://api.spotify.com/v1/audio-analysis/7cygoPfgBEaxL0PP44KvlV,182120,4
Thank You,0.686,0.935,5,-3.261,1,0.0468,0.398,2.49e-06,0.324,0.762,140.014,audio_features,1q8iJVvX3UTtjAevWvEMzL,spotify:track:1q8iJVvX3UTtjAevWvEMzL,https://api.spotify.com/v1/tracks/1q8iJVvX3UTtjAevWvEMzL,https://api.spotify.com/v1/audio-analysis/1q8iJVvX3UTtjAevWvEMzL,279841,4
Sexy Girl,0.654,0.7,5,-6.365,1,0.0964,0.122,0,0.0771,0.475,94.021,audio_features,603MadVWVOrip1qmrRT4i7,spotify:track:603MadVWVOrip1qmrRT4i7,https://api.spotify.com/v1/tracks/603MadVWVOrip1qmrRT4i7,https://api.spotify.com/v1/audio-analysis/603MadVWVOrip1qmrRT4i7,212947,4
In Love With The Music - Instrumental,0.636,0.869,0,-6.785,1,0.0357,6.26e-05,0.738,0.333,0.589,120.035,audio_features,5J5XWwEfJf4fvknbQO8Mql,spotify:track:5J5XWwEfJf4fvknbQO8Mql,https://api.spotify.com/v1/tracks/5J5XWwEfJf4fvknbQO8Mql,https://api.spotify.com/v1/audio-analysis/5J5XWwEfJf4fvknbQO8Mql,206747,4
Boogie-woogie 66,0.759,0.918,9,-4.381,1,0.0999,0.0139,0,0.385,0.869,120.008,audio_features,0TdeGaukUBLBJnX3A8mANs,spotify:track:0TdeGaukUBLBJnX3A8mANs,https://api.spotify.com/v1/tracks/0TdeGaukUBLBJnX3A8mANs,https://api.spotify.com/v1/audio-analysis/0TdeGaukUBLBJnX3A8mANs,250800,4
Backstage - Instrumental,0.671,0.755,8,-5.811,1,0.0414,0.0152,0.704,0.0847,0.455,119.99,audio_features,0RHeWaW54ImdiwWeEH1BMU,spotify:track:0RHeWaW54ImdiwWeEH1BMU,https://api.spotify.com/v1/tracks/0RHeWaW54ImdiwWeEH1BMU,https://api.spotify.com/v1/audio-analysis/0RHeWaW54ImdiwWeEH1BMU,188183,4
Space Drifter,0.57,0.671,0,-6.798,1,0.0757,0.197,0,0.2,0.483,96.853,audio_features,1zcXWasgI1Y1Gn45YztHxm,spotify:track:1zcXWasgI1Y1Gn45YztHxm,https://api.spotify.com/v1/tracks/1zcXWasgI1Y1Gn45YztHxm,https://api.spotify.com/v1/audio-analysis/1zcXWasgI1Y1Gn45YztHxm,256026,4
Noise,0.79,0.804,1,-4.14,1,0.0509,0.209,0,0.0921,0.802,129.987,audio_features,68f5JNmssKzy92TbcqYu9j,spotify:track:68f5JNmssKzy92TbcqYu9j,https://api.spotify.com/v1/tracks/68f5JNmssKzy92TbcqYu9j,https://api.spotify.com/v1/audio-analysis/68f5JNmssKzy92TbcqYu9j,245320,4
Fire Flower - Single Mega-Mix / Radio Edit Version,0.386,0.993,2,-2.014,1,0.407,0.0439,0,0.171,0.161,184.728,audio_features,5IJHNkrzdJHpyoN2FcQJGj,spotify:track:5IJHNkrzdJHpyoN2FcQJGj,https://api.spotify.com/v1/tracks/5IJHNkrzdJHpyoN2FcQJGj,https://api.spotify.com/v1/audio-analysis/5IJHNkrzdJHpyoN2FcQJGj,225280,4
Turned Up,0.593,0.852,5,-5.168,0,0.0931,0.000855,0,0.199,0.484,125.032,audio_features,3qpbVUgcjlED0OFAOfykFw,spotify:track:3qpbVUgcjlED0OFAOfykFw,https://api.spotify.com/v1/tracks/3qpbVUgcjlED0OFAOfykFw,https://api.spotify.com/v1/audio-analysis/3qpbVUgcjlED0OFAOfykFw,273893,4
Candle Light,0.761,0.589,9,-5.239,1,0.0433,0.413,0,0.0855,0.319,119.975,audio_features,3zrMy1x5FFZKPeQqLZRxvS,spotify:track:3zrMy1x5FFZKPeQqLZRxvS,https://api.spotify.com/v1/tracks/3zrMy1x5FFZKPeQqLZRxvS,https://api.spotify.com/v1/audio-analysis/3zrMy1x5FFZKPeQqLZRxvS,221600,4
Say Yes,0.629,0.851,1,-3.785,1,0.0428,0.0718,0,0.0459,0.692,130.022,audio_features,4fBlrgvxyXMIkpkJLFuzLm,spotify:track:4fBlrgvxyXMIkpkJLFuzLm,https://api.spotify.com/v1/tracks/4fBlrgvxyXMIkpkJLFuzLm,https://api.spotify.com/v1/audio-analysis/4fBlrgvxyXMIkpkJLFuzLm,212520,4
Ameato,0.777,0.789,2,-4.657,1,0.031,0.0616,0,0.314,0.579,104.014,audio_features,2ovlhKrwIleNTDxmVwJLSx,spotify:track:2ovlhKrwIleNTDxmVwJLSx,https://api.spotify.com/v1/tracks/2ovlhKrwIleNTDxmVwJLSx,https://api.spotify.com/v1/audio-analysis/2ovlhKrwIleNTDxmVwJLSx,274800,4
Fly High - Instrumental,0.74,0.754,9,-5.678,0,0.0699,0.000173,0.721,0.0496,0.619,131.99,audio_features,1LoaH9szKQ8cZ0m3B3ThOR,spotify:track:1LoaH9szKQ8cZ0m3B3ThOR,https://api.spotify.com/v1/tracks/1LoaH9szKQ8cZ0m3B3ThOR,https://api.spotify.com/v1/audio-analysis/1LoaH9szKQ8cZ0m3B3ThOR,320853,4
Make It Rock,0.789,0.788,0,-5.733,0,0.0689,0.0997,0,0.164,0.934,120.004,audio_features,27Mqw5Cw3YMSFFgZQXADAR,spotify:track:27Mqw5Cw3YMSFFgZQXADAR,https://api.spotify.com/v1/tracks/27Mqw5Cw3YMSFFgZQXADAR,https://api.spotify.com/v1/audio-analysis/27Mqw5Cw3YMSFFgZQXADAR,192040,4
Pieces,0.513,0.853,10,-5.411,1,0.195,0.0681,0,0.296,0.739,175.936,audio_features,13uH4CcBlst2xS4GWKuT88,spotify:track:13uH4CcBlst2xS4GWKuT88,https://api.spotify.com/v1/tracks/13uH4CcBlst2xS4GWKuT88,https://api.spotify.com/v1/audio-analysis/13uH4CcBlst2xS4GWKuT88,341160,4
No One Else - Instrumental,0.501,0.827,0,-7.896,1,0.0444,0.000477,0.87,0.179,0.868,94.995,audio_features,1RB6493AyAbVhnYDOnUPa5,spotify:track:1RB6493AyAbVhnYDOnUPa5,https://api.spotify.com/v1/tracks/1RB6493AyAbVhnYDOnUPa5,https://api.spotify.com/v1/audio-analysis/1RB6493AyAbVhnYDOnUPa5,221440,4
Yakusoku no Kakera - Instrumental,0.546,0.899,5,-8.074,0,0.0321,0.0918,0.918,0.103,0.722,123.002,audio_features,6Tkc1dpP3QfvCGgpTwRgh1,spotify:track:6Tkc1dpP3QfvCGgpTwRgh1,https://api.spotify.com/v1/tracks/6Tkc1dpP3QfvCGgpTwRgh1,https://api.spotify.com/v1/audio-analysis/6Tkc1dpP3QfvCGgpTwRgh1,311040,4
Back At One,0.528,0.946,5,-3.462,0,0.108,0.00273,0,0.562,0.423,127.991,audio_features,4oc3VcWnijkPqFMZLOsJh5,spotify:track:4oc3VcWnijkPqFMZLOsJh5,https://api.spotify.com/v1/tracks/4oc3VcWnijkPqFMZLOsJh5,https://api.spotify.com/v1/audio-analysis/4oc3VcWnijkPqFMZLOsJh5,262680,4
More Than Words,0.654,0.862,1,-4.78,1,0.0657,0.0443,0,0.124,0.725,89.991,audio_features,5hYIxQMymyj9AJOKemxruS,spotify:track:5hYIxQMymyj9AJOKemxruS,https://api.spotify.com/v1/tracks/5hYIxQMymyj9AJOKemxruS,https://api.spotify.com/v1/audio-analysis/5hYIxQMymyj9AJOKemxruS,270907,4
Best Of My Love,0.695,0.948,6,-6.048,1,0.0613,0.112,0,0.103,0.493,93.855,audio_features,3GbkD7e6LDl47fO0mVOyqJ,spotify:track:3GbkD7e6LDl47fO0mVOyqJ,https://api.spotify.com/v1/tracks/3GbkD7e6LDl47fO0mVOyqJ,https://api.spotify.com/v1/audio-analysis/3GbkD7e6LDl47fO0mVOyqJ,272067,4
