name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
REMEMbER ME? (ORIGINAL MIX),0.602,0.93,9,-7.091,1,0.056,0.129,3.22e-05,0.0686,0.725,97.939,audio_features,7FBGNP7rIvK8hFJ4AmqvY9,spotify:track:7FBGNP7rIvK8hFJ4AmqvY9,https://api.spotify.com/v1/tracks/7FBGNP7rIvK8hFJ4AmqvY9,https://api.spotify.com/v1/audio-analysis/7FBGNP7rIvK8hFJ4AmqvY9,237640,4
SATURDAY MORNING 6 A.M.,0.622,0.237,9,-15.699,0,0.0403,0.827,0,0.0912,0.0827,132.696,audio_features,3aq6V6YYXDUNZnbqZgBBrk,spotify:track:3aq6V6YYXDUNZnbqZgBBrk,https://api.spotify.com/v1/tracks/3aq6V6YYXDUNZnbqZgBBrk,https://api.spotify.com/v1/audio-analysis/3aq6V6YYXDUNZnbqZgBBrk,234040,4
Sad Emotion,0.675,0.733,2,-9.026,0,0.0322,0.173,3.35e-05,0.33,0.967,160.834,audio_features,7msy7LnA1GvJH65L0Bs3TT,spotify:track:7msy7LnA1GvJH65L0Bs3TT,https://api.spotify.com/v1/tracks/7msy7LnA1GvJH65L0Bs3TT,https://api.spotify.com/v1/audio-analysis/7msy7LnA1GvJH65L0Bs3TT,208373,4
Time Passed Me By,0.463,0.446,9,-8.387,1,0.0273,0.259,0,0.169,0.222,75.839,audio_features,0PLnAl1eb8LmJi5K25fUrZ,spotify:track:0PLnAl1eb8LmJi5K25fUrZ,https://api.spotify.com/v1/tracks/0PLnAl1eb8LmJi5K25fUrZ,https://api.spotify.com/v1/audio-analysis/0PLnAl1eb8LmJi5K25fUrZ,305587,4
Close to the night,0.629,0.629,9,-8.848,1,0.0286,0.15,0,0.122,0.587,87.047,audio_features,3FlFgdLjuzwiOCFsrBmhde,spotify:track:3FlFgdLjuzwiOCFsrBmhde,https://api.spotify.com/v1/tracks/3FlFgdLjuzwiOCFsrBmhde,https://api.spotify.com/v1/audio-analysis/3FlFgdLjuzwiOCFsrBmhde,286387,4
Tenderness,0.595,0.697,0,-8.885,0,0.032,0.348,0,0.0766,0.367,83.998,audio_features,7dSfWBgWpnE7akQw2d4n4o,spotify:track:7dSfWBgWpnE7akQw2d4n4o,https://api.spotify.com/v1/tracks/7dSfWBgWpnE7akQw2d4n4o,https://api.spotify.com/v1/audio-analysis/7dSfWBgWpnE7akQw2d4n4o,265480,4
Still feel loneliness,0.589,0.672,1,-5.968,1,0.028,0.0848,0,0.0576,0.195,75.005,audio_features,78FdhNvInF5mD5OOjTUa5x,spotify:track:78FdhNvInF5mD5OOjTUa5x,https://api.spotify.com/v1/tracks/78FdhNvInF5mD5OOjTUa5x,https://api.spotify.com/v1/audio-analysis/78FdhNvInF5mD5OOjTUa5x,250840,4
Time Passed Me By,0.464,0.489,9,-6.85,1,0.0263,0.161,1.13e-06,0.163,0.281,76.187,audio_features,48yTwCSrr32LE5Jw1idyDB,spotify:track:48yTwCSrr32LE5Jw1idyDB,https://api.spotify.com/v1/tracks/48yTwCSrr32LE5Jw1idyDB,https://api.spotify.com/v1/audio-analysis/48yTwCSrr32LE5Jw1idyDB,304573,4
Still feel loneliness,0.609,0.581,1,-7.921,1,0.0282,0.12,0,0.0665,0.232,74.982,audio_features,5PuZOns85xZa4gVzX9tfEk,spotify:track:5PuZOns85xZa4gVzX9tfEk,https://api.spotify.com/v1/tracks/5PuZOns85xZa4gVzX9tfEk,https://api.spotify.com/v1/audio-analysis/5PuZOns85xZa4gVzX9tfEk,251187,4
Bless this Love (original mix),0.645,0.894,8,-7.406,0,0.0303,0.0773,5.35e-05,0.297,0.692,109.939,audio_features,0jk2XKjGr3fRZQkAkpYnmM,spotify:track:0jk2XKjGr3fRZQkAkpYnmM,https://api.spotify.com/v1/tracks/0jk2XKjGr3fRZQkAkpYnmM,https://api.spotify.com/v1/audio-analysis/0jk2XKjGr3fRZQkAkpYnmM,289973,4
Sad Emotion,0.682,0.708,2,-10.841,0,0.0312,0.19,2.52e-05,0.0943,0.965,160.748,audio_features,4F9vk20aUvN6n3LQPHX8PO,spotify:track:4F9vk20aUvN6n3LQPHX8PO,https://api.spotify.com/v1/tracks/4F9vk20aUvN6n3LQPHX8PO,https://api.spotify.com/v1/audio-analysis/4F9vk20aUvN6n3LQPHX8PO,212960,4
REMEMbER ME? (ORIGINAL MIX),0.582,0.884,9,-8.364,1,0.038,0.131,5.88e-06,0.146,0.712,97.761,audio_features,1YnwD1wuFSbDQCalHCscec,spotify:track:1YnwD1wuFSbDQCalHCscec,https://api.spotify.com/v1/tracks/1YnwD1wuFSbDQCalHCscec,https://api.spotify.com/v1/audio-analysis/1YnwD1wuFSbDQCalHCscec,238693,4
REMEMBER ME ? (ASIAN SPICE MIX),0.698,0.847,4,-8.599,0,0.0497,0.199,0.0314,0.0486,0.613,98.089,audio_features,38cZ0SthGR54ampYoVs87X,spotify:track:38cZ0SthGR54ampYoVs87X,https://api.spotify.com/v1/tracks/38cZ0SthGR54ampYoVs87X,https://api.spotify.com/v1/audio-analysis/38cZ0SthGR54ampYoVs87X,491253,4
