name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Many Things,0.483,0.789,1,-6.658,0,0.15,0.0253,8.94e-06,0.092,0.936,189.91,audio_features,0712Mb3E0KvPom6ByaErjm,spotify:track:0712Mb3E0KvPom6ByaErjm,https://api.spotify.com/v1/tracks/0712Mb3E0KvPom6ByaErjm,https://api.spotify.com/v1/audio-analysis/0712Mb3E0KvPom6ByaErjm,232360,4
The Moon & You,0.5,0.551,0,-9.765,1,0.0251,0.252,0.0266,0.0989,0.39,86.988,audio_features,3YS8TJH5ViZsl0lhSpkDyD,spotify:track:3YS8TJH5ViZsl0lhSpkDyD,https://api.spotify.com/v1/tracks/3YS8TJH5ViZsl0lhSpkDyD,https://api.spotify.com/v1/audio-analysis/3YS8TJH5ViZsl0lhSpkDyD,220413,4
SHOOTING THROUGH THE BLUE ( ブルーを撃ち抜いて ),0.531,0.745,10,-6.639,1,0.0286,0.0426,5.87e-06,0.349,0.42,84.99,audio_features,44i9cUbMrMJCU3Hwb4O1Rt,spotify:track:44i9cUbMrMJCU3Hwb4O1Rt,https://api.spotify.com/v1/tracks/44i9cUbMrMJCU3Hwb4O1Rt,https://api.spotify.com/v1/audio-analysis/44i9cUbMrMJCU3Hwb4O1Rt,223867,4
TOO LONELY TO SEE,0.497,0.692,7,-4.994,1,0.0246,0.0155,2.06e-06,0.154,0.501,78.049,audio_features,6SdRhsoxgYj20cVsRbwU3H,spotify:track:6SdRhsoxgYj20cVsRbwU3H,https://api.spotify.com/v1/tracks/6SdRhsoxgYj20cVsRbwU3H,https://api.spotify.com/v1/audio-analysis/6SdRhsoxgYj20cVsRbwU3H,245107,4
Dreams,0.451,0.276,7,-10.496,1,0.0278,0.804,2.81e-06,0.109,0.239,69.982,audio_features,6LGSAKMDWMtob3sUoBwqRv,spotify:track:6LGSAKMDWMtob3sUoBwqRv,https://api.spotify.com/v1/tracks/6LGSAKMDWMtob3sUoBwqRv,https://api.spotify.com/v1/audio-analysis/6LGSAKMDWMtob3sUoBwqRv,241107,4
DON'T BRING ME DOWN ( 遠くまで ),0.613,0.709,0,-6.866,1,0.0306,0.00317,0.00324,0.306,0.374,103.001,audio_features,7MPxIBIkRvqfv7ALUfk4C3,spotify:track:7MPxIBIkRvqfv7ALUfk4C3,https://api.spotify.com/v1/tracks/7MPxIBIkRvqfv7ALUfk4C3,https://api.spotify.com/v1/audio-analysis/7MPxIBIkRvqfv7ALUfk4C3,231613,4
KNOCKIN' ON YOUR DOOR,0.592,0.825,4,-5.855,1,0.0396,0.00318,1.38e-05,0.235,0.722,126.173,audio_features,6djhhKK4kAoKbXKB8rlUaZ,spotify:track:6djhhKK4kAoKbXKB8rlUaZ,https://api.spotify.com/v1/tracks/6djhhKK4kAoKbXKB8rlUaZ,https://api.spotify.com/v1/audio-analysis/6djhhKK4kAoKbXKB8rlUaZ,199667,4
(I WANNA) BE WITH YOU,0.635,0.84,5,-6.76,1,0.0409,0.00189,0.0261,0.117,0.541,124.629,audio_features,3oes3eDMwVfuhXdUUPPtZL,spotify:track:3oes3eDMwVfuhXdUUPPtZL,https://api.spotify.com/v1/tracks/3oes3eDMwVfuhXdUUPPtZL,https://api.spotify.com/v1/audio-analysis/3oes3eDMwVfuhXdUUPPtZL,289173,4
DAYS,0.633,0.755,2,-7.447,1,0.027,0.0133,0.219,0.104,0.778,107.258,audio_features,6bY1TvVMVIM2T7m5SQUCes,spotify:track:6bY1TvVMVIM2T7m5SQUCes,https://api.spotify.com/v1/tracks/6bY1TvVMVIM2T7m5SQUCes,https://api.spotify.com/v1/audio-analysis/6bY1TvVMVIM2T7m5SQUCes,297253,4
Return To Love,0.561,0.905,1,-4.677,1,0.0401,0.0722,0,0.086,0.746,128.19,audio_features,5TdCQnihiQ2FCT9nwQXsp7,spotify:track:5TdCQnihiQ2FCT9nwQXsp7,https://api.spotify.com/v1/tracks/5TdCQnihiQ2FCT9nwQXsp7,https://api.spotify.com/v1/audio-analysis/5TdCQnihiQ2FCT9nwQXsp7,211520,4
Rock'n Roll Band,0.607,0.688,2,-6.938,1,0.0304,0.202,0,0.0681,0.573,120.074,audio_features,2mlXiIRMlaxAaVZRx2ZEwR,spotify:track:2mlXiIRMlaxAaVZRx2ZEwR,https://api.spotify.com/v1/tracks/2mlXiIRMlaxAaVZRx2ZEwR,https://api.spotify.com/v1/audio-analysis/2mlXiIRMlaxAaVZRx2ZEwR,249707,4
I'm In Love,0.596,0.782,0,-5.589,0,0.034,0.0565,3.82e-06,0.0496,0.51,124.059,audio_features,4k3X34rsMrEOEpsW0X6Yii,spotify:track:4k3X34rsMrEOEpsW0X6Yii,https://api.spotify.com/v1/tracks/4k3X34rsMrEOEpsW0X6Yii,https://api.spotify.com/v1/audio-analysis/4k3X34rsMrEOEpsW0X6Yii,227573,4
I Need You Loving,0.546,0.789,0,-3.848,1,0.0302,0.092,0,0.189,0.93,133.962,audio_features,0V1ac6nrPCeEEzEWLrT7Ps,spotify:track:0V1ac6nrPCeEEzEWLrT7Ps,https://api.spotify.com/v1/tracks/0V1ac6nrPCeEEzEWLrT7Ps,https://api.spotify.com/v1/audio-analysis/0V1ac6nrPCeEEzEWLrT7Ps,200733,4
Didn't Want To Have To Do It,0.486,0.366,2,-10.189,1,0.0287,0.649,0.00192,0.144,0.275,78.536,audio_features,5ZLybK6zmojq5BzRTQVTSh,spotify:track:5ZLybK6zmojq5BzRTQVTSh,https://api.spotify.com/v1/tracks/5ZLybK6zmojq5BzRTQVTSh,https://api.spotify.com/v1/audio-analysis/5ZLybK6zmojq5BzRTQVTSh,159082,3
All I Want Is You,0.341,0.881,9,-3.06,1,0.0457,0.0932,0,0.966,0.509,98.318,audio_features,09zSYNIRdoXlNDCN3SJ2JL,spotify:track:09zSYNIRdoXlNDCN3SJ2JL,https://api.spotify.com/v1/tracks/09zSYNIRdoXlNDCN3SJ2JL,https://api.spotify.com/v1/audio-analysis/09zSYNIRdoXlNDCN3SJ2JL,239747,3
Love Goes Withered,0.527,0.442,7,-9.209,1,0.0258,0.665,0,0.0719,0.192,99.965,audio_features,7JolpOndKM55D5qk7dRgLN,spotify:track:7JolpOndKM55D5qk7dRgLN,https://api.spotify.com/v1/tracks/7JolpOndKM55D5qk7dRgLN,https://api.spotify.com/v1/audio-analysis/7JolpOndKM55D5qk7dRgLN,156779,4
Winds Blow,0.613,0.343,4,-8.069,1,0.0256,0.563,0,0.107,0.324,130.083,audio_features,7AIRF6gAHo0Zo8J6wdowH8,spotify:track:7AIRF6gAHo0Zo8J6wdowH8,https://api.spotify.com/v1/tracks/7AIRF6gAHo0Zo8J6wdowH8,https://api.spotify.com/v1/audio-analysis/7AIRF6gAHo0Zo8J6wdowH8,173347,3
Stage Fright,0.68,0.934,2,-5.731,1,0.0445,0.337,0.000372,0.952,0.913,101.993,audio_features,3hAStD910du21qsQRHTaPk,spotify:track:3hAStD910du21qsQRHTaPk,https://api.spotify.com/v1/tracks/3hAStD910du21qsQRHTaPk,https://api.spotify.com/v1/audio-analysis/3hAStD910du21qsQRHTaPk,171933,4
This Song (Original Soundtrack),0.506,0.514,6,-5.481,1,0.0254,0.104,0.000104,0.118,0.331,76.996,audio_features,0UZiN7DeAefQJz6qpnb70i,spotify:track:0UZiN7DeAefQJz6qpnb70i,https://api.spotify.com/v1/tracks/0UZiN7DeAefQJz6qpnb70i,https://api.spotify.com/v1/audio-analysis/0UZiN7DeAefQJz6qpnb70i,308867,4
Boots,0.622,0.837,2,-4.204,1,0.0332,0.18,0,0.207,0.84,126.043,audio_features,7dRdLnEcaZGIlaZTd1rYRO,spotify:track:7dRdLnEcaZGIlaZTd1rYRO,https://api.spotify.com/v1/tracks/7dRdLnEcaZGIlaZTd1rYRO,https://api.spotify.com/v1/audio-analysis/7dRdLnEcaZGIlaZTd1rYRO,173160,4
Baby You Are Mine,0.58,0.752,9,-6.416,1,0.0282,0.0859,0.000161,0.139,0.846,124.016,audio_features,18FWaYHIuobv3N4znkgkGv,spotify:track:18FWaYHIuobv3N4znkgkGv,https://api.spotify.com/v1/tracks/18FWaYHIuobv3N4znkgkGv,https://api.spotify.com/v1/audio-analysis/18FWaYHIuobv3N4znkgkGv,189693,4
Holdin' Out -You & Me Together-,0.672,0.441,10,-7.948,1,0.0266,0.776,0,0.0757,0.32,99.953,audio_features,1oh035pKHevQzq4LmsKCwa,spotify:track:1oh035pKHevQzq4LmsKCwa,https://api.spotify.com/v1/tracks/1oh035pKHevQzq4LmsKCwa,https://api.spotify.com/v1/audio-analysis/1oh035pKHevQzq4LmsKCwa,303161,4
45's Love Song,0.797,0.486,11,-7.172,1,0.0362,0.301,0.0102,0.0732,0.682,96.005,audio_features,0eZPDUbjr68ypzcJZOW05G,spotify:track:0eZPDUbjr68ypzcJZOW05G,https://api.spotify.com/v1/tracks/0eZPDUbjr68ypzcJZOW05G,https://api.spotify.com/v1/audio-analysis/0eZPDUbjr68ypzcJZOW05G,148107,4
Hear Me Now,0.588,0.645,5,-6.155,1,0.0268,0.0261,0.0229,0.121,0.475,120.99,audio_features,7fxoZdjgZ7rdgmgVzusAEb,spotify:track:7fxoZdjgZ7rdgmgVzusAEb,https://api.spotify.com/v1/tracks/7fxoZdjgZ7rdgmgVzusAEb,https://api.spotify.com/v1/audio-analysis/7fxoZdjgZ7rdgmgVzusAEb,219227,4
Good Night,0.526,0.18,4,-13.362,0,0.0403,0.877,0,0.0862,0.5,179.826,audio_features,15cBtxclHVVQ9K3zPs8XIN,spotify:track:15cBtxclHVVQ9K3zPs8XIN,https://api.spotify.com/v1/tracks/15cBtxclHVVQ9K3zPs8XIN,https://api.spotify.com/v1/audio-analysis/15cBtxclHVVQ9K3zPs8XIN,179507,4
Rainin' In My Heart,0.569,0.733,4,-4.278,1,0.0275,0.0776,0,0.14,0.755,109.933,audio_features,0oGE2GwQTiD0Uqihgws7Za,spotify:track:0oGE2GwQTiD0Uqihgws7Za,https://api.spotify.com/v1/tracks/0oGE2GwQTiD0Uqihgws7Za,https://api.spotify.com/v1/audio-analysis/0oGE2GwQTiD0Uqihgws7Za,254387,4
Shangri-La,0.596,0.718,9,-6.373,1,0.0332,0.273,0,0.148,0.891,155.981,audio_features,0BD7lOad4mFowS66PqmdKP,spotify:track:0BD7lOad4mFowS66PqmdKP,https://api.spotify.com/v1/tracks/0BD7lOad4mFowS66PqmdKP,https://api.spotify.com/v1/audio-analysis/0BD7lOad4mFowS66PqmdKP,163066,4
Whenever You're Ready,0.628,0.679,0,-5.77,1,0.0289,0.183,0,0.138,0.771,128.117,audio_features,4MJoVcevfVWwlErcXjOGu0,spotify:track:4MJoVcevfVWwlErcXjOGu0,https://api.spotify.com/v1/tracks/4MJoVcevfVWwlErcXjOGu0,https://api.spotify.com/v1/audio-analysis/4MJoVcevfVWwlErcXjOGu0,166200,4
A Song For Christmas,0.519,0.459,8,-8.145,1,0.0242,0.139,0.209,0.157,0.449,84.064,audio_features,0ol96uhygOPcYACon7CjDH,spotify:track:0ol96uhygOPcYACon7CjDH,https://api.spotify.com/v1/tracks/0ol96uhygOPcYACon7CjDH,https://api.spotify.com/v1/audio-analysis/0ol96uhygOPcYACon7CjDH,218387,4
Don't Let It Bring You Down,0.522,0.896,2,-4.735,1,0.0527,0.000289,1.56e-06,0.188,0.581,120.078,audio_features,0vjnysDiGEKVqAsJzkFJUL,spotify:track:0vjnysDiGEKVqAsJzkFJUL,https://api.spotify.com/v1/tracks/0vjnysDiGEKVqAsJzkFJUL,https://api.spotify.com/v1/audio-analysis/0vjnysDiGEKVqAsJzkFJUL,241013,4
Free Bird,0.632,0.907,4,-5.119,1,0.0744,0.024,1.36e-05,0.23,0.649,98.031,audio_features,7mQiMj3j5IfB4grkTf7veR,spotify:track:7mQiMj3j5IfB4grkTf7veR,https://api.spotify.com/v1/tracks/7mQiMj3j5IfB4grkTf7veR,https://api.spotify.com/v1/audio-analysis/7mQiMj3j5IfB4grkTf7veR,266867,4
Rock'n Roll,0.51,0.864,0,-5.094,1,0.0614,0.0531,0,0.113,0.883,114.801,audio_features,2oN5WyZzLuKe9nrd42GrMJ,spotify:track:2oN5WyZzLuKe9nrd42GrMJ,https://api.spotify.com/v1/tracks/2oN5WyZzLuKe9nrd42GrMJ,https://api.spotify.com/v1/audio-analysis/2oN5WyZzLuKe9nrd42GrMJ,153407,3
Ding-Dong-Bus - Instrumental,0.611,0.418,10,-11.405,1,0.0317,0.503,0.00287,0.185,0.536,98.01,audio_features,4E8P5SV3jFvFenoJr7mduM,spotify:track:4E8P5SV3jFvFenoJr7mduM,https://api.spotify.com/v1/tracks/4E8P5SV3jFvFenoJr7mduM,https://api.spotify.com/v1/audio-analysis/4E8P5SV3jFvFenoJr7mduM,164167,4
Looking For The Places,0.563,0.798,7,-4.593,1,0.0306,0.00484,6.2e-05,0.09,0.708,123.119,audio_features,6m78gtll6crkZbaVIlMJfu,spotify:track:6m78gtll6crkZbaVIlMJfu,https://api.spotify.com/v1/tracks/6m78gtll6crkZbaVIlMJfu,https://api.spotify.com/v1/audio-analysis/6m78gtll6crkZbaVIlMJfu,226613,4
Ding-Dong-Bus,0.593,0.456,10,-8.879,1,0.0314,0.707,0,0.275,0.673,98.002,audio_features,50oJTgjeU5cWZlxEvbV1Bn,spotify:track:50oJTgjeU5cWZlxEvbV1Bn,https://api.spotify.com/v1/tracks/50oJTgjeU5cWZlxEvbV1Bn,https://api.spotify.com/v1/audio-analysis/50oJTgjeU5cWZlxEvbV1Bn,164167,4
Shangri-La - Instrumental,0.64,0.718,9,-8.363,1,0.0304,0.162,0.00369,0.14,0.862,156.044,audio_features,23vIuy4oMwszWUSOgSvBzY,spotify:track:23vIuy4oMwszWUSOgSvBzY,https://api.spotify.com/v1/tracks/23vIuy4oMwszWUSOgSvBzY,https://api.spotify.com/v1/audio-analysis/23vIuy4oMwszWUSOgSvBzY,163066,4
Holdin' Out -You & Me Together- - Instrumental,0.673,0.291,10,-12.534,1,0.0287,0.884,0,0.0719,0.132,99.976,audio_features,03imeT9NZAuUykB6XC9a9X,spotify:track:03imeT9NZAuUykB6XC9a9X,https://api.spotify.com/v1/tracks/03imeT9NZAuUykB6XC9a9X,https://api.spotify.com/v1/audio-analysis/03imeT9NZAuUykB6XC9a9X,303161,4
Show Must Go On - Instrumental,0.682,0.837,2,-6.893,1,0.0339,0.00497,0.607,0.0841,0.968,122.03,audio_features,37gtEHV5JZTx4MyZMgA1FW,spotify:track:37gtEHV5JZTx4MyZMgA1FW,https://api.spotify.com/v1/tracks/37gtEHV5JZTx4MyZMgA1FW,https://api.spotify.com/v1/audio-analysis/37gtEHV5JZTx4MyZMgA1FW,161867,4
Show Must Go On,0.691,0.818,2,-4.887,1,0.0492,0.131,0,0.0629,0.975,122.046,audio_features,3J7PiqVwYwh8Mvo2BBaVbY,spotify:track:3J7PiqVwYwh8Mvo2BBaVbY,https://api.spotify.com/v1/tracks/3J7PiqVwYwh8Mvo2BBaVbY,https://api.spotify.com/v1/audio-analysis/3J7PiqVwYwh8Mvo2BBaVbY,161867,4
19 Aug. 1987,0.754,0.406,5,-6.333,1,0.0349,0.563,0.78,0.301,0.508,81.014,audio_features,0flpZ28JDqbrueSs7ErEfW,spotify:track:0flpZ28JDqbrueSs7ErEfW,https://api.spotify.com/v1/tracks/0flpZ28JDqbrueSs7ErEfW,https://api.spotify.com/v1/audio-analysis/0flpZ28JDqbrueSs7ErEfW,204387,4
The Ugly Things,0.702,0.718,3,-5.046,1,0.0291,0.0765,0,0.321,0.746,111.006,audio_features,6PuQl0sIVphWRYz2EyWsIO,spotify:track:6PuQl0sIVphWRYz2EyWsIO,https://api.spotify.com/v1/tracks/6PuQl0sIVphWRYz2EyWsIO,https://api.spotify.com/v1/audio-analysis/6PuQl0sIVphWRYz2EyWsIO,173093,4
This Song,0.499,0.641,6,-4.922,1,0.0267,0.0503,0.00101,0.105,0.365,76.986,audio_features,4Bxgto3xEiUzl7EGCsVTfL,spotify:track:4Bxgto3xEiUzl7EGCsVTfL,https://api.spotify.com/v1/tracks/4Bxgto3xEiUzl7EGCsVTfL,https://api.spotify.com/v1/audio-analysis/4Bxgto3xEiUzl7EGCsVTfL,308507,4
Wondering,0.477,0.642,2,-4.934,1,0.026,0.128,0,0.0977,0.681,174.195,audio_features,7KISGlBo93hroqQdnx33PD,spotify:track:7KISGlBo93hroqQdnx33PD,https://api.spotify.com/v1/tracks/7KISGlBo93hroqQdnx33PD,https://api.spotify.com/v1/audio-analysis/7KISGlBo93hroqQdnx33PD,259507,4
Fontana,0.592,0.804,9,-4.02,0,0.0293,0.024,1.14e-06,0.0789,0.951,126.002,audio_features,7jB0UubmYPD0nqw744e24c,spotify:track:7jB0UubmYPD0nqw744e24c,https://api.spotify.com/v1/tracks/7jB0UubmYPD0nqw744e24c,https://api.spotify.com/v1/audio-analysis/7jB0UubmYPD0nqw744e24c,186973,4
Love Goes Withered - Instrumental,0.51,0.438,7,-12.749,1,0.0319,0.575,0.000233,0.0817,0.144,99.94,audio_features,1mBFX35HPpcKvY239Bb0Rt,spotify:track:1mBFX35HPpcKvY239Bb0Rt,https://api.spotify.com/v1/tracks/1mBFX35HPpcKvY239Bb0Rt,https://api.spotify.com/v1/audio-analysis/1mBFX35HPpcKvY239Bb0Rt,156779,4
Rock'n Roll Band,0.495,0.901,2,-5.239,1,0.0503,0.0888,0,0.698,0.619,126.335,audio_features,51siKOk98W7q30PioxHAf2,spotify:track:51siKOk98W7q30PioxHAf2,https://api.spotify.com/v1/tracks/51siKOk98W7q30PioxHAf2,https://api.spotify.com/v1/audio-analysis/51siKOk98W7q30PioxHAf2,300853,4
