name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
恋愛Gigolo,0.567,0.986,2,-2.177,1,0.0654,0.00228,0,0.0833,0.613,148.024,audio_features,1rVfUI2SOcWzIwPW40UkVK,spotify:track:1rVfUI2SOcWzIwPW40UkVK,https://api.spotify.com/v1/tracks/1rVfUI2SOcWzIwPW40UkVK,https://api.spotify.com/v1/audio-analysis/1rVfUI2SOcWzIwPW40UkVK,293413,4
Lonely Heart,0.407,0.893,10,-4.399,0,0.062,0.000378,0.112,0.16,0.557,158.118,audio_features,2biOLOz4qCmiMY7dfhWUhT,spotify:track:2biOLOz4qCmiMY7dfhWUhT,https://api.spotify.com/v1/tracks/2biOLOz4qCmiMY7dfhWUhT,https://api.spotify.com/v1/audio-analysis/2biOLOz4qCmiMY7dfhWUhT,240747,3
VAMPIRE ~誘惑のBlood~,0.32,0.992,8,-1.983,1,0.191,0.00576,0.000172,0.402,0.121,168.111,audio_features,3ym6EqUj7Rnt9hDL5Pfko4,spotify:track:3ym6EqUj7Rnt9hDL5Pfko4,https://api.spotify.com/v1/tracks/3ym6EqUj7Rnt9hDL5Pfko4,https://api.spotify.com/v1/audio-analysis/3ym6EqUj7Rnt9hDL5Pfko4,386533,4
へびめたバケーション ~筋トレ編 - 2017 New Vocal Recording,0.386,0.994,9,-2.671,0,0.171,6.23e-05,0.000241,0.128,0.245,159.683,audio_features,0HWhC6tiNhbfNIiOmvEPFX,spotify:track:0HWhC6tiNhbfNIiOmvEPFX,https://api.spotify.com/v1/tracks/0HWhC6tiNhbfNIiOmvEPFX,https://api.spotify.com/v1/audio-analysis/0HWhC6tiNhbfNIiOmvEPFX,250747,4
17 Sai no Toki ni Aitakatta,0.509,0.611,4,-7.057,1,0.035,0.00482,0.000575,0.11,0.279,114.203,audio_features,2IjlqMy8V7VTsqovxudeIu,spotify:track:2IjlqMy8V7VTsqovxudeIu,https://api.spotify.com/v1/tracks/2IjlqMy8V7VTsqovxudeIu,https://api.spotify.com/v1/audio-analysis/2IjlqMy8V7VTsqovxudeIu,287600,3
禁断の果て - 2017 New Vocal Recording,0.402,0.96,7,-2.624,1,0.0882,0.00269,0,0.213,0.165,159.964,audio_features,1wdr5zZ3k1rijRMnoFJi4y,spotify:track:1wdr5zZ3k1rijRMnoFJi4y,https://api.spotify.com/v1/tracks/1wdr5zZ3k1rijRMnoFJi4y,https://api.spotify.com/v1/audio-analysis/1wdr5zZ3k1rijRMnoFJi4y,352547,4
悲劇受胎 2009,0.272,0.993,6,-1.443,0,0.0953,0.000481,6.03e-05,0.182,0.128,169.983,audio_features,07gKTJHTKqW6TQqw4YXb7c,spotify:track:07gKTJHTKqW6TQqw4YXb7c,https://api.spotify.com/v1/tracks/07gKTJHTKqW6TQqw4YXb7c,https://api.spotify.com/v1/audio-analysis/07gKTJHTKqW6TQqw4YXb7c,283480,4
エデンの君,0.297,0.98,6,-1.997,1,0.109,0.0016,0,0.258,0.199,182.034,audio_features,2dq9TGJqXeioWWlatJVIHp,spotify:track:2dq9TGJqXeioWWlatJVIHp,https://api.spotify.com/v1/tracks/2dq9TGJqXeioWWlatJVIHp,https://api.spotify.com/v1/audio-analysis/2dq9TGJqXeioWWlatJVIHp,347213,4
ヤッターマンの歌 - Instrumental,0.423,0.97,5,-2.778,0,0.107,0.000781,0.605,0.345,0.239,165.978,audio_features,64CYOITDln5l1SJSU3HZzy,spotify:track:64CYOITDln5l1SJSU3HZzy,https://api.spotify.com/v1/tracks/64CYOITDln5l1SJSU3HZzy,https://api.spotify.com/v1/audio-analysis/64CYOITDln5l1SJSU3HZzy,242947,4
Super Star - 2017 New Vocal Recording,0.587,0.793,11,-3.98,1,0.0311,0.00728,1.79e-05,0.367,0.489,131.962,audio_features,0F5AHv5uOyNIEyM3gs18sV,spotify:track:0F5AHv5uOyNIEyM3gs18sV,https://api.spotify.com/v1/tracks/0F5AHv5uOyNIEyM3gs18sV,https://api.spotify.com/v1/audio-analysis/0F5AHv5uOyNIEyM3gs18sV,333480,4
One Way Love,0.251,0.813,9,-3.075,0,0.0512,0.00284,0,0.233,0.31,119.836,audio_features,5keSOxHMg7VVzjij5qtwv7,spotify:track:5keSOxHMg7VVzjij5qtwv7,https://api.spotify.com/v1/tracks/5keSOxHMg7VVzjij5qtwv7,https://api.spotify.com/v1/audio-analysis/5keSOxHMg7VVzjij5qtwv7,415987,3
雷神の如く - 2017 New Vocal Recording,0.365,0.956,6,-3.211,1,0.145,0.00447,0,0.338,0.132,180.146,audio_features,5dUYC1l1sjGMNTsh4pcsFA,spotify:track:5dUYC1l1sjGMNTsh4pcsFA,https://api.spotify.com/v1/tracks/5dUYC1l1sjGMNTsh4pcsFA,https://api.spotify.com/v1/audio-analysis/5dUYC1l1sjGMNTsh4pcsFA,339920,4
VAMPIRE ~誘惑のBlood~ - 2017 New Vocal Recording,0.399,0.986,10,-2.838,0,0.293,0.0242,4.86e-06,0.383,0.151,168.025,audio_features,5u3cZklfmXQ7VzK2yzZd9y,spotify:track:5u3cZklfmXQ7VzK2yzZd9y,https://api.spotify.com/v1/tracks/5u3cZklfmXQ7VzK2yzZd9y,https://api.spotify.com/v1/audio-analysis/5u3cZklfmXQ7VzK2yzZd9y,386267,4
Aitakute,0.433,0.419,4,-8.182,0,0.0249,0.49,0.0061,0.0801,0.192,77.144,audio_features,0v5W69yKfNPPR0PieVTtF9,spotify:track:0v5W69yKfNPPR0PieVTtF9,https://api.spotify.com/v1/tracks/0v5W69yKfNPPR0PieVTtF9,https://api.spotify.com/v1/audio-analysis/0v5W69yKfNPPR0PieVTtF9,264400,3
Night of Rouge,0.562,0.578,1,-5.475,1,0.025,0.0692,0,0.0425,0.525,137.114,audio_features,3W9T82JNcKfQOqzwo5hUDW,spotify:track:3W9T82JNcKfQOqzwo5hUDW,https://api.spotify.com/v1/tracks/3W9T82JNcKfQOqzwo5hUDW,https://api.spotify.com/v1/audio-analysis/3W9T82JNcKfQOqzwo5hUDW,333787,3
月姫,0.347,0.992,4,-1.91,0,0.138,0.00127,0.000109,0.184,0.11,170.115,audio_features,3IVMGSS4QhoFPtG6LqrQ8N,spotify:track:3IVMGSS4QhoFPtG6LqrQ8N,https://api.spotify.com/v1/tracks/3IVMGSS4QhoFPtG6LqrQ8N,https://api.spotify.com/v1/audio-analysis/3IVMGSS4QhoFPtG6LqrQ8N,334667,4
騒音おばさん VS 高音おじさん - 2017 New Vocal Recording,0.303,0.978,11,-2.489,0,0.15,0.00207,1.04e-06,0.0582,0.166,199.906,audio_features,1nJhGutJJkutF3mUlc5xw1,spotify:track:1nJhGutJJkutF3mUlc5xw1,https://api.spotify.com/v1/tracks/1nJhGutJJkutF3mUlc5xw1,https://api.spotify.com/v1/audio-analysis/1nJhGutJJkutF3mUlc5xw1,300600,4
夜桜お七,0.245,0.968,3,-2.381,0,0.152,0.000255,0.000176,0.0914,0.243,163.891,audio_features,1vvmD7UgZzFA6AmaIwsarK,spotify:track:1vvmD7UgZzFA6AmaIwsarK,https://api.spotify.com/v1/tracks/1vvmD7UgZzFA6AmaIwsarK,https://api.spotify.com/v1/audio-analysis/1vvmD7UgZzFA6AmaIwsarK,384320,4
太陽はもう輝かない,0.542,0.676,4,-5.677,1,0.0283,0.151,2.05e-06,0.183,0.617,110.971,audio_features,3hgUKuonzJnqxVX4arLSD9,spotify:track:3hgUKuonzJnqxVX4arLSD9,https://api.spotify.com/v1/tracks/3hgUKuonzJnqxVX4arLSD9,https://api.spotify.com/v1/audio-analysis/3hgUKuonzJnqxVX4arLSD9,216147,4
Cherie,0.73,0.776,7,-4.726,1,0.0262,0.234,6.93e-05,0.115,0.714,112.036,audio_features,5DiCpWvZu6oPo9qenxr0Ew,spotify:track:5DiCpWvZu6oPo9qenxr0Ew,https://api.spotify.com/v1/tracks/5DiCpWvZu6oPo9qenxr0Ew,https://api.spotify.com/v1/audio-analysis/5DiCpWvZu6oPo9qenxr0Ew,283827,4
Theme of Solitude (Guitar Solo),0.343,0.733,2,-8.111,0,0.0377,0.0153,0.347,0.398,0.205,96.048,audio_features,2Q096nWzKySB2ikUXlbl3b,spotify:track:2Q096nWzKySB2ikUXlbl3b,https://api.spotify.com/v1/tracks/2Q096nWzKySB2ikUXlbl3b,https://api.spotify.com/v1/audio-analysis/2Q096nWzKySB2ikUXlbl3b,83733,4
ヤッターマンの歌 - Instrumental,0.43,0.971,5,-2.774,0,0.113,0.000815,0.613,0.346,0.265,165.988,audio_features,14sC30xKQ9swpi2KHhDAAE,spotify:track:14sC30xKQ9swpi2KHhDAAE,https://api.spotify.com/v1/tracks/14sC30xKQ9swpi2KHhDAAE,https://api.spotify.com/v1/audio-analysis/14sC30xKQ9swpi2KHhDAAE,242947,4
へびめたバケーション! - 筋トレ編,0.402,0.996,9,-2.175,0,0.143,3.54e-05,0.135,0.149,0.304,160.042,audio_features,2yP2SSuO1CiXmsdRPwBugV,spotify:track:2yP2SSuO1CiXmsdRPwBugV,https://api.spotify.com/v1/tracks/2yP2SSuO1CiXmsdRPwBugV,https://api.spotify.com/v1/audio-analysis/2yP2SSuO1CiXmsdRPwBugV,250173,4
Theme of Solitude (Guitar Solo),0.0696,0.589,2,-8.543,0,0.0459,0.00973,0.599,0.348,0.221,191.589,audio_features,0WC6GIaaF80u8HBcT4R30c,spotify:track:0WC6GIaaF80u8HBcT4R30c,https://api.spotify.com/v1/tracks/0WC6GIaaF80u8HBcT4R30c,https://api.spotify.com/v1/audio-analysis/0WC6GIaaF80u8HBcT4R30c,88533,3
Thanks for Your Love ~PartII - 2017 New Vocal Recording,0.221,0.599,0,-4.386,1,0.0325,0.0655,0,0.361,0.327,146.565,audio_features,0U4PMacDjpqULgNW6j5Dwn,spotify:track:0U4PMacDjpqULgNW6j5Dwn,https://api.spotify.com/v1/tracks/0U4PMacDjpqULgNW6j5Dwn,https://api.spotify.com/v1/audio-analysis/0U4PMacDjpqULgNW6j5Dwn,423520,4
Akai Ito,0.674,0.75,10,-5.24,0,0.0246,0.242,0.0157,0.257,0.541,105.983,audio_features,2HTNIl7W7ZexDZAGCWZDKq,spotify:track:2HTNIl7W7ZexDZAGCWZDKq,https://api.spotify.com/v1/tracks/2HTNIl7W7ZexDZAGCWZDKq,https://api.spotify.com/v1/audio-analysis/2HTNIl7W7ZexDZAGCWZDKq,254147,4
誘惑の太陽 - 2017 New Vocal Recording,0.501,0.994,8,-3.025,0,0.184,0.0039,0,0.0899,0.487,154.022,audio_features,1qNt10WnlWRkAkIT24yluS,spotify:track:1qNt10WnlWRkAkIT24yluS,https://api.spotify.com/v1/tracks/1qNt10WnlWRkAkIT24yluS,https://api.spotify.com/v1/audio-analysis/1qNt10WnlWRkAkIT24yluS,313253,4
ULTRA BURN,0.428,0.947,10,-3.178,0,0.14,0.00329,0,0.33,0.232,174.061,audio_features,2twidymeTbDgXvvGI6Xmy5,spotify:track:2twidymeTbDgXvvGI6Xmy5,https://api.spotify.com/v1/tracks/2twidymeTbDgXvvGI6Xmy5,https://api.spotify.com/v1/audio-analysis/2twidymeTbDgXvvGI6Xmy5,297480,4
VAMPIRE ~誘惑のBlood~ - Album Mix,0.311,0.993,1,-2.376,1,0.319,0.00374,0.000305,0.122,0.0829,168.058,audio_features,7KRqDPV1CzDfZox5vX94vS,spotify:track:7KRqDPV1CzDfZox5vX94vS,https://api.spotify.com/v1/tracks/7KRqDPV1CzDfZox5vX94vS,https://api.spotify.com/v1/audio-analysis/7KRqDPV1CzDfZox5vX94vS,410693,4
哀愁トゥナイト,0.725,0.818,4,-5.362,0,0.0447,0.576,0.00117,0.174,0.953,128.891,audio_features,1UB6eBqokxsJN2T5uN3rsf,spotify:track:1UB6eBqokxsJN2T5uN3rsf,https://api.spotify.com/v1/tracks/1UB6eBqokxsJN2T5uN3rsf,https://api.spotify.com/v1/audio-analysis/1UB6eBqokxsJN2T5uN3rsf,205427,4
青空を信じているか? - 2017 New Vocal Recording,0.553,0.885,0,-3.903,0,0.0396,0.0205,0,0.0902,0.376,120.013,audio_features,2iBcZW8kGktAlnUBsYSHWv,spotify:track:2iBcZW8kGktAlnUBsYSHWv,https://api.spotify.com/v1/tracks/2iBcZW8kGktAlnUBsYSHWv,https://api.spotify.com/v1/audio-analysis/2iBcZW8kGktAlnUBsYSHWv,367787,4
Blood of Eternal,0.323,0.662,6,-3.648,0,0.0381,0.132,0,0.102,0.231,183.854,audio_features,5XGNB3vVeeAyPM1vMZA2mZ,spotify:track:5XGNB3vVeeAyPM1vMZA2mZ,https://api.spotify.com/v1/tracks/5XGNB3vVeeAyPM1vMZA2mZ,https://api.spotify.com/v1/audio-analysis/5XGNB3vVeeAyPM1vMZA2mZ,362013,4
Theme of Romance (Complex Blue),0.48,0.131,2,-12.585,1,0.0279,0.953,0.358,0.277,0.203,94.868,audio_features,6KW2LaZb7N6qp34jjRJ2hy,spotify:track:6KW2LaZb7N6qp34jjRJ2hy,https://api.spotify.com/v1/tracks/6KW2LaZb7N6qp34jjRJ2hy,https://api.spotify.com/v1/audio-analysis/6KW2LaZb7N6qp34jjRJ2hy,140907,3
Kimi ga Suki Dayo,0.63,0.769,5,-6.136,1,0.0549,0.203,0,0.125,0.43,122.289,audio_features,2MHBs3wIJ9NUb6RPtNti22,spotify:track:2MHBs3wIJ9NUb6RPtNti22,https://api.spotify.com/v1/tracks/2MHBs3wIJ9NUb6RPtNti22,https://api.spotify.com/v1/audio-analysis/2MHBs3wIJ9NUb6RPtNti22,328960,4
霧に消えたロゼレア,0.507,0.19,7,-10.033,0,0.029,0.923,0,0.133,0.236,110.422,audio_features,2P1J420hL7dlHa06FywmXS,spotify:track:2P1J420hL7dlHa06FywmXS,https://api.spotify.com/v1/tracks/2P1J420hL7dlHa06FywmXS,https://api.spotify.com/v1/audio-analysis/2P1J420hL7dlHa06FywmXS,234053,3
VAMPIRE ~誘惑のBlood~ - Instrumental,0.295,0.99,8,-2.529,1,0.137,5.34e-05,0.88,0.416,0.19,168.128,audio_features,2tNMbn1vowU5nSXX0gNC7b,spotify:track:2tNMbn1vowU5nSXX0gNC7b,https://api.spotify.com/v1/tracks/2tNMbn1vowU5nSXX0gNC7b,https://api.spotify.com/v1/audio-analysis/2tNMbn1vowU5nSXX0gNC7b,382653,4
