name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Resistance,0.471,0.956,10,-5.006,1,0.0448,0.00122,0.964,0.301,0.445,102.049,audio_features,1TM1RdKhXBRs8UeVjblf4f,spotify:track:1TM1RdKhXBRs8UeVjblf4f,https://api.spotify.com/v1/tracks/1TM1RdKhXBRs8UeVjblf4f,https://api.spotify.com/v1/audio-analysis/1TM1RdKhXBRs8UeVjblf4f,84267,3
Lumière Linéaire,0.305,0.381,4,-11.304,1,0.046,0.774,0.789,0.0688,0.149,119.99,audio_features,3F7H3G6zpQvGnxh9MhZiAK,spotify:track:3F7H3G6zpQvGnxh9MhZiAK,https://api.spotify.com/v1/tracks/3F7H3G6zpQvGnxh9MhZiAK,https://api.spotify.com/v1/audio-analysis/3F7H3G6zpQvGnxh9MhZiAK,72720,4
Starting Line,0.719,0.838,0,-8.443,1,0.0511,4.61e-05,0.595,0.104,0.936,131.978,audio_features,6OLpTt7dyd1Bl9toGqkeYk,spotify:track:6OLpTt7dyd1Bl9toGqkeYk,https://api.spotify.com/v1/tracks/6OLpTt7dyd1Bl9toGqkeYk,https://api.spotify.com/v1/audio-analysis/6OLpTt7dyd1Bl9toGqkeYk,79027,4
Alley,0.526,0.804,1,-6.871,1,0.0346,0.000113,0.932,0.127,0.708,126.016,audio_features,5JwdpURcDApxdMv5J6UJ3c,spotify:track:5JwdpURcDApxdMv5J6UJ3c,https://api.spotify.com/v1/tracks/5JwdpURcDApxdMv5J6UJ3c,https://api.spotify.com/v1/audio-analysis/5JwdpURcDApxdMv5J6UJ3c,92493,4
Tender Vent,0.297,0.394,0,-8.959,1,0.0268,0.2,0.959,0.291,0.258,80.049,audio_features,7APb0HSX8inQMVpld3TGUl,spotify:track:7APb0HSX8inQMVpld3TGUl,https://api.spotify.com/v1/tracks/7APb0HSX8inQMVpld3TGUl,https://api.spotify.com/v1/audio-analysis/7APb0HSX8inQMVpld3TGUl,88813,4
Floraison,0.421,0.859,9,-6.277,1,0.0416,7.13e-06,0.888,0.35,0.677,158.025,audio_features,1hY5dZFSDXhNl6DjVOwiys,spotify:track:1hY5dZFSDXhNl6DjVOwiys,https://api.spotify.com/v1/tracks/1hY5dZFSDXhNl6DjVOwiys,https://api.spotify.com/v1/audio-analysis/1hY5dZFSDXhNl6DjVOwiys,87320,4
Rome,0.729,0.961,11,-4.949,0,0.0815,0.00583,0.714,0.0663,0.552,130.027,audio_features,4Mk8Z7dcLqv0tABLGNhiEy,spotify:track:4Mk8Z7dcLqv0tABLGNhiEy,https://api.spotify.com/v1/tracks/4Mk8Z7dcLqv0tABLGNhiEy,https://api.spotify.com/v1/audio-analysis/4Mk8Z7dcLqv0tABLGNhiEy,320000,4
Odeur du Printemps,0.585,0.833,9,-7.865,1,0.0282,0.00312,0.342,0.369,0.582,123.03,audio_features,3MgyTgZr0EV9CGZy8M4edO,spotify:track:3MgyTgZr0EV9CGZy8M4edO,https://api.spotify.com/v1/tracks/3MgyTgZr0EV9CGZy8M4edO,https://api.spotify.com/v1/audio-analysis/3MgyTgZr0EV9CGZy8M4edO,78440,4
L'espoir Et La Joie,0.707,0.722,8,-9.066,1,0.0357,0.018,0.781,0.128,0.858,134.023,audio_features,5wkkHcsKdxygqQzTcMVPHr,spotify:track:5wkkHcsKdxygqQzTcMVPHr,https://api.spotify.com/v1/tracks/5wkkHcsKdxygqQzTcMVPHr,https://api.spotify.com/v1/audio-analysis/5wkkHcsKdxygqQzTcMVPHr,90640,4
Blanc Du Ciel,0.714,0.534,7,-8.687,1,0.0334,0.0315,0.813,0.112,0.792,111.968,audio_features,55Nzf7j6DVaJttiDwCNhwK,spotify:track:55Nzf7j6DVaJttiDwCNhwK,https://api.spotify.com/v1/tracks/55Nzf7j6DVaJttiDwCNhwK,https://api.spotify.com/v1/audio-analysis/55Nzf7j6DVaJttiDwCNhwK,100960,4
La Fin,0.319,0.743,6,-7.046,0,0.0361,2.47e-05,0.971,0.0665,0.688,189.912,audio_features,20bQgkIIIcJJ5LopTsiRnm,spotify:track:20bQgkIIIcJJ5LopTsiRnm,https://api.spotify.com/v1/tracks/20bQgkIIIcJJ5LopTsiRnm,https://api.spotify.com/v1/audio-analysis/20bQgkIIIcJJ5LopTsiRnm,90093,4
Dune,0.666,0.982,7,-7.158,1,0.0393,0.288,0.934,0.296,0.982,122.035,audio_features,290ZXZ44tkvYpbaQlTiUK1,spotify:track:290ZXZ44tkvYpbaQlTiUK1,https://api.spotify.com/v1/tracks/290ZXZ44tkvYpbaQlTiUK1,https://api.spotify.com/v1/audio-analysis/290ZXZ44tkvYpbaQlTiUK1,94107,4
