name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Mou Warau Shikanai,0.645,0.951,8,-7.391,1,0.0328,0.055,0.0053,0.0999,0.786,119.967,audio_features,6h2gi143Zybu8JsBMefKee,spotify:track:6h2gi143Zybu8JsBMefKee,https://api.spotify.com/v1/tracks/6h2gi143Zybu8JsBMefKee,https://api.spotify.com/v1/audio-analysis/6h2gi143Zybu8JsBMefKee,328000,4
Omoide no Sakamichi,0.709,0.639,5,-8.566,1,0.0242,0.509,1.97e-06,0.0841,0.58,105.059,audio_features,5wehsvRfeJFCtVoiD4seEe,spotify:track:5wehsvRfeJFCtVoiD4seEe,https://api.spotify.com/v1/tracks/5wehsvRfeJFCtVoiD4seEe,https://api.spotify.com/v1/audio-analysis/5wehsvRfeJFCtVoiD4seEe,300533,4
Beige no Pumps,0.687,0.824,10,-6.763,0,0.0303,0.738,0.000325,0.123,0.795,125.89,audio_features,5YzIAiCwkwLuTO0iVx3PDu,spotify:track:5YzIAiCwkwLuTO0iVx3PDu,https://api.spotify.com/v1/tracks/5YzIAiCwkwLuTO0iVx3PDu,https://api.spotify.com/v1/audio-analysis/5YzIAiCwkwLuTO0iVx3PDu,267200,4
きっとこの場所,0.724,0.865,0,-4.984,1,0.0336,0.0475,2.46e-05,0.082,0.652,119.989,audio_features,029qaZIC75aaGebm2cFSr5,spotify:track:029qaZIC75aaGebm2cFSr5,https://api.spotify.com/v1/tracks/029qaZIC75aaGebm2cFSr5,https://api.spotify.com/v1/audio-analysis/029qaZIC75aaGebm2cFSr5,253600,4
Umashi Miyako - Ganbaroya We Love Kobe -,0.393,0.328,7,-10.279,1,0.0282,0.838,1.46e-05,0.0795,0.348,187.032,audio_features,0aQmYoPEBhA0qalbe7PhCo,spotify:track:0aQmYoPEBhA0qalbe7PhCo,https://api.spotify.com/v1/tracks/0aQmYoPEBhA0qalbe7PhCo,https://api.spotify.com/v1/audio-analysis/0aQmYoPEBhA0qalbe7PhCo,347333,3
Kimi Rashiku,0.768,0.774,1,-8.94,1,0.0291,0.158,0.00382,0.0748,0.909,119.987,audio_features,4ulInsiNQxZ49LfVFoRhFQ,spotify:track:4ulInsiNQxZ49LfVFoRhFQ,https://api.spotify.com/v1/tracks/4ulInsiNQxZ49LfVFoRhFQ,https://api.spotify.com/v1/audio-analysis/4ulInsiNQxZ49LfVFoRhFQ,263893,4
Mahou no Message Lamp,0.727,0.775,5,-6.188,1,0.0343,0.127,7.57e-06,0.0426,0.725,120.873,audio_features,1kSvCeLjAGGeJxFJNBE37I,spotify:track:1kSvCeLjAGGeJxFJNBE37I,https://api.spotify.com/v1/tracks/1kSvCeLjAGGeJxFJNBE37I,https://api.spotify.com/v1/audio-analysis/1kSvCeLjAGGeJxFJNBE37I,310440,4
My Honey,0.4,0.21,10,-11.264,1,0.0383,0.956,2.95e-05,0.229,0.248,117.223,audio_features,6NZh188dZxrTV6OsbxS5sP,spotify:track:6NZh188dZxrTV6OsbxS5sP,https://api.spotify.com/v1/tracks/6NZh188dZxrTV6OsbxS5sP,https://api.spotify.com/v1/audio-analysis/6NZh188dZxrTV6OsbxS5sP,114293,1
Hitori Kiri no Sunday,0.699,0.551,8,-12.328,1,0.0261,0.0535,0.00346,0.0925,0.872,110.004,audio_features,5aofg7t6pXyMF3ZChCCmov,spotify:track:5aofg7t6pXyMF3ZChCCmov,https://api.spotify.com/v1/tracks/5aofg7t6pXyMF3ZChCCmov,https://api.spotify.com/v1/audio-analysis/5aofg7t6pXyMF3ZChCCmov,333800,4
Holy ! Hot Christmas - Eve no Toubousya -,0.707,0.879,0,-6.672,1,0.0397,0.353,0.000506,0.315,0.888,101.927,audio_features,6X0SMvWzieAC4LGNIc9XOP,spotify:track:6X0SMvWzieAC4LGNIc9XOP,https://api.spotify.com/v1/tracks/6X0SMvWzieAC4LGNIc9XOP,https://api.spotify.com/v1/audio-analysis/6X0SMvWzieAC4LGNIc9XOP,326267,4
Girl Friend,0.59,0.289,9,-14.783,1,0.0295,0.748,9.03e-06,0.0987,0.317,88.036,audio_features,2WaXujZLDAOuBrNU2M7iDB,spotify:track:2WaXujZLDAOuBrNU2M7iDB,https://api.spotify.com/v1/tracks/2WaXujZLDAOuBrNU2M7iDB,https://api.spotify.com/v1/audio-analysis/2WaXujZLDAOuBrNU2M7iDB,257173,4
Heya to Y-Shirt to Watashi - Remix|Original Karaoke,0.753,0.32,9,-13.776,1,0.0409,0.837,0.209,0.325,0.355,115.883,audio_features,6QyE6qer9qTkdUuqYadtBe,spotify:track:6QyE6qer9qTkdUuqYadtBe,https://api.spotify.com/v1/tracks/6QyE6qer9qTkdUuqYadtBe,https://api.spotify.com/v1/audio-analysis/6QyE6qer9qTkdUuqYadtBe,308267,3
Ame no Nichiyoubi,0.779,0.806,9,-6.174,1,0.0251,0.499,0.000701,0.201,0.869,105.036,audio_features,71O5xX31T04Y92p5ZPJQc5,spotify:track:71O5xX31T04Y92p5ZPJQc5,https://api.spotify.com/v1/tracks/71O5xX31T04Y92p5ZPJQc5,https://api.spotify.com/v1/audio-analysis/71O5xX31T04Y92p5ZPJQc5,369760,4
Drama no Yokan,0.758,0.93,11,-3.779,0,0.0454,0.114,0.000128,0.534,0.944,125.035,audio_features,3dWgB3keJInRjdXWz9u2qP,spotify:track:3dWgB3keJInRjdXWz9u2qP,https://api.spotify.com/v1/tracks/3dWgB3keJInRjdXWz9u2qP,https://api.spotify.com/v1/audio-analysis/3dWgB3keJInRjdXWz9u2qP,259533,4
Kimi Rashiku - Original Karaoke,0.691,0.84,1,-10.364,1,0.0276,0.114,0.86,0.101,0.927,120.013,audio_features,4tA7n2wrgWh5YByzJwcEWQ,spotify:track:4tA7n2wrgWh5YByzJwcEWQ,https://api.spotify.com/v1/tracks/4tA7n2wrgWh5YByzJwcEWQ,https://api.spotify.com/v1/audio-analysis/4tA7n2wrgWh5YByzJwcEWQ,261707,4
Honki de I Love You,0.448,0.378,9,-13.786,1,0.0275,0.259,8.19e-06,0.109,0.146,74.995,audio_features,0dw5noGEan3qm7o7kCcSdE,spotify:track:0dw5noGEan3qm7o7kCcSdE,https://api.spotify.com/v1/tracks/0dw5noGEan3qm7o7kCcSdE,https://api.spotify.com/v1/audio-analysis/0dw5noGEan3qm7o7kCcSdE,301480,4
Korobanu Saki no Yami,0.677,0.742,2,-9.82,1,0.0324,0.274,0.029,0.321,0.958,91.996,audio_features,1ty35M47KCoEJVUIXrkDsD,spotify:track:1ty35M47KCoEJVUIXrkDsD,https://api.spotify.com/v1/tracks/1ty35M47KCoEJVUIXrkDsD,https://api.spotify.com/v1/audio-analysis/1ty35M47KCoEJVUIXrkDsD,256093,4
Ame nimo Makezu,0.7,0.882,6,-9.953,1,0.0317,0.405,9.96e-05,0.107,0.963,125.056,audio_features,38foWzm5AIFLfzTbt93ce4,spotify:track:38foWzm5AIFLfzTbt93ce4,https://api.spotify.com/v1/tracks/38foWzm5AIFLfzTbt93ce4,https://api.spotify.com/v1/audio-analysis/38foWzm5AIFLfzTbt93ce4,222800,4
きっと届け,0.683,0.763,0,-3.997,1,0.0298,0.249,3.62e-06,0.303,0.501,119.961,audio_features,6swtnbsUaepICd0q6M1O7B,spotify:track:6swtnbsUaepICd0q6M1O7B,https://api.spotify.com/v1/tracks/6swtnbsUaepICd0q6M1O7B,https://api.spotify.com/v1/audio-analysis/6swtnbsUaepICd0q6M1O7B,248627,4
Single Is Best ! ?,0.713,0.895,6,-8.269,0,0.0276,0.56,0.00319,0.101,0.974,134.959,audio_features,0oQQxbKI6jegicU9y6HPOP,spotify:track:0oQQxbKI6jegicU9y6HPOP,https://api.spotify.com/v1/tracks/0oQQxbKI6jegicU9y6HPOP,https://api.spotify.com/v1/audio-analysis/0oQQxbKI6jegicU9y6HPOP,288333,4
Eki no Nai Shadanki,0.639,0.483,9,-12.227,1,0.0288,0.264,1.34e-05,0.32,0.424,122.887,audio_features,61okgByRlBpcoZN7pp1nmq,spotify:track:61okgByRlBpcoZN7pp1nmq,https://api.spotify.com/v1/tracks/61okgByRlBpcoZN7pp1nmq,https://api.spotify.com/v1/audio-analysis/61okgByRlBpcoZN7pp1nmq,292493,4
Oshiete Kamisama,0.72,0.9,0,-5.319,1,0.0312,0.523,1.23e-06,0.263,0.822,122.63,audio_features,0xrknhQRjy097uzKb7MAcy,spotify:track:0xrknhQRjy097uzKb7MAcy,https://api.spotify.com/v1/tracks/0xrknhQRjy097uzKb7MAcy,https://api.spotify.com/v1/audio-analysis/0xrknhQRjy097uzKb7MAcy,256493,4
Kono Machi no Dokoka de,0.655,0.829,8,-5.513,1,0.032,0.12,0.00758,0.0296,0.953,162.117,audio_features,2neBwaIVU9mC3Tz2rkLKAw,spotify:track:2neBwaIVU9mC3Tz2rkLKAw,https://api.spotify.com/v1/tracks/2neBwaIVU9mC3Tz2rkLKAw,https://api.spotify.com/v1/audio-analysis/2neBwaIVU9mC3Tz2rkLKAw,373600,4
Ucyu de Tatta Hitotsu no Kyou,0.816,0.859,2,-4.735,1,0.0248,0.497,6.11e-06,0.181,0.922,110.982,audio_features,3KwX56QXi7Rs46iY0qkW26,spotify:track:3KwX56QXi7Rs46iY0qkW26,https://api.spotify.com/v1/tracks/3KwX56QXi7Rs46iY0qkW26,https://api.spotify.com/v1/audio-analysis/3KwX56QXi7Rs46iY0qkW26,285133,4
Omoide no Old Number,0.444,0.421,7,-8.621,1,0.0261,0.469,4.68e-05,0.144,0.217,76.937,audio_features,6sZQYp90kIlhuSMvcRDAMM,spotify:track:6sZQYp90kIlhuSMvcRDAMM,https://api.spotify.com/v1/tracks/6sZQYp90kIlhuSMvcRDAMM,https://api.spotify.com/v1/audio-analysis/6sZQYp90kIlhuSMvcRDAMM,243027,4
Byakuya - Instrumental,0.531,0.404,5,-9.096,1,0.0271,0.0028,0.485,0.353,0.211,86.008,audio_features,2Ab0QQwqkBP24DNp5w1DV8,spotify:track:2Ab0QQwqkBP24DNp5w1DV8,https://api.spotify.com/v1/tracks/2Ab0QQwqkBP24DNp5w1DV8,https://api.spotify.com/v1/audio-analysis/2Ab0QQwqkBP24DNp5w1DV8,237558,4
Hitoyo Hitoyo ni Yume Migoro - Original Karaoke,0.715,0.931,4,-7.158,1,0.0304,0.164,0.754,0.0445,0.927,127.009,audio_features,1HiQ4UunTrKEM1bd00XSJO,spotify:track:1HiQ4UunTrKEM1bd00XSJO,https://api.spotify.com/v1/tracks/1HiQ4UunTrKEM1bd00XSJO,https://api.spotify.com/v1/audio-analysis/1HiQ4UunTrKEM1bd00XSJO,293040,4
Kanashikute Kanashisugite,0.543,0.373,5,-12.589,1,0.0274,0.712,8.82e-06,0.14,0.278,109.895,audio_features,1Re7l2fw2Qb33OLiZMeSof,spotify:track:1Re7l2fw2Qb33OLiZMeSof,https://api.spotify.com/v1/tracks/1Re7l2fw2Qb33OLiZMeSof,https://api.spotify.com/v1/audio-analysis/1Re7l2fw2Qb33OLiZMeSof,294667,4
Modorenai Michi,0.626,0.524,11,-8.971,1,0.023,0.613,9.8e-05,0.0813,0.497,101.85,audio_features,2Qx1nQCw2htSSlioLzyiBz,spotify:track:2Qx1nQCw2htSSlioLzyiBz,https://api.spotify.com/v1/tracks/2Qx1nQCw2htSSlioLzyiBz,https://api.spotify.com/v1/audio-analysis/2Qx1nQCw2htSSlioLzyiBz,388613,4
Haha to Ko no Christmas Eve,0.634,0.717,0,-10.295,1,0.0353,0.124,0.00163,0.382,0.416,120.05,audio_features,3hCohCfsKOz0QLvKUyIXcR,spotify:track:3hCohCfsKOz0QLvKUyIXcR,https://api.spotify.com/v1/tracks/3hCohCfsKOz0QLvKUyIXcR,https://api.spotify.com/v1/audio-analysis/3hCohCfsKOz0QLvKUyIXcR,308773,4
Kara Genki,0.719,0.392,0,-10.825,1,0.0291,0.861,3.34e-06,0.0342,0.493,115.03,audio_features,4wzddKXSDcn3Nc8lxDQ08l,spotify:track:4wzddKXSDcn3Nc8lxDQ08l,https://api.spotify.com/v1/tracks/4wzddKXSDcn3Nc8lxDQ08l,https://api.spotify.com/v1/audio-analysis/4wzddKXSDcn3Nc8lxDQ08l,364507,4
Eki no Nai Shadanki - Remix'93,0.622,0.583,9,-7.221,1,0.0263,0.179,8.21e-05,0.116,0.378,122.782,audio_features,0T6N6EjI7Cb08rkLbCwMO5,spotify:track:0T6N6EjI7Cb08rkLbCwMO5,https://api.spotify.com/v1/tracks/0T6N6EjI7Cb08rkLbCwMO5,https://api.spotify.com/v1/audio-analysis/0T6N6EjI7Cb08rkLbCwMO5,289533,4
Rose no Hanataba,0.716,0.127,9,-18.063,0,0.047,0.917,0,0.273,0.389,109.963,audio_features,2o7DkWrzt3KhZl8OY11gHH,spotify:track:2o7DkWrzt3KhZl8OY11gHH,https://api.spotify.com/v1/tracks/2o7DkWrzt3KhZl8OY11gHH,https://api.spotify.com/v1/audio-analysis/2o7DkWrzt3KhZl8OY11gHH,222960,4
ありがとう,0.716,0.676,0,-3.595,1,0.0313,0.0701,0,0.269,0.562,125.037,audio_features,3kbqkvkomqAoam0DFVNAug,spotify:track:3kbqkvkomqAoam0DFVNAug,https://api.spotify.com/v1/tracks/3kbqkvkomqAoam0DFVNAug,https://api.spotify.com/v1/audio-analysis/3kbqkvkomqAoam0DFVNAug,221387,4
PIRAFUNINARITAI - KARAOKE ver.,0.687,0.882,7,-6.774,1,0.0397,0.0172,0.128,0.0493,0.947,137.997,audio_features,4XPIShL24VScKOBBGZ5NjY,spotify:track:4XPIShL24VScKOBBGZ5NjY,https://api.spotify.com/v1/tracks/4XPIShL24VScKOBBGZ5NjY,https://api.spotify.com/v1/audio-analysis/4XPIShL24VScKOBBGZ5NjY,219348,4
Gokigenyou,0.688,0.768,1,-7.559,0,0.025,0.389,0.00253,0.0595,0.815,99.93,audio_features,6iboxpIaAATT0ZEevgSU1E,spotify:track:6iboxpIaAATT0ZEevgSU1E,https://api.spotify.com/v1/tracks/6iboxpIaAATT0ZEevgSU1E,https://api.spotify.com/v1/audio-analysis/6iboxpIaAATT0ZEevgSU1E,326827,4
Taiyou no Strike - Remix'93,0.749,0.857,8,-7.693,1,0.0289,0.296,4.69e-05,0.0783,0.827,105.01,audio_features,5BRwLTYLXhc20lVkONSH9E,spotify:track:5BRwLTYLXhc20lVkONSH9E,https://api.spotify.com/v1/tracks/5BRwLTYLXhc20lVkONSH9E,https://api.spotify.com/v1/audio-analysis/5BRwLTYLXhc20lVkONSH9E,249747,4
"The Ending Thema of Eri's ""B"" Good",0.468,0.43,3,-18.199,1,0.0434,0.918,0.134,0.126,0.132,84.768,audio_features,3cDbxjXfvaoAdxFC1yzp16,spotify:track:3cDbxjXfvaoAdxFC1yzp16,https://api.spotify.com/v1/tracks/3cDbxjXfvaoAdxFC1yzp16,https://api.spotify.com/v1/audio-analysis/3cDbxjXfvaoAdxFC1yzp16,61840,4
My Serenade - Enla Noche,0.692,0.789,0,-8.66,1,0.0509,0.0282,0.00102,0.38,0.569,99.982,audio_features,7rtwljw3yDqgKTrAkfeK9p,spotify:track:7rtwljw3yDqgKTrAkfeK9p,https://api.spotify.com/v1/tracks/7rtwljw3yDqgKTrAkfeK9p,https://api.spotify.com/v1/audio-analysis/7rtwljw3yDqgKTrAkfeK9p,411027,4
Omoide no Sakamichi,0.761,0.551,7,-9.562,0,0.0251,0.459,0,0.0897,0.533,105.005,audio_features,4yvBuenLm42VJRiaV67V6t,spotify:track:4yvBuenLm42VJRiaV67V6t,https://api.spotify.com/v1/tracks/4yvBuenLm42VJRiaV67V6t,https://api.spotify.com/v1/audio-analysis/4yvBuenLm42VJRiaV67V6t,303093,4
Sekaigo no Love Song,0.714,0.904,0,-6.11,1,0.0386,0.134,3.34e-06,0.27,0.664,122.89,audio_features,7wsTtMJINRRg8Byo5B8svM,spotify:track:7wsTtMJINRRg8Byo5B8svM,https://api.spotify.com/v1/tracks/7wsTtMJINRRg8Byo5B8svM,https://api.spotify.com/v1/audio-analysis/7wsTtMJINRRg8Byo5B8svM,356760,4
Watashi no Kare wa Gozensama - Original Karaoke,0.734,0.936,1,-3.286,1,0.0385,0.295,0.879,0.0619,0.633,121.936,audio_features,1ztD5hOIBFo1S3gTx5rJzL,spotify:track:1ztD5hOIBFo1S3gTx5rJzL,https://api.spotify.com/v1/tracks/1ztD5hOIBFo1S3gTx5rJzL,https://api.spotify.com/v1/audio-analysis/1ztD5hOIBFo1S3gTx5rJzL,206880,4
Moderato Heart,0.739,0.626,10,-7.747,1,0.026,0.385,4.54e-05,0.11,0.635,96.991,audio_features,4C1ER26lxiZyYUwHTkkCVO,spotify:track:4C1ER26lxiZyYUwHTkkCVO,https://api.spotify.com/v1/tracks/4C1ER26lxiZyYUwHTkkCVO,https://api.spotify.com/v1/audio-analysis/4C1ER26lxiZyYUwHTkkCVO,313667,4
Omoide no Old Number,0.438,0.369,7,-10.677,1,0.0266,0.448,6.36e-05,0.233,0.235,76.931,audio_features,4mk94HC2ybdNVYnmdxEq8b,spotify:track:4mk94HC2ybdNVYnmdxEq8b,https://api.spotify.com/v1/tracks/4mk94HC2ybdNVYnmdxEq8b,https://api.spotify.com/v1/audio-analysis/4mk94HC2ybdNVYnmdxEq8b,241907,4
Miss Very Well,0.697,0.86,4,-7.033,0,0.0576,0.553,0.0041,0.213,0.583,179.946,audio_features,3lE3Yn7PaqG5w2mJfx6sZW,spotify:track:3lE3Yn7PaqG5w2mJfx6sZW,https://api.spotify.com/v1/tracks/3lE3Yn7PaqG5w2mJfx6sZW,https://api.spotify.com/v1/audio-analysis/3lE3Yn7PaqG5w2mJfx6sZW,300933,4
部屋とYシャツと私,0.737,0.468,9,-7.484,1,0.0267,0.536,1.34e-05,0.691,0.445,115.812,audio_features,5u3Szx9TN5rBeMVcL1hcLh,spotify:track:5u3Szx9TN5rBeMVcL1hcLh,https://api.spotify.com/v1/tracks/5u3Szx9TN5rBeMVcL1hcLh,https://api.spotify.com/v1/audio-analysis/5u3Szx9TN5rBeMVcL1hcLh,311707,3
Modorenai Michi,0.44,0.535,11,-8.539,1,0.0267,0.618,7.61e-05,0.0838,0.488,203.655,audio_features,2Q4swFSPrFBvPuINibfui1,spotify:track:2Q4swFSPrFBvPuINibfui1,https://api.spotify.com/v1/tracks/2Q4swFSPrFBvPuINibfui1,https://api.spotify.com/v1/audio-analysis/2Q4swFSPrFBvPuINibfui1,389133,4
Crescent Moonshine,0.612,0.518,3,-9.466,1,0.0258,0.551,2.76e-05,0.136,0.353,133.957,audio_features,6B9ZZ5SmEIABpgqdrxKPup,spotify:track:6B9ZZ5SmEIABpgqdrxKPup,https://api.spotify.com/v1/tracks/6B9ZZ5SmEIABpgqdrxKPup,https://api.spotify.com/v1/audio-analysis/6B9ZZ5SmEIABpgqdrxKPup,316907,4
Girl Friend,0.426,0.333,9,-13.22,1,0.0352,0.781,6.71e-06,0.0821,0.326,176.057,audio_features,0sEQ22j6q8eD2FzG851VF6,spotify:track:0sEQ22j6q8eD2FzG851VF6,https://api.spotify.com/v1/tracks/0sEQ22j6q8eD2FzG851VF6,https://api.spotify.com/v1/audio-analysis/0sEQ22j6q8eD2FzG851VF6,258640,4
Tsuki no Lamp,0.636,0.94,6,-6.587,0,0.0466,0.544,0.000418,0.071,0.747,131.97,audio_features,2TqQwgPgbx3aiHdvXCe7cN,spotify:track:2TqQwgPgbx3aiHdvXCe7cN,https://api.spotify.com/v1/tracks/2TqQwgPgbx3aiHdvXCe7cN,https://api.spotify.com/v1/audio-analysis/2TqQwgPgbx3aiHdvXCe7cN,265507,4
Hana no Inochi wa Mijikakute - Original Karaoke,0.723,0.987,10,-4.574,1,0.039,0.236,0.671,0.385,0.964,135.05,audio_features,5i1VPrBZeb1QBMAcprf65O,spotify:track:5i1VPrBZeb1QBMAcprf65O,https://api.spotify.com/v1/tracks/5i1VPrBZeb1QBMAcprf65O,https://api.spotify.com/v1/audio-analysis/5i1VPrBZeb1QBMAcprf65O,260707,4
Girl Friend - Orchestra Version,0.375,0.265,9,-11.536,1,0.0289,0.864,0.00108,0.252,0.22,82.888,audio_features,3bCBXPdnxKxMy4f64Okywq,spotify:track:3bCBXPdnxKxMy4f64Okywq,https://api.spotify.com/v1/tracks/3bCBXPdnxKxMy4f64Okywq,https://api.spotify.com/v1/audio-analysis/3bCBXPdnxKxMy4f64Okywq,319867,4
Asa no Home de,0.531,0.349,8,-11.564,1,0.0272,0.55,0,0.403,0.383,131.826,audio_features,1IKl715alOEv1oGYIwOqYX,spotify:track:1IKl715alOEv1oGYIwOqYX,https://api.spotify.com/v1/tracks/1IKl715alOEv1oGYIwOqYX,https://api.spotify.com/v1/audio-analysis/1IKl715alOEv1oGYIwOqYX,289333,3
Byakuya,0.629,0.388,5,-6.349,1,0.0241,0.318,1.63e-06,0.353,0.268,86.034,audio_features,79JZrjSfapEx4bdKiMAzA4,spotify:track:79JZrjSfapEx4bdKiMAzA4,https://api.spotify.com/v1/tracks/79JZrjSfapEx4bdKiMAzA4,https://api.spotify.com/v1/audio-analysis/79JZrjSfapEx4bdKiMAzA4,237558,4
Someday Everyday,0.572,0.913,11,-6.157,0,0.0382,0.00189,0.419,0.217,0.729,154.936,audio_features,62a060drUYXcdyJWmcdbdR,spotify:track:62a060drUYXcdyJWmcdbdR,https://api.spotify.com/v1/tracks/62a060drUYXcdyJWmcdbdR,https://api.spotify.com/v1/audio-analysis/62a060drUYXcdyJWmcdbdR,220627,4
Ucyu de Tatta Hitotsu no Kyou - Single Version,0.761,0.839,2,-6.021,1,0.0502,0.267,0,0.115,0.857,127.856,audio_features,0eOUFMzYEosJ9iTQmV73tt,spotify:track:0eOUFMzYEosJ9iTQmV73tt,https://api.spotify.com/v1/tracks/0eOUFMzYEosJ9iTQmV73tt,https://api.spotify.com/v1/audio-analysis/0eOUFMzYEosJ9iTQmV73tt,256960,4
Midnight Sun,0.623,0.343,5,-11.181,0,0.0279,0.864,0,0.104,0.309,112.022,audio_features,4uMlRQVi06pEZdnOTw1s9b,spotify:track:4uMlRQVi06pEZdnOTw1s9b,https://api.spotify.com/v1/tracks/4uMlRQVi06pEZdnOTw1s9b,https://api.spotify.com/v1/audio-analysis/4uMlRQVi06pEZdnOTw1s9b,268867,4
Kanashikute Kanashisugite,0.549,0.415,5,-10.503,1,0.0268,0.72,9.09e-06,0.155,0.285,109.899,audio_features,3oqc21zFZkJCmWDl7s0Hpj,spotify:track:3oqc21zFZkJCmWDl7s0Hpj,https://api.spotify.com/v1/tracks/3oqc21zFZkJCmWDl7s0Hpj,https://api.spotify.com/v1/audio-analysis/3oqc21zFZkJCmWDl7s0Hpj,294267,4
Bibitto Dokitto Good Day - Original Karaoke,0.748,0.821,5,-4.747,1,0.026,0.396,0.763,0.194,0.795,96.04,audio_features,6nNozlMlwAhtIMmkOkpjbv,spotify:track:6nNozlMlwAhtIMmkOkpjbv,https://api.spotify.com/v1/tracks/6nNozlMlwAhtIMmkOkpjbv,https://api.spotify.com/v1/audio-analysis/6nNozlMlwAhtIMmkOkpjbv,327907,4
Kaeri Michi de Chao,0.733,0.839,9,-6.45,1,0.0365,0.489,3.3e-06,0.0751,0.87,119.878,audio_features,6siKPaYi6HB9kUOTjaefGM,spotify:track:6siKPaYi6HB9kUOTjaefGM,https://api.spotify.com/v1/tracks/6siKPaYi6HB9kUOTjaefGM,https://api.spotify.com/v1/audio-analysis/6siKPaYi6HB9kUOTjaefGM,314107,4
