name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
シャンディー,0.715,0.75,5,-4.232,0,0.0247,0.026,0,0.129,0.66,104.063,audio_features,59uznEdfZhDUSGwFR9vK1P,spotify:track:59uznEdfZhDUSGwFR9vK1P,https://api.spotify.com/v1/tracks/59uznEdfZhDUSGwFR9vK1P,https://api.spotify.com/v1/audio-analysis/59uznEdfZhDUSGwFR9vK1P,224635,4
シャミナミ,0.685,0.791,11,-2.726,0,0.0336,0.0675,0,0.0767,0.726,129.966,audio_features,1sK707k14LThyEA2LNb3eC,spotify:track:1sK707k14LThyEA2LNb3eC,https://api.spotify.com/v1/tracks/1sK707k14LThyEA2LNb3eC,https://api.spotify.com/v1/audio-analysis/1sK707k14LThyEA2LNb3eC,226069,4
卓球モンキー,0.293,0.762,1,-5.73,0,0.0972,0.000249,0.000101,0.351,0.446,90.979,audio_features,1vUwsXaa3BOc3Mgisy9msu,spotify:track:1vUwsXaa3BOc3Mgisy9msu,https://api.spotify.com/v1/tracks/1vUwsXaa3BOc3Mgisy9msu,https://api.spotify.com/v1/audio-analysis/1vUwsXaa3BOc3Mgisy9msu,224977,4
卓球モンキー,0.293,0.762,1,-5.73,0,0.0972,0.000249,0.000101,0.351,0.446,90.979,audio_features,1BU3MuJgijbNIzswYz3ymM,spotify:track:1BU3MuJgijbNIzswYz3ymM,https://api.spotify.com/v1/tracks/1BU3MuJgijbNIzswYz3ymM,https://api.spotify.com/v1/audio-analysis/1BU3MuJgijbNIzswYz3ymM,224977,4
クリスとマス,0.577,0.651,1,-5.435,1,0.0252,0.0335,0,0.262,0.853,82.009,audio_features,6nXCDzOrXr7AIChhr1aGtw,spotify:track:6nXCDzOrXr7AIChhr1aGtw,https://api.spotify.com/v1/tracks/6nXCDzOrXr7AIChhr1aGtw,https://api.spotify.com/v1/audio-analysis/6nXCDzOrXr7AIChhr1aGtw,219826,4
BABY LADY,0.815,0.676,1,-6.885,0,0.0323,0.309,1.22e-05,0.0653,0.81,131.989,audio_features,6jzA8ToSXKXrBIs2qEiK3B,spotify:track:6jzA8ToSXKXrBIs2qEiK3B,https://api.spotify.com/v1/tracks/6jzA8ToSXKXrBIs2qEiK3B,https://api.spotify.com/v1/audio-analysis/6jzA8ToSXKXrBIs2qEiK3B,209813,4
良いんだって,0.777,0.664,10,-6.178,0,0.0492,0.0111,0.000272,0.21,0.898,128.119,audio_features,7t5BaU6U2rmbHI8zZAQF9J,spotify:track:7t5BaU6U2rmbHI8zZAQF9J,https://api.spotify.com/v1/tracks/7t5BaU6U2rmbHI8zZAQF9J,https://api.spotify.com/v1/audio-analysis/7t5BaU6U2rmbHI8zZAQF9J,144554,4
ランデブーに逃避行,0.489,0.923,2,-3.622,1,0.0449,0.0454,0,0.368,0.643,175.952,audio_features,4eoyFct2V4a80Xari4X4FI,spotify:track:4eoyFct2V4a80Xari4X4FI,https://api.spotify.com/v1/tracks/4eoyFct2V4a80Xari4X4FI,https://api.spotify.com/v1/audio-analysis/4eoyFct2V4a80Xari4X4FI,231787,4
まるで幸せ - 2020 MIX,0.557,0.587,10,-6.551,1,0.0293,0.319,5.78e-05,0.11,0.251,168.081,audio_features,1q2QTdK1fk7HvadmAQ4tfu,spotify:track:1q2QTdK1fk7HvadmAQ4tfu,https://api.spotify.com/v1/tracks/1q2QTdK1fk7HvadmAQ4tfu,https://api.spotify.com/v1/audio-analysis/1q2QTdK1fk7HvadmAQ4tfu,324088,4
グータラ節,0.73,0.717,1,-3.708,0,0.0315,0.0811,0,0.196,0.665,129.982,audio_features,3r1AaOTgiMHFwcJvMBkRMh,spotify:track:3r1AaOTgiMHFwcJvMBkRMh,https://api.spotify.com/v1/tracks/3r1AaOTgiMHFwcJvMBkRMh,https://api.spotify.com/v1/audio-analysis/3r1AaOTgiMHFwcJvMBkRMh,266101,4
バレンタイン泥棒,0.769,0.562,2,-5.134,1,0.0568,0.113,0,0.0771,0.32,126.901,audio_features,7hE0bXH8yiL7pZf5yAKfuL,spotify:track:7hE0bXH8yiL7pZf5yAKfuL,https://api.spotify.com/v1/tracks/7hE0bXH8yiL7pZf5yAKfuL,https://api.spotify.com/v1/audio-analysis/7hE0bXH8yiL7pZf5yAKfuL,179920,4
