name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
"Dream, Watch, Rearm.",0.72,0.692,9,-7.573,0,0.0656,0.091,0.525,0.232,0.4,128.0,audio_features,4i486oszCYOEiWZ5whDmre,spotify:track:4i486oszCYOEiWZ5whDmre,https://api.spotify.com/v1/tracks/4i486oszCYOEiWZ5whDmre,https://api.spotify.com/v1/audio-analysis/4i486oszCYOEiWZ5whDmre,368378,4
Reincarnation,0.724,0.919,11,-4.2,0,0.0384,0.00839,0.267,0.181,0.323,127.996,audio_features,7DpqJuvT96cHT7QCj0UT0H,spotify:track:7DpqJuvT96cHT7QCj0UT0H,https://api.spotify.com/v1/tracks/7DpqJuvT96cHT7QCj0UT0H,https://api.spotify.com/v1/audio-analysis/7DpqJuvT96cHT7QCj0UT0H,442000,4
Recollection (Interlude),0.534,0.354,8,-16.145,1,0.0339,0.961,0.93,0.0835,0.0378,137.995,audio_features,5awnmjH1B6AQVXhwrKM6cX,spotify:track:5awnmjH1B6AQVXhwrKM6cX,https://api.spotify.com/v1/tracks/5awnmjH1B6AQVXhwrKM6cX,https://api.spotify.com/v1/audio-analysis/5awnmjH1B6AQVXhwrKM6cX,134000,3
Luvless - Original Mix,0.735,0.922,8,-4.071,0,0.118,0.00935,0.00363,0.312,0.523,140.03,audio_features,161p9u2VgVcmCPKOr7zYY0,spotify:track:161p9u2VgVcmCPKOr7zYY0,https://api.spotify.com/v1/tracks/161p9u2VgVcmCPKOr7zYY0,https://api.spotify.com/v1/audio-analysis/161p9u2VgVcmCPKOr7zYY0,286533,4
Eschatology - Original Mix,0.648,0.895,11,-4.809,0,0.037,2.74e-05,0.882,0.0566,0.439,128.019,audio_features,1NWdungFaBGlp7fRKHRofq,spotify:track:1NWdungFaBGlp7fRKHRofq,https://api.spotify.com/v1/tracks/1NWdungFaBGlp7fRKHRofq,https://api.spotify.com/v1/audio-analysis/1NWdungFaBGlp7fRKHRofq,381307,4
Million Faces - KO3 Remix,0.661,0.877,2,-4.941,0,0.0364,0.00479,0.284,0.0761,0.217,126.001,audio_features,7EOfFZyIdQIBPduG43TQNd,spotify:track:7EOfFZyIdQIBPduG43TQNd,https://api.spotify.com/v1/tracks/7EOfFZyIdQIBPduG43TQNd,https://api.spotify.com/v1/audio-analysis/7EOfFZyIdQIBPduG43TQNd,295458,4
Trap of Love,0.557,0.956,6,-3.162,0,0.0923,0.018,0.00426,0.107,0.368,159.982,audio_features,3PHQk3XkxeE4odHk3MlL0N,spotify:track:3PHQk3XkxeE4odHk3MlL0N,https://api.spotify.com/v1/tracks/3PHQk3XkxeE4odHk3MlL0N,https://api.spotify.com/v1/audio-analysis/3PHQk3XkxeE4odHk3MlL0N,234998,4
Sign (in the flow),0.686,0.731,1,-7.93,1,0.0346,0.00907,0.914,0.577,0.0977,122.021,audio_features,7nh6yAMDywnlAY4Lluc78P,spotify:track:7nh6yAMDywnlAY4Lluc78P,https://api.spotify.com/v1/tracks/7nh6yAMDywnlAY4Lluc78P,https://api.spotify.com/v1/audio-analysis/7nh6yAMDywnlAY4Lluc78P,449032,4
Sunquake,0.652,0.997,6,-4.807,0,0.0893,2.41e-05,0.646,0.043,0.0545,138.002,audio_features,2b2R1zCFx7aGFGqg7fGV0u,spotify:track:2b2R1zCFx7aGFGqg7fGV0u,https://api.spotify.com/v1/tracks/2b2R1zCFx7aGFGqg7fGV0u,https://api.spotify.com/v1/audio-analysis/2b2R1zCFx7aGFGqg7fGV0u,357402,4
Summer Slumber,0.727,0.648,6,-6.904,0,0.0405,0.00986,0.763,0.148,0.692,121.993,audio_features,2WD95kqbAYnpODw7Nt9QFx,spotify:track:2WD95kqbAYnpODw7Nt9QFx,https://api.spotify.com/v1/tracks/2WD95kqbAYnpODw7Nt9QFx,https://api.spotify.com/v1/audio-analysis/2WD95kqbAYnpODw7Nt9QFx,294667,4
