name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
プラスティック・ラブ,0.651,0.291,0,-11.035,1,0.0326,0.593,0.000151,0.131,0.386,120.039,audio_features,1Ct9zr5EmH6Q3GT7TStqFj,spotify:track:1Ct9zr5EmH6Q3GT7TStqFj,https://api.spotify.com/v1/tracks/1Ct9zr5EmH6Q3GT7TStqFj,https://api.spotify.com/v1/audio-analysis/1Ct9zr5EmH6Q3GT7TStqFj,291760,4
イニシャルはK - シングル・ヴァージョン,0.618,0.56,7,-8.634,0,0.0393,0.571,0.000701,0.217,0.722,77.164,audio_features,6cpX6nMCDacx32hO5qzjmY,spotify:track:6cpX6nMCDacx32hO5qzjmY,https://api.spotify.com/v1/tracks/6cpX6nMCDacx32hO5qzjmY,https://api.spotify.com/v1/audio-analysis/6cpX6nMCDacx32hO5qzjmY,219680,4
ちょっとだけ・ちょっとだけ,0.429,0.447,4,-8.824,1,0.0294,0.725,8.66e-05,0.109,0.471,168.109,audio_features,2LubNHhyATuIXgqlKY39np,spotify:track:2LubNHhyATuIXgqlKY39np,https://api.spotify.com/v1/tracks/2LubNHhyATuIXgqlKY39np,https://api.spotify.com/v1/audio-analysis/2LubNHhyATuIXgqlKY39np,233227,4
神田川,0.52,0.375,2,-9.316,0,0.0324,0.453,0.000535,0.214,0.282,89.177,audio_features,3hMvJl6rAc2nOJPtPzjRcV,spotify:track:3hMvJl6rAc2nOJPtPzjRcV,https://api.spotify.com/v1/tracks/3hMvJl6rAc2nOJPtPzjRcV,https://api.spotify.com/v1/audio-analysis/3hMvJl6rAc2nOJPtPzjRcV,237107,4
想い出まくら,0.611,0.366,2,-11.649,0,0.0354,0.354,6.56e-06,0.156,0.641,84.871,audio_features,3RDEiwkQDjhzDNRSH4VVzA,spotify:track:3RDEiwkQDjhzDNRSH4VVzA,https://api.spotify.com/v1/tracks/3RDEiwkQDjhzDNRSH4VVzA,https://api.spotify.com/v1/audio-analysis/3RDEiwkQDjhzDNRSH4VVzA,183973,4
優しい夜,0.163,0.196,9,-11.96,0,0.0368,0.481,0.0723,0.0725,0.148,81.691,audio_features,5klOq081i3H7v5QyDqFHkf,spotify:track:5klOq081i3H7v5QyDqFHkf,https://api.spotify.com/v1/tracks/5klOq081i3H7v5QyDqFHkf,https://api.spotify.com/v1/audio-analysis/5klOq081i3H7v5QyDqFHkf,237560,4
チューニング・ラブ,0.371,0.387,7,-9.608,0,0.0313,0.832,0.00269,0.0552,0.2,130.75,audio_features,07cmko14EB35JjMYfmuwwR,spotify:track:07cmko14EB35JjMYfmuwwR,https://api.spotify.com/v1/tracks/07cmko14EB35JjMYfmuwwR,https://api.spotify.com/v1/audio-analysis/07cmko14EB35JjMYfmuwwR,335907,4
曇り空,0.756,0.864,7,-6.03,1,0.0403,0.522,0.000263,0.196,0.845,120.587,audio_features,14rxqWxAvMt3axF9Uvu1Lw,spotify:track:14rxqWxAvMt3axF9Uvu1Lw,https://api.spotify.com/v1/tracks/14rxqWxAvMt3axF9Uvu1Lw,https://api.spotify.com/v1/audio-analysis/14rxqWxAvMt3axF9Uvu1Lw,188160,4
オルゴール,0.45,0.25,7,-11.364,1,0.0338,0.758,0.0583,0.11,0.241,104.579,audio_features,690ke5LgZsHAgkRgEKZrzj,spotify:track:690ke5LgZsHAgkRgEKZrzj,https://api.spotify.com/v1/tracks/690ke5LgZsHAgkRgEKZrzj,https://api.spotify.com/v1/audio-analysis/690ke5LgZsHAgkRgEKZrzj,229120,3
幸福駅,0.665,0.729,2,-6.351,1,0.0505,0.635,7.19e-05,0.4,0.893,118.44,audio_features,1mb8oZvLQqZ9FII1JZCQzi,spotify:track:1mb8oZvLQqZ9FII1JZCQzi,https://api.spotify.com/v1/tracks/1mb8oZvLQqZ9FII1JZCQzi,https://api.spotify.com/v1/audio-analysis/1mb8oZvLQqZ9FII1JZCQzi,173147,4
独言〈つぶやき〉,0.476,0.54,2,-7.06,0,0.0306,0.837,0,0.15,0.368,78.845,audio_features,2Rpj3rGckV5wRWvoyVDcJ8,spotify:track:2Rpj3rGckV5wRWvoyVDcJ8,https://api.spotify.com/v1/tracks/2Rpj3rGckV5wRWvoyVDcJ8,https://api.spotify.com/v1/audio-analysis/2Rpj3rGckV5wRWvoyVDcJ8,235093,4
愛 (いと) しい貴方 (ひと) に,0.602,0.2,2,-16.725,1,0.0852,0.735,0.305,0.261,0.611,75.19,audio_features,7oAYrpqlDNBqaoTwDCmzaz,spotify:track:7oAYrpqlDNBqaoTwDCmzaz,https://api.spotify.com/v1/tracks/7oAYrpqlDNBqaoTwDCmzaz,https://api.spotify.com/v1/audio-analysis/7oAYrpqlDNBqaoTwDCmzaz,110120,3
ラメンテーション〈悲嘆〉,0.511,0.452,7,-9.32,1,0.0291,0.774,0.00168,0.0856,0.335,142.318,audio_features,61XZ1qmgrbpe6zyCZg1hFy,spotify:track:61XZ1qmgrbpe6zyCZg1hFy,https://api.spotify.com/v1/tracks/61XZ1qmgrbpe6zyCZg1hFy,https://api.spotify.com/v1/audio-analysis/61XZ1qmgrbpe6zyCZg1hFy,350773,4
私の旅,0.49,0.177,7,-13.847,1,0.0315,0.9,0.36,0.105,0.124,106.861,audio_features,3EGBq0zQs5MtpXVnnLo4lx,spotify:track:3EGBq0zQs5MtpXVnnLo4lx,https://api.spotify.com/v1/tracks/3EGBq0zQs5MtpXVnnLo4lx,https://api.spotify.com/v1/audio-analysis/3EGBq0zQs5MtpXVnnLo4lx,286013,4
さりげない二人,0.516,0.743,2,-6.762,1,0.0284,0.39,5.07e-05,0.139,0.789,105.693,audio_features,0vhDQkHXcILOx62TVv9jOL,spotify:track:0vhDQkHXcILOx62TVv9jOL,https://api.spotify.com/v1/tracks/0vhDQkHXcILOx62TVv9jOL,https://api.spotify.com/v1/audio-analysis/0vhDQkHXcILOx62TVv9jOL,221253,4
日がな一日,0.266,0.413,7,-8.17,1,0.0304,0.595,0.000473,0.138,0.239,73.705,audio_features,13OGpSlEQViFspmgVqYuZL,spotify:track:13OGpSlEQViFspmgVqYuZL,https://api.spotify.com/v1/tracks/13OGpSlEQViFspmgVqYuZL,https://api.spotify.com/v1/audio-analysis/13OGpSlEQViFspmgVqYuZL,255373,4
