name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Just be yourself,0.637,0.84,8,-4.944,0,0.0404,0.0238,9.22e-05,0.134,0.643,145.024,audio_features,5g3Tfo3CKDEdIiwDvHWMKA,spotify:track:5g3Tfo3CKDEdIiwDvHWMKA,https://api.spotify.com/v1/tracks/5g3Tfo3CKDEdIiwDvHWMKA,https://api.spotify.com/v1/audio-analysis/5g3Tfo3CKDEdIiwDvHWMKA,287922,4
Seiakusetsu,0.707,0.842,7,-5.95,1,0.0524,0.413,0.107,0.23,0.926,118.995,audio_features,7AbD0e3RpnHYPUDdOzKo1Y,spotify:track:7AbD0e3RpnHYPUDdOzKo1Y,https://api.spotify.com/v1/tracks/7AbD0e3RpnHYPUDdOzKo1Y,https://api.spotify.com/v1/audio-analysis/7AbD0e3RpnHYPUDdOzKo1Y,190354,4
The Lonely Shrimp,0.457,0.918,7,-6.785,1,0.266,0.278,0.000402,0.0387,0.963,201.899,audio_features,1jZeUiarMBF10yFWtcew6X,spotify:track:1jZeUiarMBF10yFWtcew6X,https://api.spotify.com/v1/tracks/1jZeUiarMBF10yFWtcew6X,https://api.spotify.com/v1/audio-analysis/1jZeUiarMBF10yFWtcew6X,216842,4
Rainbow-colored Wedding Bell,0.723,0.695,0,-7.589,0,0.0386,0.234,0.309,0.354,0.839,117.018,audio_features,1BpLNr6GJmLaYa49MPulYe,spotify:track:1BpLNr6GJmLaYa49MPulYe,https://api.spotify.com/v1/tracks/1BpLNr6GJmLaYa49MPulYe,https://api.spotify.com/v1/audio-analysis/1BpLNr6GJmLaYa49MPulYe,193593,4
Real girl,0.558,0.97,9,-6.207,1,0.0431,0.00939,0.00411,0.34,0.968,144.98,audio_features,5IWMjn7Vq8qxA9AFsmVFRQ,spotify:track:5IWMjn7Vq8qxA9AFsmVFRQ,https://api.spotify.com/v1/tracks/5IWMjn7Vq8qxA9AFsmVFRQ,https://api.spotify.com/v1/audio-analysis/5IWMjn7Vq8qxA9AFsmVFRQ,191765,4
Ijime Bokumetsu Iinkai,0.681,0.741,9,-7.246,1,0.0391,0.144,0.00356,0.119,0.866,116.989,audio_features,0BVbhphYazKUIUIsTrDY7G,spotify:track:0BVbhphYazKUIUIsTrDY7G,https://api.spotify.com/v1/tracks/0BVbhphYazKUIUIsTrDY7G,https://api.spotify.com/v1/audio-analysis/0BVbhphYazKUIUIsTrDY7G,235180,4
The Meme,0.616,0.942,4,-6.02,1,0.0629,0.34,0.0403,0.38,0.824,112.012,audio_features,1B3ruporSuLPyR9tL4HnvY,spotify:track:1B3ruporSuLPyR9tL4HnvY,https://api.spotify.com/v1/tracks/1B3ruporSuLPyR9tL4HnvY,https://api.spotify.com/v1/audio-analysis/1B3ruporSuLPyR9tL4HnvY,214988,4
Dazzling Light,0.654,0.871,10,-7.134,0,0.0722,0.0027,0.859,0.0595,0.941,106.019,audio_features,2MUihhlF1yyoDtNG2d382t,spotify:track:2MUihhlF1yyoDtNG2d382t,https://api.spotify.com/v1/tracks/2MUihhlF1yyoDtNG2d382t,https://api.spotify.com/v1/audio-analysis/2MUihhlF1yyoDtNG2d382t,194273,4
Memories box,0.564,0.692,5,-8.571,1,0.0531,0.158,0.000939,0.103,0.893,176.031,audio_features,01QWoAvUCDs1iqiEF2QbO9,spotify:track:01QWoAvUCDs1iqiEF2QbO9,https://api.spotify.com/v1/tracks/01QWoAvUCDs1iqiEF2QbO9,https://api.spotify.com/v1/audio-analysis/01QWoAvUCDs1iqiEF2QbO9,256416,4
miscommunication,0.637,0.666,2,-6.39,1,0.0291,0.378,1.04e-05,0.0854,0.81,80.01,audio_features,4WiV5ZpeXYKQLf2YI7RP3U,spotify:track:4WiV5ZpeXYKQLf2YI7RP3U,https://api.spotify.com/v1/tracks/4WiV5ZpeXYKQLf2YI7RP3U,https://api.spotify.com/v1/audio-analysis/4WiV5ZpeXYKQLf2YI7RP3U,245238,4
Evening Shower,0.508,0.887,8,-4.578,1,0.0949,0.0789,0.0162,0.0905,0.622,199.974,audio_features,5WmX3qs5VPDG2AQP5iGVeA,spotify:track:5WmX3qs5VPDG2AQP5iGVeA,https://api.spotify.com/v1/tracks/5WmX3qs5VPDG2AQP5iGVeA,https://api.spotify.com/v1/audio-analysis/5WmX3qs5VPDG2AQP5iGVeA,184320,4
Reflection Blue,0.637,0.785,1,-6.085,0,0.0281,0.128,0.0562,0.195,0.661,113.494,audio_features,325UWeMtKafVaIfMJoZ8we,spotify:track:325UWeMtKafVaIfMJoZ8we,https://api.spotify.com/v1/tracks/325UWeMtKafVaIfMJoZ8we,https://api.spotify.com/v1/audio-analysis/325UWeMtKafVaIfMJoZ8we,237949,4
Call me,0.521,0.992,11,-4.266,1,0.0664,0.0216,0.416,0.316,0.667,102.499,audio_features,5dpraWPtPhll1omBkVYx77,spotify:track:5dpraWPtPhll1omBkVYx77,https://api.spotify.com/v1/tracks/5dpraWPtPhll1omBkVYx77,https://api.spotify.com/v1/audio-analysis/5dpraWPtPhll1omBkVYx77,260780,4
"""Stand By Me"" of Electron",0.568,0.961,1,-5.683,1,0.0678,0.138,0.643,0.347,0.961,165.975,audio_features,5QEm9IvgwVfmSRnsxPlWHL,spotify:track:5QEm9IvgwVfmSRnsxPlWHL,https://api.spotify.com/v1/tracks/5QEm9IvgwVfmSRnsxPlWHL,https://api.spotify.com/v1/audio-analysis/5QEm9IvgwVfmSRnsxPlWHL,209293,4
