name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Puzzle,0.463,0.908,5,-6.898,1,0.0638,0.0293,0,0.0954,0.655,204.051,audio_features,29NqQ9iHXjcUy5WqIGqUdR,spotify:track:29NqQ9iHXjcUy5WqIGqUdR,https://api.spotify.com/v1/tracks/29NqQ9iHXjcUy5WqIGqUdR,https://api.spotify.com/v1/audio-analysis/29NqQ9iHXjcUy5WqIGqUdR,271200,4
Stupid,0.758,0.673,6,-5.18,0,0.0559,0.0712,6.54e-06,0.0893,0.849,98.99,audio_features,1V0Hko2dEQYUXvb9wVgKQq,spotify:track:1V0Hko2dEQYUXvb9wVgKQq,https://api.spotify.com/v1/tracks/1V0Hko2dEQYUXvb9wVgKQq,https://api.spotify.com/v1/audio-analysis/1V0Hko2dEQYUXvb9wVgKQq,231733,4
DOOM PA,0.791,0.864,6,-4.782,0,0.0536,0.0245,0,0.1,0.384,106.997,audio_features,7kGrpe0U7llddTJjlajtVt,spotify:track:7kGrpe0U7llddTJjlajtVt,https://api.spotify.com/v1/tracks/7kGrpe0U7llddTJjlajtVt,https://api.spotify.com/v1/audio-analysis/7kGrpe0U7llddTJjlajtVt,242493,4
Melt,0.782,0.612,2,-8.276,0,0.0369,0.345,0,0.126,0.865,109.966,audio_features,35hBtyu2SloM8SqYDTIlra,spotify:track:35hBtyu2SloM8SqYDTIlra,https://api.spotify.com/v1/tracks/35hBtyu2SloM8SqYDTIlra,https://api.spotify.com/v1/audio-analysis/35hBtyu2SloM8SqYDTIlra,226921,4
WE THE ONES,0.64,0.879,4,-4.107,0,0.0991,0.00124,0,0.196,0.689,171.933,audio_features,3D67Tl4e4MAthEdymO3SFu,spotify:track:3D67Tl4e4MAthEdymO3SFu,https://api.spotify.com/v1/tracks/3D67Tl4e4MAthEdymO3SFu,https://api.spotify.com/v1/audio-analysis/3D67Tl4e4MAthEdymO3SFu,192160,4
Melt,0.782,0.612,2,-8.276,0,0.0369,0.345,0,0.126,0.865,109.966,audio_features,2IoDIawyijBvWseeR708sl,spotify:track:2IoDIawyijBvWseeR708sl,https://api.spotify.com/v1/tracks/2IoDIawyijBvWseeR708sl,https://api.spotify.com/v1/audio-analysis/2IoDIawyijBvWseeR708sl,226921,4
Simply Me,0.758,0.804,7,-7.994,1,0.0901,0.0244,0.000563,0.0224,0.624,110.03,audio_features,6pj2VUflcAs1PjkLR87Ybw,spotify:track:6pj2VUflcAs1PjkLR87Ybw,https://api.spotify.com/v1/tracks/6pj2VUflcAs1PjkLR87Ybw,https://api.spotify.com/v1/audio-analysis/6pj2VUflcAs1PjkLR87Ybw,184510,4
Take a Breath,0.766,0.674,10,-7.812,1,0.0498,0.0754,0.000489,0.0309,0.957,122.945,audio_features,3b5Re0daXaQj72SPVtfkZJ,spotify:track:3b5Re0daXaQj72SPVtfkZJ,https://api.spotify.com/v1/tracks/3b5Re0daXaQj72SPVtfkZJ,https://api.spotify.com/v1/audio-analysis/3b5Re0daXaQj72SPVtfkZJ,247544,4
Take a Breath,0.766,0.674,10,-7.812,1,0.0498,0.0754,0.000489,0.0309,0.957,122.945,audio_features,4hmsGEUJqCJr0GLcXyGioM,spotify:track:4hmsGEUJqCJr0GLcXyGioM,https://api.spotify.com/v1/tracks/4hmsGEUJqCJr0GLcXyGioM,https://api.spotify.com/v1/audio-analysis/4hmsGEUJqCJr0GLcXyGioM,247544,4
Find Me Out,0.76,0.722,10,-8.115,0,0.0321,0.0517,0.000248,0.0975,0.863,122.994,audio_features,0k49grz95xwPsTSyguyLZT,spotify:track:0k49grz95xwPsTSyguyLZT,https://api.spotify.com/v1/tracks/0k49grz95xwPsTSyguyLZT,https://api.spotify.com/v1/audio-analysis/0k49grz95xwPsTSyguyLZT,293487,4
BUTAI,0.589,0.926,3,-4.464,0,0.0494,0.00769,0,0.276,0.719,130.018,audio_features,5umAGdnlOJEJJvSuK8XDdq,spotify:track:5umAGdnlOJEJJvSuK8XDdq,https://api.spotify.com/v1/tracks/5umAGdnlOJEJJvSuK8XDdq,https://api.spotify.com/v1/audio-analysis/5umAGdnlOJEJJvSuK8XDdq,201604,4
