name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Flashing Bus,0.688,0.802,0,-3.145,1,0.134,0.00676,0,0.1,0.811,129.991,audio_features,0PpvEDvz9ZQrBQ5ltYx5At,spotify:track:0PpvEDvz9ZQrBQ5ltYx5At,https://api.spotify.com/v1/tracks/0PpvEDvz9ZQrBQ5ltYx5At,https://api.spotify.com/v1/audio-analysis/0PpvEDvz9ZQrBQ5ltYx5At,196800,4
赤と黒,0.691,0.605,5,-6.665,0,0.0307,0.514,2.29e-05,0.0767,0.574,108.933,audio_features,7wDKd0AaRLIxex7fGNTGts,spotify:track:7wDKd0AaRLIxex7fGNTGts,https://api.spotify.com/v1/tracks/7wDKd0AaRLIxex7fGNTGts,https://api.spotify.com/v1/audio-analysis/7wDKd0AaRLIxex7fGNTGts,313733,4
Y.T.O - Live,0.542,0.919,2,-4.811,1,0.0812,0.00184,0,0.135,0.543,130.897,audio_features,0SB8gJXwNb0Oq7aHyhMdoD,spotify:track:0SB8gJXwNb0Oq7aHyhMdoD,https://api.spotify.com/v1/tracks/0SB8gJXwNb0Oq7aHyhMdoD,https://api.spotify.com/v1/audio-analysis/0SB8gJXwNb0Oq7aHyhMdoD,252720,4
This Is Private,0.609,0.762,6,-8.174,0,0.0615,0.153,0.0135,0.307,0.564,88.986,audio_features,0FaX70kExT21m5CJcRhG75,spotify:track:0FaX70kExT21m5CJcRhG75,https://api.spotify.com/v1/tracks/0FaX70kExT21m5CJcRhG75,https://api.spotify.com/v1/audio-analysis/0FaX70kExT21m5CJcRhG75,325000,4
KAZ∞KU,0.551,0.722,11,-5.185,1,0.0325,0.0709,0,0.137,0.405,106.998,audio_features,3z994AlioFXBD3krFj3Fik,spotify:track:3z994AlioFXBD3krFj3Fik,https://api.spotify.com/v1/tracks/3z994AlioFXBD3krFj3Fik,https://api.spotify.com/v1/audio-analysis/3z994AlioFXBD3krFj3Fik,285200,4
Kanshaして - 2008version,0.607,0.864,5,-5.219,0,0.0522,0.00265,0,0.387,0.712,125.959,audio_features,0D5YRABBBY3tJeBdxar2xZ,spotify:track:0D5YRABBBY3tJeBdxar2xZ,https://api.spotify.com/v1/tracks/0D5YRABBBY3tJeBdxar2xZ,https://api.spotify.com/v1/audio-analysis/0D5YRABBBY3tJeBdxar2xZ,244587,4
Child is the Future,0.558,0.623,0,-6.355,1,0.0293,0.599,0,0.12,0.346,133.755,audio_features,6JOpl1uvBKRDfdIREf9zNt,spotify:track:6JOpl1uvBKRDfdIREf9zNt,https://api.spotify.com/v1/tracks/6JOpl1uvBKRDfdIREf9zNt,https://api.spotify.com/v1/audio-analysis/6JOpl1uvBKRDfdIREf9zNt,289787,4
Muse,0.771,0.789,1,-9.033,1,0.0509,0.0588,0.0137,0.327,0.569,129.982,audio_features,5mPX1kai0R8z7VDCpL43c6,spotify:track:5mPX1kai0R8z7VDCpL43c6,https://api.spotify.com/v1/tracks/5mPX1kai0R8z7VDCpL43c6,https://api.spotify.com/v1/audio-analysis/5mPX1kai0R8z7VDCpL43c6,442800,4
Loose-Room Showtime,0.642,0.88,7,-6.359,1,0.0863,0.000347,0.595,0.338,0.663,108.022,audio_features,3xaKYfflb2V93isW6zE5Tr,spotify:track:3xaKYfflb2V93isW6zE5Tr,https://api.spotify.com/v1/tracks/3xaKYfflb2V93isW6zE5Tr,https://api.spotify.com/v1/audio-analysis/3xaKYfflb2V93isW6zE5Tr,267661,4
King Of Monkey - Live,0.413,0.97,7,-4.089,1,0.0868,0.000118,0.000148,0.1,0.527,128.816,audio_features,2phjlEuSf7BvMZVY7K6bQi,spotify:track:2phjlEuSf7BvMZVY7K6bQi,https://api.spotify.com/v1/tracks/2phjlEuSf7BvMZVY7K6bQi,https://api.spotify.com/v1/audio-analysis/2phjlEuSf7BvMZVY7K6bQi,232973,4
