name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
The Battle,0.377,0.926,11,-6.695,0,0.0403,0.000979,0.784,0.323,0.0375,179.892,audio_features,4PALlgP63DvLj7Em6ejaHU,spotify:track:4PALlgP63DvLj7Em6ejaHU,https://api.spotify.com/v1/tracks/4PALlgP63DvLj7Em6ejaHU,https://api.spotify.com/v1/audio-analysis/4PALlgP63DvLj7Em6ejaHU,123267,4
Rock'n Parco,0.499,0.464,8,-14.555,1,0.0481,0.0532,0.539,0.0964,0.97,111.527,audio_features,6DAMzenUxfTI1uwymK6cPb,spotify:track:6DAMzenUxfTI1uwymK6cPb,https://api.spotify.com/v1/tracks/6DAMzenUxfTI1uwymK6cPb,https://api.spotify.com/v1/audio-analysis/6DAMzenUxfTI1uwymK6cPb,57173,3
Paradise,0.649,0.782,11,-6.132,0,0.0947,0.0339,0,0.115,0.79,87.428,audio_features,4Ujh4sAYS4oxi8kUeb2Slq,spotify:track:4Ujh4sAYS4oxi8kUeb2Slq,https://api.spotify.com/v1/tracks/4Ujh4sAYS4oxi8kUeb2Slq,https://api.spotify.com/v1/audio-analysis/4Ujh4sAYS4oxi8kUeb2Slq,218733,4
Misty Morning,0.591,0.819,9,-7.79,0,0.029,0.00445,0.662,0.226,0.588,112.787,audio_features,53WM5P4Qsp2PjSxZPte1D6,spotify:track:53WM5P4Qsp2PjSxZPte1D6,https://api.spotify.com/v1/tracks/53WM5P4Qsp2PjSxZPte1D6,https://api.spotify.com/v1/audio-analysis/53WM5P4Qsp2PjSxZPte1D6,341640,4
Sunset Tint,0.56,0.0212,6,-27.848,1,0.0969,0.993,0.952,0.116,0.135,59.145,audio_features,7arSbRNuooS6u2py0iUDkW,spotify:track:7arSbRNuooS6u2py0iUDkW,https://api.spotify.com/v1/tracks/7arSbRNuooS6u2py0iUDkW,https://api.spotify.com/v1/audio-analysis/7arSbRNuooS6u2py0iUDkW,317680,3
MAHOでチャチャチャ(オリジナル・カラオケ),0.609,0.668,3,-8.658,1,0.046,0.00658,0.315,0.1,0.605,182.133,audio_features,6lAxBKTnJF3BerE0yVWh3p,spotify:track:6lAxBKTnJF3BerE0yVWh3p,https://api.spotify.com/v1/tracks/6lAxBKTnJF3BerE0yVWh3p,https://api.spotify.com/v1/audio-analysis/6lAxBKTnJF3BerE0yVWh3p,208533,4
Hercules no Kyoufu,0.262,0.207,9,-19.16,1,0.0325,0.871,0.889,0.23,0.0792,80.483,audio_features,39XwyTjxLYqlniKLbUv5XU,spotify:track:39XwyTjxLYqlniKLbUv5XU,https://api.spotify.com/v1/tracks/39XwyTjxLYqlniKLbUv5XU,https://api.spotify.com/v1/audio-analysis/39XwyTjxLYqlniKLbUv5XU,312600,4
Youki to Ketsui,0.413,0.276,1,-14.365,0,0.0541,0.149,0.247,0.055,0.187,138.007,audio_features,1NIzZ6CkFCLV1p8svrO59i,spotify:track:1NIzZ6CkFCLV1p8svrO59i,https://api.spotify.com/v1/tracks/1NIzZ6CkFCLV1p8svrO59i,https://api.spotify.com/v1/audio-analysis/1NIzZ6CkFCLV1p8svrO59i,258240,4
Journey To Phrygia,0.56,0.721,9,-7.443,1,0.0437,0.00876,0.623,0.258,0.785,103.523,audio_features,74DCNSrVYSLVzQVYXe6Xvk,spotify:track:74DCNSrVYSLVzQVYXe6Xvk,https://api.spotify.com/v1/tracks/74DCNSrVYSLVzQVYXe6Xvk,https://api.spotify.com/v1/audio-analysis/74DCNSrVYSLVzQVYXe6Xvk,212010,4
Yumekui Merry,0.407,0.371,4,-13.597,1,0.037,0.65,0.926,0.125,0.0636,80.0,audio_features,3lcSqSc7QY6MCRfWkfVj3e,spotify:track:3lcSqSc7QY6MCRfWkfVj3e,https://api.spotify.com/v1/tracks/3lcSqSc7QY6MCRfWkfVj3e,https://api.spotify.com/v1/audio-analysis/3lcSqSc7QY6MCRfWkfVj3e,255293,4
Heat Wave,0.731,0.427,2,-11.844,0,0.0287,0.621,0.00338,0.064,0.473,103.266,audio_features,7Hl5EHwHk8Gc56VtNKO4BW,spotify:track:7Hl5EHwHk8Gc56VtNKO4BW,https://api.spotify.com/v1/tracks/7Hl5EHwHk8Gc56VtNKO4BW,https://api.spotify.com/v1/audio-analysis/7Hl5EHwHk8Gc56VtNKO4BW,242933,4
Hundred Thoughts In the Twilight,0.61,0.613,0,-10.993,0,0.0281,0.211,0.457,0.0925,0.307,139.245,audio_features,56aF9l8qzyr2D7bOiG8aDJ,spotify:track:56aF9l8qzyr2D7bOiG8aDJ,https://api.spotify.com/v1/tracks/56aF9l8qzyr2D7bOiG8aDJ,https://api.spotify.com/v1/audio-analysis/56aF9l8qzyr2D7bOiG8aDJ,356933,4
Comic Accelerando,0.624,0.331,2,-11.15,1,0.0423,0.92,0.778,0.0739,0.447,126.061,audio_features,5YUGudQjVVOR18SN2XxUwz,spotify:track:5YUGudQjVVOR18SN2XxUwz,https://api.spotify.com/v1/tracks/5YUGudQjVVOR18SN2XxUwz,https://api.spotify.com/v1/audio-analysis/5YUGudQjVVOR18SN2XxUwz,155267,4
Critical Moment,0.441,0.48,5,-10.739,1,0.0364,0.264,0.942,0.106,0.111,179.855,audio_features,6bsmShXuHIrUaLbM1Skqv4,spotify:track:6bsmShXuHIrUaLbM1Skqv4,https://api.spotify.com/v1/tracks/6bsmShXuHIrUaLbM1Skqv4,https://api.spotify.com/v1/audio-analysis/6bsmShXuHIrUaLbM1Skqv4,124053,3
Day Dream,0.683,0.211,4,-12.643,0,0.0469,0.968,0.905,0.0957,0.474,147.96,audio_features,1vTi7QYNQoYtlHmMA0eBzO,spotify:track:1vTi7QYNQoYtlHmMA0eBzO,https://api.spotify.com/v1/tracks/1vTi7QYNQoYtlHmMA0eBzO,https://api.spotify.com/v1/audio-analysis/1vTi7QYNQoYtlHmMA0eBzO,139333,3
Melancholy,0.417,0.104,10,-16.406,1,0.0585,0.995,0.881,0.113,0.0344,70.628,audio_features,6JNPpWSbr22mnU9Ajk8VlS,spotify:track:6JNPpWSbr22mnU9Ajk8VlS,https://api.spotify.com/v1/tracks/6JNPpWSbr22mnU9Ajk8VlS,https://api.spotify.com/v1/audio-analysis/6JNPpWSbr22mnU9Ajk8VlS,146787,3
October Country,0.353,0.694,4,-9.821,0,0.0442,0.00648,0.767,0.114,0.296,140.903,audio_features,0bV7KbzasLXOtCW5Lzvj7c,spotify:track:0bV7KbzasLXOtCW5Lzvj7c,https://api.spotify.com/v1/tracks/0bV7KbzasLXOtCW5Lzvj7c,https://api.spotify.com/v1/audio-analysis/0bV7KbzasLXOtCW5Lzvj7c,614283,4
Utakata,0.755,0.363,5,-10.477,0,0.0406,0.839,0.947,0.0834,0.442,96.01,audio_features,20qv0Wsg607LBJdrhYIea4,spotify:track:20qv0Wsg607LBJdrhYIea4,https://api.spotify.com/v1/tracks/20qv0Wsg607LBJdrhYIea4,https://api.spotify.com/v1/audio-analysis/20qv0Wsg607LBJdrhYIea4,141160,4
Aurore,0.142,0.188,6,-18.076,1,0.0375,0.824,0.887,0.17,0.0293,102.619,audio_features,6zjKVjENHt3ZBIUgcWDl4O,spotify:track:6zjKVjENHt3ZBIUgcWDl4O,https://api.spotify.com/v1/tracks/6zjKVjENHt3ZBIUgcWDl4O,https://api.spotify.com/v1/audio-analysis/6zjKVjENHt3ZBIUgcWDl4O,82027,3
FB Griccho Sanka,0.428,0.835,7,-4.765,0,0.117,0.00896,0.000486,0.127,0.615,160.011,audio_features,1eZMzlwzQu7DVj9vHkW0mO,spotify:track:1eZMzlwzQu7DVj9vHkW0mO,https://api.spotify.com/v1/tracks/1eZMzlwzQu7DVj9vHkW0mO,https://api.spotify.com/v1/audio-analysis/1eZMzlwzQu7DVj9vHkW0mO,217880,4
Night Cruise,0.424,0.379,5,-11.32,0,0.0368,0.424,0.703,0.0581,0.254,73.984,audio_features,1DHwpi8W4PwmmIBTT0d8kV,spotify:track:1DHwpi8W4PwmmIBTT0d8kV,https://api.spotify.com/v1/tracks/1DHwpi8W4PwmmIBTT0d8kV,https://api.spotify.com/v1/audio-analysis/1DHwpi8W4PwmmIBTT0d8kV,435000,4
Kyoumu,0.532,0.378,6,-13.289,0,0.0277,0.873,0.712,0.12,0.0752,151.997,audio_features,5Lm6VwkrMSAYJQ7akUyTWl,spotify:track:5Lm6VwkrMSAYJQ7akUyTWl,https://api.spotify.com/v1/tracks/5Lm6VwkrMSAYJQ7akUyTWl,https://api.spotify.com/v1/audio-analysis/5Lm6VwkrMSAYJQ7akUyTWl,165493,3
The Good Bad Girl,0.729,0.708,0,-6.132,0,0.043,0.0725,3.69e-06,0.32,0.661,120.978,audio_features,2gay5j5HJRuiJG42VTh3k0,spotify:track:2gay5j5HJRuiJG42VTh3k0,https://api.spotify.com/v1/tracks/2gay5j5HJRuiJG42VTh3k0,https://api.spotify.com/v1/audio-analysis/2gay5j5HJRuiJG42VTh3k0,256840,4
The Good Bad Girl 2,0.739,0.591,7,-7.083,1,0.0446,0.021,1.91e-05,0.0341,0.777,131.427,audio_features,7md0vORmb3VqBTUWIFKlwP,spotify:track:7md0vORmb3VqBTUWIFKlwP,https://api.spotify.com/v1/tracks/7md0vORmb3VqBTUWIFKlwP,https://api.spotify.com/v1/audio-analysis/7md0vORmb3VqBTUWIFKlwP,322867,4
